ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1703690112,0.262341437083396,0.27807498133453934,0.015668550673349192,0.0,17.86541290306687,1591985332.3261044,1020535998.4894919,9.904111928321077,12.609474818070565,8.80512043285967,7329.0,0.0,0.0,44.0,1.0,17.0,0.015733544251143317
1703690113,0.17303137065131724,0.2591794585324779,0.010081263004328812,0.0,18.090146139656397,1592147909.705468,1022871555.2872802,11.532747904387104,12.255179705382238,8.86967782042449,7329.0,0.0,0.0,51.0,1.0,17.166666666666664,0.08614808788116068
1703690114,0.2379307150131411,0.26214083492963297,0.1067105364541022,0.0,19.045107367487624,1592241837.4076881,1025365693.5537069,12.313840353024492,7.271870499661811,8.837205119125697,7329.0,0.0,0.0,41.0,1.0,17.333333333333332,0.024210119916491885
1703690115,0.31863586756868695,0.29027979217011063,0.03848195049219194,0.0,18.930244075761582,1592324627.2052112,1027867106.2396783,15.135837384819538,7.483834188602223,8.985139725969942,7329.0,0.0,0.0,52.0,1.0,17.5,0.02835607539857632
1703690116,0.2866760850080246,0.3101408460118604,0.06814573793715265,0.0,18.929959485393216,1592488301.924571,1030396982.8514858,10.237620017062945,8.699497145853545,8.864066812385166,7329.0,0.0,0.0,44.0,1.0,17.666666666666668,0.02346476100383582
1703690117,0.2902049117077345,0.294249452017925,0.004909125882197919,0.0,18.90763399824674,1592690914.5172598,1032882583.2846104,10.979433783890642,11.4398927610411,8.670291035564501,7329.0,0.0,0.0,45.0,1.0,17.833333333333336,0.004044540310190525
1703690118,0.24352073909125932,0.2988853511882947,0.04492665190349471,0.0,19.32260574271086,1592797111.8034515,1035460345.7159442,14.124021010055818,18.234265394092915,8.785689827831934,7329.0,0.0,0.0,46.0,1.0,18.0,0.05536461209703536
1703690119,0.27076598335289603,0.30363520307371067,0.06905605091190184,0.0,19.56464232281808,1592895280.15266,1038085659.6936795,21.81373296886542,15.212192726821526,8.833023204756113,7329.0,0.0,0.0,45.0,1.0,18.166666666666664,0.032869219720814635
1703690120,0.3487327283261391,0.32843665378833736,0.037244464144603535,0.0,20.189678924094014,1593071212.8160691,1040768040.1158068,8.1479145552689,9.10503746199732,8.799665347792988,7329.0,0.0,0.0,41.0,1.0,18.333333333333336,0.020296074537801745
1703690121,0.28827646146227,0.27015193476757965,0.05299919078479764,0.0,19.61895086787185,1593210873.0676436,1043359646.8186194,18.35826712472234,11.074907796717726,8.848639035009462,7329.0,0.0,0.0,40.0,1.0,18.5,0.018124526694690335
1703690122,0.3078966431827204,0.2689544654110393,0.06828339172397555,0.0,20.04506880449974,1593394035.6322036,1045973358.1178088,7.521092184374084,12.672207686733032,9.06915442295625,7329.0,0.0,0.0,51.0,1.0,18.666666666666664,0.03894217777168113
1703690123,0.3344800292769438,0.23990659664833658,0.02378551405781616,0.0,20.88224597126179,1593537986.1746392,1048674079.7473216,15.287363307790429,9.695782091289638,8.714064662804729,7329.0,0.0,0.0,47.0,1.0,18.833333333333332,0.09457343262860723
1703690124,0.36499317587905733,0.2443157487469685,0.03777781074626909,0.0,20.402211019559324,1593629840.9170637,1051411062.0149437,14.960725870450494,14.840060452753399,8.897230883050536,7329.0,0.0,0.0,46.0,1.0,19.0,0.12067742713208884
1703690125,0.31522095172784775,0.2691701835064284,0.04629373113952473,0.0,20.083576437288635,1593753600.8155634,1054035798.541959,11.848972069223347,6.43776742695708,8.773735302054718,7329.0,0.0,0.0,43.0,1.0,19.166666666666668,0.04605076822141935
1703690126,0.3029205009573716,0.2912644037299566,0.027688369521628342,0.0,20.87340213424533,1593928800.7197027,1056748419.9076724,5.59288734552228,10.464763626020385,8.78997855368581,7329.0,0.0,0.0,49.0,1.0,19.333333333333336,0.011656097227415008
1703690127,0.2367235643894507,0.2732657526525063,0.014999738605595347,0.0,20.940888620198205,1594037247.8092556,1059537716.0572237,16.670129786709925,7.5830228594873015,8.904009200314055,7329.0,0.0,0.0,50.0,1.0,19.5,0.03654218826305561
1703690128,0.2501438978340799,0.3294824300339668,0.0446254388162406,0.0,20.819209048647664,1594243002.6944492,1062277361.0011925,14.012505013798062,20.350007200918498,8.933874476501229,7329.0,0.0,0.0,45.0,1.0,19.666666666666668,0.0793385321998869
1703690129,0.3276138630830236,0.308057692303965,0.06870003206036662,0.0,21.439984019969803,1594474179.6575756,1065137757.2611887,9.214906960701867,10.827601953397583,8.956289800247147,7329.0,0.0,0.0,46.0,1.0,19.833333333333332,0.01955617077905858
1703690130,0.3600074442681825,0.321504421174768,0.025908027920008736,0.0,21.460152478998932,1594697691.4394522,1067880398.3496011,10.366678298419524,7.858509215931621,8.72980272172807,7329.0,0.0,0.0,53.0,1.0,20.0,0.03850302309341447
1703690131,0.2624923407723338,0.24748769634281556,0.027919863492287894,0.0,21.815062387554672,1594909355.6617196,1070724999.2031341,16.041084268247364,8.211347211035555,8.847304963013526,7329.0,0.0,0.0,48.0,1.0,20.166666666666664,0.015004644429518238
1703690132,0.22734427799322154,0.28059732383274216,0.056001865028285455,0.0,20.67448553293217,1595114298.2708755,1073506121.196896,12.168911977105239,6.289746500640755,9.18558691031354,7329.0,0.0,0.0,41.0,1.0,20.333333333333336,0.05325304583952062
1703690133,0.2144660690664793,0.2639665964455812,0.06027012152255893,0.0,22.03445514568098,1595197676.887566,1076399512.5526247,15.242593908306924,6.61157296113679,8.9285930324502,7329.0,0.0,0.0,54.0,1.0,20.5,0.04950052737910188
1703690134,0.32791567679452227,0.28303226712031715,0.055358982557576306,0.0,22.1529367463083,1595387806.9686773,1079326719.6014333,14.608191452697183,18.59106443866238,8.749249763365464,7329.0,0.0,0.0,54.0,1.0,20.666666666666664,0.04488340967420512
1703690135,0.2928667103512619,0.32819475432690953,0.042312290683278436,0.0,22.451152823473382,1595500010.5766597,1082248665.1163538,11.146681837315088,10.648626381243536,8.878217583453939,7329.0,0.0,0.0,43.0,1.0,20.833333333333336,0.03532804397564765
1703690136,0.3428915546571238,0.26692975401080127,0.08179386769400271,0.0,22.391850442051542,1595691338.182947,1085156938.4321866,10.117577891035566,5.943213515336176,8.637355680285394,7329.0,0.0,0.0,44.0,1.0,21.0,0.07596180064632252
1703690137,0.26430108575174915,0.3377514977832054,0.027127714016343493,0.0,22.467864637227215,1595903143.0284374,1088157589.4660144,16.590129107464488,6.258472169896939,8.572623694735483,7329.0,0.0,0.0,46.0,1.0,21.166666666666668,0.07345041203145625
1703690138,0.25061616649061363,0.3050370209003238,0.05630567792515829,0.0,23.069220537041378,1596052104.5726614,1091212111.4849682,12.781666767089165,12.333590409546352,9.082166786794252,7329.0,0.0,0.0,44.0,1.0,21.333333333333332,0.05442085440971017
1703690139,0.37938589664369093,0.285138598792201,0.017446397687750994,0.0,22.62212304330323,1596211130.2126002,1094194770.1765616,10.711355597739065,7.783031099751648,8.83579622171568,7329.0,0.0,0.0,51.0,1.0,21.5,0.09424729785148994
1703690140,0.2882979754666754,0.28435697298412377,0.008722115947400993,0.0,23.783910956119726,1596328952.1674433,1097297968.011015,14.152284475739485,13.886952858815754,9.073310677265813,7329.0,0.0,0.0,46.0,1.0,21.666666666666664,0.0039410024825516365
1703690141,0.27593019612198355,0.32874055390458834,0.05670880323906606,0.0,23.85687185909144,1596456114.9591796,1100451944.1648295,14.6724189992911,5.937651523944232,8.925275432804444,7329.0,0.0,0.0,48.0,1.0,21.833333333333332,0.05281035778260479
1703690142,0.22604348382818576,0.29228488119922924,0.041245643550839185,0.0,24.14051165870726,1596548331.6949565,1103598675.1691587,14.638630720604647,10.911786537510094,8.793471334497847,7329.0,0.0,0.0,46.0,1.0,22.0,0.06624139737104348
1703690143,0.28721164757033535,0.29105991879050497,0.08046771927963584,0.0,24.09681182309256,1596774806.5252984,1106723028.1112182,9.954639754646578,4.6834187634173645,8.56861903369126,7329.0,0.0,0.0,51.0,1.0,22.166666666666668,0.003848271220169619
1703690144,0.3111935249948517,0.26646401634234745,0.04597087884219546,0.0,23.872375339757546,1596978439.5282269,1109801795.8507395,14.918144196757824,6.740645415185667,8.904311989378593,7329.0,0.0,0.0,45.0,1.0,22.333333333333336,0.044729508652504246
1703690145,0.31743374044623507,0.2905927493489601,0.05809483653428898,0.0,24.87243829223835,1597223237.009963,1113068507.9671545,14.699040117027504,7.309893527763036,8.95722839586261,7329.0,0.0,0.0,53.0,1.0,22.5,0.026840991097274947
1703690146,0.2735342957791066,0.3324205146008261,0.05952931984527827,0.0,24.76178970825331,1597384467.8644629,1116266989.3126905,14.361803493482709,5.088203909492287,8.781671554998109,7329.0,0.0,0.0,41.0,1.0,22.666666666666668,0.058886218821719516
1703690147,0.3183350550726728,0.2672553780558974,0.026025559355751987,0.0,24.221174985321106,1597468390.5415864,1119358859.9276676,12.20495693878104,11.599942792603157,9.05882672276378,7329.0,0.0,0.0,41.0,1.0,22.833333333333332,0.051079677016775404
1703690148,0.30664269708404784,0.31090464493215386,0.030726083179507556,0.0,24.098820577395514,1597549366.9263487,1122531302.0781024,9.330941062654224,16.625931599176575,8.821489289772412,7329.0,0.0,0.0,46.0,1.0,23.0,0.004261947848106018
1703690149,0.28437718763683395,0.2949948226257697,0.06650937648151786,0.0,24.695605680425786,1597696571.2321274,1125669764.7752461,11.972556676919886,18.22650322521573,8.996655429042542,7329.0,0.0,0.0,40.0,1.0,23.166666666666664,0.010617634988935754
1703690150,0.22853857414825232,0.2788464247454382,0.06635166409857163,0.0,25.689083409010713,1597778034.325904,1128983606.703281,11.02445682910854,15.805420530551823,8.576427654048144,7329.0,0.0,0.0,46.0,1.0,23.333333333333332,0.05030785059718587
1703690151,0.2913876294009274,0.28842324945021064,0.0016210361198992496,0.0,24.94207730718711,1597895001.4475877,1132165894.733596,14.015970797077625,12.771406973505936,8.953744669614073,7329.0,0.0,0.0,45.0,1.0,23.5,0.0029643799507167445
1703690152,0.24255935253218755,0.21818775517913544,0.061565907456176794,0.0,25.788819421851255,1597988697.8907814,1135583288.128734,19.813197289807114,15.514253357042021,8.945087530321768,7329.0,0.0,0.0,41.0,1.0,23.666666666666668,0.02437159735305211
1703690153,0.2710296994277788,0.2570752759872983,0.04858139027766347,0.0,24.613785457001434,1598113135.0515792,1138811786.2370288,9.770068813198332,5.74286693778337,8.855169519824994,7329.0,0.0,0.0,51.0,1.0,23.833333333333336,0.013954423440480535
1703690154,0.27326325343217767,0.2569393472292977,0.03955064914950599,0.0,26.15530956399867,1598243874.1844106,1142172118.6130712,11.50579390559511,14.427548763424511,8.71546603877276,7329.0,0.0,0.0,40.0,1.0,24.0,0.01632390620287999
1703690155,0.21194297830297676,0.3039723619230174,0.05124836194984598,0.0,25.945449424880668,1598468360.4758112,1145558808.480121,16.620412209458483,11.72771119651389,8.827351906626843,7329.0,0.0,0.0,46.0,1.0,24.166666666666668,0.09202938362004065
1703690156,0.2728501382102215,0.3167408803663094,0.07046058545705662,0.0,25.942627244826035,1598625718.7065597,1148909058.743939,10.271807313503873,3.5865901687482644,8.84327467442208,7329.0,0.0,0.0,50.0,1.0,24.333333333333332,0.04389074215608785
1703690157,0.34195984253711664,0.3026330265245237,0.019347768505692597,0.0,26.448839614890286,1598794094.5355794,1152322644.2916641,21.737975142376797,16.558956046144232,8.468766450485955,7329.0,0.0,0.0,46.0,1.0,24.5,0.03932681601259297
1703690158,0.289803804515786,0.2942483448580803,0.027695506020346917,0.0,26.048185349745186,1598942393.8718464,1155711907.3707557,10.266769607007113,8.767336797648774,8.835705681053177,7329.0,0.0,0.0,46.0,1.0,24.666666666666664,0.004444540342294301
1703690159,0.31113934042940405,0.2942364750650355,0.0005876816309323199,0.0,26.936473504713476,1599086718.9613256,1159150861.1870115,10.014659218382034,5.637113894059794,8.559640995596606,7329.0,0.0,0.0,52.0,1.0,24.833333333333332,0.01690286536436858
1703690160,0.3466025740938019,0.3062037546068963,0.01811076051503533,0.0,27.174286979199326,1599253159.85016,1162605404.2560143,15.850294325066649,12.341229240617977,8.983577786224748,7329.0,0.0,0.0,44.0,1.0,25.0,0.0403988194869056
1703690161,0.33077013548848194,0.2800873024751438,0.05557336122964278,0.0,27.154338219093507,1599478695.1755946,1166097601.997748,12.123783623420563,14.23195054017296,8.73713250020412,7329.0,0.0,0.0,47.0,1.0,25.166666666666668,0.05068283301333815
1703690162,0.2561003946456763,0.2636035245288234,0.031497166456421796,0.0,26.710619380763337,1599648145.5122778,1169517916.354841,15.156199156591532,6.127401595990107,8.942198565805471,7329.0,0.0,0.0,54.0,1.0,25.333333333333336,0.007503129883147108
1703690163,0.2978019976975741,0.25025755873042593,0.028326328033963413,0.0,26.741210774056597,1599752189.5860326,1172982548.7939398,15.681883349719808,13.337836151529174,8.897114798153707,7329.0,0.0,0.0,49.0,1.0,25.5,0.04754443896714816
1703690164,0.3024812323061685,0.2766474999033802,0.05182102938361606,0.0,27.823914207393347,1599920065.9298422,1176511100.9443746,23.376298540678427,8.904446521509582,8.884894948003936,7329.0,0.0,0.0,49.0,1.0,25.666666666666668,0.0258337324027883
1703690165,0.28990102966316716,0.3311236927549731,0.0063405256529412216,0.0,27.777684165658638,1600110483.6719248,1180102168.0119984,15.385533023907962,19.638406064079785,8.833625129658516,7329.0,0.0,0.0,41.0,1.0,25.833333333333332,0.041222663091805944
1703690166,0.31616073300844155,0.3044175153090656,0.027699050776460246,0.0,27.533082215830422,1600277389.8447566,1183665070.870151,7.024647763047505,6.219400794642111,8.643306635393788,7329.0,0.0,0.0,52.0,1.0,26.0,0.011743217699375974
1703690167,0.29865822637170564,0.2878543847170288,0.06651747172169026,0.0,28.10423839940221,1600490449.2018979,1187234005.6874435,7.293158550409206,16.55260306498416,9.17042657438347,7329.0,0.0,0.0,53.0,1.0,26.166666666666668,0.010803841654676849
1703690168,0.3181322844669957,0.2754466671852866,0.0652655510585972,0.0,28.573873982244525,1600631247.0389073,1190932155.0344355,11.644132158117214,12.028934393962642,8.876758497556226,7329.0,0.0,0.0,45.0,1.0,26.333333333333332,0.04268561728170911
1703690169,0.2889832524183097,0.33957270080424184,0.04203072588216274,0.0,28.322985418280414,1600875859.354747,1194540359.7811692,11.050972371387061,10.926734545643379,8.796431987472024,7329.0,0.0,0.0,53.0,1.0,26.5,0.050589448385932156
1703690170,0.2787216998308164,0.3121403679162228,0.03929657934157097,0.0,29.023645017271505,1601020270.3307202,1198265729.8361285,22.025715129768034,9.35670175544761,8.823981268283616,7329.0,0.0,0.0,51.0,1.0,26.666666666666664,0.03341866808540639
1703690171,0.2907268583402416,0.29900495008437605,0.027977221554404103,0.0,29.096016092876695,1601200875.4437819,1201962057.2532651,14.874749434042528,8.441145912020119,8.829313621273297,7329.0,0.0,0.0,40.0,1.0,26.833333333333336,0.008278091744134464
1703690172,0.283218479213002,0.31312652624979315,0.03900634224976887,0.0,29.036432071820077,1601375564.8705184,1205685572.14218,21.483710858073334,11.718789444935908,8.90203684314691,7329.0,0.0,0.0,40.0,1.0,27.0,0.029908047036791174
1703690173,0.22410160948506633,0.3226358664181463,0.0673337089388,0.0,28.64652116520859,1601586254.2440574,1209351705.0005786,17.625979742749927,13.94238623621343,8.642562719343973,7329.0,0.0,0.0,53.0,1.0,27.166666666666668,0.09853425693307996
1703690174,0.2748042768937547,0.24504163656300887,0.050291892346422354,0.0,29.046093617769706,1601682562.7417212,1213056552.5665412,15.285629836553099,3.4124368581437654,8.678364850520733,7329.0,0.0,0.0,49.0,1.0,27.333333333333332,0.029762640330745826
1703690175,0.3033238079671093,0.3122490911418388,0.0511634986692141,0.0,29.41270364994702,1601865022.3449984,1216823659.4317532,18.00438328638961,12.258216041226738,8.826222103711848,7329.0,0.0,0.0,54.0,1.0,27.5,0.008925283174729515
1703690176,0.2592869643223146,0.2695758484747307,0.005468616010335471,0.0,29.608181714575725,1602013625.5629117,1220619836.5885274,15.666194667674436,23.676117256002755,8.847715346919074,7329.0,0.0,0.0,40.0,1.0,27.666666666666668,0.010288884152416133
1703690177,0.33462073760164923,0.2654562054555165,0.027528426188303846,0.0,29.85740885467419,1602200243.4238307,1224509150.7112663,13.01116553680918,8.313006110683071,8.941875125740594,7329.0,0.0,0.0,47.0,1.0,27.833333333333332,0.06916453214613272
1703690178,0.2833092474704753,0.20430384153025338,0.0695730648014919,0.0,30.470797676247415,1602356588.2754357,1228470421.095399,13.206484100855828,8.818468984409858,8.94621735582177,7329.0,0.0,0.0,54.0,1.0,28.0,0.07900540594022193
1703690179,0.3238245220730678,0.3057652215503449,0.0560208856677618,0.0,30.16779412505351,1602599490.7321842,1232403013.0519662,15.755601508423755,18.068062042935317,8.858231758440038,7329.0,0.0,0.0,47.0,1.0,28.166666666666664,0.018059300522722865
1703690180,0.3481159216915503,0.31135161239750014,0.030676368077484736,0.0,30.185845554728377,1602712647.564975,1236248058.7170105,22.35358882386433,13.3795463951005,8.642177265650783,7329.0,0.0,0.0,47.0,1.0,28.333333333333332,0.03676430929405017
1703690181,0.2722902990585576,0.35191376238242295,0.06891533117290517,0.0,30.364896740959445,1602916629.282591,1240204258.9273765,11.890377933163855,11.28718513701875,8.606555172026292,7329.0,0.0,0.0,45.0,1.0,28.5,0.07962346332386533
1703690182,0.26318728604409325,0.2562234603794333,0.04664796776691514,0.0,30.591914409214013,1603098435.4583836,1244180952.6192448,17.44368582966873,10.936422776313307,8.802707939002149,7329.0,0.0,0.0,51.0,1.0,28.666666666666668,0.006963825664659973
1703690183,0.27834622073079734,0.24451832830037623,0.037082500807178315,0.0,31.185904457168274,1603224721.8935986,1248163642.768969,14.263835684482235,9.159626673437277,8.644864162793636,7329.0,0.0,0.0,47.0,1.0,28.833333333333336,0.033827892430421114
1703690184,0.3219235147277583,0.2837271579303614,0.04720909464569206,0.0,31.068574429718986,1603321123.5349567,1252210933.4829423,11.030439866057238,8.822662204542539,8.79876501018006,7329.0,0.0,0.0,42.0,1.0,29.0,0.03819635679739691
1703690185,0.30161074633075324,0.35348855785138444,0.06167593779127509,0.0,30.512954189370486,1603539631.7342505,1256192697.0699444,25.015186467347668,10.57948702712059,8.680827804773582,7329.0,0.0,0.0,52.0,1.0,29.166666666666668,0.0518778115206312
1703690186,0.306464810943455,0.3084119835086672,0.06524128852858528,0.0,31.716661408295206,1603773205.7851317,1260332740.5848753,16.2041505224927,12.88398570542766,8.685419783973797,7329.0,0.0,0.0,41.0,1.0,29.333333333333332,0.0019471725652122074
1703690187,0.24502153061338316,0.26828440893359634,0.04920405547129408,0.0,32.05000113741141,1604001239.5323558,1264442845.5858762,14.749973159115752,11.229862977066214,8.84260852736937,7329.0,0.0,0.0,51.0,1.0,29.5,0.023262878320213176
1703690188,0.28595315733576177,0.29065500216624895,0.03785573185910976,0.0,32.1043665322651,1604173449.5763855,1268513855.1834893,12.718106695287872,4.383775778361822,8.658562657286671,7329.0,0.0,0.0,50.0,1.0,29.666666666666664,0.00470184483048719
1703690189,0.30422230483676016,0.2881223673909917,0.00014466296421031255,0.0,32.218880600724745,1604349067.1602213,1272621363.687074,16.475030235534703,12.520867409521392,8.95289725180741,7329.0,0.0,0.0,43.0,1.0,29.833333333333332,0.016099937445768486
1703690190,0.24712264200930512,0.26011434948699863,0.03445957506373388,0.0,31.902276732277674,1604595715.7711728,1276780648.7882657,16.071449583747857,15.453877214241738,8.715518062680125,7329.0,0.0,0.0,48.0,1.0,30.0,0.012991707477693515
1703690191,0.28765360497226833,0.3303096429818115,0.05002168764444868,0.0,32.10407440870473,1604767018.6077878,1280918283.0935256,8.09984262005343,13.051018235742815,8.733643137330313,7329.0,0.0,0.0,53.0,1.0,30.166666666666668,0.04265603800954315
1703690192,0.35631234768921366,0.3027489056835088,0.044756603941797896,0.0,32.38421105320012,1605004108.736794,1285038576.5279813,14.678797669911159,12.362897542204953,8.746089940859271,7329.0,0.0,0.0,48.0,1.0,30.333333333333336,0.05356344200570484
1703690193,0.2827426671757711,0.2930266152742041,0.08230796108827779,0.0,32.454813559464824,1605235323.691271,1289253389.2540536,17.536504584085606,20.0513311001984,8.692047209895948,7329.0,0.0,0.0,44.0,1.0,30.5,0.010283948098432971
1703690194,0.26926850368704813,0.28598509928197446,0.043572168386375516,0.0,32.599000179870515,1605392984.944312,1293413374.1674511,17.77460273996108,9.597081750065575,8.955066813815058,7329.0,0.0,0.0,47.0,1.0,30.666666666666668,0.01671659559492633
1703690195,0.3082807602266659,0.33768362276977865,0.02866492295336199,0.0,33.72161809693781,1605623866.1011667,1297770090.239534,22.455431328354784,10.4501345151805,8.408392938727006,7329.0,0.0,0.0,43.0,1.0,30.833333333333332,0.02940286254311275
1703690196,0.34014739106084024,0.2616686209561787,0.04262131207565145,0.0,32.98923424231837,1605746647.2477558,1301967900.538373,14.859537020234246,9.50257658117755,8.630882438569827,7329.0,0.0,0.0,43.0,1.0,31.0,0.07847877010466153
1703690197,0.2371558841499167,0.26110478189547753,0.02259937738959854,0.0,33.43481130146671,1605914651.9418848,1306282528.1974008,10.488166684594056,7.210230779009865,8.838731158252235,7329.0,0.0,0.0,40.0,1.0,31.166666666666664,0.023948897745560832
1703690198,0.28196897307328445,0.3227505522407911,0.04297082306745942,0.0,33.9396985894529,1606139970.3356502,1310679934.274468,15.80548658470171,10.049503777833921,8.77866115376181,7329.0,0.0,0.0,43.0,1.0,31.333333333333332,0.04078157916750663
1703690199,0.31836406293090747,0.3338874892414027,0.0298296087167478,0.0,33.72903758774958,1606304805.0426,1314949512.655798,16.499784928614226,4.9537030955406935,8.744783124574433,7329.0,0.0,0.0,40.0,1.0,31.5,0.015523426310495247
1703690200,0.27207964494790293,0.30155060600001143,0.054529852276051796,0.0,34.177641298288165,1606426178.313392,1319419819.439314,13.972539016963642,16.21668406222971,8.868877707357017,7329.0,0.0,0.0,41.0,1.0,31.666666666666668,0.029470961052108502
1703690201,0.2760292772299943,0.2628442030100351,0.06628995771778712,0.0,33.5923235451576,1606621014.4166856,1323808628.5140846,16.59100799952172,6.860248422023898,8.709289332400415,7329.0,0.0,0.0,53.0,1.0,31.833333333333336,0.013185074219959236
1703690202,0.2734612507413624,0.23596305189148306,0.03894765585635333,0.0,34.24027940168083,1606771071.9514387,1328282392.1160307,11.77465142331764,17.33348681964991,8.866726036604323,7329.0,0.0,0.0,49.0,1.0,32.0,0.037498198849879344
1703690203,0.24609503772380154,0.2636881338039552,0.033162581385738354,0.0,34.34526506595288,1606878075.7040186,1332762599.7725823,15.141811739994528,15.584696028187414,9.003473517360005,7329.0,0.0,0.0,54.0,1.0,32.16666666666667,0.017593096080153692
1703690204,0.27623247720845906,0.26987291321965745,0.027257549630781933,0.0,34.21285642260384,1607001938.9791164,1337145010.4290009,13.340881666940449,12.014329627416133,8.838779328297838,7329.0,0.0,0.0,54.0,1.0,32.33333333333333,0.006359563988801609
1703690205,0.23010926408645546,0.2947028011400652,0.042203741526907965,0.0,35.40134205180552,1607154458.6119933,1341671463.9957125,9.42416090706236,17.944798540059786,9.018757211641011,7329.0,0.0,0.0,43.0,1.0,32.5,0.06459353705360973
1703690206,0.30492268138054685,0.2984507617791199,0.04354288420918143,0.0,35.111920945766,1607271672.9728787,1346168937.970427,20.617676689436507,12.111053817570584,8.544782075288357,7329.0,0.0,0.0,53.0,1.0,32.666666666666664,0.0064719196014269564
1703690207,0.26943763473615956,0.25715290545874653,0.04551980797484062,0.0,34.666103920660824,1607470910.4003158,1350591056.5717132,21.397011166721335,17.242801178985705,9.042620220923073,7329.0,0.0,0.0,51.0,1.0,32.83333333333333,0.012284729277413031
1703690208,0.2813610419302343,0.2709327293448648,0.0165058828256951,0.0,35.02984201433995,1607620339.8429415,1355114525.434062,14.217802246343089,8.386145194267703,9.009177536156084,7329.0,0.0,0.0,51.0,1.0,33.0,0.010428312585369526
1703690209,0.31570207047961907,0.3703159354450677,0.06890822133842084,0.0,35.338852606520284,1607860610.5308223,1359648532.8212287,11.027958003863365,8.868234176307704,8.837396863570099,7329.0,0.0,0.0,53.0,1.0,33.166666666666664,0.05461386496544862
1703690210,0.27645131593859384,0.2847238704443414,0.055429065632467675,0.0,35.300011233334,1608060556.060142,1364135241.7373254,3.1395758272728145,14.990366987911145,8.782917656557872,7329.0,0.0,0.0,47.0,1.0,33.333333333333336,0.008272554505747542
1703690211,0.35236856174642933,0.2809984981840078,0.01452349064037537,0.0,35.932824707620114,1608225167.232793,1368750073.6463919,18.290374867658628,16.028058789837992,8.852684845490401,7329.0,0.0,0.0,53.0,1.0,33.5,0.07137006356242154
1703690212,0.33927401780696426,0.2863401593663808,0.030405557629836377,0.0,36.01590170620848,1608430131.3563201,1373403784.3784525,17.836145298231795,14.326743629866215,8.81025851877196,7329.0,0.0,0.0,53.0,1.0,33.66666666666667,0.05293385844058346
1703690213,0.29690748216687274,0.30791726671901104,0.00927467203005643,0.0,36.37571413248379,1608578769.0620496,1378023579.7206779,13.239922696558141,4.9124770252085685,8.932757149387747,7329.0,0.0,0.0,49.0,1.0,33.83333333333333,0.011009784552138302
1703690214,0.29471323773656616,0.2737323945898689,0.012772908035966434,0.0,36.39315316839993,1608660051.1701956,1382644187.8491864,12.100250699788825,15.847019528121074,8.695662320145338,7329.0,0.0,0.0,40.0,1.0,34.0,0.020980843146697237
1703690215,0.29602540666482724,0.2528639712744251,0.029470876855080323,0.0,36.195767094983346,1608792118.6689603,1387232206.1151385,10.549789312481442,14.234046626685686,8.724378353493693,7329.0,0.0,0.0,43.0,1.0,34.0,0.043161435390402125
1703690216,0.311155659752006,0.3387965353886274,0.02818269529774027,0.0,35.92146874199998,1609030482.9464338,1391884226.620639,15.306698192623935,8.465218518797956,8.781477164400616,7329.0,0.0,0.0,52.0,1.0,34.0,0.02764087563662143
1703690217,0.18279342440029037,0.23490693347148484,0.06556828823174528,0.0,36.588907878213185,1609156831.6348863,1396548458.4331672,12.956935798935307,11.490534502314809,8.85235484020766,7329.0,0.0,0.0,54.0,1.0,34.0,0.05211350907119447
1703690218,0.33419575228061177,0.2977103153135685,0.009958201515566752,0.0,36.594161861888374,1609344089.688243,1401303163.6163158,17.761109876010828,12.649469645509361,8.582525232797153,7329.0,0.0,0.0,44.0,1.0,34.0,0.03648543696704326
1703690219,0.29333512072238593,0.3052511609819885,0.048716843221142385,0.0,36.19905393263212,1609496969.1232677,1405955420.6505063,13.659406732469504,11.326830382788739,9.059814625169958,7329.0,0.0,0.0,47.0,1.0,34.0,0.011916040259602578
1703690220,0.2898315884046015,0.27893922540666677,0.045895205781068184,0.0,36.4633529545422,1609649498.8493538,1410589821.6429138,12.195922646682696,15.926731994389067,8.846578090733605,7329.0,0.0,0.0,49.0,1.0,34.0,0.010892362997934724
1703690221,0.33449102218280513,0.2682294800288406,0.03856614454034219,0.0,36.77155965561462,1609766874.883928,1415276162.7168987,12.52685063925804,3.9657044104901633,8.764813085067697,7329.0,0.0,0.0,47.0,1.0,34.0,0.06626154215396451
1703690222,0.30454936815041334,0.2783759304191533,0.06941482723009691,0.0,36.56319183182577,1609972851.377503,1419959343.6538656,9.496617164250651,13.380794556506256,8.847280720750001,7329.0,0.0,0.0,48.0,1.0,34.0,0.02617343773126002
1703690223,0.3118972202903694,0.32172295494991077,0.031085297143990106,0.0,36.72824130774551,1610125267.3060784,1424707248.6227083,17.60403648372437,9.273881484206434,8.824219941829586,7329.0,0.0,0.0,47.0,1.0,34.0,0.00982573465954134
1703690224,0.2764837642394707,0.28982390727477836,0.002043046927200101,0.0,37.021228721787395,1610297937.4561405,1429469177.8040626,5.433806745393968,10.001474617535981,8.871197890500161,7329.0,0.0,0.0,53.0,1.0,34.0,0.013340143035307672
