ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1703820112,0.31183132760850374,0.2814058641557523,0.04478877336242233,0.0,14.92490072629197,1612600503.4768865,710234938.0477281,18.24053530363389,16.507609763570827,9.10684576060557,7248.0,0.0,0.0,49.0,1.0,13.761904761904761,0.030425463452751433
1703820113,0.33081364726905804,0.27893834697776754,0.031097930213761536,0.0,14.821284534755813,1612760234.896228,712190347.9741571,13.554525316131755,5.971372414537058,8.375040094409414,7248.0,0.0,0.0,46.0,1.0,13.883597883597883,0.051875300291290505
1703820114,0.3336451548847102,0.3200322126400729,0.04523862955759195,0.0,14.970482675437628,1612899822.3488705,714237081.2605209,11.459366991290045,17.32825816776545,8.91325933975038,7248.0,0.0,0.0,44.0,1.0,14.005291005291005,0.013612942244637272
1703820115,0.30007792927348553,0.2607086081866375,0.03264629557705753,0.0,15.256067741026936,1613059397.4790895,716328699.2563517,15.593453105495385,19.137720231423142,8.873136776318423,7248.0,0.0,0.0,41.0,1.0,14.126984126984127,0.03936932108684804
1703820116,0.3627277689462754,0.30480036885639744,0.029173679299643377,0.0,15.35237655501745,1613261173.4278076,718326948.4145566,14.418872925038944,9.52509601350967,8.759148044558177,7248.0,0.0,0.0,40.0,1.0,14.248677248677248,0.057927400089877956
1703820117,0.25453740978154066,0.31186312199261884,0.03227665003319108,0.0,15.067044442348593,1613367689.094224,720349225.954224,15.71505797186061,14.879215244352078,8.961044001074209,7248.0,0.0,0.0,45.0,1.0,14.37037037037037,0.057325712211078184
1703820118,0.2971352819376203,0.2918346577519991,0.056810553620438506,0.0,15.312740714315547,1613577909.0972278,722430813.5944563,9.09869162580816,17.61115050505177,8.927935905938766,7248.0,0.0,0.0,50.0,1.0,14.492063492063492,0.005300624185621161
1703820119,0.2921552306684626,0.3005471890886,0.019267985631331412,0.0,15.397953628667286,1613739331.9673407,724462376.0675708,9.338436076660207,9.72869348159759,8.78477604599155,7248.0,0.0,0.0,43.0,1.0,14.613756613756614,0.008391958420137402
1703820120,0.24000266299878256,0.23858985539198452,0.0354022172280818,0.0,15.81121366476618,1613872512.453886,726637508.3921982,10.862665585484365,8.574809785423573,8.821349056768655,7248.0,0.0,0.0,54.0,1.0,14.735449735449734,0.0014128076067980444
1703820121,0.28038417048023623,0.3202372407638723,0.010599723401105945,0.0,15.948126724657872,1614024365.4455678,728785764.8238144,16.835011072998785,12.073401397585453,8.747371182640196,7248.0,0.0,0.0,43.0,1.0,14.857142857142856,0.03985307028363605
1703820122,0.2767864424279318,0.28165955943009147,0.010788073285506631,0.0,16.381080486087832,1614127537.0829625,730972159.8465042,20.211620499860572,14.167708093453028,8.864141933005357,7248.0,0.0,0.0,47.0,1.0,14.978835978835978,0.004873117002159644
1703820123,0.2126847927378792,0.27319739741327587,0.03753054182462349,0.0,15.893871495098825,1614280004.9853654,733124166.1003286,12.109704196560743,14.851489721547793,8.655143101596376,7248.0,0.0,0.0,46.0,1.0,15.1005291005291,0.06051260467539665
1703820124,0.33583175964502615,0.2952765441465708,0.0492598989524262,0.0,16.58246392775054,1614375130.2681072,735295178.072689,9.672033177019411,8.19338609502457,9.147975549122156,7248.0,0.0,0.0,41.0,1.0,15.222222222222221,0.040555215498455366
1703820125,0.2889967146045541,0.24757128472191514,0.026653451750126976,0.0,16.606466202568843,1614477117.3783393,737422735.8363404,16.89666622027982,16.033026915128488,8.820905525933481,7248.0,0.0,0.0,46.0,1.0,15.343915343915343,0.041425429882638976
1703820126,0.329341582236522,0.34917625782808714,0.05160809782396865,0.0,16.24011519281391,1614580297.662514,739534364.9065397,12.627496081233735,17.131154660067917,8.939414372550734,7248.0,0.0,0.0,48.0,1.0,15.465608465608465,0.019834675591565154
1703820127,0.31815885697719637,0.28483076051191664,0.06095246433938716,0.0,16.859309400434743,1614806863.6628518,741757659.7756002,10.119689024910828,15.006526165721505,8.969668379270729,7248.0,0.0,0.0,41.0,1.0,15.587301587301587,0.03332809646527973
1703820128,0.36893327685491867,0.3023085502862483,0.04183757280360792,0.0,16.99718890634026,1614971651.2147024,744042215.9632572,15.514268984166987,12.015583150262342,8.63491690244069,7248.0,0.0,0.0,41.0,1.0,15.708994708994709,0.06662472656867036
1703820129,0.3129211765791484,0.26574212202978864,0.05511595358649139,0.0,16.84865371873755,1615095751.430504,746201348.8551973,6.763505705342934,13.362204285284344,8.643806444259713,7248.0,0.0,0.0,53.0,1.0,15.83068783068783,0.04717905454935978
1703820130,0.23080171667880475,0.26376469305878436,0.030465481708877806,0.0,18.17985533310464,1615224548.5094028,748673496.8384238,15.995813648656325,7.450240622218429,8.864856165471823,7248.0,0.0,0.0,52.0,1.0,15.952380952380953,0.03296297637997961
1703820131,0.30884557138700464,0.2940499740544479,0.02076197866707225,0.0,17.44542261577445,1615357752.9834006,751022832.3096079,15.962902379326534,17.965726867796626,8.562786042430135,7248.0,0.0,0.0,44.0,1.0,16.074074074074073,0.014795597332556754
1703820132,0.3334863406681603,0.27173636251550715,0.029601765751631412,0.0,17.280508143057002,1615450522.203322,753286063.7598447,18.418519575580323,13.68693958162853,8.805420285177023,7248.0,0.0,0.0,50.0,1.0,16.195767195767196,0.06174997815265315
1703820133,0.37720733909111265,0.2920526961353338,0.0836224439330669,0.0,17.20621872809506,1615669391.2628922,755523772.1625975,14.900236916941697,7.196280115733087,8.822991421079612,7248.0,0.0,0.0,53.0,1.0,16.317460317460316,0.08515464295577885
1703820134,0.2524848153174501,0.3283677056292391,0.0698363932422345,0.0,17.483282578131877,1615863845.265037,757786394.9224334,11.017025877127873,16.694038501195465,8.570885697447201,7248.0,0.0,0.0,54.0,1.0,16.439153439153436,0.07588289031178902
1703820135,0.2652655983665292,0.29862311552720505,0.014227649836010357,0.0,17.99389232821087,1616066471.8300943,760152400.2482003,16.392671642669075,6.606092319165807,8.54253950729127,7248.0,0.0,0.0,52.0,1.0,16.560846560846564,0.033357517160675865
1703820136,0.31287790840347746,0.3140088676808472,0.09386413910277547,0.0,18.270291524331682,1616288385.5227115,762565106.7310106,3.22893649046447,14.737181810135077,8.910509307043224,7248.0,0.0,0.0,51.0,1.0,16.682539682539684,0.0011309592773697252
1703820137,0.3358971046033024,0.25101627499744267,0.029307670761050286,0.0,18.178894783714828,1616527730.8298624,764979567.073061,13.281039981391281,11.222192346208816,8.759084965215076,7248.0,0.0,0.0,46.0,1.0,16.804232804232804,0.08488082960585974
1703820138,0.2648865163286597,0.23384058381234388,0.04530051211026038,0.0,18.068294654790968,1616734920.0313761,767362961.0135416,12.742228426115844,15.146423257445925,8.861313887598792,7248.0,0.0,0.0,43.0,1.0,16.925925925925924,0.03104593251631585
1703820139,0.2500478621111348,0.3017653149234481,0.05238115604481504,0.0,18.428558549096696,1616838782.9073482,769841762.594142,21.336584566101237,16.028184260479513,8.761723467898257,7248.0,0.0,0.0,54.0,1.0,17.047619047619047,0.051717452812313325
1703820140,0.2104965364474326,0.24372134492346614,0.04614703028976579,0.0,18.497479175452067,1616995413.6922545,772303835.8589025,10.197775194051722,2.0,8.93085585106607,7248.0,0.0,0.0,40.0,1.0,17.16931216931217,0.03322480847603354
1703820141,0.25635709913801774,0.31799830019025493,0.060731206133887786,0.0,18.27174604530332,1617082285.5727975,774646094.901223,6.666091549158733,12.714360042084735,8.60463116432419,7248.0,0.0,0.0,47.0,1.0,17.29100529100529,0.06164120105223719
1703820142,0.3169963928102362,0.2915183225209048,0.07466742547332977,0.0,18.73469103809652,1617260332.049424,777145470.1166975,14.17944719847275,16.09136297037737,8.989331760174396,7248.0,0.0,0.0,51.0,1.0,17.41269841269841,0.02547807028933141
1703820143,0.25927639910316386,0.2831428704085396,0.027988867287210586,0.0,18.713716204441294,1617463757.698532,779680754.3346779,13.351313961219958,17.69075414961797,8.933835856183071,7248.0,0.0,0.0,40.0,1.0,17.534391534391535,0.023866471305375725
1703820144,0.29676742479502927,0.2890776229697793,0.07444182021219414,0.0,18.764832631804406,1617585611.6856418,782110660.588636,17.52296171037253,13.382893844344522,8.925987387684108,7248.0,0.0,0.0,47.0,1.0,17.656084656084655,0.007689801825249976
1703820145,0.29312136996421334,0.3282366803626521,0.05815380354418949,0.0,18.56068569572237,1617731025.4228978,784543716.656665,10.682195246254697,10.969110916245045,8.950457603546402,7248.0,0.0,0.0,47.0,1.0,17.77777777777778,0.03511531039843874
1703820146,0.3713538096876424,0.25921277557137307,0.0500495438407751,0.0,19.140576394841695,1617954137.1372728,787023247.0236981,17.24353254700479,8.939080875408273,8.946505921281357,7248.0,0.0,0.0,43.0,1.0,17.8994708994709,0.11214103411626936
1703820147,0.29335020369842085,0.32615779750290813,0.05747339379056951,0.0,18.793107648936907,1618203313.1742713,789461424.7866465,12.972043001662998,11.640184515752132,8.634705817868861,7248.0,0.0,0.0,43.0,1.0,18.021164021164022,0.03280759380448728
1703820148,0.23535531616383196,0.27391876903816725,0.03384868636867632,0.0,19.04344642395996,1618353827.8651922,791904657.4187906,8.470753325688932,12.29254242467061,8.840244003763685,7248.0,0.0,0.0,48.0,1.0,18.142857142857142,0.0385634528743353
1703820149,0.2052444568128341,0.2645381450405269,0.02051684852543713,0.0,20.264677952463646,1618447638.6000476,794582637.3709655,14.37428885867978,10.158021323482002,8.813021007595665,7248.0,0.0,0.0,48.0,1.0,18.264550264550266,0.05929368822769282
1703820150,0.2816485180668904,0.253545653353914,0.030294788172692714,0.0,19.537060212359442,1618538567.2792556,797117839.3235778,16.332365022086,13.794617996820815,8.834979615793856,7248.0,0.0,0.0,41.0,1.0,18.386243386243386,0.028102864712976405
1703820151,0.31199133766166887,0.2516015375477899,0.0435372489658278,0.0,19.406909594405718,1618764991.862687,799601880.6363076,9.919767806374232,9.817637648006576,9.031930817888778,7248.0,0.0,0.0,53.0,1.0,18.507936507936506,0.060389800113878955
1703820152,0.27273084290448135,0.35055916349349947,0.03516482481328986,0.0,20.202593261508245,1618903456.9019992,802227930.067911,12.182993394110872,6.850488394679724,8.70436255301189,7248.0,0.0,0.0,49.0,1.0,18.62962962962963,0.07782832058901812
1703820153,0.2896167574278966,0.3122539048034874,0.028071300207612185,0.0,20.361063809424902,1619087729.6746626,804953311.2841368,22.289318849034352,9.212231915796231,8.873411878307648,7248.0,0.0,0.0,41.0,1.0,18.751322751322753,0.022637147375590805
1703820154,0.3275221800963713,0.3437329111945292,0.04998884005945309,0.0,19.937948685827216,1619169600.1312072,807584613.0505121,19.22843070783737,11.439429061959709,8.641933136047323,7248.0,0.0,0.0,41.0,1.0,18.873015873015873,0.016210731098157904
1703820155,0.3312513385877783,0.30214829557989964,0.0380034831358689,0.0,20.362259340475045,1619416489.7988875,810271333.047613,10.888296712440365,16.155592370684996,8.653157226698909,7248.0,0.0,0.0,42.0,1.0,18.994708994708994,0.029103043007878637
1703820156,0.2633125091585449,0.31714790114912944,0.030843186448471033,0.0,20.628379506025272,1619525723.0445035,812986146.0038636,16.802295316281185,14.718211198571483,8.765286621036042,7248.0,0.0,0.0,41.0,1.0,19.116402116402114,0.053835391990584514
1703820157,0.21978132097175468,0.2951831196577087,0.020084818628493786,0.0,20.66783377264437,1619611878.7005317,815767751.3304851,20.240852046457633,8.272816431964653,8.546650379014958,7248.0,0.0,0.0,41.0,1.0,19.23809523809524,0.07540179868595404
1703820158,0.3179855323209978,0.3554158093251634,0.043538117942342844,0.0,20.282179383429263,1619771405.5996528,818381071.8250729,23.67261603246201,3.0718695919917156,8.994527963490015,7248.0,0.0,0.0,49.0,1.0,19.35978835978836,0.037430277004165624
1703820159,0.2425584056485634,0.2843694436732828,0.003312860222998565,0.0,21.176191166273178,1619866501.9432988,821181361.8788095,10.775252947602477,17.426175796435572,8.650748482913267,7248.0,0.0,0.0,51.0,1.0,19.48148148148148,0.041811038024719416
1703820160,0.23851851369732593,0.3249864697259433,0.046513373092724165,0.0,21.159557651732754,1620090702.9136448,823890368.9336938,10.261417913832966,19.225596183646786,9.092747008967386,7248.0,0.0,0.0,40.0,1.0,19.6031746031746,0.08646795602861737
1703820161,0.26679541292559145,0.2845659545216286,0.047938850672335706,0.0,21.16989276491622,1620249838.300583,826729992.7326431,8.160181672922143,12.983661807447383,8.529506288190637,7248.0,0.0,0.0,51.0,1.0,19.724867724867725,0.017770541596037137
1703820162,0.21334054027245453,0.2644922646396207,0.05132463341763258,0.0,21.27805557159235,1620472578.9473925,829451093.2831866,11.805219548264684,9.648900560438776,8.69373997339348,7248.0,0.0,0.0,52.0,1.0,19.84656084656085,0.051151724367166196
1703820163,0.3108246056220448,0.31396829468283827,0.036481936096133,0.0,21.311390163080457,1620677019.697531,832229078.7324933,11.397058215876537,7.888480153090677,8.911897787477853,7248.0,0.0,0.0,50.0,1.0,19.96825396825397,0.0031436890607934864
1703820164,0.22454227308950173,0.28079502694504643,0.04137858103532312,0.0,21.403766812624013,1620827665.556183,835067168.6510515,12.951944998876595,19.700605013148426,8.546104968111745,7248.0,0.0,0.0,41.0,1.0,20.08994708994709,0.05625275385554471
1703820165,0.21825142983630383,0.2754812370434376,0.03939336582983809,0.0,22.039226160838243,1621022697.7048438,838020448.4310809,16.010017199236287,13.543439083646282,8.562489779071237,7248.0,0.0,0.0,47.0,1.0,20.211640211640212,0.05722980720713375
1703820166,0.29051762538172826,0.29487546229141665,0.038858439257811274,0.0,21.420688571354212,1621231058.069963,840749368.6448977,16.419090912924872,9.467947319278204,8.921547563876317,7248.0,0.0,0.0,51.0,1.0,20.333333333333332,0.004357836909688384
1703820167,0.28483440559328266,0.24931271939011015,0.00811797547179198,0.0,22.093078107748973,1621430263.0356007,843619802.8119872,14.48946681620715,8.071557033454521,8.918962449951161,7248.0,0.0,0.0,44.0,1.0,20.455026455026456,0.0355216862031725
1703820168,0.19579731330407257,0.2899589824560696,0.0673263238697881,0.0,21.71242382002288,1621611905.1797526,846394824.1996788,8.814794386893947,7.170734594014197,8.731557286635516,7248.0,0.0,0.0,48.0,1.0,20.576719576719576,0.09416166915199703
1703820169,0.2706518743047347,0.2949598584142509,0.025198213622919033,0.0,22.008566453789552,1621818461.6312416,849280341.629594,29.50956771936509,11.459447102521978,8.741812468477658,7248.0,0.0,0.0,47.0,1.0,20.6984126984127,0.02430798410951618
1703820170,0.32710780920711297,0.2758318973573723,0.07183921127066226,0.0,22.306901577290624,1621928196.9953048,852221312.5545982,11.155180777472644,11.490313112983449,8.856782327890327,7248.0,0.0,0.0,53.0,1.0,20.82010582010582,0.051275911849740674
1703820171,0.21035211425981576,0.33625044416682004,0.03858204087902601,0.0,21.92793598969769,1622063444.6201732,855028764.1148627,16.638073499868558,3.1172056535420225,8.827995643119962,7248.0,0.0,0.0,48.0,1.0,20.941798941798943,0.12589832990700428
1703820172,0.3241331037126053,0.3132948888569923,0.050461959186554474,0.0,23.205513635474492,1622188227.0126708,858037577.3094858,17.428863180667417,22.362961272522817,8.811438294882976,7248.0,0.0,0.0,44.0,1.0,21.063492063492063,0.010838214855612982
1703820173,0.27173082334195153,0.2622636368909079,0.037564608641905396,0.0,22.980376644728246,1622351168.8472915,861088849.4824477,22.03764786500905,15.169051957127799,8.811886522985937,7248.0,0.0,0.0,49.0,1.0,21.185185185185187,0.009467186451043608
1703820174,0.35815864270948167,0.28213521304783623,0.03697980514024558,0.0,22.64611236410256,1622467790.0723472,863975064.7778546,17.606394099624495,9.627327312244786,8.69664872352734,7248.0,0.0,0.0,41.0,1.0,21.306878306878307,0.07602342966164544
1703820175,0.32705071272241104,0.2413932033279865,0.06761575009943145,0.0,22.43248652688398,1622618223.9481764,866901166.6429539,11.532288303162773,12.24209362113982,9.008122577657556,7248.0,0.0,0.0,52.0,1.0,21.42857142857143,0.08565750939442454
1703820176,0.35493848656791105,0.26639174855341663,0.04945192636046935,0.0,23.029416316580946,1622827343.8263016,869943583.3924328,12.069774836066902,16.19138506495495,8.800482473807518,7248.0,0.0,0.0,40.0,1.0,21.55026455026455,0.08854673801449442
1703820177,0.3018460401766424,0.35109845847384336,0.04334887066471595,0.0,22.862136423249247,1623035629.7839017,872891749.7884268,19.45159946853197,7.643364898370889,8.790465868284446,7248.0,0.0,0.0,49.0,1.0,21.67195767195767,0.04925241829720095
1703820178,0.35153710475572497,0.2608403073035617,0.03464866575594855,0.0,23.406080088238266,1623258281.162653,876017390.6899009,12.217233344668477,4.094181755172888,9.089648787976518,7248.0,0.0,0.0,40.0,1.0,21.793650793650794,0.09069679745216325
1703820179,0.29872511932424667,0.27103142951217246,0.033009925798875336,0.0,23.66555676565121,1623420633.4128177,879109030.6112865,18.846463115950428,13.337949241169527,8.83713799049768,7248.0,0.0,0.0,44.0,1.0,21.915343915343914,0.027693689812074207
1703820180,0.269782600863345,0.2657556320021518,0.04327807814364729,0.0,23.442272692113214,1623554689.0711746,882132356.5431734,13.451767503491574,8.56758780006924,8.982600116597794,7248.0,0.0,0.0,42.0,1.0,22.037037037037035,0.004026968861193192
1703820181,0.2731551807029301,0.30103857766129277,0.0020182266805800625,0.0,23.26448394087524,1623635579.4786708,885187628.8344942,17.59926591544093,7.410370166823166,8.853650612668956,7248.0,0.0,0.0,54.0,1.0,22.158730158730158,0.027883396958362672
1703820182,0.282280294652431,0.33006493880182525,0.027272497029072883,0.0,23.912992755972237,1623874519.6460507,888320113.0680144,15.169521979548922,17.996189942279532,8.817425779817832,7248.0,0.0,0.0,40.0,1.0,22.28042328042328,0.04778464414939426
1703820183,0.35058055477756894,0.32193621975820763,0.04958827015566011,0.0,23.578766964563577,1624079660.114614,891326828.1705818,14.87908893470152,14.867883240894738,8.768693375202178,7248.0,0.0,0.0,45.0,1.0,22.402116402116402,0.02864433501936131
1703820184,0.32945702393173876,0.3212857720884393,0.03253387861531918,0.0,24.092645676011944,1624271824.2719562,894511473.5843652,13.89589237127022,14.086850146797822,8.66528795587054,7248.0,0.0,0.0,54.0,1.0,22.523809523809522,0.008171251843299476
1703820185,0.34468344280228563,0.3282640949076227,0.04081644048674092,0.0,24.144651033658462,1624389428.7667801,897690308.133851,12.839317362689892,12.59534275909948,8.66369227932511,7248.0,0.0,0.0,54.0,1.0,22.645502645502646,0.016419347894662928
1703820186,0.279546618216077,0.35283386453139004,0.0006099363875561453,0.0,24.853156739067312,1624501354.8121393,900958715.107073,14.127099798298469,14.039016549522636,8.744243516389636,7248.0,0.0,0.0,49.0,1.0,22.767195767195766,0.07328724631531303
1703820187,0.3097789043303433,0.21026523186411505,0.02113466929149968,0.0,24.97530972567903,1624684814.7493722,904139584.3078424,19.56815106647104,9.236720527192688,8.81062533624032,7248.0,0.0,0.0,53.0,1.0,22.88888888888889,0.09951367246622822
1703820188,0.2930284799620157,0.33656693673170596,0.05791270042659287,0.0,24.26939671035492,1624782892.6062403,907230530.6552387,14.016764979346254,3.435226145664261,8.834329636801066,7248.0,0.0,0.0,53.0,1.0,23.01058201058201,0.04353845676969026
1703820189,0.31293135934423005,0.2803304686295154,0.026279963954324304,0.0,25.007554155354402,1624997512.8477907,910502431.9539567,6.963623882528324,11.171044199776102,8.628727440872233,7248.0,0.0,0.0,52.0,1.0,23.132275132275133,0.03260089071471467
1703820190,0.2718835063056393,0.26919763551133324,0.06197697892737739,0.0,24.850201146689553,1625120101.558048,913799127.5438441,17.349244920119503,8.259660763393523,8.599320012737682,7248.0,0.0,0.0,40.0,1.0,23.253968253968253,0.0026858707943060445
1703820191,0.26990123091771584,0.2918553144413865,0.019027540394608747,0.0,24.753613688830402,1625333537.9539132,917043424.6395382,9.641269507316146,13.046723059328594,8.869561241245618,7248.0,0.0,0.0,51.0,1.0,23.375661375661377,0.021954083523670676
1703820192,0.32901258085927326,0.3175133330630222,0.061595945743533644,0.0,24.689668204658897,1625582089.1767347,920196430.2368114,20.933584947177035,3.8074513900590308,8.89560350789709,7248.0,0.0,0.0,52.0,1.0,23.497354497354497,0.011499247796251055
1703820193,0.3614581496148824,0.3149087484534367,0.04446297279814305,0.0,25.622103335366557,1625771080.575566,923563314.4725914,19.66268405755389,17.92981380705769,8.870382563768697,7248.0,0.0,0.0,42.0,1.0,23.61904761904762,0.04654940116144568
1703820194,0.28062773426503707,0.22372054800051672,0.02202429358865351,0.0,25.726065833111413,1625870176.026497,926848723.9710793,8.790200727272683,13.743340546844113,8.910735776951848,7248.0,0.0,0.0,42.0,1.0,23.74074074074074,0.05690718626452035
1703820195,0.22061915013312616,0.2708375485625872,0.03273590174028701,0.0,25.7318203532144,1626088873.880642,930193497.8358437,13.5528890235411,14.706805272437935,8.679564797078298,7248.0,0.0,0.0,48.0,1.0,23.862433862433864,0.05021839842946102
1703820196,0.29970028435204676,0.27572979759265576,0.03356391153153491,0.0,25.72432357594062,1626241929.0601006,933495929.6152214,12.22394950629533,10.739833808100062,8.84926698632587,7248.0,0.0,0.0,45.0,1.0,23.984126984126984,0.023970486759391008
1703820197,0.2939056197705168,0.3030092320695961,0.04921465033320305,0.0,26.01593976936807,1626369438.8401551,936876114.4764721,14.724159669824369,18.39725485668852,8.720152173676988,7248.0,0.0,0.0,48.0,1.0,24.105820105820108,0.0091036122990793
1703820198,0.2996757848459113,0.3293897832733662,0.057126700576408646,0.0,25.79200400634653,1626599476.2347584,940229738.8452361,11.161023814576623,10.095443193536159,8.580782893062517,7248.0,0.0,0.0,45.0,1.0,24.227513227513228,0.029713998427454924
1703820199,0.36104841463881127,0.25708870294235064,0.018237394398108276,0.0,25.668360948678366,1626823408.2548735,943615846.6150899,27.732267095001454,21.77666034953424,8.990005398824051,7248.0,0.0,0.0,42.0,1.0,24.349206349206348,0.10395971169646062
1703820200,0.35261329626056437,0.2924736593959598,0.024961267669204326,0.0,25.917669871255935,1626984486.7012286,947005652.9979107,14.462049239247573,7.808084615765901,8.90300664876531,7248.0,0.0,0.0,50.0,1.0,24.470899470899468,0.06013963686460455
1703820201,0.24062664152678007,0.2563697291852916,0.0779547123243872,0.0,26.524690089190678,1627142740.4292018,950380495.1952257,16.439120603374864,11.610366731158912,8.814060959815823,7248.0,0.0,0.0,50.0,1.0,24.59259259259259,0.01574308765851154
1703820202,0.2723871898480371,0.3080489350031685,0.043573940038734896,0.0,26.750341887827712,1627304344.7454805,953864610.9177432,8.641995731298982,4.476996568265872,8.819960312300882,7248.0,0.0,0.0,40.0,1.0,24.71428571428571,0.035661745155131375
1703820203,0.23715622960744648,0.2894114963772203,0.016450484486216208,0.0,26.51382896440285,1627540552.3721821,957268376.6372935,14.818434929511696,13.474298727127202,8.853253291559176,7248.0,0.0,0.0,51.0,1.0,24.835978835978835,0.05225526676977382
1703820204,0.20651174696473926,0.22465317865481588,0.038710010953008085,0.0,26.846326694124556,1627721035.365607,960730750.8387338,16.830911453969208,16.772725657767943,8.920290320163197,7248.0,0.0,0.0,50.0,1.0,24.957671957671955,0.01814143169007662
1703820205,0.35857814689627093,0.2398209781545425,0.060615513565435215,0.0,26.74619088631594,1627829087.1485667,964241095.5321664,8.94151470262614,13.982590565106356,8.812860410158988,7248.0,0.0,0.0,40.0,1.0,25.07936507936508,0.11875716874172842
1703820206,0.24705872773033422,0.3281335822462745,0.06619309487464994,0.0,27.227151737737646,1628005607.9542284,967729695.2810383,14.368699287723409,12.839979609328571,8.885234953381559,7248.0,0.0,0.0,43.0,1.0,25.2010582010582,0.08107485451594026
1703820207,0.28950886409935883,0.31424668108738324,0.038326971306739774,0.0,27.30331629211031,1628186749.42002,971332650.7775718,17.278041005146978,13.428204850176764,8.734046584503469,7248.0,0.0,0.0,50.0,1.0,25.322751322751323,0.024737816988024408
1703820208,0.32579613858915896,0.24494705726929214,0.05165281675572905,0.0,26.82807141868124,1628406114.2719245,974766475.609855,7.597644999158102,11.696128324993882,8.604559753817895,7248.0,0.0,0.0,41.0,1.0,25.444444444444443,0.08084908131986682
1703820209,0.2636422869743147,0.25181864538556564,0.008257806726361054,0.0,27.681103910541044,1628528329.7319021,978368150.9932324,12.465562465968867,14.894204245864287,8.83606104584903,7248.0,0.0,0.0,47.0,1.0,25.566137566137566,0.011823641588749045
1703820210,0.26907492115744425,0.31101088528793497,0.02958289428364672,0.0,27.58420445238458,1628633210.2115173,981909860.9918635,13.350975333031318,17.072419752143848,9.035710709734241,7248.0,0.0,0.0,41.0,1.0,25.687830687830687,0.04193596413049072
1703820211,0.23019292936548347,0.30638284445875896,0.07509164971388708,0.0,27.890580628660214,1628818253.6021163,985520256.5449488,11.515447509129585,2.0,8.905683611511213,7248.0,0.0,0.0,53.0,1.0,25.80952380952381,0.0761899150932755
1703820212,0.2355207208567638,0.3037279597060494,0.031849790966213154,0.0,28.29976584775721,1628973348.561846,989223648.0724347,14.574962546864525,13.350756842988446,8.887608866994059,7248.0,0.0,0.0,40.0,1.0,25.93121693121693,0.06820723884928559
1703820213,0.3063891994809122,0.34819035679315896,0.061600380545390854,0.0,28.318650235862304,1629122028.713275,992902236.0061795,13.074254444161122,6.784669589850161,8.85276687996856,7248.0,0.0,0.0,53.0,1.0,26.052910052910054,0.04180115731224676
1703820214,0.3087442927153416,0.29054696092866117,0.03166635707370222,0.0,27.655583424937422,1629259700.6658406,996515356.6009144,14.29427761755218,11.975125104727564,8.838860264821475,7248.0,0.0,0.0,46.0,1.0,26.174603174603174,0.018197331786680426
1703820215,0.2682307046941693,0.2801306533503524,0.07082592065221291,0.0,27.651460543823035,1629442785.0343912,1000134005.7587551,17.692191526578696,10.195623585235609,8.905393524226945,7248.0,0.0,0.0,45.0,1.0,26.296296296296298,0.011899948656183101
1703820216,0.35472981893370265,0.23764086436716395,0.02962956488697975,0.0,28.335215241288715,1629664846.0215135,1003787964.9169391,15.651845918334715,15.48631183036153,8.81876195616613,7248.0,0.0,0.0,53.0,1.0,26.417989417989418,0.1170889545665387
1703820217,0.2741763888407584,0.3139060565196998,0.036282836265420344,0.0,28.81068498965012,1629784823.34622,1007586131.6089818,21.233552224165358,5.8555071009640125,8.63611837870958,7248.0,0.0,0.0,54.0,1.0,26.53968253968254,0.03972966767894143
1703820218,0.2640275411562065,0.2544961788309547,0.05120719975091076,0.0,28.479760679899844,1629946129.230315,1011266591.3284757,8.31881492477762,15.502569772238912,8.630115881782054,7248.0,0.0,0.0,47.0,1.0,26.66137566137566,0.009531362325251813
1703820219,0.298404787194435,0.2479040263305396,0.029406489042311336,0.0,28.207260523965342,1630158915.1899698,1014846024.9643121,12.259416787440301,5.849628749533181,8.636457922313397,7248.0,0.0,0.0,40.0,1.0,26.78306878306878,0.05050076086389538
1703820220,0.34382553193227977,0.2759663798444571,0.08318279997146885,0.0,29.170132333371598,1630368644.7856374,1018689481.3947847,20.203248293701073,6.629221447125373,8.358634875588061,7248.0,0.0,0.0,40.0,1.0,26.904761904761905,0.06785915208782267
1703820221,0.27616213166151016,0.34605918894707016,0.06049957207512602,0.0,29.29642615034301,1630525427.7040129,1022486330.3156031,20.803033352011365,6.0111609235916665,8.38923588662324,7248.0,0.0,0.0,49.0,1.0,27.026455026455025,0.06989705728556
1703820222,0.390740847813129,0.28919994710127156,0.05610200180592714,0.0,29.242932908886708,1630635155.7282887,1026275166.8357838,7.944145788206229,9.133869533623784,8.742545964475996,7248.0,0.0,0.0,54.0,1.0,27.148148148148145,0.10154090071185745
1703820223,0.31943550116300967,0.3201176895873714,0.01860990085489061,0.0,29.538786033680832,1630821407.799857,1030046548.1319613,17.77409585776531,9.23681581824074,8.878425961638428,7248.0,0.0,0.0,44.0,1.0,27.26984126984127,0.0006821884243617404
