ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1701600114,0.29882064252965995,0.3668405664728935,0.05601428493806495,0.0,0.1924982290115466,1950641478.183182,906811701.818161,11.026962830657604,15.112095203742232,8.514921912714561,6593.0,0.0,0.0,45.0,1.0,34.0,0.06801992394323353
1701600115,0.24844160644971974,0.2579780002749787,0.04189605531950105,0.0,0.19867865123832354,1950726028.156972,906941599.9983586,14.184065626729378,18.02753385892936,8.798350533271295,6593.0,0.0,0.0,48.0,1.0,34.0,0.009536393825258949
1701600116,0.21602237805629848,0.2963403892484446,0.04248459355845989,0.0,0.23325738533039464,1950827137.133557,907001488.8251013,18.978385214807194,10.739553244827587,8.848965291858772,6593.0,0.0,0.0,41.0,1.0,34.0,0.0803180111921461
1701600117,0.37086411740422526,0.2908508345280644,0.04277407546381113,0.0,0.2352813192261812,1951007060.693679,907180426.5870728,20.004538113016725,12.506620005366313,8.715584930237618,6593.0,0.0,0.0,44.0,1.0,34.0,0.08001328287616088
1701600118,0.3025524885054926,0.31099747497287866,0.09910373822659951,0.0,0.21413439201380194,1951199771.3285701,907282171.5299666,10.855588932989976,15.197948597258614,9.159318451039738,6593.0,0.0,0.0,48.0,1.0,34.0,0.008444986467386062
1701600119,0.2694490983191088,0.33316909912660325,0.08261038636366255,0.0,0.31188606466069013,1951443750.6581993,907469292.5812513,7.071886784032532,13.473761234918241,8.720315986994395,6595.0,0.0,0.0,50.0,1.0,34.0,0.06372000080749446
1701600120,0.3302009298727754,0.29369962142874145,0.06327240585614564,0.0,0.1758683993910234,1951648759.562504,907640888.2181863,11.89085432831866,10.059842884196453,8.788354385655293,6595.0,0.0,0.0,49.0,1.0,34.0,0.03650130844403393
1701600121,0.3227029073846409,0.3193098437676788,0.08158830748918687,0.0,0.20968180515559515,1951738005.3188083,907840701.1519244,18.73587783435206,17.584142305413096,8.64827541981731,6595.0,0.0,0.0,40.0,1.0,34.0,0.003393063616962122
1701600122,0.4094229497795002,0.2452627079511632,0.08010012069891603,0.0,0.20103602475356327,1951840261.6474867,907913944.7893573,21.326982488611407,14.630685111818767,8.725363222409065,6595.0,0.0,0.0,48.0,1.0,34.0,0.16416024182833702
1701600123,0.27935971186519915,0.3121319561524428,0.14625160499325696,0.0,0.16207641055745964,1951948658.670448,908110739.3079816,13.76785750756821,9.77390241241364,8.86864334255409,6595.0,0.0,0.0,49.0,1.0,34.0,0.03277224428724368
1701600124,0.3325574363832803,0.33981655034260677,0.09008081226822454,0.0,0.18108690031644117,1952117266.1126502,908258431.5701587,11.758882063252695,16.65069923988186,8.922423304463255,6597.0,0.0,0.0,41.0,1.0,34.0,0.007259113959326491
1701600125,0.3888177727053246,0.3440270946522431,0.08582540746632633,0.0,0.20469759352644445,1952325048.657293,908396927.4877622,17.309499156972063,11.673951853348886,8.439270805017744,6597.0,0.0,0.0,41.0,1.0,34.0,0.044790678053081456
1701600126,0.27148992977113434,0.30118900403469817,0.11981893223730292,0.0,0.2851846722298334,1952537775.2644784,908596544.8768066,10.705916677596614,2.0,8.797175848649967,6597.0,0.0,0.0,45.0,1.0,34.0,0.02969907426356383
1701600127,0.20896943402395654,0.29488148384396917,0.10269077420543471,0.0,0.1889502327678203,1952661004.2750914,908778912.0038733,13.858667140058468,13.577193629155945,8.92008038076607,6597.0,0.0,0.0,42.0,1.0,34.0,0.08591204982001263
1701600128,0.24478378435363657,0.272505494064409,0.08222198576922513,0.0,0.24373994883843747,1952757470.091157,908848428.2202228,7.107264046707013,15.92911899396626,8.787627082954467,6597.0,0.0,0.0,52.0,1.0,34.0,0.027721709710772424
1701600129,0.28985919932921095,0.24657947730500684,0.068713047600453,0.0,0.14939563553811727,1952903937.5232675,909010619.4965547,15.730962515772294,9.234756078509035,8.57198330956996,6599.0,0.0,0.0,43.0,1.0,34.0,0.043279722024204104
1701600130,0.2562649262944198,0.2997986948161551,0.08195815691267434,0.0,0.14661840499703704,1953046430.803194,909086454.3823555,9.302982539592882,17.397154891848423,8.650046973447207,6599.0,0.0,0.0,54.0,1.0,34.0,0.043533768521735294
1701600131,0.2845008281716368,0.2598733143459989,0.06479284519400758,0.0,0.19300122009239454,1953271077.2504356,909255126.7362981,9.04316578449043,8.297968798351882,8.893266147216373,6599.0,0.0,0.0,41.0,1.0,34.0,0.02462751382563788
1701600132,0.25229844971229815,0.2732756691569077,0.05583347868686237,0.0,0.11003595363308405,1953477428.8548994,909353533.617028,9.668522381452167,13.70346101887763,8.76676337310057,6599.0,0.0,0.0,47.0,1.0,34.0,0.020977219444609563
1701600133,0.3578154397972456,0.2978656829970249,0.10178027547978871,0.0,0.16656750119004968,1953611995.082616,909533864.5014756,23.82886813848515,12.927031068901458,8.701575336756962,6599.0,0.0,0.0,45.0,1.0,34.0,0.05994975680022069
1701600134,0.24516153551262002,0.29737153893988527,0.06471861577937427,0.0,0.131194110507937,1953844102.0139992,909617916.5302241,9.825697313074471,7.3880325152298605,8.923957509521841,6599.0,0.0,0.0,46.0,1.0,34.0,0.052210003427265256
1701600135,0.2912747322390534,0.2622949895735089,0.10173180258470552,0.0,0.24358525688313024,1954088398.1999578,909718981.3530383,15.59689717376586,12.946784856218159,8.80510408185452,6601.0,0.0,0.0,51.0,1.0,34.0,0.02897974266554454
1701600136,0.3723010986086098,0.22932746807848015,0.08674809328656174,0.0,0.11665005316499785,1954199063.5562599,909841558.4342712,16.4000514550168,12.764437409047542,8.89300934417645,6601.0,0.0,0.0,40.0,1.0,34.0,0.14297363053012968
1701600137,0.28618340054902836,0.2700248470765447,0.08169894067917467,0.0,0.3494469887477961,1954431527.2800405,909943175.8137236,7.7799186953830395,7.578577408689673,8.91465123002331,6601.0,0.0,0.0,42.0,1.0,34.0,0.016158553472483628
1701600138,0.3295527396544773,0.2789986915112699,0.0571169768140249,0.0,0.15553962504249702,1954583774.2341373,910069431.1269888,11.508235349903225,16.471222929290196,8.85355771892032,6601.0,0.0,0.0,49.0,1.0,34.0,0.05055404814320741
1701600139,0.3188857308736044,0.2845345608555157,0.08262023291235274,0.0,0.11087960900998448,1954776541.311089,910194262.6058639,10.33666468942221,11.750218303790625,8.741266729637928,6601.0,0.0,0.0,52.0,1.0,34.0,0.034351170018088684
1701600140,0.26020585269024066,0.2884273372410129,0.09968448621750595,0.0,0.2107214708730086,1954907523.8094535,910343812.5035456,21.91801478080351,10.829361478736178,8.566925934325669,6603.0,0.0,0.0,42.0,1.0,34.0,0.028221484550772225
1701600141,0.34429400290188467,0.3748742447875909,0.06360906135180697,0.0,0.13317481433174244,1955152159.0267994,910426706.0940485,11.763657358118584,17.023757868429996,8.632365500965829,6603.0,0.0,0.0,44.0,1.0,34.0,0.03058024188570624
1701600142,0.21946202346695431,0.2839294924015499,0.13756864431596966,0.0,0.2934627590918456,1955317017.5954704,910590286.030686,18.66268820768309,15.248567983990926,8.804330129482087,6603.0,0.0,0.0,51.0,1.0,34.0,0.0644674689345956
1701600143,0.3348784205269416,0.2934022851119796,0.07431447136716467,0.0,0.1283481985231797,1955477045.5975323,910668889.201183,14.419541743136014,18.356409202052557,8.76512894011092,6603.0,0.0,0.0,41.0,1.0,34.0,0.041476135414962034
1701600144,0.2980484738061997,0.31892214691956794,0.04243213773623537,0.0,0.1472176156428457,1955571050.9342148,910834615.8999386,8.406839780132321,7.497849981181056,8.751289647657805,6603.0,0.0,0.0,42.0,1.0,34.0,0.02087367311336824
1701600145,0.3044782692927249,0.27277237815047173,0.07580634506409609,0.0,0.14737642242026122,1955777279.348114,911001161.0796585,11.877669854607792,10.521453705785389,9.035630445486456,6605.0,0.0,0.0,53.0,1.0,34.0,0.031705891142253195
1701600146,0.3293477729159659,0.25454293408072626,0.12289637643206124,0.0,0.22516863852036587,1955872004.066154,911101873.5677334,12.737658917954723,8.300566891560623,8.897745152140697,6605.0,0.0,0.0,45.0,1.0,34.0,0.07480483883523964
1701600147,0.2279282862932317,0.29908899272376627,0.07073900454249095,0.0,0.08618144115084056,1956035769.0059266,911175894.8790123,13.827258136952882,12.050097405626513,8.983031800738729,6605.0,0.0,0.0,45.0,1.0,34.0,0.07116070643053457
1701600148,0.316314635802932,0.3144584944924188,0.04604750467970753,0.0,0.26071788032149523,1956215948.9290032,911251208.2104408,13.985873104080165,8.496493184529536,8.95991356743687,6605.0,0.0,0.0,51.0,1.0,34.0,0.001856141310513204
1701600149,0.26409299309683526,0.27724347765195373,0.08976562277063174,0.0,0.1481805476645867,1956354853.9686449,911399802.7058516,9.954161584378088,4.94396790074635,8.824867570027275,6605.0,0.0,0.0,43.0,1.0,34.0,0.013150484555118469
1701600150,0.28689540393521706,0.22500361575015848,0.046989984088346266,0.0,0.2823008937157161,1956445189.4471962,911590981.9572713,17.546407616000938,12.081858961960176,8.910542671184027,6607.0,0.0,0.0,41.0,1.0,34.0,0.06189178818505858
1701600151,0.261392387073284,0.3000157519350784,0.15731380194954778,0.0,0.18903369034960615,1956680482.299616,911746936.7561041,14.05328367361432,14.587131177197623,8.93284844488374,6607.0,0.0,0.0,41.0,1.0,34.0,0.03862336486179441
1701600152,0.3112818942614845,0.2827213851441725,0.10374771162950956,0.0,0.0701955606092296,1956780860.7966547,911890125.8568845,17.666005113641496,2.8475859139477038,8.694348525727943,6607.0,0.0,0.0,46.0,1.0,34.0,0.028560509117312005
1701600153,0.21777855846630967,0.2598776796027361,0.0993708381638684,0.0,0.20505741978956338,1956911337.0192475,911970292.028821,12.582263187427845,18.358398253107154,9.019445324884659,6607.0,0.0,0.0,51.0,1.0,34.0,0.04209912113642644
1701600154,0.2564924508478901,0.32713614555975723,0.06185182984335399,0.0,0.1652683566490845,1957148598.2140858,912022754.0236692,20.09287218583519,12.846597313962125,8.568814850213775,6607.0,0.0,0.0,45.0,1.0,34.0,0.07064369471186716
1701600155,0.31543899114021823,0.24759760348910453,0.05550967167948305,0.0,0.2650007935403172,1957238968.5692499,912154203.0776573,23.341613488743292,12.970160688575834,8.790828153030212,6609.0,0.0,0.0,49.0,1.0,34.0,0.0678413876511137
1701600156,0.23479285959863247,0.29109247460269644,0.09612577358040164,0.0,0.13436358247621566,1957403256.6116984,912250070.3025172,17.196877995312207,3.7253007165673626,9.03293065253004,6609.0,0.0,0.0,42.0,1.0,34.0,0.05629961500406397
1701600157,0.24077032672843418,0.250230837765948,0.09008895683550072,0.0,0.1921830520092037,1957484855.057288,912333045.837504,10.104734812552588,14.41527488583257,8.800995239063738,6609.0,0.0,0.0,40.0,1.0,34.0,0.00946051103751383
1701600158,0.33463237098581333,0.23028291406482534,0.06192529667925678,0.0,0.17922783240286716,1957714065.801016,912471107.1440746,7.47199567453737,9.480089321438388,9.179144723179412,6609.0,0.0,0.0,42.0,1.0,34.0,0.10434945692098799
1701600159,0.268205416352408,0.3389803433334009,0.028710463003105736,0.0,0.1296095110630231,1957945698.5557175,912584094.379652,5.700026714273745,18.080175538422935,8.947658508039602,6611.0,0.0,0.0,45.0,1.0,34.0,0.07077492698099286
1701600160,0.2411132932376986,0.3313228886292029,0.10217599707908415,0.0,0.16239567794982224,1958117611.2262902,912729457.9875613,14.353400172193146,10.448033331392494,9.158724901441008,6611.0,0.0,0.0,51.0,1.0,34.0,0.0902095953915043
1701600161,0.30969250189947445,0.2739739593605932,0.05323145506923222,0.0,0.25533567120322465,1958231142.5300443,912872379.502523,12.049851446213523,14.42947336798694,8.548532455632076,6611.0,0.0,0.0,46.0,1.0,34.0,0.03571854253888124
1701600162,0.2684008788042848,0.3319797490331155,0.11375043840777517,0.0,0.2729036288106594,1958315402.471651,913007062.8991531,13.298612894319277,10.776222527298021,8.717080092916959,6611.0,0.0,0.0,50.0,1.0,34.0,0.06357887022883069
1701600163,0.30624663403236285,0.3000182125017278,0.08882924584605287,0.0,0.11927010251542619,1958426399.3979259,913091818.5593032,16.718218184976166,16.86313713154454,8.609398260329254,6611.0,0.0,0.0,42.0,1.0,34.0,0.006228421530635075
1701600164,0.3232023633846524,0.29227280890386836,0.03208814188112669,0.0,0.3007313920055086,1958642447.6129675,913283413.9415585,13.613609201264731,19.827129297623827,8.77248346673256,6613.0,0.0,0.0,45.0,1.0,34.0,0.03092955448078405
1701600165,0.24497046951481932,0.3010247016018207,0.04894046998760719,0.0,0.21863255019240888,1958800204.9307597,913420925.5159038,19.292729480327058,8.101762373730399,8.946074695154692,6613.0,0.0,0.0,45.0,1.0,34.0,0.05605423208700139
1701600166,0.2850841613443555,0.26222342757729766,0.10903923025010606,0.0,0.19982500688793667,1958947777.8480988,913591717.4059614,16.99146308914746,18.064004408764212,8.778722151761148,6613.0,0.0,0.0,51.0,1.0,34.0,0.022860733767057828
1701600167,0.2332015323058947,0.23953794291432112,0.06479159937159346,0.0,0.2270636242649337,1959153709.2003083,913665191.3354361,9.7967791244647,14.919782891337633,8.998797676919116,6613.0,0.0,0.0,54.0,1.0,34.0,0.006336410608426435
1701600168,0.2914326935468778,0.3073091189171929,0.07867860513939262,0.0,0.09359273379005142,1959339791.8615353,913800129.9414881,4.433289128152124,10.922727937620602,8.912164104742208,6613.0,0.0,0.0,48.0,1.0,34.0,0.01587642537031514
1701600169,0.3049710297950785,0.377319754828224,0.08245761729176324,0.0,0.250561942294566,1959535053.7566252,913947203.6853316,16.06896710988279,9.286825320918684,8.648173125551601,6615.0,0.0,0.0,48.0,1.0,34.0,0.07234872503314549
1701600170,0.3034498040488421,0.24094114111319093,0.10111782904250323,0.0,0.2329297750781247,1959736801.08504,914037744.1576861,18.116811961037673,12.060722555988134,8.662195444069551,6615.0,0.0,0.0,47.0,1.0,34.0,0.06250866293565116
1701600171,0.2962030108658163,0.30183203693210475,0.10605264508847291,0.0,0.0413690247375714,1959861115.0782514,914185055.4186625,18.756503308794226,14.524509343717375,8.629215938214085,6615.0,0.0,0.0,41.0,1.0,34.0,0.005629026066288456
1701600172,0.2669677202836904,0.2833146339037198,0.13453849013324642,0.0,0.22268485075190503,1959957929.2779,914271891.3938218,15.24777958867027,12.168514708591463,8.739596585219637,6615.0,0.0,0.0,42.0,1.0,34.0,0.01634691362002938
1701600173,0.24388412418564942,0.2786621687477473,0.0829654654067673,0.0,0.18611682079717617,1960088041.8998263,914346597.042686,14.681418534022649,7.018055885544106,8.93543138463262,6615.0,0.0,0.0,45.0,1.0,34.0,0.034778044562097876
1701600174,0.2689412739581063,0.2948004833572085,0.057883397942831497,0.0,0.23129228833202412,1960328958.4506104,914427811.102765,7.167298861017275,10.10387142496883,8.62786160721516,6617.0,0.0,0.0,45.0,1.0,34.0,0.02585920939910219
1701600175,0.3405826009246214,0.3203610142837621,0.07592975655053372,0.0,0.03641315571107162,1960530206.9028766,914545651.6529824,12.33132714039177,14.645876291140848,8.883448063511446,6617.0,0.0,0.0,41.0,1.0,34.0,0.020221586640859268
1701600176,0.3209975739017594,0.23087374400523827,0.09981268388418407,0.0,0.067656164865884,1960779978.408193,914643293.945828,13.030479091479473,9.52095154962478,8.740064849999241,6617.0,0.0,0.0,46.0,1.0,34.0,0.09012382989652115
1701600177,0.2475271898436493,0.33309807424935284,0.0969492780160132,0.0,0.31408898794718276,1960920713.8162014,914834485.2550186,15.422665116628103,12.579464700818173,8.786149568996365,6617.0,0.0,0.0,47.0,1.0,34.0,0.08557088440570354
1701600178,0.29755315962750684,0.327265439129914,0.0462468405251459,0.0,0.16110028890093717,1961128107.2631629,914965839.8391469,6.309325262556579,15.905196120615694,8.857479059869071,6617.0,0.0,0.0,40.0,1.0,34.0,0.02971227950240718
1701600179,0.293522369088522,0.299742361081391,0.05254384087591294,0.0,0.2254766642635535,1961312068.7484505,915091365.8878592,9.44337963258381,5.471547440799553,8.764908932207385,6619.0,0.0,0.0,45.0,1.0,34.0,0.006219991992869045
1701600180,0.37087597538245365,0.27651676950465714,0.0919209895984048,0.0,0.19316534826093362,1961560536.0269096,915193205.264136,15.386819805191246,11.381072556318783,8.833200077308064,6619.0,0.0,0.0,50.0,1.0,34.0,0.0943592058777965
1701600181,0.31132370932554765,0.2747339503680593,0.11172809682998144,0.0,0.15260720520375962,1961754717.814784,915326262.642868,16.7552010351704,13.592317918644575,8.702603497260412,6619.0,0.0,0.0,42.0,1.0,34.0,0.03658975895748834
1701600182,0.28486086841736863,0.33398562093384787,0.0943119520254057,0.0,0.185275006623346,1961883839.4617684,915475125.8874245,8.5082315528681,18.188088317525203,9.058002743409059,6619.0,0.0,0.0,47.0,1.0,34.0,0.04912475251647924
1701600183,0.3091779032567431,0.27922995317694965,0.07002459221107768,0.0,0.20579927692140934,1961974864.0521398,915531229.0242714,21.886263559856143,3.4201989414103213,8.58471789219174,6619.0,0.0,0.0,48.0,1.0,34.0,0.02994795007979345
1701600184,0.26216412627595637,0.3123279183788298,0.0981464106985576,0.0,0.2584091025466458,1962096059.1500812,915719611.228371,3.2958576862497697,12.908375203064043,8.747481761619484,6621.0,0.0,0.0,53.0,1.0,34.0,0.05016379210287342
1701600185,0.26436633665930503,0.26530686402943326,0.02982366351681549,0.0,0.2893758360599257,1962316751.0959463,915791268.1759609,15.028109844188947,10.654193402135535,8.928527692184051,6621.0,0.0,0.0,43.0,1.0,34.0,0.0009405273701282302
1701600186,0.2687212585295261,0.2738884954390574,0.1427420026164099,0.0,0.20352327567868544,1962517243.30164,915887002.3560882,11.55226161000528,9.89679811735495,8.695577596644792,6621.0,0.0,0.0,40.0,1.0,34.0,0.005167236909531303
1701600187,0.27614454285276785,0.28778803616567056,0.030602230407281793,0.0,0.05633476337960665,1962675134.3311954,916039468.192894,16.344066612061248,10.577019463551474,8.835022944549554,6621.0,0.0,0.0,40.0,1.0,34.0,0.011643493312902709
1701600188,0.22748916949171272,0.2735764930866117,0.08981608098752683,0.0,0.180636194590788,1962892223.53295,916120561.078778,16.372552644607996,7.417961597751236,9.001842022035238,6621.0,0.0,0.0,47.0,1.0,34.0,0.04608732359489898
1701600189,0.23115658422752922,0.24150454899256443,0.0386750305078979,0.0,0.29236959365877935,1963080367.8942451,916194486.827019,14.876732216163498,19.65378672504012,8.649841491039789,6623.0,0.0,0.0,54.0,1.0,34.0,0.010347964765035217
1701600190,0.2880156997393101,0.28531830749857284,0.02234137618168141,0.0,0.2545806041866234,1963259057.6756108,916318434.9761832,9.12966367784706,7.028438938769174,8.806797769051808,6623.0,0.0,0.0,44.0,1.0,34.0,0.002697392240737284
1701600191,0.2780367808852043,0.32462509017918867,0.02435199918632952,0.0,0.19766302493926483,1963385850.2001224,916474076.5589716,13.018213572649048,12.647939782796524,9.003388847262077,6623.0,0.0,0.0,42.0,1.0,34.0,0.04658830929398439
1701600192,0.3443865168021527,0.3477316177554775,0.15479666295277797,0.0,0.15623864952017955,1963587451.6426516,916623555.9640416,7.982512762106603,15.800738557670163,8.891955581802131,6623.0,0.0,0.0,51.0,1.0,34.0,0.0033451009533247977
1701600193,0.30154611657668157,0.27997909363698825,0.07394130764227132,0.0,0.14387043964408452,1963794712.3215299,916734936.9794389,14.563829083351656,13.16540524288034,8.692757375761715,6623.0,0.0,0.0,50.0,1.0,34.0,0.021567022939693314
1701600194,0.2790686685360324,0.2482427940404236,0.06824723752671916,0.0,0.15874124964619374,1963915529.8337119,916892500.5914848,12.449435226149996,12.305095868612408,8.817725598575779,6625.0,0.0,0.0,53.0,1.0,34.0,0.030825874495608807
1701600195,0.3212215955111462,0.33967292488689727,0.059284352420835754,0.0,0.19583567732574952,1964028072.4245582,917024671.298036,13.761582135889272,12.543962315184325,8.706721882374863,6625.0,0.0,0.0,45.0,1.0,34.0,0.018451329375751058
1701600196,0.33711559691189824,0.28457766483011604,0.006756181926320418,0.0,0.09814253176696096,1964170371.762624,917084718.2101678,10.726866101183699,12.783594304924188,8.742432942961813,6625.0,0.0,0.0,46.0,1.0,34.0,0.0525379320817822
1701600197,0.2794677929632799,0.29696480481720333,0.09309903217881524,0.0,0.22487920756965868,1964298653.808326,917200044.6573943,7.902238190696604,8.499944354719581,8.758157608697719,6625.0,0.0,0.0,47.0,1.0,34.0,0.01749701185392344
1701600198,0.22181621902357748,0.2226381486817148,0.08746142791890235,0.0,0.24718223688989746,1964449800.6154974,917399791.4834057,11.86859364912819,12.25775490058687,8.596560501194556,6625.0,0.0,0.0,44.0,1.0,34.0,0.0008219296581373214
1701600199,0.2679785501914184,0.2781037293898677,0.04642023854047607,0.0,0.21294683342147347,1964582334.6003282,917480614.9741722,13.506496919923734,13.90726858895647,8.828045311695185,6627.0,0.0,0.0,54.0,1.0,34.0,0.010125179198449297
1701600200,0.2840676527147246,0.3126793853162438,0.10312781646258404,0.0,0.20789502326427628,1964755817.9351573,917539579.8528686,16.47145729344301,8.279641637060148,8.744878770175287,6627.0,0.0,0.0,43.0,1.0,34.0,0.02861173260151917
1701600201,0.34171680514962893,0.3015629231447938,0.040526465800974534,0.0,0.04925804189213401,1964846524.340734,917667072.3656431,25.929407628774094,7.670044835304186,8.55400215073982,6627.0,0.0,0.0,48.0,1.0,34.0,0.040153882004835106
1701600202,0.31876726262732175,0.2536111187396615,0.09788232985909533,0.0,0.22778236057573883,1965039329.6991556,917815044.687055,14.135523883092254,16.217770955877437,9.192736079671848,6627.0,0.0,0.0,40.0,1.0,34.0,0.06515614388766022
1701600203,0.2729867439743045,0.2822040847683344,0.15416615556280408,0.0,0.21277023460054,1965184174.2056835,917916208.748948,18.29304681657057,7.624003905641422,8.692516251500237,6627.0,0.0,0.0,40.0,1.0,34.0,0.009217340794029916
1701600204,0.26724422185917196,0.3099278051753063,0.04699844374420124,0.0,0.21558962784254673,1965345302.7671692,918054593.581835,14.118789148167835,11.595022752745354,8.726880714158089,6629.0,0.0,0.0,46.0,1.0,34.0,0.042683583316134366
1701600205,0.2518505425155593,0.31693839822024844,0.09089505503187692,0.0,0.1433036833683873,1965491433.7893083,918228077.1020681,20.766673614829458,5.802871528315511,8.737628169677569,6629.0,0.0,0.0,41.0,1.0,34.0,0.06508785570468917
1701600206,0.31344469531574376,0.3006010489465526,0.06485704931652732,0.0,0.06619695532498952,1965703049.9774156,918408979.4383535,17.020357694379136,11.125385489711599,8.869117730390684,6629.0,0.0,0.0,44.0,1.0,34.0,0.012843646369191164
1701600207,0.30121789384980324,0.310569013976342,0.037772842572125515,0.0,0.250731137644853,1965810124.143715,918460394.220249,15.108393233854251,3.287143783238964,8.771517191806222,6629.0,0.0,0.0,51.0,1.0,34.0,0.00935112012653877
1701600208,0.29457865076562884,0.3261673157667891,0.05909079541775978,0.0,0.18086707058010854,1965967185.7286274,918628145.217807,15.708097157005211,15.611038100726256,8.933951975341634,6629.0,0.0,0.0,43.0,1.0,34.0,0.031588665001160254
1701600209,0.28704308710861576,0.31031381209641334,0.0827074217456964,0.0,0.08727033659634338,1966171944.7657483,918702237.0437607,15.004690270666675,13.944026868996708,8.579864076503222,6631.0,0.0,0.0,41.0,1.0,34.0,0.023270724987797586
1701600210,0.2643188689067967,0.2981779632684013,0.04700312667779194,0.0,0.06175193905171124,1966402007.9823341,918776191.4477925,17.93879664396548,8.18509155151477,8.778663399324005,6631.0,0.0,0.0,45.0,1.0,34.0,0.033859094361604614
1701600211,0.2334315185495783,0.27927056055018634,0.020284254399605968,0.0,0.15944952510918525,1966561709.1274943,918874700.5315682,10.907773696878886,13.736117455217233,8.76646845352296,6631.0,0.0,0.0,40.0,1.0,34.0,0.04583904200060804
1701600212,0.33208725308824477,0.31095706296478753,0.04901425782804901,0.0,0.08349913546858309,1966740970.4687383,918959099.3287803,9.486611016746473,13.645461422500995,8.905432346030105,6631.0,0.0,0.0,40.0,1.0,34.0,0.021130190123457238
1701600213,0.2138627471312533,0.30603287944439755,0.019842745084869,0.0,0.10453621797013853,1966945604.4607058,919137476.7771604,10.436718124339954,16.20910241748886,9.088892023203343,6631.0,0.0,0.0,50.0,1.0,34.0,0.09217013231314425
1701600214,0.2255217538682007,0.29239314055546817,0.018888227769072268,0.0,0.30995205023968675,1967180599.8806808,919320424.806405,19.309958344730315,11.21574811271549,8.739372742361693,6631.0,0.0,0.0,50.0,1.0,34.0,0.06687138668726747
1701600215,0.24301690062031783,0.2878617340303392,0.03194618104200326,0.0,0.25523202253827554,1967362045.8400574,919504154.3258423,15.68143977232626,8.351261539781841,9.126078304980187,6631.0,0.0,0.0,52.0,1.0,34.0,0.04484483341002138
1701600216,0.26091188528558185,0.27210833881409485,0.03524094885050154,0.0,0.03382220334851105,1967492035.3998098,919648024.8253852,8.646303836731688,12.658830286821072,9.085782839595836,6631.0,0.0,0.0,52.0,1.0,34.0,0.011196453528513006
1701600217,0.2888544238528031,0.2997744414755543,0.05716461316727349,0.0,0.1904816478135929,1967604256.6046522,919845985.3003038,13.070501243346046,12.767571879310102,8.730065389589994,6631.0,0.0,0.0,46.0,1.0,34.0,0.010920017622751244
1701600218,0.2968267125673865,0.24816823862314427,0.0410714000573614,0.0,0.09031702821414085,1967779133.0851433,920005879.8820318,12.281374149318713,10.287857256833469,8.612051519730612,6631.0,0.0,0.0,53.0,1.0,34.0,0.04865847394424225
1701600219,0.3051405348094436,0.28925694952339887,0.03755146659068662,0.0,0.11539783000725629,1967883077.5376678,920067231.7963457,8.500164026617654,8.15747568292621,8.910270057202816,6631.0,0.0,0.0,53.0,1.0,34.0,0.01588358528604472
1701600220,0.27789096645352285,0.308664419051131,0.061784859086030236,0.0,0.08208904025938703,1968001795.6467936,920168782.0076145,10.80666007309797,23.985972019294238,8.92844982145162,6631.0,0.0,0.0,54.0,1.0,34.0,0.030773452597608164
1701600221,0.2681367059983076,0.3281071919803076,0.055964157123404,0.0,0.0872789835625703,1968104528.8348079,920351674.5831099,13.625260223277502,11.255999072773584,8.957818382173519,6631.0,0.0,0.0,41.0,1.0,34.0,0.059970485982
1701600222,0.20375593860666033,0.2836369485180004,0.0049379197321282944,0.0,0.16640787502020174,1968200291.80538,920459566.3936511,12.719527903936246,10.31253439579435,8.607440023194707,6631.0,0.0,0.0,54.0,1.0,34.0,0.07988100991134009
1701600223,0.32738474699399694,0.28854464286108616,0.041649612688387384,0.0,0.09564912744706267,1968426463.449583,920592107.8755162,15.0762806945638,10.688860434983749,8.860621240920667,6631.0,0.0,0.0,50.0,1.0,34.0,0.03884010413291078
1701600224,0.27226385938523484,0.32908584104183686,0.053403495966874256,0.0,0.14031782912663174,1968629755.1518767,920716744.4739537,14.350063545268144,14.692066036428715,8.845715966757004,6631.0,0.0,0.0,43.0,1.0,34.0,0.056821981656602016
1701600225,0.26131072953923673,0.21843158039605476,0.05586666626652249,0.0,0.2454028280832916,1968733684.0658445,920787524.674402,15.231654394442238,4.675696856342496,8.706800424975382,6631.0,0.0,0.0,41.0,1.0,34.0,0.04287914914318197
1701600226,0.30177191828129213,0.25635797044768527,0.02282155855429379,0.0,0.17574362308676966,1968958646.6670008,920870815.5234631,11.54517668667611,15.417282380656467,8.77949311223189,6631.0,0.0,0.0,47.0,1.0,34.0,0.04541394783360686
1701600227,0.38223491584969965,0.3289172599804045,0.06012345535324214,0.0,0.12381517869491385,1969205969.2442002,921030908.2910601,10.30485995077424,12.559216465601148,9.06121543242932,6631.0,0.0,0.0,54.0,1.0,34.0,0.053317655869295155
1701600228,0.34879733449892136,0.3288528063164595,0.05261637573948051,0.0,0.0720321529367817,1969417975.9103024,921189286.4084817,16.679671831088434,10.269088377803108,9.03627636957201,6631.0,0.0,0.0,45.0,1.0,34.0,0.01994452818246184
