ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1703710112,0.24274993574735074,0.3834359651542603,0.02545511659479744,0.0,10.937130819154463,1521245798.813691,656097623.9180096,7.085226183095631,5.583089623493432,8.835467118793757,6787.0,0.0,0.0,40.0,1.0,9.981132075471699,0.14068602940690958
1703710113,0.333292630147578,0.2831439904044745,0.005487772723230248,0.0,10.634044682243106,1521423077.9664536,657545741.6224622,13.82308121837659,11.916332410657269,9.000706978168369,6787.0,0.0,0.0,43.0,1.0,10.050314465408805,0.05014863974310346
1703710114,0.30829837149878025,0.28652316238893744,0.05372800449371365,0.0,10.957788521875015,1521540960.6339853,659052960.128328,14.715089829121743,20.966351137640416,8.906271494441357,6787.0,0.0,0.0,54.0,1.0,10.119496855345911,0.02177520910984282
1703710115,0.17976143952930562,0.23042505678314804,0.011861499044689108,0.0,10.952136733827242,1521767167.7408543,660523560.1151092,15.914797930587731,10.536984138579012,8.866745459492329,6787.0,0.0,0.0,51.0,1.0,10.18867924528302,0.05066361725384241
1703710116,0.31859386408228646,0.29120187110676704,0.013664856272305112,0.0,11.445998660695654,1521906909.1055243,662144336.1096479,22.81626250069853,9.124272703679358,8.854818296979193,6787.0,0.0,0.0,53.0,1.0,10.257861635220126,0.02739199297551942
1703710117,0.3312260810475013,0.2527480677921047,0.021653103573208134,0.0,11.24485490918574,1522104986.7616403,663721374.8138195,17.009976653174515,15.647514305204043,9.020849880902775,6787.0,0.0,0.0,47.0,1.0,10.327044025157232,0.0784780132553966
1703710118,0.2396335773872784,0.2649125409820271,0.06929323234268572,0.0,11.080357202589779,1522267567.5554056,665282047.9945991,15.240375607642559,8.47905960294536,8.663333881775467,6787.0,0.0,0.0,44.0,1.0,10.39622641509434,0.02527896359474871
1703710119,0.26874098330472135,0.30988405417168935,0.022636434016733646,0.0,10.678145982139684,1522503917.462229,666678160.1078526,8.968207173093617,5.014245082398297,8.766737398635165,6787.0,0.0,0.0,44.0,1.0,10.465408805031448,0.041143070866968
1703710120,0.3657816512991784,0.34320152108181023,0.05821867410566206,0.0,11.563143388165585,1522664091.84714,668219518.0823803,21.535360664491296,5.51779605819033,8.835909311539268,6787.0,0.0,0.0,52.0,1.0,10.534591194968552,0.022580130217368155
1703710121,0.2905976194976692,0.3167174293320142,0.04297368986389282,0.0,11.137602122918109,1522876152.8476908,669728745.5655359,11.970716805245637,13.601837345506953,8.874069974940587,6787.0,0.0,0.0,43.0,1.0,10.60377358490566,0.026119809834344976
1703710122,0.2932863220988047,0.2863644539439277,0.07012618388200932,0.0,11.636138724840496,1523040048.5715861,671280134.4343028,17.226126690221985,11.04350615312734,8.90257127166849,6787.0,0.0,0.0,42.0,1.0,10.672955974842768,0.006921868154876998
1703710123,0.23252065272316616,0.2874874197341158,0.03222087715776759,0.0,11.6056968026779,1523174237.348872,672831110.5128343,12.095089661047698,9.291546807402128,9.05035036289397,6787.0,0.0,0.0,54.0,1.0,10.742138364779874,0.05496676701094963
1703710124,0.2885154624354406,0.2852775874034645,0.024713974197310112,0.0,11.542018072420568,1523407135.4254467,674389515.4120151,17.87979982688136,13.308981714591987,8.803453023270256,6787.0,0.0,0.0,45.0,1.0,10.81132075471698,0.0032378750319760896
1703710125,0.29647200484570746,0.27239124598029635,0.010190226884029544,0.0,11.472991225817815,1523648777.4964485,675981889.9813951,13.009891942791189,7.2851861822884745,9.073364671665479,6787.0,0.0,0.0,46.0,1.0,10.880503144654089,0.02408075886541111
1703710126,0.26164040111980064,0.3288193326955531,0.034662852702601415,0.0,11.960083208545928,1523785677.7418478,677649166.9934167,15.965338365802927,13.835492338180865,9.081151016911763,6787.0,0.0,0.0,51.0,1.0,10.949685534591195,0.06717893157575244
1703710127,0.17459278048049026,0.2795455397319028,0.01594889017745699,0.0,11.368712109693595,1523915947.590716,679251627.522855,14.455523202986091,12.407337972463715,8.969724126698058,6787.0,0.0,0.0,54.0,1.0,11.018867924528301,0.10495275925141256
1703710128,0.317401698390522,0.2645481589744754,0.017227721694234734,0.0,11.608877705545414,1524007207.3846524,680858054.3996952,12.671055304753862,9.460095382203772,8.89053821935715,6787.0,0.0,0.0,42.0,1.0,11.08805031446541,0.05285353941604659
1703710129,0.2831569294207512,0.2824944648314435,0.01223369914622345,0.0,12.368607617041423,1524217904.2768145,682503563.8545002,8.012838113945719,8.209915031798804,8.757586648138714,6787.0,0.0,0.0,49.0,1.0,11.157232704402515,0.0006624645893076875
1703710130,0.31340213667679,0.31935842159330713,0.032789985326221294,0.0,11.780961029947575,1524311801.8885849,684165604.7999272,13.986279441719528,5.37734465276422,8.931645478448095,6787.0,0.0,0.0,51.0,1.0,11.226415094339622,0.005956284916517118
1703710131,0.2652080465445055,0.28565308824581476,0.03321414458990001,0.0,12.300024968512005,1524414671.398651,685853259.330408,15.40468483613979,15.265972528342576,8.756507708442706,6787.0,0.0,0.0,43.0,1.0,11.29559748427673,0.02044504170130923
1703710132,0.2728169326651724,0.2914652687307414,0.07748429261742684,0.0,11.660793552010096,1524630061.2852576,687408484.0302805,12.913791967303851,16.255882536831407,8.610870696130187,6787.0,0.0,0.0,54.0,1.0,11.364779874213836,0.018648336065569038
1703710133,0.369875793877712,0.2909543134979427,0.05282984553969899,0.0,12.28982485488804,1524790392.5191479,689062382.4468975,11.82277690987241,15.913590399639896,8.885984146731156,6787.0,0.0,0.0,40.0,1.0,11.433962264150942,0.07892148037976932
1703710134,0.20728813222244136,0.28402944104808653,0.07007883757118076,0.0,12.7707226867247,1524995702.0641267,690719189.478169,12.151630388102113,2.0,8.932505290787292,6787.0,0.0,0.0,42.0,1.0,11.50314465408805,0.07674130882564517
1703710135,0.25087678008784037,0.2640293832525077,0.06097259531024069,0.0,11.862380737587468,1525100361.6884408,692268818.8754356,13.675601719514855,13.765312876216742,8.693820420391043,6787.0,0.0,0.0,54.0,1.0,11.572327044025158,0.01315260316466732
1703710136,0.273434056739777,0.27838589274038733,0.04588023516715388,0.0,12.081211475118529,1525283867.4529133,693894828.4569145,11.977791436859263,9.480942524425245,8.708270203750082,6787.0,0.0,0.0,46.0,1.0,11.641509433962263,0.004951836000610332
1703710137,0.28286246914648455,0.31948931267910435,0.06605335197155023,0.0,12.443271589464457,1525398554.0710714,695544471.7040015,9.791609000494551,9.820811490452687,8.970109447205012,6787.0,0.0,0.0,45.0,1.0,11.71069182389937,0.0366268435326198
1703710138,0.32418002110190924,0.3090564714036531,0.0514592039783519,0.0,12.735706096791125,1525483973.916145,697196008.5833476,13.6415734874033,5.081733863987792,8.940060760924311,6787.0,0.0,0.0,40.0,1.0,11.779874213836479,0.015123549698256133
1703710139,0.29338824673316016,0.2918861707731421,0.06821557185599252,0.0,12.524843640784628,1525670285.9484537,698911824.7595888,12.244573610495685,15.57921992295347,8.73851450513181,6787.0,0.0,0.0,42.0,1.0,11.849056603773585,0.0015020759600180567
1703710140,0.2526753754998686,0.23782798529835028,0.02620825674107915,0.0,12.549635131364633,1525849259.806728,700560733.5143839,17.158603010838682,13.18321166482452,8.79306352499427,6787.0,0.0,0.0,44.0,1.0,11.918238993710691,0.014847390201518346
1703710141,0.25383502618535275,0.2838906196479975,0.056654979799390486,0.0,12.756828054882675,1526071829.1315022,702241942.7419941,14.127495415659231,14.573026254257174,8.766153566036623,6787.0,0.0,0.0,50.0,1.0,11.9874213836478,0.030055593462644747
1703710142,0.2991421676934651,0.3277258000894506,0.044668632621279895,0.0,13.172644092152007,1526208293.0229988,703993159.1115292,14.539243707399724,8.316621813616878,8.931811571988636,6787.0,0.0,0.0,48.0,1.0,12.056603773584905,0.028583632395985548
1703710143,0.3120788760368861,0.2954483399036828,0.010645152256399244,0.0,13.23057350818117,1526452791.9753947,705776222.7043953,7.942679753229199,12.059777311272821,9.152055343306765,6787.0,0.0,0.0,43.0,1.0,12.125786163522012,0.01663053613320331
1703710144,0.25245167691871256,0.284539194608441,0.03342554693250113,0.0,13.007748612326349,1526589333.282005,707489075.8901103,16.27638073593943,13.531504194291402,8.88708532511611,6787.0,0.0,0.0,49.0,1.0,12.19496855345912,0.03208751768972845
1703710145,0.2216795511351558,0.2981430838193623,0.0389561889181756,0.0,13.2705639733593,1526722450.6313784,709201890.6502556,15.092951192434054,12.675443137730376,8.771403086917974,6787.0,0.0,0.0,54.0,1.0,12.264150943396226,0.07646353268420647
1703710146,0.31829694215118165,0.25959654304174784,0.04759030573095616,0.0,13.016721217620518,1526892241.5937254,710918962.6269232,17.71478183461349,7.634640962466993,8.599775373795286,6787.0,0.0,0.0,42.0,1.0,12.333333333333332,0.05870039910943381
1703710147,0.2745149653427784,0.26593784240031865,0.0004437920703836834,0.0,13.054987924658578,1527047434.9640799,712608013.1899221,14.482359023414316,16.410048902219774,8.99316483838062,6787.0,0.0,0.0,43.0,1.0,12.40251572327044,0.00857712294245977
1703710148,0.26813874959677353,0.30422976413431574,0.049180397851202935,0.0,13.387401323610181,1527266516.1051033,714342871.8800813,20.052722681090426,14.047380428248749,8.72891736235333,6787.0,0.0,0.0,40.0,1.0,12.471698113207546,0.03609101453754221
1703710149,0.34592871054047486,0.27914353003767034,0.029879030834496396,0.0,14.091591777506446,1527365714.9794161,716205916.181468,11.302622878542781,12.423333880623169,9.03359080542479,6787.0,0.0,0.0,52.0,1.0,12.540880503144653,0.06678518050280452
1703710150,0.3047348270499224,0.345580403904492,0.028048828145190517,0.0,13.161101600744662,1527615123.2815201,717974364.9356858,13.047860378188341,7.850359430139746,8.729451168956361,6787.0,0.0,0.0,50.0,1.0,12.61006289308176,0.04084557685456963
1703710151,0.2534945206782126,0.3513146221291385,0.049695154283270045,0.0,13.71954526965198,1527843087.2347524,719864989.4791032,10.429139840428059,11.597884744551909,8.585109756671713,6787.0,0.0,0.0,53.0,1.0,12.679245283018869,0.0978201014509259
1703710152,0.30242268394655103,0.26715440692127634,0.033480591261494594,0.0,13.074924093456513,1528043930.955976,721667153.6608789,17.494369653208107,10.171290087987549,8.76299811748033,6787.0,0.0,0.0,52.0,1.0,12.748427672955973,0.035268277025274686
1703710153,0.2933384346244735,0.3055588068327111,0.031059903331733977,0.0,13.220184113315263,1528192920.8316424,723434044.6445959,25.019823921091774,12.860185511476876,8.739917896579183,6787.0,0.0,0.0,40.0,1.0,12.817610062893081,0.012220372208237573
1703710154,0.26574008914896335,0.34446079054261625,0.0848180789963859,0.0,13.418190845593914,1528398090.3327556,725294515.8065232,4.741902160838947,11.415565625108567,8.812818346179634,6787.0,0.0,0.0,53.0,1.0,12.88679245283019,0.07872070139365289
1703710155,0.3280183310482678,0.23902269140695936,0.028302851114932456,0.0,13.765014453082852,1528601455.9571476,727090311.8417534,12.871683827656847,12.762160208646524,9.219436434279304,6787.0,0.0,0.0,49.0,1.0,12.955974842767295,0.08899563964130841
1703710156,0.26512652731209985,0.2493474167636514,0.052605790331920164,0.0,14.46997807699224,1528785145.3007138,729035472.4595091,21.33778311725504,19.117357277146613,8.524823962410068,6787.0,0.0,0.0,49.0,1.0,13.025157232704402,0.01577911054844844
1703710157,0.31159823674166776,0.3400283893068015,0.049745813868506836,0.0,13.997751221427322,1528902278.8440285,730919201.9345243,12.231512305832382,14.744647997456989,8.82342891148392,6787.0,0.0,0.0,50.0,1.0,13.09433962264151,0.02843015256513376
1703710158,0.3251506723864412,0.28666356119655845,0.029852359024972436,0.0,14.417516043307627,1529079333.950696,732910900.2077932,8.531663782119836,6.853416537288267,8.729181190433069,6787.0,0.0,0.0,43.0,1.0,13.163522012578616,0.03848711118988274
1703710159,0.3481383162257706,0.2923002585611217,0.030284018198111114,0.0,14.29406347045752,1529238447.3210502,734813864.2426453,19.457384009221393,14.667835246090947,8.784224015374303,6787.0,0.0,0.0,47.0,1.0,13.232704402515722,0.055838057664648943
1703710160,0.3169336613318301,0.2981447015981794,0.026654944030879674,0.0,13.99034030463037,1529378037.971609,736627668.438874,12.176901039125593,14.000556447087082,8.664949364904512,6787.0,0.0,0.0,49.0,1.0,13.30188679245283,0.01878895973365069
1703710161,0.29320581531457934,0.30358831720721374,0.04180508169662267,0.0,14.207066091000767,1529623733.5497684,738529134.2044312,14.859370248953724,12.748995339642395,9.013529845163642,6787.0,0.0,0.0,40.0,1.0,13.371069182389938,0.0103825018926344
1703710162,0.33156851837008816,0.272358361232251,0.030216995510250054,0.0,14.371739253824797,1529734227.0729427,740504224.1342239,14.215608640151324,6.567235131981314,8.98339928331341,6787.0,0.0,0.0,43.0,1.0,13.440251572327044,0.05921015713783717
1703710163,0.3612897441579629,0.2807582157061161,0.05725788453418505,0.0,15.138691368562084,1529829546.3750885,742458249.3058479,13.99428738701903,9.203891539827518,8.65108187661848,6787.0,0.0,0.0,40.0,1.0,13.50943396226415,0.0805315284518468
1703710164,0.30051108195984233,0.2710648867539717,0.03610705736575162,0.0,15.421428035567716,1530044121.5997217,744446259.6057059,17.373159703501,15.807285760827925,8.850124996293678,6787.0,0.0,0.0,49.0,1.0,13.578616352201259,0.029446195205870607
1703710165,0.2719366783656444,0.2900469744041185,0.030575302383524426,0.0,14.375090581036456,1530138971.0182261,746415251.801647,14.194219705332687,14.921831700976519,8.802601054367967,6787.0,0.0,0.0,48.0,1.0,13.647798742138365,0.018110296038474083
1703710166,0.31093592128844194,0.29311914773298425,0.01883406096814082,0.0,15.314996669542024,1530368377.8906987,748442523.5285553,19.100025091011045,11.365229884995438,8.82494510292282,6787.0,0.0,0.0,54.0,1.0,13.716981132075473,0.017816773555457688
1703710167,0.3442114300239076,0.2999547411542882,0.04396941057634051,0.0,14.26448738066366,1530512245.072678,750403003.0775014,18.2250458068256,12.217238404715172,8.660220963113625,6787.0,0.0,0.0,44.0,1.0,13.786163522012579,0.044256688869619365
1703710168,0.2582534894118952,0.2864887276318982,0.010338448042813357,0.0,15.223997915529548,1530653468.6872365,752498043.049284,20.713788601538695,9.083387496263338,8.661645914292349,6787.0,0.0,0.0,41.0,1.0,13.855345911949685,0.02823523822000301
1703710169,0.2890483329341876,0.2756493450574187,0.03314543185261699,0.0,14.993738260345431,1530811865.8027704,754486021.7694899,23.512980473316958,13.36900125046212,8.457940385854265,6787.0,0.0,0.0,48.0,1.0,13.924528301886793,0.013398987876768853
1703710170,0.2863343293424253,0.2742677033444218,0.014480060936843016,0.0,15.159206051169063,1530927235.2629023,756434117.2430373,19.288067316132103,19.85446687342787,8.677951141820717,6787.0,0.0,0.0,40.0,1.0,13.9937106918239,0.01206662599800351
1703710171,0.2601287807334815,0.27356965161251223,0.05011838295241947,0.0,15.088316065343239,1531007735.7505043,758448542.0783367,19.06657035774304,6.262347324145447,8.913714452044825,6787.0,0.0,0.0,41.0,1.0,14.062893081761008,0.01344087087903073
1703710172,0.23492959018989767,0.27068741806563934,0.07079485723549074,0.0,15.684844289856011,1531172269.7172985,760555994.3926322,20.379276218019076,9.3389289233703,8.892919471147179,6787.0,0.0,0.0,42.0,1.0,14.132075471698114,0.035757827875741666
1703710173,0.27773675887353205,0.2520451728473701,0.047857309615282215,0.0,15.058819829862362,1531360956.442986,762554873.1007305,9.627802987833185,10.406266548781499,8.679342089307566,6787.0,0.0,0.0,45.0,1.0,14.20125786163522,0.02569158602616195
1703710174,0.3016168560586818,0.283285851804197,0.035661378984306394,0.0,15.727347644660902,1531476165.2860937,764577758.7227713,6.97282876904702,9.01081298507331,8.921950415447169,6787.0,0.0,0.0,41.0,1.0,14.270440251572328,0.018331004254484806
1703710175,0.22888360515121187,0.3030082133787643,0.04980509044398853,0.0,14.163498482278671,1531616775.9583488,766507304.9155254,17.850289898529287,18.250361552892926,8.987185478896855,6787.0,0.0,0.0,49.0,1.0,14.339622641509434,0.07412460822755246
1703710176,0.2731517689969986,0.2830071896119756,0.07809640037937482,0.0,15.921678393857556,1531821345.6354594,768673406.998944,8.932820376805168,14.967794156751886,8.8491578665301,6787.0,0.0,0.0,54.0,1.0,14.40880503144654,0.009855420614976962
1703710177,0.3477235823071922,0.2962253701798463,0.03665549926314833,0.0,15.932975521522405,1532045565.0677779,770752219.0212415,12.864285677228136,12.17398919845798,8.719971035701949,6787.0,0.0,0.0,52.0,1.0,14.477987421383649,0.0514982121273459
1703710178,0.279382159444348,0.30072902595683376,0.04757961735062792,0.0,16.010658235577104,1532186064.7753897,772905169.1516994,7.899005539742651,7.957729379243668,8.64341727267242,6787.0,0.0,0.0,44.0,1.0,14.547169811320755,0.02134686651248574
1703710179,0.2863998380273132,0.3044633694637458,0.03169863192712027,0.0,15.747842316262693,1532417633.2507417,774960402.441085,14.653656739206868,18.609609652531454,8.782708918259544,6787.0,0.0,0.0,41.0,1.0,14.616352201257861,0.01806353143643258
1703710180,0.26210230733337164,0.27520471596044405,0.0024580734165266654,0.0,15.974950981771027,1532505033.3518455,777088164.529968,17.851943076569412,9.501816492248539,8.682771643327808,6787.0,0.0,0.0,40.0,1.0,14.685534591194969,0.013102408627072404
1703710181,0.3252265109474918,0.2771930881196341,0.02250272135198907,0.0,16.53850991242686,1532601216.9485874,779278123.7641971,17.76319309587872,6.864628297737583,8.68278756260932,6787.0,0.0,0.0,53.0,1.0,14.754716981132075,0.048033422827857664
1703710182,0.2549979738581506,0.35497681859714014,0.034480942877957284,0.0,15.687405285456867,1532722077.6425245,781307284.6058289,10.023121141366538,15.955192075039957,8.731947933501905,6787.0,0.0,0.0,40.0,1.0,14.823899371069183,0.09997884473898955
1703710183,0.2653588873989509,0.25612506810505753,0.06917927612287711,0.0,16.706566731037537,1532936293.2768924,783506134.6358651,15.194420183782672,8.90324811623306,8.396655555546376,6787.0,0.0,0.0,46.0,1.0,14.89308176100629,0.009233819293893386
1703710184,0.28668199258586713,0.29203896941450974,0.04243019016736802,0.0,16.36647853338402,1533049214.5176406,785624763.1528788,11.805747402393324,12.67495085602981,9.048737429268613,6787.0,0.0,0.0,44.0,1.0,14.962264150943396,0.005356976828642612
1703710185,0.28469598298178606,0.3436770671546819,0.06488902115092023,0.0,16.016137632026968,1533284371.313589,787678467.8014069,14.94557850701765,12.974310050663162,8.589726085483045,6787.0,0.0,0.0,51.0,1.0,15.031446540880504,0.058981084172895826
1703710186,0.29462111275541747,0.3066018830278026,0.014812305222440585,0.0,16.00004513399286,1533528933.3125203,789739073.1607224,17.123676878176347,20.012893410622667,8.628946569737355,6787.0,0.0,0.0,40.0,1.0,15.10062893081761,0.011980770272385144
1703710187,0.34260142231204693,0.21254273924243577,0.005439996509872903,0.0,16.128471005716314,1533744575.127751,791888887.7258539,15.717791926319121,11.796833014524035,8.840488245514177,6787.0,0.0,0.0,49.0,1.0,15.169811320754718,0.13005868306961116
1703710188,0.3298893744413039,0.24200797258833184,0.031426676677439515,0.0,16.718412138483874,1533974280.7962291,794101753.1748667,13.429776913339659,7.389670685780393,8.81668734949101,6787.0,0.0,0.0,51.0,1.0,15.238993710691824,0.08788140185297205
1703710189,0.2541816147825611,0.2869541001703381,0.029350356858614632,0.0,16.61361100473441,1534192925.861665,796280089.8619674,10.804184269164718,9.25454282088607,9.01767364297484,6787.0,0.0,0.0,50.0,1.0,15.30817610062893,0.032772485387776995
1703710190,0.31194738128424815,0.33409280808705455,0.06161618042283816,0.0,16.512100422110592,1534402117.7252123,798508427.6952413,18.038252131448466,11.840088018975676,8.601415560267837,6787.0,0.0,0.0,41.0,1.0,15.377358490566039,0.0221454268028064
1703710191,0.2585264471183698,0.31614749367678757,0.04851708726617636,0.0,16.16501575545164,1534621292.6499662,800660732.9957569,8.182667091177374,11.697408375610026,8.894916559377423,6787.0,0.0,0.0,43.0,1.0,15.446540880503145,0.057621046558417766
1703710192,0.3459171782525776,0.3356405062369219,0.021038720918100096,0.0,16.670662319601192,1534795185.2318778,802797868.6816897,13.181129326667586,14.293933355910923,8.628907880609628,6787.0,0.0,0.0,42.0,1.0,15.515723270440251,0.010276672015655741
1703710193,0.2633785902800719,0.2916812473141557,0.041062114817278235,0.0,16.297603476680834,1534953173.1299226,805011588.3998644,13.364165243170632,7.51476620840958,8.734616328099246,6787.0,0.0,0.0,42.0,1.0,15.584905660377359,0.0283026570340838
1703710194,0.31272131328373765,0.2659554762506087,0.033736094758286664,0.0,16.782700185948045,1535047950.845687,807215784.4359628,16.111381669264283,16.237356302863716,8.752873701857588,6787.0,0.0,0.0,48.0,1.0,15.654088050314465,0.04676583703312892
1703710195,0.2958695366638075,0.27413239138565226,0.04719427935492349,0.0,17.054772252946325,1535277512.9544382,809414299.0686482,11.457226037806786,13.844360060960536,8.908018840210453,6787.0,0.0,0.0,45.0,1.0,15.723270440251572,0.021737145278155234
1703710196,0.3488919525483937,0.2911930259055583,0.03405844958502784,0.0,17.165092648169132,1535448297.7740035,811633879.005235,11.537172802069316,9.431663040742842,8.822788882843648,6787.0,0.0,0.0,45.0,1.0,15.79245283018868,0.057698926642835435
1703710197,0.2798195424598327,0.31509891377153687,0.04949974061852823,0.0,16.715540020831003,1535611634.2421675,813871473.9365134,7.6086810563506075,10.08017869873469,8.883854958173375,6787.0,0.0,0.0,42.0,1.0,15.861635220125786,0.035279371311704166
1703710198,0.3224377125247596,0.21586061928165715,0.005920595512874362,0.0,17.356044204990347,1535726750.7353594,816099158.5253488,13.80726054010364,7.906916243227362,8.491528486794238,6787.0,0.0,0.0,51.0,1.0,15.930817610062894,0.10657709324310247
1703710199,0.23260304095724088,0.3207093881945363,0.04367916542275467,0.0,17.47445558679299,1535969981.7086475,818383551.5761347,8.14326302829188,15.884465700685944,8.793481023956529,6787.0,0.0,0.0,51.0,1.0,16.0,0.08810634723729543
1703710200,0.2719271526685678,0.28138620433499906,0.06393850048558761,0.0,17.312950416919247,1536158741.6956904,820605171.8997355,14.484244286596127,10.160038019034983,8.71425041697697,6787.0,0.0,0.0,52.0,1.0,16.0,0.00945905166643124
1703710201,0.30179862364520244,0.2803481630456363,0.019083942687889866,0.0,16.778324141845722,1536303876.3776138,822856238.2786635,20.006711133335134,13.69715073034651,8.479913331202084,6787.0,0.0,0.0,43.0,1.0,16.0,0.021450460599566123
1703710202,0.23450365639181397,0.3056233532539846,0.04307000899921873,0.0,16.58153424240556,1536496215.419594,825101854.1584604,8.203004606595394,10.796028160445257,8.969927704097964,6787.0,0.0,0.0,44.0,1.0,16.0,0.07111969686217062
1703710203,0.27970560735489897,0.3110622537904189,0.02431830926947513,0.0,17.253615648160388,1536662086.2333333,827325799.7611575,8.365771906218171,12.76949926032797,9.012062378594496,6787.0,0.0,0.0,49.0,1.0,16.0,0.03135664643551994
1703710204,0.27172206308225855,0.2720976633667721,0.049551105939347084,0.0,16.729846911808696,1536907059.4990501,829542922.8891702,13.773128311472329,11.031472768842924,8.736628108794987,6787.0,0.0,0.0,53.0,1.0,16.0,0.0003756002845135553
1703710205,0.33365855212847456,0.2775248072527977,0.03209894426916195,0.0,17.01773762418484,1537153501.0093865,831841879.8499296,14.419879092823743,3.186693803038853,9.025044249625818,6787.0,0.0,0.0,41.0,1.0,16.0,0.05613374487567685
1703710206,0.28952203278418703,0.3384519523167701,0.04197423584898206,0.0,17.25614526230212,1537287083.436394,834108462.571361,24.622072889300693,15.991982470079527,9.005717969561145,6787.0,0.0,0.0,47.0,1.0,16.0,0.04892991953258308
1703710207,0.33547888476187004,0.2715307170270906,0.0347316728654836,0.0,16.92170295776894,1537406393.6232576,836413715.7014278,15.005890722828704,15.580080774951849,9.05634046920027,6787.0,0.0,0.0,49.0,1.0,16.0,0.06394816773477946
1703710208,0.3105834271338146,0.2511531353477193,0.06440581566719447,0.0,16.63378042400385,1537570163.2846224,838657313.4577292,7.588204041990363,12.067678588694887,8.951764747580372,6787.0,0.0,0.0,49.0,1.0,16.0,0.05943029178609527
1703710209,0.30877997743087543,0.2587520579072365,0.04171070542469407,0.0,17.369920834091946,1537702128.9076467,840972829.560414,12.827101232521542,8.15882208727846,8.818074728823142,6787.0,0.0,0.0,46.0,1.0,16.0,0.05002791952363894
1703710210,0.2666450551140191,0.3071663900705162,0.05236786041905455,0.0,17.29294278150168,1537820146.130838,843211195.6942489,16.557420533038915,5.644156021545721,8.726626866068285,6787.0,0.0,0.0,41.0,1.0,16.0,0.040521334956497124
1703710211,0.3158715958681165,0.28288681675989574,0.045720387224247046,0.0,17.872543966270186,1537962300.9581256,845503079.2536101,12.520963212552589,10.739604198350657,8.896098841926626,6787.0,0.0,0.0,43.0,1.0,16.0,0.03298477910822073
1703710212,0.28054445766982145,0.258432781197075,0.09084889787306186,0.0,17.322733888397202,1538073771.5097852,847796479.0126058,16.586587092560123,15.721917376578812,8.68731313360736,6787.0,0.0,0.0,47.0,1.0,16.0,0.022111676472746422
1703710213,0.32691167642411706,0.29808709606369,0.031050721859489244,0.0,17.080186772482175,1538233387.3445876,850043360.2652447,12.588060447775103,4.854995364969594,8.634955257943146,6787.0,0.0,0.0,40.0,1.0,16.0,0.028824580360427066
1703710214,0.2717611844039486,0.27013390861704806,0.01694234630585213,0.0,16.825872340494797,1538407765.772448,852288765.2712649,9.230237431497935,15.359450139057227,9.013201268846037,6787.0,0.0,0.0,47.0,1.0,16.0,0.0016272757869005283
1703710215,0.23362010335151545,0.2989784772637589,0.03570828910478032,0.0,17.073433605231624,1538565448.4963999,854541480.9301965,10.706697890967204,7.197496320483675,8.650727833326622,6787.0,0.0,0.0,43.0,1.0,16.0,0.06535837391224347
1703710216,0.3090380136639513,0.2957715519248587,0.060161773162691896,0.0,16.826866248108608,1538722696.5550416,856801308.594346,18.56690529903615,7.7606077719508,8.682045640178696,6787.0,0.0,0.0,46.0,1.0,16.0,0.013266461739092572
1703710217,0.26201363845641773,0.3472809588898428,0.030949944497301055,0.0,17.651131588105414,1538878013.4178874,859094283.2889391,12.817395399916572,9.889061677174784,8.543507947097222,6787.0,0.0,0.0,41.0,1.0,16.0,0.08526732043342505
1703710218,0.37656633834144254,0.29779639321567264,0.0604810453054828,0.0,16.991535459919202,1539125750.0270755,861340145.107248,16.762046670178737,12.632227344644456,8.908423039736658,6787.0,0.0,0.0,44.0,1.0,16.0,0.0787699451257699
1703710219,0.26759163001269165,0.30190770145205137,0.04738585003596813,0.0,16.59331989636672,1539296496.5672567,863472111.2039993,15.52420621085891,10.001519990108541,8.844775753335234,6787.0,0.0,0.0,54.0,1.0,16.0,0.03431607143935972
1703710220,0.34524880346899584,0.27386804356926914,0.057750921783341506,0.0,16.973757015004605,1539405096.694141,865707072.3192642,18.5110286737501,6.344529951615867,8.516158377535291,6787.0,0.0,0.0,48.0,1.0,16.0,0.0713807598997267
1703710221,0.3564767619496243,0.2903436962699607,0.0802838403450305,0.0,16.78908291036184,1539588458.9402337,867930906.2582084,15.91467912774642,13.065187400341419,9.071618981314383,6787.0,0.0,0.0,51.0,1.0,16.0,0.0661330656796636
1703710222,0.2598576559714623,0.2663889616890191,0.03868211716595717,0.0,17.055887697531517,1539774886.3300939,870148309.997277,14.101016610365278,19.03223342590279,8.917045321921652,6787.0,0.0,0.0,42.0,1.0,16.0,0.006531305717556779
1703710223,0.27259598260428847,0.26395053704081617,0.04290089716052784,0.0,17.384117065685125,1540005328.5264084,872474643.5102621,7.37940609747959,10.570256186289173,9.094642894575387,6787.0,0.0,0.0,53.0,1.0,16.0,0.008645445563472298
1703710224,0.26346848317780186,0.31464094214986016,0.05443065554270215,0.0,16.78674626369385,1540122044.635899,874709053.1654232,8.695923518112078,4.629298401938333,9.021794121093325,6787.0,0.0,0.0,41.0,1.0,16.0,0.0511724589720583
