ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1703810112,0.3004993077086193,0.2965454760450279,0.012650548142092672,0.0,13.996505860732489,1503127851.3888576,698672432.5743278,9.975590337052065,6.680582062459549,8.846350473058106,7156.0,0.0,0.0,40.0,1.0,12.862068965517242,0.003953831663591423
1703810113,0.2961354275952208,0.2524525682823402,0.016336748166456916,0.0,13.782400209844022,1503271378.2136114,700459683.1817511,5.219802435395353,13.470123902594027,8.847767205464997,7156.0,0.0,0.0,53.0,1.0,12.971264367816092,0.04368285931288063
1703810114,0.25485904341296944,0.30368286715812753,0.07185497555810338,0.0,14.341638196369255,1503454003.8380282,702408694.3909324,14.084853813816464,15.264625193404004,8.751528944126786,7156.0,0.0,0.0,44.0,1.0,13.080459770114942,0.04882382374515809
1703810115,0.2710489089561273,0.24626385629806674,0.06800568006385778,0.0,13.966892676002303,1503625896.0791543,704209047.3059194,9.608121615425826,10.495607877146636,8.618968586250894,7156.0,0.0,0.0,43.0,1.0,13.189655172413792,0.02478505265806058
1703810116,0.3106219521323743,0.2566250428162803,0.058174379654568134,0.0,14.164576693926449,1503836128.9448845,706115543.7418649,6.214274934765982,9.589235257371026,8.653421468185808,7156.0,0.0,0.0,50.0,1.0,13.298850574712644,0.05399690931609402
1703810117,0.2778418181666454,0.27281797202992536,0.03232328118736346,0.0,14.790592910219821,1504071920.2839003,708073902.0406737,21.944250345984656,3.894142260336073,8.740870364304579,7156.0,0.0,0.0,42.0,1.0,13.408045977011495,0.005023846136720023
1703810118,0.31907416050034937,0.29053926498679694,0.05346274046053606,0.0,14.448111020596059,1504178794.1596894,709983253.7633269,14.393670495075401,5.377022630790569,8.879982338352708,7156.0,0.0,0.0,41.0,1.0,13.517241379310345,0.028534895513552427
1703810119,0.3033540938815544,0.29588598406656813,0.03591229114538108,0.0,14.86201592060903,1504277912.8634555,711942892.0828456,17.54951401799446,14.65864529710423,8.806345905680704,7156.0,0.0,0.0,40.0,1.0,13.626436781609195,0.007468109814986246
1703810120,0.27611115154440735,0.2713250537797783,0.07430676313966454,0.0,15.789384417087739,1504415515.0617468,713993528.8040351,16.6718228831323,16.000176615598395,8.919213682453051,7156.0,0.0,0.0,43.0,1.0,13.735632183908045,0.0047860977646290714
1703810121,0.332941936950475,0.2721459473602633,0.04976367741229394,0.0,14.538418455238556,1504561363.8638608,715878425.41791,16.323817990047683,16.314825796522143,8.695942212843422,7156.0,0.0,0.0,46.0,1.0,13.844827586206897,0.06079598959021171
1703810122,0.3155814466683463,0.3074958790182949,0.008362061385424037,0.0,14.586863568625189,1504766154.5570266,717753748.8183073,12.213319013631375,17.602660719827828,8.839146331343803,7156.0,0.0,0.0,47.0,1.0,13.954022988505747,0.008085567650051417
1703810123,0.2409751293177912,0.26651356698879647,0.06568063208962309,0.0,15.400622499951155,1504867224.4034874,719820626.2333571,13.309823045580922,15.991705360833834,8.963095212860233,7156.0,0.0,0.0,49.0,1.0,14.063218390804597,0.025538437671005276
1703810124,0.3747057845055409,0.311220151505847,0.06157920942150255,0.0,15.234150124588956,1504959581.4632092,721829865.6497166,6.315738541077955,15.575332723740807,8.734789851445052,7156.0,0.0,0.0,41.0,1.0,14.172413793103448,0.0634856329996939
1703810125,0.3766082033829055,0.29087901637588065,0.03879998625788469,0.0,15.437423126367129,1505052633.184286,723835426.1520716,9.080999372638056,14.699790954107412,9.07272276697022,7156.0,0.0,0.0,51.0,1.0,14.281609195402298,0.08572918700702487
1703810126,0.32793740527595805,0.24574565181535668,0.033657422268089626,0.0,15.54530206302842,1505232570.9045033,725842714.4626435,12.584877338275806,14.87234891792151,8.811688270849132,7156.0,0.0,0.0,41.0,1.0,14.39080459770115,0.08219175346060137
1703810127,0.3093083295074323,0.27279548955576266,0.03307894604362255,0.0,15.603869668954509,1505399904.0702336,727892932.592739,13.485360573083637,13.01972377908018,8.832281068742363,7156.0,0.0,0.0,51.0,1.0,14.5,0.03651283995166965
1703810128,0.27714800197022715,0.2873109217953695,0.027239792536797366,0.0,15.676884169872505,1505518878.4761243,729932142.9149857,13.261594166337202,13.291997358119374,8.62591369015859,7156.0,0.0,0.0,45.0,1.0,14.609195402298852,0.010162919825142336
1703810129,0.27766758743684505,0.26717157449817314,0.026536966932637514,0.0,15.420034184836842,1505753063.0682964,731915443.7782507,13.326434899130334,12.50967195406472,8.88036373378091,7156.0,0.0,0.0,49.0,1.0,14.718390804597702,0.010496012938671917
1703810130,0.291882099738277,0.29681475905780125,0.009732533741651471,0.0,15.707947348716765,1505862430.872929,734058946.6255567,20.898887395573254,12.756118834463903,8.744191595904029,7156.0,0.0,0.0,49.0,1.0,14.827586206896552,0.004932659319524246
1703810131,0.4323396905551643,0.2925833868229613,0.048575720237632375,0.0,15.882394195148095,1505966511.9713695,736232488.2348877,14.135208040769347,14.582136918037644,8.885734505180938,7156.0,0.0,0.0,41.0,1.0,14.936781609195402,0.139756303732203
1703810132,0.32390635897145903,0.2711169326837616,0.042367004659135385,0.0,16.44743142048815,1506066616.940277,738456582.8354269,9.518840257652768,15.524665042168712,9.130935081521438,7156.0,0.0,0.0,53.0,1.0,15.045977011494253,0.05278942628769745
1703810133,0.2152490663662636,0.25126663324765147,0.04579742680097646,0.0,16.21710255404353,1506210364.941339,740627572.6230744,15.22180607457954,7.664956197186919,8.74443053838496,7156.0,0.0,0.0,40.0,1.0,15.155172413793103,0.03601756688138788
1703810134,0.24393614594583374,0.23879643485845745,0.013034766984715493,0.0,16.743041082650436,1506312746.5780218,742889189.2290723,13.219845922517772,8.105074230227004,8.880507247501724,7156.0,0.0,0.0,45.0,1.0,15.264367816091955,0.005139711087376292
1703810135,0.2615161863590147,0.31220442167667833,0.01919991276223368,0.0,16.616945428893057,1506549896.8067899,745162208.1448938,10.252245599379417,15.735608395699561,8.732387435746135,7156.0,0.0,0.0,47.0,1.0,15.373563218390805,0.050688235317663644
1703810136,0.2689987891191297,0.2650989469078064,0.04782268991970986,0.0,16.391014089467852,1506727781.3525612,747400793.4658962,14.196192645784041,9.854830933811982,8.766328237947594,7156.0,0.0,0.0,53.0,1.0,15.482758620689655,0.0038998422113233344
1703810137,0.21493725727014484,0.3164433632546908,0.09261701702840484,0.0,16.601656956375212,1506946425.1572382,749620277.5834813,11.39598823676922,18.16324518918823,8.568664488331304,7156.0,0.0,0.0,52.0,1.0,15.591954022988507,0.10150610598454596
1703810138,0.29377505256281045,0.3357411575807583,0.03447128557264327,0.0,16.650180897627394,1507123459.8494444,751773785.2495185,11.478640138949206,12.518611729183458,8.746651933050797,7156.0,0.0,0.0,49.0,1.0,15.701149425287356,0.04196610501794784
1703810139,0.29328555184682437,0.30675289828924873,0.03637740737863163,0.0,17.126321435250837,1507288338.6931734,754037660.1864407,14.994830962812365,17.446276585835072,8.585681124268934,7156.0,0.0,0.0,51.0,1.0,15.810344827586208,0.013467346442424366
1703810140,0.2756571880720916,0.33029707620322707,0.04370997421169671,0.0,16.14424231036698,1507467812.810463,756153454.3859415,19.446960362571744,2.4868160185505186,8.87729047330802,7156.0,0.0,0.0,40.0,1.0,15.919540229885056,0.05463988813113546
1703810141,0.34804131383050446,0.3160146892833743,0.03318132731033824,0.0,17.324597286397417,1507630143.0550423,758401510.6757503,13.530044829870095,13.203473189886287,8.72943386351854,7156.0,0.0,0.0,44.0,1.0,16.02873563218391,0.03202662454713018
1703810142,0.2616100649987999,0.22716496446558804,0.045326725119710684,0.0,16.678919967184356,1507869329.3200624,760633685.916508,11.716980499521261,8.728225358199213,8.74759345275893,7156.0,0.0,0.0,46.0,1.0,16.137931034482758,0.03444510053321187
1703810143,0.1762757371066621,0.2969970660354247,0.06503824969480823,0.0,17.323527826597758,1508026114.795512,762884198.9635347,18.341500459134096,11.933466998820196,9.010121118206428,7156.0,0.0,0.0,49.0,1.0,16.24712643678161,0.12072132892876258
1703810144,0.24703590697481775,0.3006728374898635,0.04374754486100223,0.0,17.684456043446815,1508176091.925235,765289264.5314709,19.936475821447452,5.942892144146434,8.58718154159581,7156.0,0.0,0.0,49.0,1.0,16.35632183908046,0.053636930515045755
1703810145,0.3192272645734262,0.2839485197606786,0.04458995046874028,0.0,17.518491910638332,1508361322.4020138,767667435.8208814,12.146812755334809,10.024810546362005,8.809833518042325,7156.0,0.0,0.0,53.0,1.0,16.46551724137931,0.03527874481274762
1703810146,0.2575586015817928,0.3046950280713665,0.02467820966229111,0.0,17.77729151188177,1508535308.3737776,770043766.8073044,13.084128599802632,16.663040555234907,8.74939551456175,7156.0,0.0,0.0,41.0,1.0,16.57471264367816,0.047136426489573724
1703810147,0.1795964069877442,0.30650362753346705,0.03265306404602884,0.0,18.189129078066184,1508706985.313673,772389681.4864961,13.503144294214112,11.608955806747876,9.050497632477448,7156.0,0.0,0.0,54.0,1.0,16.683908045977013,0.12690722054572284
1703810148,0.30382161506321737,0.2741795202460926,0.025972053223774445,0.0,17.302628300573,1508904285.823648,774640620.6514328,11.912150722801314,12.072867235570634,8.592686251446375,7156.0,0.0,0.0,53.0,1.0,16.793103448275865,0.029642094817124764
1703810149,0.3019632600755391,0.26947247983540745,0.059951974586329004,0.0,18.229182166017942,1509030733.7719784,777077087.8683931,17.24204399228778,6.171813592144604,8.918826390873049,7156.0,0.0,0.0,51.0,1.0,16.90229885057471,0.032490780240131634
1703810150,0.3237748871820123,0.2730097832674087,0.054060885816185934,0.0,18.39431560534378,1509256809.2829168,779490273.8527026,7.778448296957642,9.844918162082973,8.833937538291387,7156.0,0.0,0.0,48.0,1.0,17.01149425287356,0.05076510391460359
1703810151,0.29701018588867384,0.2760296944704988,0.03133077289021945,0.0,18.44331668534196,1509358076.953214,781886565.4842924,22.27327044807755,17.19082781587157,8.859102893447302,7156.0,0.0,0.0,47.0,1.0,17.120689655172413,0.02098049141817504
1703810152,0.2592215751862779,0.26667176858808955,0.03497046798399278,0.0,18.453151090019084,1509546477.8538206,784347157.7079626,15.42614574134156,8.849181949754605,8.857677335892218,7156.0,0.0,0.0,48.0,1.0,17.229885057471265,0.007450193401811633
1703810153,0.3345692797783446,0.29501172028973205,0.029570945940214283,0.0,18.548234418265093,1509790755.2537982,786785705.7024461,15.372554714520396,6.3387674968981775,8.811915470430606,7156.0,0.0,0.0,43.0,1.0,17.339080459770116,0.03955755948861256
1703810154,0.22109333508784396,0.27098094269593337,0.02254486784454623,0.0,19.17929976013635,1509931748.4546115,789293834.9233562,14.490158763189703,12.409631667877434,9.107057345341836,7156.0,0.0,0.0,43.0,1.0,17.448275862068964,0.04988760760808941
1703810155,0.26898807234474986,0.3262504432461106,0.04358744571899352,0.0,18.948150626218357,1510096866.4749799,791828611.8341237,17.563876836025113,12.535127213615748,8.880033351883089,7156.0,0.0,0.0,54.0,1.0,17.557471264367816,0.057262370901360715
1703810156,0.2904205016631997,0.2606863039202453,0.05014644263425766,0.0,19.323388429286947,1510314159.0980606,794322658.0233643,8.1342540114603,12.618614857060159,8.88025116043653,7156.0,0.0,0.0,52.0,1.0,17.666666666666664,0.029734197742954438
1703810157,0.25031340201916624,0.30590021532898903,0.01673529234873555,0.0,19.49856228535748,1510395153.1990652,796854094.6459672,13.659703858127763,14.077924503188251,8.686299217960638,7156.0,0.0,0.0,45.0,1.0,17.775862068965516,0.05558681330982279
1703810158,0.3056461552544219,0.2542988844939159,0.032211333851425245,0.0,19.364017389925742,1510636513.578826,799385601.900358,5.1390127210105945,4.031002379288608,9.043939863017755,7156.0,0.0,0.0,48.0,1.0,17.885057471264368,0.05134727076050599
1703810159,0.2734999126244286,0.3172049749368211,0.030584271130567567,0.0,19.600456712172264,1510878190.5559535,801930336.0861218,15.277009621784503,11.74702569651744,8.653456499015126,7156.0,0.0,0.0,47.0,1.0,17.99425287356322,0.04370506231239252
1703810160,0.3013872025322801,0.30479310928634973,0.07200468203615269,0.0,19.26174356221424,1511077939.5553954,804498422.3109833,12.623971626930059,12.21756100473893,8.805613417103158,7156.0,0.0,0.0,43.0,1.0,18.10344827586207,0.003405906754069654
1703810161,0.328450564694374,0.2886803780105141,0.06197527045238124,0.0,19.704427041400134,1511182878.5380025,807150877.6384408,16.74443822271597,11.430916733292698,8.831465411172273,7156.0,0.0,0.0,52.0,1.0,18.21264367816092,0.0397701866838599
1703810162,0.32283996285939304,0.2727109579560861,0.054649404130846055,0.0,19.702856837562525,1511288106.3097982,809809336.0409029,11.24113096597147,5.37862321592874,8.86135026788611,7156.0,0.0,0.0,53.0,1.0,18.32183908045977,0.05012900490330696
1703810163,0.29511532656955697,0.29498814282828933,0.04118488276636576,0.0,20.388415458603493,1511488687.0168357,812506456.501098,10.656609807680532,8.080277151930385,8.59509755595285,7156.0,0.0,0.0,52.0,1.0,18.43103448275862,0.00012718374126763354
1703810164,0.25711649295850597,0.24681329287331916,0.05628602649470851,0.0,19.77482108054018,1511661584.8825128,815048172.8478758,11.50023992212371,13.703768941500897,8.770009728372163,7156.0,0.0,0.0,49.0,1.0,18.54022988505747,0.010303200085186814
1703810165,0.2887841122395158,0.25869339161596805,0.007939082924438241,0.0,19.812697053490236,1511844459.623411,817712644.5561051,14.452643137898574,12.42422094496742,8.784050855780896,7156.0,0.0,0.0,51.0,1.0,18.649425287356323,0.03009072062354773
1703810166,0.28004482029702005,0.2973165056073038,0.0344044607383602,0.0,19.59152245785926,1512029265.581022,820230157.1327935,15.218765814307513,13.223309528068,8.852563319781416,7156.0,0.0,0.0,51.0,1.0,18.758620689655174,0.01727168531028378
1703810167,0.3270516882675559,0.29907348557750074,0.04996939472316682,0.0,20.411271498732088,1512187968.601606,822839214.7644957,10.662281670070671,13.286943052005277,8.646379325034443,7156.0,0.0,0.0,41.0,1.0,18.867816091954026,0.02797820269005513
1703810168,0.23971382191663698,0.30069505937707514,0.037430979982051665,0.0,19.788583257532956,1512284866.4236457,825458107.9309986,23.292690223651675,16.413203181914202,8.549166511482463,7156.0,0.0,0.0,54.0,1.0,18.977011494252874,0.060981237460438154
1703810169,0.2541237658168497,0.3024529310396371,0.0005060230985149683,0.0,20.538253131140632,1512456354.9892948,828076046.3833214,6.425896376926197,8.673248041444747,8.577306818464763,7156.0,0.0,0.0,43.0,1.0,19.086206896551722,0.04832916522278741
1703810170,0.24169642790648413,0.27661042789476636,0.06097165467936029,0.0,20.543937293484753,1512634464.2604194,830832706.7041044,15.898142356090075,13.285293892707852,9.013381094798774,7156.0,0.0,0.0,47.0,1.0,19.195402298850574,0.034913999988282235
1703810171,0.20550283638592093,0.2820923635993324,0.07436080937156678,0.0,20.257262809877556,1512728241.5389972,833526501.8704804,12.595254827111784,14.031236706133539,8.625516918964186,7156.0,0.0,0.0,41.0,1.0,19.304597701149426,0.07658952721341145
1703810172,0.22865375399953258,0.34000395103331604,0.05663080520833769,0.0,21.070302569421425,1512882017.9598973,836351911.1722381,22.66520788024561,14.364047430259902,8.733912207016477,7156.0,0.0,0.0,44.0,1.0,19.413793103448278,0.11135019703378346
1703810173,0.2852472597522144,0.27858662721055055,0.034671487517464655,0.0,20.652087576839058,1513121716.796247,839021544.1946759,17.030052417258123,11.926564994143778,8.886621871461225,7156.0,0.0,0.0,43.0,1.0,19.522988505747126,0.006660632541663825
1703810174,0.2607600083537406,0.3180105624799652,0.06306276109836081,0.0,21.152836043742862,1513222901.6882145,841765040.0358884,14.038661798375829,17.224868873224928,8.971877232003225,7156.0,0.0,0.0,54.0,1.0,19.632183908045974,0.057250554126224595
1703810175,0.35036971574655623,0.3038136416251334,0.07392750628789485,0.0,21.41838254845685,1513351818.913108,844607937.9921222,16.14301247728077,16.000924452039335,8.97238060025261,7156.0,0.0,0.0,42.0,1.0,19.741379310344826,0.04655607412142282
1703810176,0.32474470031931585,0.3143104429195159,0.0551426294151454,0.0,21.712539545694238,1513565533.7898715,847387464.3835592,8.546378861694748,4.419582676375473,8.438774431772696,7156.0,0.0,0.0,50.0,1.0,19.850574712643677,0.010434257399799973
1703810177,0.29106487039342427,0.2938258037919132,0.030743652426637208,0.0,21.027576634600003,1513645981.298203,850193946.1817669,16.074807637859358,19.53858020969101,8.911582809086365,7156.0,0.0,0.0,42.0,1.0,19.95977011494253,0.0027609333984889295
1703810178,0.23725522604788146,0.27297280515697575,0.03413804310221831,0.0,21.88779675230886,1513735638.242966,853018867.4237052,5.460579732930871,10.213093645233077,8.800780071641155,7156.0,0.0,0.0,50.0,1.0,20.06896551724138,0.03571757910909429
1703810179,0.2528395823005554,0.2994781969238373,0.05700632867023847,0.0,22.26023876792578,1513848063.6480067,855889168.6003287,13.657839143029134,9.1201548588411,8.501949056283005,7156.0,0.0,0.0,42.0,1.0,20.17816091954023,0.04663861462328189
1703810180,0.30946802293434683,0.28796499665960146,0.01903566357696096,0.0,20.952694426998367,1513951216.608041,858687394.3952355,12.238248320526282,19.911217944854656,8.963662997419382,7156.0,0.0,0.0,46.0,1.0,20.28735632183908,0.021503026274745374
1703810181,0.272820424830966,0.24268315535395227,0.06647316410319828,0.0,22.13911663852018,1514175963.8573122,861546507.8378747,11.146407765676253,9.34160175414542,8.504343533829543,7156.0,0.0,0.0,50.0,1.0,20.39655172413793,0.030137269477013756
1703810182,0.31555914828853804,0.2544274423417079,0.036623250924778035,0.0,22.171450065096003,1514407959.473131,864427217.902747,14.111529475936033,4.741458519708633,8.65956249135596,7156.0,0.0,0.0,49.0,1.0,20.50574712643678,0.06113170594683015
1703810183,0.29532981731436186,0.2972444947529253,0.04459976728655651,0.0,21.79145946426175,1514590312.303522,867313536.9213662,16.37377092845949,7.39365691264602,8.869558849787163,7156.0,0.0,0.0,47.0,1.0,20.614942528735632,0.001914677438563439
1703810184,0.29753159427729864,0.305290875229301,0.08764328788468768,0.0,21.962639764766582,1514747876.4487338,870241740.3510779,17.216031999411147,16.447198945516348,8.890866983250195,7156.0,0.0,0.0,41.0,1.0,20.724137931034484,0.007759280952002345
1703810185,0.3017213782993808,0.29977487833457633,0.042131762766622866,0.0,22.188168633267367,1514948651.3581796,873083750.3708646,18.856930809555518,6.807230305369632,8.675609057403078,7156.0,0.0,0.0,47.0,1.0,20.833333333333336,0.001946499964804449
1703810186,0.2862463020610365,0.2724537304231491,0.02045409170883455,0.0,22.372563716855495,1515177942.1185303,876062779.761442,13.27981592494468,9.771071376142315,8.362466765210806,7156.0,0.0,0.0,44.0,1.0,20.942528735632184,0.01379257163788744
1703810187,0.32041574082535196,0.2868546103809702,0.054586075461637185,0.0,22.70923887837682,1515405730.9020824,878974286.4882405,14.237646825790822,5.820084263588996,8.620044574245233,7156.0,0.0,0.0,53.0,1.0,21.051724137931036,0.03356113044438175
1703810188,0.2564886851183808,0.3225793203709406,0.02006505067960616,0.0,22.54427119146406,1515603309.601762,881879120.7985709,18.043643920269886,8.342211417872775,8.818349791549403,7156.0,0.0,0.0,50.0,1.0,21.160919540229884,0.06609063525255982
1703810189,0.2540410006530027,0.22469193162918455,0.06467754838719629,0.0,23.160143633269588,1515710009.9010317,884830359.5570117,20.937353980384973,8.259461312164042,8.667485875825044,7156.0,0.0,0.0,42.0,1.0,21.270114942528735,0.029349069023818175
1703810190,0.3229707971273186,0.2439882659733023,0.001117743150313967,0.0,22.973296131494365,1515821378.5681202,887770207.4522742,12.36614260594069,14.341349747383438,8.906813990518721,7156.0,0.0,0.0,40.0,1.0,21.379310344827584,0.07898253115401627
1703810191,0.2910360536494352,0.26141417767985603,0.034943463824282546,0.0,23.50719208183523,1516045913.7403388,890869947.3429762,14.237799265635507,12.84565566445327,8.951480405973454,7156.0,0.0,0.0,53.0,1.0,21.488505747126435,0.02962187596957916
1703810192,0.25474275624084924,0.2824414199128521,0.04727689585879822,0.0,22.774759241004073,1516289866.5672505,893806033.516408,16.615959044017067,17.774936662536437,8.746075697243953,7156.0,0.0,0.0,51.0,1.0,21.597701149425287,0.027698663672002855
1703810193,0.22878161779688957,0.24663746375482978,0.035969413071604964,0.0,23.220628544342755,1516386380.4685655,896863274.0203161,17.904349403043714,13.401118134514663,8.884327801040596,7156.0,0.0,0.0,47.0,1.0,21.70689655172414,0.01785584595794021
1703810194,0.28391137530550187,0.2842495542738779,0.042118532480260616,0.0,22.501443719701797,1516541824.7729907,899746957.3852819,11.096095453043365,12.656598402379986,8.588604284924642,7156.0,0.0,0.0,44.0,1.0,21.81609195402299,0.0003381789683760128
1703810195,0.26738840274038944,0.2940908570777404,0.05003996954740057,0.0,23.42347544353754,1516753648.2021828,902725778.0356224,17.047082436912937,9.41971955703918,8.385152016974628,7156.0,0.0,0.0,48.0,1.0,21.92528735632184,0.026702454337350967
1703810196,0.24207265878677303,0.3358913479048086,0.0371175414896733,0.0,23.58368474670698,1516873971.7578013,905873672.5164798,18.62289639186664,9.815629398938412,8.664320123706528,7156.0,0.0,0.0,50.0,1.0,22.03448275862069,0.09381868911803559
1703810197,0.312695087403621,0.28901141819549186,0.024425841984060333,0.0,23.32369361437763,1517121757.7374732,908964043.1569848,13.534396784942386,15.03172834709982,8.879543843637213,7156.0,0.0,0.0,49.0,1.0,22.14367816091954,0.023683669208129143
1703810198,0.2891367578543348,0.2966509337863061,0.03361726504466673,0.0,24.224720449754162,1517213297.300327,912121556.0451685,12.280703212574071,9.495368166109618,8.859695813701906,7156.0,0.0,0.0,52.0,1.0,22.25287356321839,0.00751417593197129
1703810199,0.32835310961069797,0.25430699630634757,0.009101198492232409,0.0,23.494930605637858,1517409763.4667866,915221033.8510206,6.859646154503888,10.245386196420345,8.800304768721997,7156.0,0.0,0.0,54.0,1.0,22.362068965517242,0.0740461133043504
1703810200,0.37006500547005533,0.28038541727442196,0.026932758160219797,0.0,23.880327002075727,1517575615.4046795,918403500.0933473,18.96281980706623,18.111542628246013,9.031142808964727,7156.0,0.0,0.0,47.0,1.0,22.47126436781609,0.08967958819563338
1703810201,0.2514024004125489,0.2670300440626663,0.028521342294307007,0.0,24.52427368667369,1517710361.7069032,921643020.2972239,10.027947065335585,9.634838691937919,8.841748946815773,7156.0,0.0,0.0,40.0,1.0,22.580459770114942,0.015627643650117373
1703810202,0.2173467036913463,0.27473766308386693,0.013949498121653456,0.0,24.349101859479934,1517958541.0245934,924845496.5652342,17.71640377688595,14.510645971657606,8.850656395844842,7156.0,0.0,0.0,40.0,1.0,22.689655172413794,0.057390959392520646
1703810203,0.24968013877262712,0.31831770338515913,0.028573471277321665,0.0,24.518989770467503,1518111621.5665774,928040355.6344798,12.926427106672646,13.486849484255625,8.881978761884564,7156.0,0.0,0.0,45.0,1.0,22.798850574712645,0.06863756461253201
1703810204,0.28485692179039934,0.2757572234658079,0.04332799490009366,0.0,24.086462898599876,1518256521.0883913,931192385.9346461,5.941665024916608,17.86553237356241,9.100434925746757,7156.0,0.0,0.0,53.0,1.0,22.908045977011493,0.009099698324591454
1703810205,0.27717759207296994,0.31784231586747225,0.08422179416575931,0.0,24.414414662307916,1518388105.2870204,934354211.8297108,9.45175397650274,7.98109346969662,8.558801368695745,7156.0,0.0,0.0,46.0,1.0,23.017241379310345,0.04066472379450231
1703810206,0.27764333993856544,0.3054168072722185,0.06382063074974115,0.0,24.816171905482868,1518605824.9212017,937566195.0226089,14.645395576458048,11.137920556414494,9.100557978662799,7156.0,0.0,0.0,54.0,1.0,23.126436781609193,0.027773467333653046
1703810207,0.31118456301313074,0.2761970836507584,0.05302398349504861,0.0,24.752457010124857,1518741935.8685303,940838364.178811,11.404016259861908,17.880375011269773,8.566275400787546,7156.0,0.0,0.0,52.0,1.0,23.235632183908045,0.03498747936237234
1703810208,0.3370793732000191,0.2611401826440649,0.042356100332479614,0.0,25.033516222692953,1518840577.7375884,944120636.215827,12.795779576602454,9.39759107022238,8.667523980622649,7156.0,0.0,0.0,47.0,1.0,23.344827586206897,0.07593919055595416
1703810209,0.2756449385053493,0.2932820261527131,0.06681387971869576,0.0,25.247880601277288,1518942944.7412128,947426001.1920271,15.630949824063803,14.90238097261517,8.779114162297516,7156.0,0.0,0.0,50.0,1.0,23.45402298850575,0.01763708764736377
1703810210,0.31278639064473523,0.309384120390267,0.04107376700376526,0.0,24.918445396613077,1519037238.9235442,950633356.364426,12.350711748419698,14.179942904661686,8.772710118409387,7156.0,0.0,0.0,41.0,1.0,23.563218390804597,0.0034022702544682093
1703810211,0.19392182329466023,0.2856762229439047,0.009732515077863803,0.0,25.87182797842766,1519223750.5276005,953927417.8588545,12.859773723946873,14.986073816417393,8.97013277999754,7156.0,0.0,0.0,52.0,1.0,23.67241379310345,0.09175439964924448
1703810212,0.2111161731844127,0.2513613205529126,0.010107614184855458,0.0,25.724829381789537,1519314650.3090415,957287591.3437128,16.72833307380683,20.26114837811576,8.65402232219298,7156.0,0.0,0.0,51.0,1.0,23.7816091954023,0.040245147368499906
1703810213,0.22276972135148163,0.27572659509150327,0.04591863144480208,0.0,25.832185154213587,1519498879.8545337,960713211.5002334,14.438983635378712,12.776869854702271,8.82994600498883,7156.0,0.0,0.0,40.0,1.0,23.89080459770115,0.05295687374002164
1703810214,0.3203602838318853,0.30700740054700826,0.06278223817095446,0.0,26.353588059494754,1519691181.4890125,964192501.7252929,13.731017972515422,13.617880709197328,8.474550420277447,7156.0,0.0,0.0,53.0,1.0,24.0,0.013352883284877048
1703810215,0.2765464657010808,0.3013243113443565,0.05286291609880323,0.0,25.5025160326791,1519886463.5321224,967460836.61752,17.29830526738856,10.47251416311878,8.810656820618435,7156.0,0.0,0.0,42.0,1.0,24.0,0.024777845643275676
1703810216,0.2719045113453549,0.2445661379287728,0.03959875671298226,0.0,25.280233483385857,1520026252.1933637,970688648.5636626,24.08792833312095,21.15313137203178,8.818884524781064,7156.0,0.0,0.0,45.0,1.0,24.0,0.02733837341658213
1703810217,0.35903139901123327,0.2518060583917547,0.036150025539552315,0.0,25.55447187053366,1520257409.7101512,973980743.9711748,20.38124830890009,5.366048953499814,8.734071284195414,7156.0,0.0,0.0,49.0,1.0,24.0,0.10722534061947858
1703810218,0.31740196578140417,0.3157709673417526,0.0638498023599624,0.0,25.379305509096408,1520443239.0940056,977228755.7357302,10.18783839916296,2.0,8.94546720143845,7156.0,0.0,0.0,50.0,1.0,24.0,0.0016309984396515875
1703810219,0.2426956087987238,0.2797501688375004,0.019840306967904186,0.0,25.416525799505735,1520671908.2374554,980521491.4073423,11.938988180105747,9.327712400689732,8.330520487713692,7156.0,0.0,0.0,50.0,1.0,24.0,0.037054560038776635
1703810220,0.2525171085130403,0.30765518427207783,0.02552132525978955,0.0,25.22981749813462,1520907661.0392334,983822620.4027402,15.243558664611026,7.9576748296461925,8.973932968929347,7156.0,0.0,0.0,48.0,1.0,24.0,0.05513807575903751
1703810221,0.3040636810971551,0.2650902039511839,0.03859903697127553,0.0,25.582081320892243,1520987954.7409582,987079074.6995475,17.7333555097038,18.520286724251502,8.935376924290239,7156.0,0.0,0.0,52.0,1.0,24.0,0.038973477145971214
1703810222,0.3508132789542314,0.30881469396461614,0.020412818224760702,0.0,26.062117100349052,1521176077.0775557,990439085.590432,21.368449154521823,9.13680472494383,8.707414483785472,7156.0,0.0,0.0,54.0,1.0,24.0,0.041998584989615284
1703810223,0.2940054915108098,0.3089245585116304,0.034126962383866546,0.0,25.36208121369084,1521358766.2232203,993754604.4707586,16.447952123345015,12.95616761123605,8.884581198545101,7156.0,0.0,0.0,49.0,1.0,24.0,0.01491906700082063
