ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1703630112,0.2830849880703914,0.24156678980832982,0.028164405231432255,0.0,10.181516142843527,1098908104.7254329,716638276.6924726,15.429831975210492,12.249913425979804,8.813322251224166,5057.0,0.0,0.0,42.0,1.0,9.551724137931036,0.04151819826206157
1703630113,0.31401611115634104,0.3034127897887566,0.011618268266998827,0.0,10.440062714367013,1099102970.5057836,718052975.4458534,18.856106499531844,12.07576757332121,8.75712598822949,5057.0,0.0,0.0,46.0,1.0,9.614942528735632,0.010603321367584462
1703630114,0.3003737299966893,0.2872215560033387,0.051726040308859626,0.0,10.695063254171004,1099256146.661871,719508418.5758171,20.37165706199583,9.781409089679903,8.712422137756604,5057.0,0.0,0.0,53.0,1.0,9.678160919540229,0.013152173993350613
1703630115,0.2053149399248666,0.29275022047202803,0.0008332208216456291,0.0,9.636077352434835,1099460043.163777,720783712.7777407,18.02948824468526,15.845883265050485,8.85172396559792,5057.0,0.0,0.0,46.0,1.0,9.741379310344827,0.08743528054716143
1703630116,0.27097508233691475,0.30342479822073426,0.044076942745657044,0.0,10.516866886493878,1099562286.1438475,722185420.184745,7.702477203474769,12.582413234771124,8.997261425102812,5057.0,0.0,0.0,48.0,1.0,9.804597701149426,0.03244971588381951
1703630117,0.2918147715668327,0.27469674498377045,0.038522849265510334,0.0,10.044490044192033,1099773292.6855512,723634213.8531526,7.857833821689801,8.615387877786247,8.717042798928318,5057.0,0.0,0.0,50.0,1.0,9.867816091954023,0.017118026583062274
1703630118,0.3314889290021975,0.3039053274451981,0.016924332848287784,0.0,10.330272416233823,1100003721.639822,725117382.85025,22.28489201698043,7.10352315822142,8.626240660631298,5057.0,0.0,0.0,52.0,1.0,9.931034482758621,0.027583601556999404
1703630119,0.3347384715190439,0.28654129000904044,0.03353680651652396,0.0,10.407691064975369,1100231467.5931673,726496814.7792362,16.61889243193245,3.652052001469759,8.779861693433379,5057.0,0.0,0.0,41.0,1.0,9.99425287356322,0.04819718151000346
1703630120,0.26312148390182494,0.26305002799256977,0.09958707484555679,0.0,11.74948068782138,1100434654.3889084,728102421.4275279,12.61319817036437,8.863883613556158,8.82153643853768,5057.0,0.0,0.0,54.0,1.0,10.057471264367816,7.14559092551692e-05
1703630121,0.2713597721887515,0.3205970448981767,0.04852275456924752,0.0,10.303628091335463,1100634782.9146266,729509152.460203,13.310177370619941,14.99841599962756,8.55996466491265,5057.0,0.0,0.0,40.0,1.0,10.120689655172413,0.049237272709425184
1703630122,0.31721374742299496,0.340962359352606,0.054944229456517994,0.0,10.591992535168693,1100869319.6117513,730975164.7015617,3.8035856603534306,8.54745880924424,8.497985115868316,5057.0,0.0,0.0,49.0,1.0,10.183908045977011,0.02374861192961103
1703630123,0.25168130898092705,0.25999939915790526,0.04116330700390477,0.0,10.748098066364173,1101045627.8003695,732414876.036038,15.506935866697422,16.64403447664672,8.787135149711284,5057.0,0.0,0.0,48.0,1.0,10.24712643678161,0.00831809017697821
1703630124,0.2961215534430948,0.32569086862024244,0.0024497774306188394,0.0,11.346056096455046,1101138662.8546405,734029870.3139668,19.27591195994338,7.465285209625902,9.025007092886915,5057.0,0.0,0.0,53.0,1.0,10.310344827586206,0.029569315177147615
1703630125,0.3032853690947182,0.27264622540194394,0.029051134810216428,0.0,10.789946316896966,1101230294.2826726,735467608.5087152,12.226674315881446,8.05038174589395,8.768113412955108,5057.0,0.0,0.0,44.0,1.0,10.373563218390805,0.030639143692774262
1703630126,0.23696014060585807,0.2978908464768427,0.059590886275725424,0.0,11.692584041818288,1101477260.5872574,737030709.6154076,17.783961779198112,2.0581771939965243,8.717087922520925,5057.0,0.0,0.0,47.0,1.0,10.436781609195403,0.06093070587098465
1703630127,0.252562056849522,0.313547346173351,0.07933859576532215,0.0,11.254621165734637,1101703375.6384106,738491039.6211965,20.186882688145197,17.14023670436472,8.687059130066766,5057.0,0.0,0.0,50.0,1.0,10.5,0.06098528932382902
1703630128,0.31216741346650995,0.3171185882813638,0.06615007422712083,0.0,11.064045711341999,1101909933.6323025,739975468.7049041,17.491545469782796,15.952274032266166,8.771011368841972,5057.0,0.0,0.0,41.0,1.0,10.563218390804598,0.004951174814853854
1703630129,0.2990696120442767,0.2753768222359567,0.07600554592643635,0.0,11.456562875182257,1102158420.3124232,741576081.6334955,11.384670948618748,18.157986894802164,8.876192891346603,5057.0,0.0,0.0,44.0,1.0,10.626436781609195,0.02369278980831996
1703630130,0.33936748466025357,0.30341458557185147,0.08186852205179049,0.0,11.564297239999734,1102256425.3411224,743213799.5604924,15.156225998691298,9.208031546110089,8.726681589604226,5057.0,0.0,0.0,47.0,1.0,10.689655172413794,0.0359528990884021
1703630131,0.33601077141453756,0.27625075986665365,0.02392786476703545,0.0,11.633148072641887,1102458041.9582813,744794759.3506714,13.12912293875702,13.144055269919019,8.734448304532956,5057.0,0.0,0.0,50.0,1.0,10.75287356321839,0.05976001154788391
1703630132,0.26124525507161145,0.24795470927879368,0.06293630626881061,0.0,11.088237125372938,1102655060.0003917,746244640.1655698,14.921656955914958,4.443636501913656,8.96876811567058,5057.0,0.0,0.0,40.0,1.0,10.816091954022989,0.01329054579281777
1703630133,0.2791205686042503,0.299266164950593,0.07131420488152176,0.0,11.085909986807485,1102794022.1281927,747744883.5285676,10.208738947272458,8.931735055507415,8.840467911847467,5057.0,0.0,0.0,52.0,1.0,10.879310344827585,0.02014559634634272
1703630134,0.26334206218708,0.31989174512657564,0.0439374702442576,0.0,11.685879688129761,1102910371.6617887,749286891.0672348,11.027548926644235,12.890347114128454,8.74293866139826,5057.0,0.0,0.0,54.0,1.0,10.942528735632184,0.05654968293949564
1703630135,0.3781652686611198,0.3062544167154168,0.07018243577537993,0.0,11.42728766024028,1103075614.51089,750891956.6479157,9.52040385694717,21.177215361880336,8.813162036266373,5057.0,0.0,0.0,47.0,1.0,11.005747126436782,0.07191085194570301
1703630136,0.2517412347448259,0.26933284072373964,0.0018768375538163531,0.0,11.495456365354121,1103294117.0038426,752440706.0278044,12.152101236103851,11.890073498345556,8.912914841297903,5057.0,0.0,0.0,47.0,1.0,11.068965517241379,0.017591605978913738
1703630137,0.2848301075805905,0.29653321063703614,0.03353904076311471,0.0,11.713099034055691,1103535642.6985793,754003275.0217488,16.630170308355773,9.793674072970468,8.746301144575645,5057.0,0.0,0.0,50.0,1.0,11.132183908045977,0.011703103056445618
1703630138,0.27431289056645286,0.26957967993619664,0.05533805035691948,0.0,11.507981589707379,1103742052.5874436,755503218.812108,16.659673700056317,15.942195896627211,8.745457957381019,5057.0,0.0,0.0,45.0,1.0,11.195402298850574,0.004733210630256224
1703630139,0.2699537895359323,0.2551609806114512,0.051054770029758806,0.0,12.11022759604159,1103868917.2228913,757142787.7052854,10.643843805298673,19.575912350433306,8.497840724393708,5057.0,0.0,0.0,44.0,1.0,11.258620689655173,0.014792808924481093
1703630140,0.3456253093124394,0.28295819095294084,0.0660213837426311,0.0,12.726327485096796,1104026520.561587,758840847.9108657,13.234107398809984,13.68467681323792,8.955412960215257,5057.0,0.0,0.0,44.0,1.0,11.32183908045977,0.06266711835949856
1703630141,0.2810926319333793,0.32032496111336656,0.04911268103176321,0.0,12.373402784613738,1104194126.6167407,760545297.5106144,13.528530146904863,11.822632810911818,8.299602084513692,5057.0,0.0,0.0,44.0,1.0,11.385057471264368,0.03923232917998726
1703630142,0.31842576967202924,0.3128401163516391,0.036171429382555124,0.0,11.66280755526315,1104276689.0720286,762151501.0341853,13.216278411675917,6.342751896091102,8.995170413523025,5057.0,0.0,0.0,48.0,1.0,11.448275862068964,0.005585653320390127
1703630143,0.3538807106689813,0.3322166178223257,0.03161360015418669,0.0,12.241947344989931,1104425089.9823039,763765229.0108185,16.974945191071704,11.519328913193092,8.697125571995349,5057.0,0.0,0.0,44.0,1.0,11.511494252873563,0.021664092846655603
1703630144,0.2817176117853463,0.3097458385174929,0.0694528869331583,0.0,12.828403324809365,1104664748.307066,765477773.9110184,11.675265087508496,8.573408914357529,8.941301070352994,5057.0,0.0,0.0,46.0,1.0,11.574712643678161,0.028028226732146555
1703630145,0.25222698701273716,0.2796647525673839,0.049389626537359684,0.0,12.82295212636514,1104785633.793285,767169997.7431928,17.48534771800536,10.06877749843121,8.828145947961028,5057.0,0.0,0.0,42.0,1.0,11.637931034482758,0.02743776555464672
1703630146,0.28617182179611605,0.2959600845668099,0.013161315858072325,0.0,13.071268103501694,1104985769.751663,768987048.9034938,12.13237683300655,12.507454932438147,8.93698052950197,5057.0,0.0,0.0,46.0,1.0,11.701149425287356,0.009788262770693834
1703630147,0.2404099716319971,0.28464121386042524,0.06453081197544445,0.0,12.12825799056673,1105125001.6382985,770605205.8062863,11.860167122353856,13.780228099308538,8.739034259173835,5057.0,0.0,0.0,50.0,1.0,11.764367816091955,0.04423124222842814
1703630148,0.33087888817246963,0.29854376587762704,0.04466824810553208,0.0,12.654534774557595,1105244074.6281333,772351363.4605604,13.650821514718187,14.417606673672102,8.934676238899103,5057.0,0.0,0.0,51.0,1.0,11.827586206896552,0.03233512229484259
1703630149,0.29965495884718596,0.32482653453765475,0.07028430737675907,0.0,12.42578425914085,1105470929.7990804,774036954.4532173,15.224164432001807,14.080446535649195,8.618575049019235,5057.0,0.0,0.0,52.0,1.0,11.890804597701148,0.025171575690468795
1703630150,0.2585409413809928,0.3442377258348422,0.028614851272367285,0.0,12.637002143891596,1105606072.9280546,775705392.1958675,18.163940937031253,13.312556365726778,8.790536171557399,5057.0,0.0,0.0,49.0,1.0,11.954022988505747,0.08569678445384937
1703630151,0.2958589358910279,0.2686065085963913,0.011668241243185804,0.0,13.140510423171797,1105758215.645359,777501188.9535699,9.413538559443895,12.58243290302882,8.756002334050812,5057.0,0.0,0.0,43.0,1.0,12.017241379310345,0.027252427294636616
1703630152,0.2903596442534147,0.34876981445232275,0.0483168472111015,0.0,13.36330313634546,1105918292.088388,779319625.3421571,19.35221371221016,11.644482884261658,8.450502003637409,5057.0,0.0,0.0,54.0,1.0,12.080459770114942,0.05841017019890804
1703630153,0.2955698869090473,0.2831485977074574,0.05098551467629896,0.0,12.578487053999872,1106133342.6711512,780945750.5173509,10.050082252962392,11.35578135063436,9.02078906225451,5057.0,0.0,0.0,49.0,1.0,12.14367816091954,0.012421289201589913
1703630154,0.30507698528473337,0.26229164810202404,0.009697365803311424,0.0,13.109414467319606,1106229345.4357426,782767562.2183166,15.157555745452415,12.449159247221296,8.757136587313031,5057.0,0.0,0.0,42.0,1.0,12.206896551724139,0.042785337182709327
1703630155,0.305681902871231,0.33311762808977846,0.026660040873474573,0.0,13.077286576785346,1106338950.0444694,784567561.8108988,13.889437608804812,14.216764271922964,8.676226716245528,5057.0,0.0,0.0,41.0,1.0,12.270114942528735,0.02743572521854748
1703630156,0.19850149336386563,0.2261900266283832,0.07234973317064675,0.0,12.683882594980185,1106478082.78827,786349465.9288704,22.83006743207003,16.83036868303216,8.951829180789579,5057.0,0.0,0.0,42.0,1.0,12.333333333333332,0.027688533264517562
1703630157,0.32651870308401637,0.3141454185952815,0.0013216663089824707,0.0,14.534479331366143,1106724244.2545495,788323190.9253062,16.452208925522317,10.731076977161619,8.754938762773275,5057.0,0.0,0.0,54.0,1.0,12.396551724137932,0.01237328448873487
1703630158,0.25938733100109135,0.29376983996082323,0.056995917540315584,0.0,13.807476558990786,1106966624.4458315,790124546.2505099,13.194639042488436,12.13776800265393,8.691877385446919,5057.0,0.0,0.0,45.0,1.0,12.459770114942529,0.03438250895973188
1703630159,0.2734059605361064,0.25046271197584197,0.045305423662747396,0.0,13.449593602229985,1107050820.649324,791930844.4931078,14.209438753359414,15.640090332170272,8.569979319674433,5057.0,0.0,0.0,47.0,1.0,12.522988505747126,0.022943248560264418
1703630160,0.2600112727956057,0.3401191822939859,0.026317695941789867,0.0,13.61203909572784,1107188833.334608,793776459.8503704,15.621130111741781,14.262183648260656,8.892868347638794,5057.0,0.0,0.0,49.0,1.0,12.586206896551724,0.0801079094983802
1703630161,0.18357345921636767,0.28215890221994505,0.04630737663119945,0.0,14.06690727199667,1107318285.8455997,795586383.3206391,13.501616223287115,5.456024637934266,8.85732785882589,5057.0,0.0,0.0,54.0,1.0,12.649425287356323,0.09858544300357738
1703630162,0.3362789140504353,0.2819554086805649,0.07061120780295588,0.0,14.235875198545076,1107540144.4889164,797452341.5901653,17.586210605065098,17.406114689547096,9.140734522965761,5057.0,0.0,0.0,43.0,1.0,12.71264367816092,0.054323505369870406
1703630163,0.31843874877387746,0.3110218828858656,0.0411793075531717,0.0,13.998436256398726,1107655501.1396933,799344692.261093,10.954715726155168,12.581142142586586,8.927988615991651,5057.0,0.0,0.0,49.0,1.0,12.775862068965516,0.007416865888011881
1703630164,0.3289515305657448,0.31515672186415544,0.051145570678957954,0.0,13.526575360037842,1107848456.6979504,801101851.9033195,12.353384907830826,15.400227833221937,8.874878706178107,5057.0,0.0,0.0,54.0,1.0,12.839080459770116,0.013794808701589334
1703630165,0.2106877240695344,0.350319547037665,0.037121387582931015,0.0,13.578854721527724,1108044119.642338,802853362.2129546,19.49143633970613,12.491743219314467,8.608984495340032,5057.0,0.0,0.0,49.0,1.0,12.902298850574713,0.1396318229681306
1703630166,0.20487072110409812,0.2901318503370389,0.08001008444126528,0.0,13.719447247562607,1108145814.508772,804625287.7341334,10.741723355916246,15.280512782061923,8.770362518575196,5057.0,0.0,0.0,41.0,1.0,12.96551724137931,0.0852611292329408
1703630167,0.33705414484118557,0.31608701637278935,0.016787899120885998,0.0,13.667570058234187,1108265832.564747,806507811.4069163,17.121923506175367,2.895017309274765,8.745101458078555,5057.0,0.0,0.0,52.0,1.0,13.028735632183908,0.020967128468396212
1703630168,0.25236953689095376,0.3107283637525354,0.0329249644486007,0.0,13.350529993707207,1108502286.8235195,808275193.1178546,12.148720029590145,8.404295037512309,8.826477450249598,5057.0,0.0,0.0,50.0,1.0,13.091954022988507,0.058358826861581614
1703630169,0.2787358228609217,0.30475323256615217,0.042353863795651585,0.0,14.112199680615099,1108746445.2672298,810189033.9558206,11.998149328787845,13.665612903345934,8.886994198866057,5057.0,0.0,0.0,42.0,1.0,13.155172413793103,0.026017409705230476
1703630170,0.2528693173312252,0.3086319818104609,0.009534561853933574,0.0,14.58936994897595,1108842824.3552146,812186077.6041957,21.88096927801437,9.892359718701734,8.720634398838508,5057.0,0.0,0.0,44.0,1.0,13.218390804597702,0.055762664479235724
1703630171,0.23169666146644335,0.28069868269592546,0.05131813142589681,0.0,14.16688336544687,1108933717.5301824,814007885.3856846,16.94676134172688,15.528775525885269,8.735179842363545,5057.0,0.0,0.0,42.0,1.0,13.281609195402298,0.04900202122948211
1703630172,0.23449143292627858,0.2577345466774389,0.06605546953463362,0.0,14.385360131730165,1109157755.775982,815953266.3015068,11.744471066771043,14.783229858096707,8.945248140528468,5057.0,0.0,0.0,43.0,1.0,13.344827586206897,0.02324311375116031
1703630173,0.3303240252890279,0.3363221648414794,0.06106394135032904,0.0,14.348027894182948,1109338182.3582416,817814325.7548696,9.66198342388503,8.388805011616459,9.092649785501678,5057.0,0.0,0.0,50.0,1.0,13.408045977011493,0.005998139552451542
1703630174,0.23925981051201706,0.2617847098387073,0.04429072230085982,0.0,14.87215105426431,1109562040.807534,819728774.673451,12.996496134819456,16.270209898507098,8.887705639859508,5057.0,0.0,0.0,45.0,1.0,13.471264367816092,0.022524899326690218
1703630175,0.285394088672907,0.3024892560166072,0.05652694093254911,0.0,14.449696242132124,1109771505.4510744,821728940.4705213,11.7621937200968,15.748980430495955,8.780698676202467,5057.0,0.0,0.0,48.0,1.0,13.53448275862069,0.0170951673437002
1703630176,0.27689909036470656,0.2590583114264628,0.04617331278092033,0.0,14.360811311738864,1109889865.351853,823693480.1203563,17.973524990975882,8.817065943266433,8.717220401392622,5057.0,0.0,0.0,43.0,1.0,13.597701149425287,0.017840778938243762
1703630177,0.29422260549094964,0.3018582389491678,0.0026009308178695234,0.0,14.034138013106192,1110040950.2607772,825629910.9077951,20.641306294908702,15.829401674219733,8.753302693820308,5057.0,0.0,0.0,45.0,1.0,13.660919540229886,0.007635633458218161
1703630178,0.32057839518585723,0.2944770933481238,0.06564657051683535,0.0,14.722802983120042,1110273289.1226985,827662567.7281512,10.773148193559306,20.81824721917111,8.756955839052944,5057.0,0.0,0.0,52.0,1.0,13.724137931034484,0.02610130183773346
1703630179,0.26507900258263806,0.3116239903246581,0.03757985514586285,0.0,14.572360636965026,1110441458.3837278,829581294.1375561,13.27964564796771,18.11150875186994,8.725688277062153,5057.0,0.0,0.0,54.0,1.0,13.78735632183908,0.04654498774202004
1703630180,0.24340879708971494,0.32330843437757867,0.05416698093642954,0.0,14.71480356172143,1110656506.357053,831547842.53252,8.659673789130245,3.3536340534557443,8.846911211785127,5057.0,0.0,0.0,47.0,1.0,13.85057471264368,0.07989963728786373
1703630181,0.31865016703206855,0.2755575630404032,0.049859804590045166,0.0,15.198773635053719,1110825879.8774352,833530664.0680013,17.81297234065729,15.212130901785692,8.87620339124467,5057.0,0.0,0.0,52.0,1.0,13.913793103448276,0.04309260399166537
1703630182,0.28138533769514645,0.28449980436299344,0.036727157415927865,0.0,14.494079845585293,1111010238.9342036,835517642.7726089,15.90710100023997,11.664856715390668,8.748727742144926,5057.0,0.0,0.0,49.0,1.0,13.977011494252874,0.0031144666678469823
1703630183,0.22427851660082812,0.2591984471580339,0.0036819432928649337,0.0,14.879823824071783,1111249471.085797,837520202.3350378,14.760354117700327,4.026344918366601,8.864080459944049,5057.0,0.0,0.0,46.0,1.0,14.040229885057471,0.0349199305572058
1703630184,0.24603238134380867,0.3152764083481535,0.04110113774631733,0.0,14.666139296759033,1111361393.010568,839473955.8995266,8.814218471659183,12.580543735317102,8.664091595249815,5057.0,0.0,0.0,52.0,1.0,14.10344827586207,0.06924402700434484
1703630185,0.3344245454947051,0.2809527037303888,0.02720911901434758,0.0,15.07281543314594,1111509581.0827117,841539137.7253556,14.622417511350129,13.494947935964168,8.951416736488396,5057.0,0.0,0.0,46.0,1.0,14.166666666666668,0.05347184176431635
1703630186,0.24818064380415744,0.2541545975294745,0.028046252492691156,0.0,15.26887405643301,1111664861.614118,843518629.334238,10.967302286429069,12.59021454225782,9.026246382012204,5057.0,0.0,0.0,40.0,1.0,14.229885057471265,0.0059739537253170605
1703630187,0.29964006190090714,0.27695425625439096,0.04217369934228791,0.0,15.374214423665704,1111817326.57906,845496760.2290375,12.941552448387723,9.197177741815187,8.786348193002537,5057.0,0.0,0.0,44.0,1.0,14.293103448275863,0.022685805646516177
1703630188,0.2805739369042155,0.2879733014745135,0.06884424003870342,0.0,15.434402633621984,1111985839.0603087,847562618.0722958,23.5986536812098,14.223903781986639,8.774108788837681,5057.0,0.0,0.0,51.0,1.0,14.35632183908046,0.007399364570297995
1703630189,0.23725414688219915,0.2663018405130916,0.06339227549525964,0.0,16.09653950624776,1112132637.5274186,849677983.871657,13.45114977125601,9.642752523884702,8.644222425872469,5057.0,0.0,0.0,43.0,1.0,14.419540229885058,0.029047693630892435
1703630190,0.2819852059071012,0.33456024567859,0.028643416188765217,0.0,16.274326331208314,1112330996.9490554,851814015.5637006,13.797879355408229,11.582976287379466,8.905365388087374,5057.0,0.0,0.0,46.0,1.0,14.482758620689655,0.05257503977148881
1703630191,0.26787734625269477,0.2835730679751808,0.06989772670042352,0.0,15.418899240765764,1112456477.7027428,853832249.0521324,8.818657418660361,13.031920728896056,8.646523119390777,5057.0,0.0,0.0,43.0,1.0,14.545977011494253,0.01569572172248601
1703630192,0.3061484527662519,0.22661062501968082,0.039387703414551264,0.0,15.677761506058314,1112631226.2658248,855880715.263661,8.855840251739103,11.500741023671358,8.759353309470777,5057.0,0.0,0.0,44.0,1.0,14.609195402298852,0.07953782774657109
1703630193,0.3694314100589488,0.3113874946950722,0.04974160014185687,0.0,16.144551302646736,1112729572.325353,858044754.6512878,13.314300633592929,13.990641396729616,8.823943328214073,5057.0,0.0,0.0,53.0,1.0,14.672413793103448,0.0580439153638766
1703630194,0.23868489969605686,0.2876785253265451,0.05367570696821844,0.0,15.953554646785856,1112971440.5755644,860160048.461668,7.925729986999471,11.36847607113969,8.939401165738259,5057.0,0.0,0.0,51.0,1.0,14.735632183908047,0.04899362563048823
1703630195,0.2291465267168512,0.2751653275931478,0.031837886310700635,0.0,16.25578316323484,1113097371.550208,862268034.3488458,12.206619524158263,16.33643058348505,8.860360609383545,5057.0,0.0,0.0,45.0,1.0,14.798850574712644,0.04601880087629662
1703630196,0.34758961669038063,0.29366470161094077,0.05971007206887828,0.0,15.72007913016658,1113259074.1549861,864335699.0324161,15.860142088989859,15.002951158845999,8.880478744291306,5057.0,0.0,0.0,49.0,1.0,14.862068965517242,0.05392491507943986
1703630197,0.2869662789452082,0.25342950538505477,0.06507866762034942,0.0,15.526718054853061,1113478201.6473057,866403594.2947489,13.789555005738205,7.061219800808783,8.725133923033882,5057.0,0.0,0.0,53.0,1.0,14.925287356321839,0.03353677356015344
1703630198,0.2565868771324115,0.36642887192514084,0.03929435263164436,0.0,16.217570887267474,1113643465.604808,868483951.2978331,14.617937146929497,11.411877610632875,9.002430497820761,5057.0,0.0,0.0,51.0,1.0,14.988505747126437,0.10984199479272932
1703630199,0.28715462289278726,0.298860071622427,0.028561583936918253,0.0,15.484357846403475,1113759275.787176,870606387.9351928,15.33712328386806,13.20456332517491,9.19970008438246,5057.0,0.0,0.0,49.0,1.0,15.051724137931036,0.011705448729639745
1703630200,0.3048569340231182,0.3114770238108638,0.04619990188075089,0.0,16.282509999952733,1113913320.2462907,872832242.9903193,14.634411911345671,15.014839839736169,8.77202720764096,5057.0,0.0,0.0,40.0,1.0,15.114942528735632,0.006620089787745587
1703630201,0.3063897102092206,0.3586982358782095,0.05913773430654848,0.0,15.162428913177392,1114121503.4420297,874897227.5084996,18.58654855809322,12.008327844928631,8.683017476578613,5057.0,0.0,0.0,54.0,1.0,15.17816091954023,0.05230852566898886
1703630202,0.2828107523623864,0.23770531267259631,0.055595639752442055,0.0,16.124933609792187,1114262042.2333708,876970234.5280097,21.933648485146353,5.929576102125719,8.953508269866816,5057.0,0.0,0.0,54.0,1.0,15.241379310344827,0.04510543968979008
1703630203,0.3185925052449403,0.25442169890448074,0.04646912379336223,0.0,16.284720694385005,1114361091.345086,879105709.8424662,15.611792464036533,10.702315686385852,8.858500213974903,5057.0,0.0,0.0,52.0,1.0,15.304597701149426,0.06417080634045957
1703630204,0.3578061127870234,0.34953554899043005,0.024428244971578875,0.0,16.108691140318307,1114490129.3135133,881302438.9282168,14.900106055615495,7.7785066820086035,8.847924052226888,5057.0,0.0,0.0,44.0,1.0,15.367816091954023,0.008270563796593355
1703630205,0.34745052291358003,0.29535955549924037,0.05181455242277071,0.0,16.610161014454427,1114638799.4615707,883568840.050467,11.036483109648348,18.109462023610224,8.822969633095584,5057.0,0.0,0.0,40.0,1.0,15.431034482758621,0.05209096741433966
1703630206,0.2816826711465327,0.26291369514675,0.040692939928653776,0.0,16.247927511134584,1114730588.6263819,885731539.0023074,19.859226801575733,10.877627924116087,8.565556250124345,5057.0,0.0,0.0,44.0,1.0,15.494252873563218,0.018768975999782722
1703630207,0.30303253361816623,0.28480797131656804,0.03440130048720181,0.0,16.52978810128235,1114840235.6460538,887989731.4969482,16.200098472194554,9.75557134080767,8.768301446853927,5057.0,0.0,0.0,43.0,1.0,15.557471264367816,0.01822456230159819
1703630208,0.32975130459565294,0.33010153886897264,0.047601724329894526,0.0,16.30935283084417,1115064774.6192553,890167951.6858007,22.71821440885661,13.836876121259207,8.283859429421463,5057.0,0.0,0.0,48.0,1.0,15.620689655172415,0.000350234273319705
1703630209,0.38303824031895056,0.30499045088318405,0.04958247450756832,0.0,17.13248520714469,1115216776.2007847,892416329.908196,10.8536921179555,6.925737807299206,8.831191557273714,5057.0,0.0,0.0,40.0,1.0,15.683908045977011,0.07804778943576651
1703630210,0.31063549711973326,0.2918838958704007,0.020173003263550024,0.0,17.52070494204395,1115461790.3104362,894721858.8985336,17.482296205486126,10.72219412037647,9.071009376678202,5057.0,0.0,0.0,49.0,1.0,15.74712643678161,0.01875160124933256
1703630211,0.3152726634625826,0.35310890878507656,0.05996173497565736,0.0,16.67566201033057,1115685311.815861,896962561.6415421,13.894742728751964,11.905685539366502,8.84144480343517,5057.0,0.0,0.0,52.0,1.0,15.810344827586206,0.03783624532249397
1703630212,0.3157056730338813,0.3058438064856838,0.05746279205602282,0.0,17.26048348278066,1115838190.665184,899199923.7455212,12.121081531315767,7.834671464748939,8.676259394183226,5057.0,0.0,0.0,54.0,1.0,15.873563218390805,0.009861866548197484
1703630213,0.2621751507429264,0.24632966871853215,0.06282216522045239,0.0,16.66511952701482,1116039779.023968,901344897.6027153,10.811117921403604,5.59680600810776,8.987231272236432,5057.0,0.0,0.0,54.0,1.0,15.936781609195402,0.01584548202439426
1703630214,0.32016422077348655,0.3043917468384095,0.1023388469766478,0.0,16.15085629252558,1116158967.228595,903533846.6854023,8.692787559930089,11.657542861594402,8.848031959615462,5057.0,0.0,0.0,40.0,1.0,16.0,0.015772473935077025
1703630215,0.29103840815849835,0.33001404857312217,0.02403446441661611,0.0,17.231791927909555,1116312053.3497014,905741134.6786797,19.988854396045433,15.04840207890694,8.693494163693588,5057.0,0.0,0.0,52.0,1.0,16.0,0.03897564041462381
1703630216,0.25167526240784305,0.3307514944462986,0.029457370836209702,0.0,17.40919551351159,1116430213.7874126,908044841.6938621,17.137823689706025,12.554698313292029,8.747582015592293,5057.0,0.0,0.0,48.0,1.0,16.0,0.07907623203845554
1703630217,0.2904895900718274,0.3304119755944375,0.03542156338937519,0.0,16.98014245681713,1116619011.2301822,910333398.6360971,12.027134621888509,10.8917217070542,8.760761856214927,5057.0,0.0,0.0,49.0,1.0,16.0,0.039922385522610127
1703630218,0.3749027495295705,0.26628944463151094,0.049218979996694674,0.0,16.84891610564272,1116823322.8233755,912522836.6831561,14.971358874821078,19.554391758585687,8.952876774214966,5057.0,0.0,0.0,51.0,1.0,16.0,0.10861330489805954
1703630219,0.3735268108542908,0.3025933978990285,0.061400296052356425,0.0,16.900123208345942,1116961279.408507,914789512.8510361,21.49310213261004,13.60420107543735,8.562595240658725,5057.0,0.0,0.0,48.0,1.0,16.0,0.07093341295526229
1703630220,0.24372757486876834,0.35066318286496545,0.029005183089273683,0.0,16.998439255705105,1117108919.129553,917032420.4832847,8.322905397743979,7.248892920193723,8.659156785198126,5057.0,0.0,0.0,42.0,1.0,16.0,0.10693560799619711
1703630221,0.2698322399748863,0.2711966661713007,0.0033407496267531672,0.0,17.180456370590846,1117310966.6589785,919241982.008848,10.320437559880054,12.782169733801155,8.758926857015275,5057.0,0.0,0.0,49.0,1.0,16.0,0.0013644261964144144
1703630222,0.29496534564196747,0.3325364420042035,0.06662437572162427,0.0,17.23124967588889,1117535104.7704184,921563216.1664463,10.797464399565815,12.472177323574833,8.962256710121624,5057.0,0.0,0.0,48.0,1.0,16.0,0.037571096362236045
1703630223,0.3531423244556774,0.316515474455584,0.027063824539834292,0.0,17.065342995552214,1117664030.7068665,923796442.4642086,4.529908088415857,9.257586450250033,8.936061542786023,5057.0,0.0,0.0,43.0,1.0,16.0,0.036626850000093414
1703630224,0.2658343155888591,0.2855621295945483,0.03257840641538931,0.0,16.596174640919862,1117824171.1886275,926032277.6471384,15.600465902512754,16.92426198465651,8.53360165639359,5057.0,0.0,0.0,53.0,1.0,16.0,0.01972781400568918
