ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1703650112,0.2892298151232388,0.28556065026190325,0.017326255755633818,0.0,14.649400430437026,1413956858.796633,1003540582.6027484,12.642683618262527,11.334109434557295,8.714516725862511,5890.0,0.0,0.0,45.0,1.0,13.60377358490566,0.003669164861335561
1703650113,0.28822402050551443,0.2675709536785786,0.048311550532817465,0.0,15.241432516136001,1414192318.649811,1005641445.9782872,18.16583383930059,21.934384367786247,8.940592012774562,5890.0,0.0,0.0,51.0,1.0,13.723270440251573,0.02065306682693585
1703650114,0.2611547981721155,0.29075326787157296,0.03579234094540873,0.0,14.777714135011328,1414336531.9312105,1007547259.5843763,8.889358586275442,12.136150939238448,8.877734301984349,5890.0,0.0,0.0,42.0,1.0,13.842767295597485,0.029598469699457453
1703650115,0.3830151129666436,0.32061752733999604,0.04425050917299513,0.0,15.108867924543924,1414573128.8538697,1009499442.3425072,14.5152017463338,16.232919193316206,8.487223417370712,5890.0,0.0,0.0,53.0,1.0,13.962264150943396,0.062397585626647545
1703650116,0.28184852717768294,0.3221902147748539,0.06384608018420143,0.0,15.212391239447575,1414758631.0242662,1011552925.6231967,12.627236069520396,14.534237831088484,8.80387605504749,5890.0,0.0,0.0,51.0,1.0,14.081761006289309,0.04034168759717094
1703650117,0.29392972305579435,0.327039646983453,0.01093228872676228,0.0,15.83274188145063,1414967309.8886845,1013593075.6052272,10.746280958111956,4.391340144480394,8.79772054963808,5890.0,0.0,0.0,47.0,1.0,14.20125786163522,0.03310992392765866
1703650118,0.31162769869329765,0.25967283385530276,0.02808542848763307,0.0,16.38454807525425,1415059142.9348762,1015763658.2739667,19.40753561991015,7.506530000573457,8.889216003532907,5890.0,0.0,0.0,46.0,1.0,14.320754716981131,0.051954864837994885
1703650119,0.2670651969083953,0.3040069948383941,0.05205304403738094,0.0,15.62574557614882,1415168391.4868834,1017821801.8385606,13.621542408400511,9.371753021115993,8.702824695754527,5890.0,0.0,0.0,40.0,1.0,14.440251572327044,0.0369417979299988
1703650120,0.24608323944903804,0.2572446503932093,0.035120277202559225,0.0,15.4497495028054,1415333929.022899,1019836381.3058932,13.16222394018515,6.731201857281688,8.697420609786851,5890.0,0.0,0.0,43.0,1.0,14.559748427672956,0.01116141094417128
1703650121,0.3195287681051578,0.23885504451444461,0.03200604643672335,0.0,15.683711705213959,1415576864.6463752,1021931306.1720282,12.944277567366106,6.937378299305178,8.770442720878023,5890.0,0.0,0.0,47.0,1.0,14.679245283018869,0.08067372359071318
1703650122,0.31382353384459477,0.2827318101666767,0.031256969359791616,0.0,16.0365562393685,1415815756.8807569,1024064220.1048055,16.79414110375441,12.660891768742767,8.67947888997789,5890.0,0.0,0.0,40.0,1.0,14.79874213836478,0.03109172367791807
1703650123,0.30214026311939085,0.29635116528042826,0.022332667397035783,0.0,15.626760024675093,1416010146.5686092,1026079117.298315,20.199451804363683,14.375639522655192,8.840892130694055,5890.0,0.0,0.0,51.0,1.0,14.918238993710691,0.005789097838962587
1703650124,0.3294926839891674,0.32584650220063344,0.035442141170269996,0.0,16.20148191986332,1416097869.5619664,1028188971.037361,9.319128307198632,17.5953668239998,8.619566151203912,5890.0,0.0,0.0,48.0,1.0,15.037735849056604,0.0036461817885339864
1703650125,0.2839784147264852,0.3033342631621348,0.035875300942468304,0.0,15.920640497170869,1416289316.2869313,1030364627.6805768,13.411518012936046,12.819432792014702,8.73577846091811,5890.0,0.0,0.0,46.0,1.0,15.157232704402515,0.01935584843564958
1703650126,0.24520187493148515,0.27793468069585686,0.04134160023417611,0.0,16.135307662283484,1416505125.4801776,1032501897.9826318,14.878917972574348,11.979527524887729,8.906688131152759,5890.0,0.0,0.0,41.0,1.0,15.276729559748427,0.03273280576437171
1703650127,0.28253768224682485,0.25693407466131807,0.0392226242264722,0.0,16.749482953175296,1416622540.7716522,1034686848.5698555,21.562978050184103,11.89362608214377,8.651090404614642,5890.0,0.0,0.0,52.0,1.0,15.39622641509434,0.025603607585506782
1703650128,0.2885910222635307,0.28353224494866774,0.03908404462518998,0.0,16.798051464741683,1416729439.1871688,1036933300.1365337,14.894777495993342,15.011949902285744,9.094363460567688,5890.0,0.0,0.0,51.0,1.0,15.515723270440251,0.005058777314862983
1703650129,0.2571085571192664,0.2837146368281352,0.041154841027431166,0.0,15.990775527809484,1416884572.2525487,1038996648.4381539,15.243426753516525,13.001440031556555,8.886667911697295,5890.0,0.0,0.0,41.0,1.0,15.635220125786164,0.0266060797088688
1703650130,0.2624585226648271,0.2720887408218175,0.02044501471648149,0.0,16.89043529628724,1417117824.3252077,1041221260.7022406,12.187481837824166,8.879255993915013,8.852040210814954,5890.0,0.0,0.0,49.0,1.0,15.754716981132075,0.009630218156990389
1703650131,0.2530624869449708,0.28134881084363683,0.03120533921786927,0.0,16.92966466671243,1417359877.075541,1043391259.6618584,16.851075843748124,9.570392633998509,8.736077838993214,5890.0,0.0,0.0,54.0,1.0,15.874213836477987,0.028286323898666033
1703650132,0.32370274445212444,0.28634326496515117,0.016837975869805306,0.0,16.928917799528747,1417577279.7465584,1045651582.3492684,9.903695567457248,11.932258574234652,8.770123110834977,5890.0,0.0,0.0,43.0,1.0,15.9937106918239,0.03735947948697327
1703650133,0.2226186672332959,0.23435128086440077,0.02787262059771247,0.0,17.101490900129594,1417748284.4876592,1047854150.4920603,10.552153692368993,19.442620711161833,8.728351361430608,5890.0,0.0,0.0,40.0,1.0,16.11320754716981,0.011732613631104866
1703650134,0.2956295398360157,0.3338331711778103,0.0262232544362331,0.0,16.716638902550045,1417842256.6799386,1050044600.351182,14.787482131041674,14.831682630873601,8.77290344366246,5890.0,0.0,0.0,51.0,1.0,16.232704402515722,0.03820363134179461
1703650135,0.2788711476512149,0.3242019244119342,0.002667078283954981,0.0,18.09016250988914,1417935669.5238554,1052467719.8362349,13.574324230412254,6.874839728161823,8.684962686138874,5890.0,0.0,0.0,42.0,1.0,16.352201257861637,0.04533077676071928
1703650136,0.3161549794474812,0.25008105655976937,0.02054597418884105,0.0,17.797703761467137,1418139697.4829268,1054782163.8869098,19.832093262384355,16.08132444853408,8.66694195314139,5890.0,0.0,0.0,45.0,1.0,16.471698113207545,0.06607392288771186
1703650137,0.3691387356899688,0.32925526028752394,0.018022485689537408,0.0,17.70584136932714,1418366262.9636343,1057093300.1508307,15.42855715349394,6.9058616412825735,8.549744106902331,5890.0,0.0,0.0,41.0,1.0,16.59119496855346,0.03988347540244486
1703650138,0.28267425392286416,0.35802029295897986,0.04851732914014499,0.0,17.889988567971287,1418544946.6003256,1059453915.1346002,8.947147174546341,11.56943709670941,8.772307473269136,5890.0,0.0,0.0,54.0,1.0,16.71069182389937,0.0753460390361157
1703650139,0.29433427483198676,0.2871427171755154,0.05653877979312184,0.0,17.30734887047106,1418774290.548907,1061797012.2919413,12.061169637242354,10.782772326537241,8.66162206237134,5890.0,0.0,0.0,53.0,1.0,16.830188679245282,0.007191557656471337
1703650140,0.2945899184562867,0.2620829336454341,0.005723972532635006,0.0,18.100815306181993,1418953618.5343032,1064187507.4115444,13.485082141872613,10.092234453058161,9.254492343325294,5890.0,0.0,0.0,45.0,1.0,16.949685534591197,0.03250698481085257
1703650141,0.23556941748316085,0.29072386133839373,0.04926818419153068,0.0,18.23383189337842,1419181334.0462883,1066631706.009884,9.415265424420614,10.26509461901842,8.702518879522618,5890.0,0.0,0.0,47.0,1.0,17.069182389937104,0.05515444385523288
1703650142,0.2520385387988024,0.3225175998640602,0.08624732703342132,0.0,18.622178274659586,1419271823.0765104,1069039374.6228286,21.352389964732183,9.701965397371755,8.674125938109249,5890.0,0.0,0.0,41.0,1.0,17.18867924528302,0.07047906106525781
1703650143,0.33657670311288956,0.30465382614837,0.08367745904697202,0.0,18.475195360152778,1419516512.2641897,1071465721.0245216,13.84790425850594,20.339831446982323,8.906092815779916,5890.0,0.0,0.0,44.0,1.0,17.30817610062893,0.031922876964519564
1703650144,0.3770565862058048,0.2935896861103889,0.03739042201837367,0.0,19.152571110289884,1419687900.1873546,1073927142.275587,8.182872985379252,17.869227067203983,8.80603070809474,5890.0,0.0,0.0,46.0,1.0,17.427672955974842,0.08346690009541591
1703650145,0.3053255195047736,0.2889510616635201,0.050535327617863876,0.0,18.1419567858139,1419861552.46637,1076357838.8583233,16.656466373681415,14.8675256145639,8.563355070562144,5890.0,0.0,0.0,53.0,1.0,17.547169811320757,0.01637445784125352
1703650146,0.3454333934685636,0.2290687862925891,0.02196030386929462,0.0,18.32124765005477,1420038506.1976638,1078814690.3401737,13.714973242901605,17.613941452574586,8.919868001941738,5890.0,0.0,0.0,40.0,1.0,17.666666666666664,0.11636460717597452
1703650147,0.40092372870644977,0.3130919524741107,0.030501042718661497,0.0,19.20933814396627,1420243585.6239676,1081295848.839002,14.159959488555959,11.220546220961262,8.789011191423214,5890.0,0.0,0.0,52.0,1.0,17.78616352201258,0.08783177623233906
1703650148,0.2827691397023545,0.27876680539542004,0.026974731585869348,0.0,18.651965579337073,1420435841.760109,1083790085.2791667,15.709188101381061,8.188251034274902,8.54303317587498,5890.0,0.0,0.0,46.0,1.0,17.90566037735849,0.004002334306934474
1703650149,0.3387083558065141,0.2520708446342037,0.06959087691804998,0.0,19.037455878877793,1420612444.8329458,1086270628.837151,16.4851921333909,6.675884621963894,8.880363412413802,5890.0,0.0,0.0,42.0,1.0,18.0251572327044,0.08663751117231039
1703650150,0.2356059456706256,0.32630583153768034,0.057818460983175606,0.0,19.361317413766837,1420783117.323338,1088769487.0138035,16.218006021903623,13.398414524066391,8.85790357115529,5890.0,0.0,0.0,43.0,1.0,18.144654088050313,0.09069988586705474
1703650151,0.3007857237734084,0.31907238077670874,0.0404233543525553,0.0,19.785520456289397,1420944930.8661938,1091425488.2962735,12.581509049736436,8.063066259425767,8.827583746190598,5890.0,0.0,0.0,49.0,1.0,18.264150943396224,0.018286657003300344
1703650152,0.3440893317737531,0.3078255264580009,0.04731824788230375,0.0,19.820602569331545,1421080170.2568672,1094055005.629054,12.792160473685708,13.162411741540227,8.97051054652771,5890.0,0.0,0.0,49.0,1.0,18.38364779874214,0.03626380531575224
1703650153,0.26897445482835913,0.3139676517683186,0.052809784709617856,0.0,19.23370864085594,1421290561.7163558,1096604541.1379426,10.121845661366022,13.598099301122527,8.93842036986068,5890.0,0.0,0.0,41.0,1.0,18.50314465408805,0.04499319693995946
1703650154,0.27365424137545485,0.2554822120713601,0.03616036950251636,0.0,20.37735199938543,1421518684.0468562,1099308318.7766714,14.41092128506741,17.417756047455775,8.919852843949965,5890.0,0.0,0.0,53.0,1.0,18.62264150943396,0.018172029304094728
1703650155,0.2876962555371538,0.3178249636788778,0.04880041915115692,0.0,20.438839512448244,1421653370.6144614,1101939137.5528386,12.797792691624824,15.641960155323794,8.820754751126268,5890.0,0.0,0.0,45.0,1.0,18.742138364779873,0.030128708141724025
1703650156,0.2814977168949189,0.2949391071722739,0.014633907748162055,0.0,20.278816882823595,1421734963.3477633,1104587900.1980195,18.36868008394042,11.266454602750091,8.830272142705539,5890.0,0.0,0.0,49.0,1.0,18.861635220125784,0.01344139027735497
1703650157,0.3642132999115783,0.3031353004667945,0.06127062473272746,0.0,20.436970770173453,1421820634.4635162,1107285807.6224432,13.625754362110268,7.024381234301154,8.847920823996045,5890.0,0.0,0.0,41.0,1.0,18.9811320754717,0.061077999444783815
1703650158,0.31941562153553327,0.2658449715893734,0.027939830494147687,0.0,19.805110058864507,1422000727.7576587,1109862936.2653446,9.377974652258349,11.32890552346641,8.77792982128786,5890.0,0.0,0.0,41.0,1.0,19.100628930817606,0.05357064994615984
1703650159,0.308915662955126,0.2800988457753696,0.02010444091389595,0.0,20.447121487874288,1422093559.7643657,1112542018.8261056,15.731435280668435,17.963364944855904,8.980376401872068,5890.0,0.0,0.0,46.0,1.0,19.22012578616352,0.028816817179756427
1703650160,0.22415838623449033,0.2921972927009029,0.030353168422405256,0.0,20.72686292156144,1422175265.0489554,1115276968.1698892,9.156412797517376,16.753767066019993,8.929744441396796,5890.0,0.0,0.0,47.0,1.0,19.339622641509436,0.06803890646641256
1703650161,0.355380986710895,0.25823146565282495,0.0363441344966836,0.0,20.187977669368173,1422366338.0904899,1117953198.900425,10.152724331018497,8.255770277048834,8.864114564858202,5890.0,0.0,0.0,51.0,1.0,19.459119496855347,0.09714952105807007
1703650162,0.2719685233137533,0.3144252984405363,0.029676793472001806,0.0,20.92131709044683,1422472245.9116578,1120627626.736462,13.136681101182885,10.151038615806133,8.927414979673097,5890.0,0.0,0.0,43.0,1.0,19.57861635220126,0.042456775126782975
1703650163,0.2961872685115407,0.25842740422668364,0.05086773773378743,0.0,20.388761434716002,1422618534.0263069,1123257112.5419662,17.64868945229165,20.024687540948726,8.706643889169314,5890.0,0.0,0.0,50.0,1.0,19.69811320754717,0.03775986428485706
1703650164,0.27947041822343194,0.2975811935389777,0.062375543833678646,0.0,21.02673889899056,1422794993.3758066,1126037620.6605313,17.941863820005302,13.60387346828008,8.903002186451099,5890.0,0.0,0.0,40.0,1.0,19.81761006289308,0.01811077531554578
1703650165,0.3109660775734056,0.27057306947483395,0.03060654545066871,0.0,22.052468941952128,1422984919.7627826,1128849656.61661,15.694166799817918,10.333537560238842,9.023213183448886,5890.0,0.0,0.0,42.0,1.0,19.937106918238996,0.04039300809857166
1703650166,0.3360323900127443,0.2711918528028878,0.03416632222350005,0.0,21.383723339748826,1423153637.6786494,1131599848.6951072,11.83322624614097,7.121184495017474,8.648069251113078,5890.0,0.0,0.0,50.0,1.0,20.056603773584907,0.0648405372098565
1703650167,0.2775794750800895,0.310948022028113,0.054656663460914086,0.0,20.979019316869888,1423371219.577093,1134275684.7411163,12.842804365807572,10.566746445824025,8.808172444719224,5890.0,0.0,0.0,42.0,1.0,20.17610062893082,0.03336854694802349
1703650168,0.30417380341362577,0.2668619804844889,0.021973510666604516,0.0,21.813579346812542,1423452369.6258733,1137076177.4972324,14.091734942125795,11.783243302973991,8.86436092926109,5890.0,0.0,0.0,51.0,1.0,20.29559748427673,0.03731182292913687
1703650169,0.29838757820774325,0.2786927505637867,0.01917637532812195,0.0,22.77780920632402,1423639879.1038787,1140110385.1407168,11.176576373877847,7.333523819802265,8.942030879183779,5890.0,0.0,0.0,47.0,1.0,20.41509433962264,0.01969482764395658
1703650170,0.3420493733083952,0.28964750073506956,0.02509805228146307,0.0,22.220815258293566,1423760956.060361,1143002048.4609177,15.057778976893497,11.662057128389455,8.924077799848828,5890.0,0.0,0.0,53.0,1.0,20.534591194968556,0.052401872573325625
1703650171,0.3658495814238979,0.29694161448315154,0.04282785655803769,0.0,21.82978023058389,1423881071.7717404,1145856145.1639524,19.035840228389386,12.362520737512241,8.61502396592063,5890.0,0.0,0.0,42.0,1.0,20.654088050314467,0.06890796694074636
1703650172,0.212287006056538,0.26324106241836115,0.055772748087257136,0.0,21.876734014183853,1424025451.8526504,1148679062.4118216,17.734049886563742,2.0,8.764517101925229,5890.0,0.0,0.0,43.0,1.0,20.77358490566038,0.05095405636182315
1703650173,0.3123825189954651,0.336008711301481,0.03811178280124452,0.0,22.172935534662294,1424203140.9163127,1151589155.3516178,23.822565980612374,16.240319811051826,8.964201745020134,5890.0,0.0,0.0,40.0,1.0,20.89308176100629,0.023626192306015925
1703650174,0.31393989159602625,0.3277405635486315,0.03776269917156236,0.0,22.50707718386117,1424347686.9072707,1154509998.3054023,11.863710935302837,14.677357123181123,8.835646184317559,5890.0,0.0,0.0,42.0,1.0,21.0125786163522,0.013800671952605259
1703650175,0.30627027714960897,0.31963339817117237,0.04928107373482986,0.0,22.158897144740394,1424556111.2545505,1157352531.789088,14.191790805661336,5.90694637006976,8.549454265799959,5890.0,0.0,0.0,54.0,1.0,21.132075471698116,0.013363121021563396
1703650176,0.34100209273284104,0.3527639300840919,0.027778355495517142,0.0,22.84632066699018,1424734082.130682,1160369806.585907,16.811877135607443,9.10350572806119,8.964512240108467,5890.0,0.0,0.0,49.0,1.0,21.251572327044027,0.011761837351250859
1703650177,0.2387704109357069,0.2708294608724363,0.060267797048122795,0.0,22.367704128515,1424895059.620106,1163323792.9436023,14.97807975634542,21.448434716895044,9.008117522929371,5890.0,0.0,0.0,53.0,1.0,21.371069182389938,0.03205904993672942
1703650178,0.25857099547726087,0.33759181699576357,0.05458429733208994,0.0,22.924849765270004,1425105888.95765,1166330687.969225,9.805657445076722,10.454417292933385,8.893597381976933,5890.0,0.0,0.0,51.0,1.0,21.49056603773585,0.0790208215185027
1703650179,0.25277504976785853,0.2810825108605425,0.005721937525043186,0.0,22.945354776057776,1425220002.7342246,1169275915.2050092,17.068362759291887,15.88369286389065,8.729200199134056,5890.0,0.0,0.0,51.0,1.0,21.61006289308176,0.02830746109268395
1703650180,0.27020999683147995,0.2826537744256587,0.09165273106949087,0.0,23.038609755116095,1425403415.98458,1172215200.9011855,13.16024393925119,9.049802245743582,8.71648094231379,5890.0,0.0,0.0,51.0,1.0,21.729559748427672,0.012443777594178751
1703650181,0.34383036898984365,0.26644376386253654,0.04417268917903028,0.0,23.054481377355607,1425544291.3738654,1175232252.7297993,14.942533314588722,20.541613272014942,8.694385566786051,5890.0,0.0,0.0,52.0,1.0,21.849056603773587,0.0773866051273071
1703650182,0.30133521140180086,0.32350262621095827,0.05926563216347058,0.0,23.911322617185977,1425638442.334882,1178404265.3285348,11.953454166845818,11.290531378310956,8.799070406033792,5890.0,0.0,0.0,49.0,1.0,21.968553459119498,0.022167414809157404
1703650183,0.270448447794008,0.29460715567762435,0.05063034235484034,0.0,23.58263097887408,1425758367.6654422,1181540833.5747464,11.145701399786141,7.143958409802349,8.70449281004185,5890.0,0.0,0.0,52.0,1.0,22.08805031446541,0.024158707883616348
1703650184,0.255536032201818,0.27910074897699677,0.03287842491159758,0.0,23.939005499274003,1425978151.9292428,1184669107.4045956,10.314816398592304,15.590055118043301,8.947119787003208,5890.0,0.0,0.0,41.0,1.0,22.20754716981132,0.023564716775178796
1703650185,0.3092015666348539,0.3109555064931202,0.037236383047323976,0.0,23.771233833338506,1426074839.458475,1187817350.9080234,19.159233801269007,9.54125141409239,8.708658021991262,5890.0,0.0,0.0,43.0,1.0,22.32704402515723,0.001753939858266329
1703650186,0.30978971915512477,0.2366946448750361,0.039412325874686314,0.0,23.96799202339336,1426212760.6874678,1190996331.67782,17.834883005648553,3.622873062911621,8.76029197942461,5890.0,0.0,0.0,47.0,1.0,22.446540880503147,0.07309507428008866
1703650187,0.33738990874691777,0.2634127138210918,0.038190275463304925,0.0,24.772174325622007,1426459272.7618222,1194180295.5900571,9.47375735137463,16.29801191338066,8.818002491705613,5890.0,0.0,0.0,40.0,1.0,22.566037735849058,0.07397719492582594
1703650188,0.3022681089209953,0.2818132727326154,0.05942619132492584,0.0,24.95080335838776,1426554291.0853426,1197350791.205715,8.730738375451736,14.464240919403892,8.626624115981945,5890.0,0.0,0.0,54.0,1.0,22.68553459119497,0.0204548361883799
1703650189,0.31614577805173627,0.30451936407468705,0.0503361204541667,0.0,24.652122083735787,1426758500.8521533,1200559165.8737805,20.665605933905173,15.806216317834423,8.904585159785562,5890.0,0.0,0.0,43.0,1.0,22.80503144654088,0.011626413977049221
1703650190,0.3034938120299628,0.27953025178203733,0.024715268762734416,0.0,24.503789240506975,1426839746.258098,1203796726.9858043,11.446636213946519,22.474341669733704,9.163388499870106,5890.0,0.0,0.0,41.0,1.0,22.92452830188679,0.023963560247925453
1703650191,0.3197916096344555,0.25213016081420137,0.03971233303812272,0.0,24.435829695909074,1427035476.0478284,1207005217.8559196,15.34372295746123,12.067720207678667,8.76178951188584,5890.0,0.0,0.0,51.0,1.0,23.044025157232703,0.06766144882025416
1703650192,0.27092206106854283,0.2472828985118532,0.035287631872690524,0.0,24.855033274056705,1427146158.7160058,1210174734.203939,16.32199906456212,15.048245701233766,8.73607534237617,5890.0,0.0,0.0,44.0,1.0,23.163522012578618,0.02363916255668963
1703650193,0.2616449441407256,0.29801971522354576,0.03721021113644715,0.0,25.711250947148955,1427387475.5396912,1213577451.7296488,19.151851565222856,11.554484744351079,8.888560527992583,5890.0,0.0,0.0,54.0,1.0,23.28301886792453,0.03637477108282017
1703650194,0.3064071677941292,0.2963883803062171,0.04617439997000522,0.0,24.887025023585387,1427558907.046364,1216842416.4511304,7.612433067721858,14.449856327951961,8.754205069373448,5890.0,0.0,0.0,53.0,1.0,23.40251572327044,0.010018787487912073
1703650195,0.2765790525186503,0.29618511837162576,0.03408735808426014,0.0,24.598552850733977,1427787169.722409,1219969932.6208367,17.997696256528954,15.219035137541296,8.904567963276712,5890.0,0.0,0.0,49.0,1.0,23.52201257861635,0.019606065852975474
1703650196,0.2929860053373263,0.2561187647216547,0.02387006587155339,0.0,24.975718672308826,1427945385.06236,1223222797.425732,9.747866961815891,11.940852517563922,8.83003714153732,5890.0,0.0,0.0,54.0,1.0,23.641509433962263,0.03686724061567165
1703650197,0.2839680941694552,0.34039380277098863,0.032178874074798774,0.0,25.682135426339183,1428074456.0544934,1226593040.4874814,17.106877894096225,14.71684634314273,8.63331397126213,5890.0,0.0,0.0,40.0,1.0,23.761006289308177,0.05642570860153345
1703650198,0.25139815375695473,0.2720117905009121,0.02712550672483538,0.0,25.71040831186942,1428230626.6869886,1229902666.90527,19.071503206302154,15.614612347496323,8.766047247387995,5890.0,0.0,0.0,54.0,1.0,23.88050314465409,0.020613636743957386
1703650199,0.36411254420564776,0.301909024042123,0.04928241804424572,0.0,25.76634378936195,1428383417.8662357,1233270561.4267073,22.358405468414382,7.610047494884114,9.103593765316019,5890.0,0.0,0.0,54.0,1.0,24.0,0.06220352016352476
1703650200,0.24701300512177238,0.25940212561139614,0.034269634389614036,0.0,26.399476547312595,1428565539.8685899,1236662637.491076,13.843597676448908,11.413322092322172,8.689044170499917,5890.0,0.0,0.0,51.0,1.0,24.0,0.012389120489623762
1703650201,0.3010064632698351,0.24907601883852865,0.05603782470821038,0.0,25.738459384548623,1428794356.5026033,1240027751.9771264,17.866510969591467,11.505225581770093,8.698614640451497,5890.0,0.0,0.0,48.0,1.0,24.0,0.051930444431306455
1703650202,0.23058221906697363,0.31871407009449604,0.018972182703189455,0.0,24.934606043563026,1428955584.6866999,1243242501.976355,6.171291534334206,9.799835387829932,8.941034766698701,5890.0,0.0,0.0,49.0,1.0,24.0,0.08813185102752241
1703650203,0.2684484887307418,0.27844864978246386,0.038151916767350816,0.0,26.155784814320395,1429046014.8562942,1246609785.7950976,15.491233745030655,19.365649646156225,8.837972029470441,5890.0,0.0,0.0,45.0,1.0,24.0,0.010000161051722078
1703650204,0.34495321639625764,0.27812798245015946,0.02186487376765112,0.0,26.25571912770714,1429130575.181236,1250088804.6495206,17.02405955342404,18.924493666934307,8.918122423689509,5890.0,0.0,0.0,48.0,1.0,24.0,0.06682523394609818
1703650205,0.30817838640125267,0.28125340593564374,0.044055175151985884,0.0,25.745901759370458,1429296984.613726,1253442348.2313192,16.985620938966523,5.048945090198765,8.703363382237253,5890.0,0.0,0.0,45.0,1.0,24.0,0.026924980465608928
1703650206,0.26072903284677396,0.24506361450464278,0.05895421070793572,0.0,25.120434719327843,1429399003.7015088,1256761574.8346772,18.06035357629377,8.100977221656509,8.860864332300437,5890.0,0.0,0.0,40.0,1.0,24.0,0.01566541834213117
1703650207,0.28083558499960837,0.29563278122761943,0.03950838918088057,0.0,25.81177111957735,1429511600.1665664,1260073241.6192954,11.567011534422935,17.270633560367013,8.797738471425571,5890.0,0.0,0.0,41.0,1.0,24.0,0.014797196228011067
1703650208,0.34757520829955346,0.26618112896868373,0.023395180722754445,0.0,26.13133360414356,1429701945.7324288,1263436783.2584422,21.101703226943787,12.979634990829663,8.828621513854806,5890.0,0.0,0.0,44.0,1.0,24.0,0.08139407933086973
1703650209,0.31293919551415844,0.22034526985213956,0.03925246995927271,0.0,26.145485101632218,1429844347.0154598,1266787349.7478166,11.626307278732053,16.601557594460903,9.02991511153975,5890.0,0.0,0.0,48.0,1.0,24.0,0.09259392566201888
1703650210,0.23729542186228764,0.26549744900753797,0.03458165885939094,0.0,24.863880325698997,1430010114.7797668,1270091374.3421407,9.995144138646985,5.912163119685471,8.922604298823632,5890.0,0.0,0.0,42.0,1.0,24.0,0.02820202714525033
1703650211,0.3066515837887761,0.2722303333708953,0.01229053509478372,0.0,25.821204760539032,1430115144.132652,1273485273.6830738,9.958582472176264,11.833239942755718,8.720966448814933,5890.0,0.0,0.0,48.0,1.0,24.0,0.0344212504178808
1703650212,0.310259563234934,0.28140425528384583,0.045522345284973356,0.0,25.576545956153293,1430235708.0313435,1276817526.4921138,8.370570815014798,13.437429146545357,8.665376143302314,5890.0,0.0,0.0,40.0,1.0,24.0,0.02885530795108815
1703650213,0.2565123537379774,0.2449365098309113,0.03169835023409415,0.0,25.514917101934564,1430413051.2328339,1280129412.1881506,12.533406874091776,15.095118687392546,8.80225813711722,5890.0,0.0,0.0,53.0,1.0,24.0,0.011575843907066119
1703650214,0.277333628030654,0.2674359321603678,0.0246321693615661,0.0,26.33156731297827,1430507112.3101287,1283488389.9067397,17.807272246330488,10.610630066017634,8.730363776238798,5890.0,0.0,0.0,49.0,1.0,24.0,0.00989769587028616
1703650215,0.3478626548980607,0.27865289471553284,0.035802461922482876,0.0,26.023824373637055,1430633169.2575817,1286878695.2356822,14.26363753813587,12.396733719937053,8.711505877449863,5890.0,0.0,0.0,52.0,1.0,24.0,0.06920976018252784
1703650216,0.25947154915899623,0.2400532979973417,0.02560111502281902,0.0,25.510255347749187,1430879848.0199726,1290223343.674117,14.43115530858921,12.662227880337417,8.87717130911905,5890.0,0.0,0.0,43.0,1.0,24.0,0.01941825116165452
1703650217,0.1966703293917731,0.2808305271708628,0.039780893715263825,0.0,25.906569247280157,1431025477.8584752,1293525309.833653,15.76546775860952,12.86899675206859,8.688924040347471,5890.0,0.0,0.0,51.0,1.0,24.0,0.08416019777908973
1703650218,0.31966847251593344,0.2673190474797086,0.07089161663075229,0.0,24.688626491286858,1431213257.6886625,1296771308.2959404,17.035031377240244,23.69174332762565,8.681333397717559,5890.0,0.0,0.0,52.0,1.0,24.0,0.05234942503622486
1703650219,0.23393027790685883,0.2794074844825426,0.024717274478363582,0.0,25.74844746879132,1431368072.7610943,1300084590.9373171,9.928555068852013,13.633184290996375,8.977566482557858,5890.0,0.0,0.0,49.0,1.0,24.0,0.04547720657568377
1703650220,0.358414087876642,0.33225812115891273,0.039552205438662585,0.0,25.389167859125518,1431526644.320327,1303317100.8454306,10.246516402007884,9.890629945162537,8.56887781682068,5890.0,0.0,0.0,54.0,1.0,24.0,0.02615596671772924
1703650221,0.30755954150325826,0.3038820418818769,0.04129391759854962,0.0,25.079960439828813,1431763794.5595105,1306642918.0222645,14.660761507388386,11.782163424292712,8.866082973740905,5890.0,0.0,0.0,42.0,1.0,24.0,0.0036774996213813638
1703650222,0.260626049570465,0.31413613707426513,0.0027342504185307592,0.0,25.849805627274105,1432001277.9558866,1309996890.8444579,13.379279163642881,13.125050290156242,8.810734801764008,5890.0,0.0,0.0,52.0,1.0,24.0,0.05351008750380015
1703650223,0.34052147309837394,0.3075354601072938,0.04238797507989481,0.0,25.53435084199334,1432182692.5652046,1313269561.541481,13.747935990782533,7.978987905630901,8.687485286711889,5890.0,0.0,0.0,49.0,1.0,24.0,0.032986012991080116
