ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1700430113,0.3366213808999699,0.26053083983395964,0.02489368200465377,0.0,0.2651596065203446,1062588144.2556112,524119974.23908037,12.490063471094915,9.711993840568178,8.872185713460787,6515.0,0.0,0.0,53.0,1.0,34.0,0.07609054106601026
1700430114,0.29388480247963544,0.26628235003124584,0.05907925590470445,0.0,0.0997676261559154,1062726196.209746,524281208.3707582,18.34843357544522,7.391281020914411,8.89195627684928,6515.0,0.0,0.0,41.0,1.0,34.0,0.027602452448389603
1700430115,0.2884959326191934,0.27401710815716634,0.08089185661594586,0.0,0.02,1062816110.6340158,524361585.0608,13.27563087445261,8.849713613067554,8.54230685165711,6515.0,0.0,0.0,45.0,1.0,34.0,0.014478824462027029
1700430116,0.2573160395223624,0.2951889095037675,0.021318101530703678,0.0,0.09356220624990565,1063063122.9543185,524478686.1209063,12.567517254737968,16.703340894059288,8.645131107196152,6515.0,0.0,0.0,49.0,1.0,34.0,0.0378728699814051
1700430117,0.23659616276378298,0.2594025568825009,0.03413459486095306,0.0,0.2645611127235084,1063215996.8500972,524643486.9176352,11.538322646492295,18.427465521343674,8.774968922463641,6515.0,0.0,0.0,40.0,1.0,34.0,0.022806394118717932
1700430118,0.20871264616805765,0.278405026454642,0.04700022012845829,0.0,0.1356284947129403,1063461296.8311507,524832008.2023791,16.936071654600077,15.214747739048637,8.675688413303881,6515.0,0.0,0.0,46.0,1.0,34.0,0.06969238028658434
1700430119,0.3002645811896185,0.27870935045437173,0.0779757681763466,0.0,0.14285864095011383,1063697874.3520366,525013759.88640606,18.323596952774665,3.0612231277204387,8.93616702356217,6515.0,0.0,0.0,50.0,1.0,34.0,0.02155523073524679
1700430120,0.39051645499113685,0.32152553188972455,0.015885872281000836,0.0,0.12116902512329633,1063791234.056414,525164347.46944445,18.202956028512663,10.177260074356436,8.786555023798476,6515.0,0.0,0.0,48.0,1.0,34.0,0.0689909231014123
1700430121,0.32441761145580555,0.3474855698083017,0.0320316695647965,0.0,0.1920991100646199,1063962491.591108,525229297.29451424,13.162894210582792,11.244394000028809,8.782233753034397,6515.0,0.0,0.0,47.0,1.0,34.0,0.023067958352496143
1700430122,0.2875631247791916,0.2827479306620054,0.0317162853984842,0.0,0.14519994159675845,1064113324.6350691,525428936.3938741,16.13813408396656,12.325453329278947,8.893380321790286,6515.0,0.0,0.0,43.0,1.0,34.0,0.004815194117186228
1700430123,0.22920146476988834,0.28035165257516886,0.009376531758566831,0.0,0.28049878505459447,1064328783.7807679,525484564.88497734,16.862840969066685,8.478068859501061,9.066461505116868,6515.0,0.0,0.0,46.0,1.0,34.0,0.05115018780528052
1700430124,0.26172048947734206,0.25971576663725415,0.020860390695488566,0.0,0.06787051294350248,1064566854.682247,525674292.57696193,14.909225499358906,12.98025574322832,8.965942907355533,6515.0,0.0,0.0,48.0,1.0,34.0,0.0020047228400879025
1700430125,0.3539423525886295,0.2815947572027207,0.053029641375684666,0.0,0.14090019806898674,1064769544.2226627,525829901.81254834,12.559761575589182,11.235633328507255,8.757976838581074,6515.0,0.0,0.0,47.0,1.0,34.0,0.07234759538590879
1700430126,0.3319925698576738,0.30972524234292526,0.03362202638045253,0.0,0.1970090578199161,1065003865.0832441,525909950.114578,18.703950355889067,13.513820287059817,9.088935599250483,6515.0,0.0,0.0,40.0,1.0,34.0,0.022267327514748525
1700430127,0.25929733694191737,0.32762073626717153,0.048837594247021485,0.0,0.10501415948408391,1065136709.0472697,525982457.7237128,16.78914964132886,12.251005055067152,8.648444177129942,6515.0,0.0,0.0,41.0,1.0,34.0,0.06832339932525416
1700430128,0.26757757287583633,0.3055708433843363,0.017485040208401737,0.0,0.14084357953573712,1065253349.7356331,526081342.8922452,13.548677888828767,11.62994801311115,8.58730656419507,6515.0,0.0,0.0,50.0,1.0,34.0,0.03799327050849999
1700430129,0.24383682599674675,0.2655698861738315,0.031448325882744904,0.0,0.2550054764823293,1065434561.9133089,526191938.53256613,18.46081985274561,12.727636709997432,8.570330981388187,6515.0,0.0,0.0,44.0,1.0,34.0,0.021733060177084734
1700430130,0.24706740690611495,0.2531082292605072,0.02825800210723384,0.0,0.20159167864120658,1065542723.8750161,526350410.24646467,17.269355584941994,16.173522954564262,8.549505047188577,6515.0,0.0,0.0,41.0,1.0,34.0,0.006040822354392239
1700430131,0.31242379916087304,0.2797412714726927,0.06252297838459751,0.0,0.22478762262795546,1065625525.5302626,526426613.55595285,18.34028155163176,19.694316639954963,8.96358785560095,6515.0,0.0,0.0,40.0,1.0,34.0,0.03268252768818036
1700430132,0.3015767906155407,0.26389278547144335,0.05452550882719729,0.0,0.20156209346449505,1065755704.0532142,526494469.8178087,11.36942112508731,17.233063696622427,8.899063947785276,6515.0,0.0,0.0,48.0,1.0,34.0,0.037684005144097366
1700430133,0.2988806530965799,0.31411629742387226,0.02467931130093605,0.0,0.40005208481854226,1065902537.1634002,526691968.9700302,11.487679669548854,9.292756655661114,8.660308806821662,6515.0,0.0,0.0,40.0,1.0,34.0,0.015235644327292353
1700430134,0.2100372789258526,0.2701607308178064,0.05111984274823911,0.0,0.10092537850998257,1066096575.7333263,526823825.6489803,15.883686588421792,10.41000094363487,8.755615816168415,6515.0,0.0,0.0,40.0,1.0,34.0,0.06012345189195378
1700430135,0.2869322566552705,0.26727830226802546,0.008674183633863256,0.0,0.19063822468058728,1066240664.8936813,526907506.87053573,7.329468154038279,10.653787914438857,8.809756261125512,6515.0,0.0,0.0,42.0,1.0,34.0,0.019653954387245043
1700430136,0.3523603832815658,0.3460854553935916,0.03880346374743761,0.0,0.25538456523911257,1066460645.2793055,527080981.03703475,13.282067706272287,17.938945065706047,8.93429199781386,6515.0,0.0,0.0,54.0,1.0,34.0,0.006274927887974235
1700430137,0.30757874898501153,0.2829200298660301,0.014220793945853898,0.0,0.29807419757043546,1066571623.3722589,527242155.99990124,10.660569377878668,6.852599424233068,8.77929558790268,6515.0,0.0,0.0,47.0,1.0,34.0,0.02465871911898143
1700430138,0.3143069585657579,0.325602294699494,0.0539407845697177,0.0,0.21688737121827487,1066710597.8984903,527412411.9151741,12.370893195078631,8.197837967416177,8.7324967293466,6515.0,0.0,0.0,54.0,1.0,34.0,0.011295336133736067
1700430139,0.2227197811980369,0.29533188403537586,0.04000830537543508,0.0,0.074154328963246,1066902048.3144364,527605667.37613785,14.582619848489992,7.6737940524887955,8.848634629817683,6515.0,0.0,0.0,53.0,1.0,34.0,0.07261210283733896
1700430140,0.3190181517554227,0.2674089520172402,0.03748694009947514,0.0,0.14684388316222022,1067112928.1349232,527762556.2575727,17.214720089444572,13.166694412985898,9.012293369857488,6515.0,0.0,0.0,41.0,1.0,34.0,0.05160919973818251
1700430141,0.2906914507721015,0.22992961916089527,0.056368208091000134,0.0,0.3714062505947351,1067286705.1726984,527851652.5750752,12.055867229124322,10.595882392957334,8.812007581750597,6515.0,0.0,0.0,40.0,1.0,34.0,0.06076183161120624
1700430142,0.258621960203166,0.2197183970698539,0.04945324726683231,0.0,0.20558357006359526,1067438441.0476321,527922003.6333894,7.663490915551899,7.768329266011628,8.957203792216637,6515.0,0.0,0.0,53.0,1.0,34.0,0.03890356313331211
1700430143,0.282068972276217,0.24122652552323498,0.059962666102473944,0.0,0.23349467603248236,1067685649.1584779,528100591.4682376,9.676856017997427,14.394500151258018,8.903592477731788,6515.0,0.0,0.0,50.0,1.0,34.0,0.04084244675298204
1700430144,0.27032101104040335,0.3080214577068627,0.05770658423693449,0.0,0.2526918196790042,1067828014.8537123,528216663.1386813,11.38143689670744,9.1683291609276,8.781587191164455,6515.0,0.0,0.0,46.0,1.0,34.0,0.03770044666645933
1700430145,0.2382291279936765,0.284621075481589,0.05942405727142685,0.0,0.1790918189427945,1068043960.595712,528366942.2024575,6.724073025500118,13.878885025064035,8.882124892097709,6515.0,0.0,0.0,40.0,1.0,34.0,0.046391947487912505
1700430146,0.28962858768439953,0.2750892276249326,0.05346104017024432,0.0,0.19240629357229386,1068171818.262997,528527420.22151184,12.116805562248507,8.670749985909858,8.528282020278787,6515.0,0.0,0.0,44.0,1.0,34.0,0.014539360059466933
1700430147,0.3079094509973667,0.34601587654251853,0.07208886681803753,0.0,0.1499818988011563,1068291055.235502,528686118.6108606,12.349689065692882,13.675012674039062,9.128505801657269,6515.0,0.0,0.0,50.0,1.0,34.0,0.03810642554515181
1700430148,0.2563585887404837,0.3137583632522943,0.03869984823362977,0.0,0.1142749093508114,1068383101.115253,528815137.9466909,14.032802267486591,13.128332513277591,9.061242548791894,6515.0,0.0,0.0,53.0,1.0,34.0,0.05739977451181061
1700430149,0.33504075389209165,0.2923086259296947,0.041013961640128486,0.0,0.08942959248873222,1068478192.2291052,528917760.353502,18.225615824959288,8.059092239858058,8.684217981480213,6515.0,0.0,0.0,40.0,1.0,34.0,0.04273212796239695
1700430150,0.22147886027548408,0.28577150155961534,0.05362377887276156,0.0,0.17611078254241627,1068667185.7153113,528992699.36173636,8.97793497394251,10.394781769473628,8.831863813921013,6515.0,0.0,0.0,41.0,1.0,34.0,0.06429264128413126
1700430151,0.2716929198245688,0.317004379840865,0.042233955895867856,0.0,0.12737438741520704,1068890473.9016223,529105025.2114678,14.208019371703678,9.195309645673028,8.839843803159125,6515.0,0.0,0.0,45.0,1.0,34.0,0.04531146001629621
1700430152,0.3001696286536182,0.2965380909592551,0.04288672396360284,0.0,0.06266011531607027,1069015650.5770131,529299329.033553,19.79087721598486,17.198970713893633,8.919711958799033,6515.0,0.0,0.0,53.0,1.0,34.0,0.003631537694363085
1700430153,0.3303067795712677,0.2779755747470804,0.05251807663732653,0.0,0.21362853511934018,1069110935.0650066,529361446.9895248,18.42052312852014,17.579247760229705,8.664412035597616,6515.0,0.0,0.0,52.0,1.0,34.0,0.052331204824187294
1700430154,0.32811400737741764,0.3167812389765825,0.021754514737977744,0.0,0.1417483549397005,1069352070.6196641,529519189.9756703,11.949066130663274,15.153371860232367,8.745342151299571,6515.0,0.0,0.0,52.0,1.0,34.0,0.011332768400835136
1700430155,0.2942250877961257,0.3298120365309766,0.04043019942885408,0.0,0.4118019802212528,1069541896.9173304,529699247.44693,14.559225327903809,14.07086770876235,8.826259110337347,6515.0,0.0,0.0,45.0,1.0,34.0,0.03558694873485091
1700430156,0.2079092730379376,0.288103244017842,0.03708245583458826,0.0,0.19653366039038797,1069710779.2832675,529774645.897226,19.00476362872208,7.075767820206589,8.750713172141253,6515.0,0.0,0.0,46.0,1.0,34.0,0.08019397097990438
1700430157,0.22538711538705408,0.311155899200468,0.035492352059695365,0.0,0.2529121533746125,1069838975.1051533,529870208.8853437,10.763570977437194,14.426953174570823,9.011152750522378,6515.0,0.0,0.0,41.0,1.0,34.0,0.0857687838134139
1700430158,0.2620683719692133,0.24579310345479222,0.035343788514459344,0.0,0.19786970353966282,1070055606.302043,530063289.74334157,13.073444742587702,13.845015706862746,8.653339236376823,6515.0,0.0,0.0,44.0,1.0,34.0,0.01627526851442107
1700430159,0.2993444877506755,0.30238253432862505,0.07525626175292585,0.0,0.19785254140426112,1070244512.0866396,530207243.78705305,19.188552229030122,12.4873689077335,8.586854881029819,6515.0,0.0,0.0,41.0,1.0,34.0,0.003038046577949538
1700430160,0.3101347350098859,0.2833021020232038,0.041965601830110215,0.0,0.3135669358030815,1070396021.9699696,530388010.66175044,17.02369727124181,15.850242190884527,9.107548361290673,6515.0,0.0,0.0,50.0,1.0,34.0,0.026832632986682148
1700430161,0.23991855945937474,0.28873524419506136,0.06697711322126469,0.0,0.1070089166816352,1070553049.0970666,530513648.7450127,17.65353382279561,14.403725084524787,8.812180978269112,6515.0,0.0,0.0,42.0,1.0,34.0,0.04881668473568662
1700430162,0.3080108470921801,0.34861316990965124,0.05160357665227401,0.0,0.08323858255453634,1070660493.5659639,530623152.69805324,12.819718049821038,10.208517211696556,9.07815264973042,6515.0,0.0,0.0,45.0,1.0,34.0,0.04060232281747117
1700430163,0.28796233638552987,0.26473125590563373,0.03627620059561657,0.0,0.18592833443918425,1070860957.1775742,530675540.59268874,13.28535055452889,18.00809196945797,8.73828895664975,6515.0,0.0,0.0,40.0,1.0,34.0,0.023231080479896138
1700430164,0.2695718940126047,0.28384210981004027,0.013657462700293645,0.0,0.06146528307782548,1071070411.7434102,530734404.9907139,13.214394452683974,11.081674887872552,8.848888065469563,6515.0,0.0,0.0,52.0,1.0,34.0,0.014270215797435593
1700430165,0.3113010221610127,0.2684063352049419,0.018853523381751055,0.0,0.19382370706567342,1071151517.4858875,530849046.5978097,13.097179570077966,9.983905009884348,9.078864268771246,6515.0,0.0,0.0,50.0,1.0,34.0,0.04289468695607079
1700430166,0.29694487762237404,0.3278108401078201,0.05592369196509245,0.0,0.25470198472339156,1071375879.8591392,531011902.3663272,11.866500653449219,7.964470980469806,8.840578683379663,6515.0,0.0,0.0,40.0,1.0,34.0,0.03086596248544604
1700430167,0.27999392842479465,0.2908620087824148,0.002422290956830067,0.0,0.19734386598323642,1071593261.0639211,531131979.6240519,3.5158719045459392,13.270696154258623,8.659231567149387,6515.0,0.0,0.0,49.0,1.0,34.0,0.010868080357620158
1700430168,0.36006201169218377,0.27401158754750643,0.03743042330377243,0.0,0.14226708660036508,1071808188.7042421,531299427.8757033,12.8940518837143,14.83600169978238,8.741554542882392,6515.0,0.0,0.0,50.0,1.0,34.0,0.08605042414467734
1700430169,0.323366686956323,0.2722385023525367,0.0269070407647811,0.0,0.02,1071943252.0524385,531438254.11436206,17.74357202593627,12.088933924973816,8.44441374470752,6515.0,0.0,0.0,50.0,1.0,34.0,0.051128184603786264
1700430170,0.25776976055092315,0.30972395157777693,0.018252465868870416,0.0,0.14393947831381068,1072170067.4019507,531574867.5789146,8.388313667788001,14.695333638202722,8.990619040549923,6515.0,0.0,0.0,43.0,1.0,34.0,0.05195419102685378
1700430171,0.24343767355424764,0.2969451864669203,0.020359028099224116,0.0,0.37480439679704924,1072356360.4178989,531653977.1473749,6.080383913308696,9.704797684378224,8.869978460764585,6515.0,0.0,0.0,44.0,1.0,34.0,0.05350751291267267
1700430172,0.3046188064108214,0.2990549613171391,0.02048276447216401,0.0,0.07045283837544249,1072492855.4761022,531731353.39493275,17.029959760683237,9.675498820674266,8.926662296197216,6515.0,0.0,0.0,43.0,1.0,34.0,0.005563845093682296
1700430173,0.25125694578329316,0.3114899033234131,0.08138375539477553,0.0,0.22999801654147015,1072740436.1090329,531892488.9769375,13.074317771723848,11.913417522988267,8.665349622544655,6515.0,0.0,0.0,52.0,1.0,34.0,0.060232957540119925
1700430174,0.29931765261100446,0.2724319366886447,0.06226170771842385,0.0,0.1823113163803758,1072896473.5233763,532038242.9002239,8.859438252392753,11.656390631109804,8.731823847494733,6515.0,0.0,0.0,46.0,1.0,34.0,0.026885715922359776
1700430175,0.2961629821099129,0.3105463369545999,0.043711659169609306,0.0,0.13309877977466267,1073002965.4358364,532205363.3555697,11.404617715975435,8.561641975019253,8.599422952591727,6515.0,0.0,0.0,42.0,1.0,34.0,0.014383354844687002
1700430176,0.28965684203590286,0.2802820991783796,0.050379701477202096,0.0,0.22215277241416068,1073238524.0062637,532347575.6789061,13.274680999520633,14.40893214834226,8.75725593015853,6515.0,0.0,0.0,54.0,1.0,34.0,0.009374742857523266
1700430177,0.2451476414448755,0.2559534632449714,0.01781321576651971,0.0,0.12011345099223178,1073324848.8359029,532493750.9450731,8.767767288884112,9.278790105165168,8.532102060986771,6515.0,0.0,0.0,42.0,1.0,34.0,0.010805821800095927
1700430178,0.3169462009252775,0.27834920415849596,0.02985213112458318,0.0,0.17806761123076698,1073413380.022808,532641999.61537075,16.604225469597356,12.33342524391451,8.676644255550336,6515.0,0.0,0.0,44.0,1.0,34.0,0.03859699676678152
1700430179,0.3090422460902999,0.3421285131381403,0.025884001290733892,0.0,0.1828512379137461,1073601566.7290137,532746337.98129004,18.341790189530066,14.959618393817344,8.945220639434426,6515.0,0.0,0.0,47.0,1.0,34.0,0.0330862670478404
1700430180,0.333275990706129,0.26315621697667996,0.011785892421445027,0.0,0.21591671723562803,1073709694.893461,532919022.2680583,11.068596857792835,8.858251508722805,8.906406610084872,6515.0,0.0,0.0,43.0,1.0,34.0,0.07011977372944905
1700430181,0.2925306048417488,0.3097547520205315,0.003685035006070869,0.0,0.23170623019012174,1073878521.5797367,533061343.6641394,17.954953435961944,12.82947422338798,8.775682725342893,6515.0,0.0,0.0,46.0,1.0,34.0,0.01722414717878268
1700430182,0.2915861224920809,0.3321728958347477,0.04460685284170734,0.0,0.27601015507971904,1074102482.2330413,533212934.59235364,14.46120903306118,16.051015992157353,8.724709798692128,6515.0,0.0,0.0,53.0,1.0,34.0,0.040586773342666804
1700430183,0.26985339665105756,0.341060671472517,0.025598799653289643,0.0,0.2604252731932948,1074337728.246361,533338359.86278826,17.392187900874934,10.187394966723906,8.81559523019327,6515.0,0.0,0.0,41.0,1.0,34.0,0.07120727482145944
1700430184,0.21477162830261814,0.2883362149348067,0.053065316834730314,0.0,0.29639095287259065,1074533984.1307533,533492855.43499804,16.18656594598902,7.154983122219469,9.109151931970098,6515.0,0.0,0.0,49.0,1.0,34.0,0.07356458663218857
1700430185,0.3072893945602476,0.2948106723760485,0.03150989725678034,0.0,0.18203118576012844,1074710381.8397474,533547138.9316374,15.79708661963094,16.14161093730951,8.93443570965969,6515.0,0.0,0.0,52.0,1.0,34.0,0.012478722184199098
1700430186,0.3403218379342387,0.3140754835148901,0.0021677156685706786,0.0,0.12548106983229382,1074846633.9767272,533656931.6561463,11.710497235726459,14.284891873964959,9.191256095320988,6515.0,0.0,0.0,52.0,1.0,34.0,0.026246354419348583
1700430187,0.3068323912633949,0.2846594563724624,0.024507480741908817,0.0,0.21525150767921827,1074987186.252557,533761234.6022603,12.594298522685486,5.345154260977605,8.913329222821691,6515.0,0.0,0.0,54.0,1.0,34.0,0.022172934890932472
1700430188,0.2882662970741123,0.27096287493230825,0.03823984675796237,0.0,0.1478989905184377,1075187752.4565866,533849869.87826294,15.307897701403457,10.055918413272403,8.923410424701173,6515.0,0.0,0.0,40.0,1.0,34.0,0.017303422141804026
1700430189,0.3274367178191611,0.2790204344544013,0.04803722116910131,0.0,0.16422005131356787,1075435722.5677497,534005891.81048286,19.731039563534722,14.9614947945532,8.638668305928416,6515.0,0.0,0.0,41.0,1.0,34.0,0.04841628336475984
1700430190,0.2984027595154017,0.2808454125773807,0.007542034201426011,0.0,0.21334571126307764,1075637829.6799738,534172226.6504982,17.64268179180562,13.66894471877758,8.748856616569647,6515.0,0.0,0.0,48.0,1.0,34.0,0.017557346938020968
1700430191,0.3305424037143449,0.2619825834401924,0.03253760082269938,0.0,0.1680418744336677,1075756112.5667257,534259317.1448299,15.00011019347202,7.430342256168512,8.896428963323098,6515.0,0.0,0.0,49.0,1.0,34.0,0.06855982027415253
1700430192,0.3073346722440601,0.31582839598514767,0.02448483895072471,0.0,0.12095070713350134,1075932295.4372563,534424110.94683856,13.011105320228078,12.755643355699803,8.643774992503571,6515.0,0.0,0.0,41.0,1.0,34.0,0.008493723741087589
1700430193,0.29718123077643765,0.3472960378070814,0.05012087811287772,0.0,0.08921422378957834,1076092861.5183265,534484266.62706345,15.024243361599499,7.247652238450469,8.705093928553506,6515.0,0.0,0.0,46.0,1.0,34.0,0.05011480703064375
1700430194,0.3551230697485793,0.3079899307277218,0.04997537857375027,0.0,0.08151726447824519,1076194994.1512973,534677696.98369986,20.945699645598406,9.581992503414252,8.877995101164954,6515.0,0.0,0.0,41.0,1.0,34.0,0.04713313902085753
1700430195,0.3636883215278312,0.3033570895256507,0.03804473520531655,0.0,0.23853157864998104,1076347716.989186,534789719.6675823,7.665369221602664,17.263131715677932,8.772161602351293,6515.0,0.0,0.0,43.0,1.0,34.0,0.06033123200218049
1700430196,0.3265859864843649,0.2754065835842033,0.07827494962967609,0.0,0.2733374796556608,1076591150.4406874,534963877.2132109,11.516956481660724,8.097646396853005,8.616491484727604,6515.0,0.0,0.0,52.0,1.0,34.0,0.0511794029001616
1700430197,0.29377397604088146,0.31036009930417235,0.06102463371447148,0.0,0.20911730224890485,1076758616.3173275,535136598.6032732,23.499911772414418,17.616774643897593,8.699540036350523,6515.0,0.0,0.0,52.0,1.0,34.0,0.016586123263290897
1700430198,0.3024812633384988,0.26958864524458653,0.10025768561551947,0.0,0.14634830418901676,1076883547.0808725,535232130.641552,12.949089115440584,9.38790751428173,8.454091831643673,6515.0,0.0,0.0,41.0,1.0,34.0,0.03289261809391225
1700430199,0.3430549142953656,0.2806077233918708,0.03496501500567878,0.0,0.12876212034568402,1077094623.401807,535304635.48641133,17.934082707058412,11.039429507447595,8.668086268818199,6515.0,0.0,0.0,52.0,1.0,34.0,0.06244719090349482
1700430200,0.31605682077625874,0.2959179259069903,0.05092524572235,0.0,0.25105799673255264,1077308213.7277112,535411689.3864999,15.201554077083554,15.723754450529407,8.979811492014854,6515.0,0.0,0.0,43.0,1.0,34.0,0.020138894869268453
1700430201,0.29056465703452655,0.3116255070284721,0.021946951528773864,0.0,0.22334574430190288,1077547879.454485,535466184.57610494,8.747599762055295,6.018064184472215,9.021048751655727,6515.0,0.0,0.0,45.0,1.0,34.0,0.02106084999394553
1700430202,0.3395196246484703,0.3104534742485858,0.043872769627879164,0.0,0.1993462518446667,1077698929.0055892,535567236.99502647,17.04168317817728,8.304196840046885,8.832350964190262,6515.0,0.0,0.0,46.0,1.0,34.0,0.02906615039988447
1700430203,0.2521302495009565,0.25040719340030354,0.04210140370726126,0.0,0.16259861946812293,1077838400.4767985,535734698.0996145,12.47058741711885,14.343930398656623,8.809502223105927,6515.0,0.0,0.0,47.0,1.0,34.0,0.0017230561006529865
1700430204,0.23821688653298048,0.26853959059105265,0.045890038008460546,0.0,0.1699998467460229,1078026699.2117217,535913700.0728076,14.949481726783906,15.06907451488257,8.682805028518107,6515.0,0.0,0.0,43.0,1.0,34.0,0.030322704058072164
1700430205,0.29814788433256845,0.2111188129899514,0.03413314518519681,0.0,0.17536138745079213,1078233922.0317905,536085446.8913108,7.713942143747654,11.181245752722173,8.716819085014919,6515.0,0.0,0.0,51.0,1.0,34.0,0.08702907134261706
1700430206,0.30096830351043397,0.3125956492253627,0.05583912119913438,0.0,0.1388548391403942,1078451105.60383,536198888.7611416,22.25480649032545,12.487028614606094,8.898646844267933,6515.0,0.0,0.0,53.0,1.0,34.0,0.011627345714928738
1700430207,0.3673048697500679,0.28435184672890784,0.0012338869314647213,0.0,0.19900574919423936,1078559156.6394432,536296962.6586651,15.790287920979937,15.6239939675493,8.814838244005953,6515.0,0.0,0.0,51.0,1.0,34.0,0.08295302302116003
1700430208,0.2399531572400251,0.30289567153330726,0.0022728893194954858,0.0,0.1576732030254304,1078675229.6227908,536408050.32057774,12.38067057679009,9.033889114517006,8.863561394386517,6515.0,0.0,0.0,49.0,1.0,34.0,0.06294251429328215
1700430209,0.2933982927102444,0.27418919059374003,0.019315152286217812,0.0,0.16861876804118514,1078855454.5248692,536499751.3465653,15.57846319812834,8.23463200229885,9.022067528862127,6515.0,0.0,0.0,52.0,1.0,34.0,0.019209102116504395
1700430210,0.2767993807663704,0.19787736206939316,0.07154028824333751,0.0,0.19595043385324262,1079033361.5808766,536658253.8636321,15.532799445795243,7.575071344059272,8.682703521035481,6515.0,0.0,0.0,54.0,1.0,34.0,0.07892201869697724
1700430211,0.34001960259415,0.30786321710526665,0.021917093270903642,0.0,0.19818292523326508,1079180587.3801076,536779195.5922579,12.877877047747164,8.359697906834162,8.831804250072821,6515.0,0.0,0.0,51.0,1.0,34.0,0.03215638548888333
1700430212,0.32266609717607997,0.3048558238993927,0.030739649741089108,0.0,0.20407678783549538,1079314250.2251916,536966558.5380234,11.801804234333542,13.37206698610001,8.707798902461969,6515.0,0.0,0.0,52.0,1.0,34.0,0.017810273276687272
1700430213,0.33268998937763106,0.2740499365369965,0.044511161645498,0.0,0.2222648731656202,1079471671.8481178,537100830.9191163,11.51064325152775,9.292491481382159,8.79994395575129,6515.0,0.0,0.0,43.0,1.0,34.0,0.05864005284063456
1700430214,0.25702754401042205,0.2957693014023653,0.03231406304313807,0.0,0.14593262624812706,1079598568.000567,537221476.7666721,20.76010222988357,6.166652426292783,8.654090461298619,6515.0,0.0,0.0,51.0,1.0,34.0,0.03874175739194324
1700430215,0.277813933449994,0.20735568864374654,0.013684355004515363,0.0,0.19944208186831228,1079847958.0902019,537280517.158469,6.17069901754369,5.323304092673347,8.970800854904851,6515.0,0.0,0.0,47.0,1.0,34.0,0.07045824480624746
1700430216,0.2852732757116106,0.2858575070401903,0.05024969269933988,0.0,0.11107712312297245,1079972366.7790074,537357127.7176604,22.96709404540922,10.231061252228795,8.836383525028433,6515.0,0.0,0.0,47.0,1.0,34.0,0.0005842313285797096
1700430217,0.24884410953782954,0.27848991721326777,0.0698955500726331,0.0,0.09896084151203051,1080177562.9453957,537538401.2633666,16.106540153819633,19.24646039610303,8.843989847819138,6515.0,0.0,0.0,46.0,1.0,34.0,0.02964580767543823
1700430218,0.3024715795048982,0.25871743227355887,0.05182819258328944,0.0,0.2162446161360665,1080275790.7050643,537590150.9322312,15.50371251894359,7.014034897795363,8.702728018331388,6515.0,0.0,0.0,40.0,1.0,34.0,0.04375414723133936
1700430219,0.30553424355639897,0.25999137304154124,0.03760523188562889,0.0,0.02,1080402628.6612837,537779110.9384849,16.508241537999915,12.573171628271801,8.86943704884017,6515.0,0.0,0.0,53.0,1.0,34.0,0.045542870514857725
1700430220,0.3265616074277462,0.309061482269938,0.07471084827926344,0.0,0.12289876605250669,1080527599.642457,537969734.2150092,3.9571380848486744,9.521803580710104,8.356582011516574,6515.0,0.0,0.0,45.0,1.0,34.0,0.01750012515780819
1700430221,0.27575505240506964,0.24707115152051173,0.04217124138468711,0.0,0.1700952588747355,1080755474.953816,538098268.4698769,23.090748050415158,9.015917838421759,8.449698899113034,6515.0,0.0,0.0,46.0,1.0,34.0,0.02868390088455791
1700430222,0.27283593715723126,0.3109619539934872,0.05181585932954136,0.0,0.12820306644632337,1080841470.914114,538196496.0812907,18.502275092038154,7.557480910262594,9.092097707619462,6515.0,0.0,0.0,53.0,1.0,34.0,0.03812601683625594
1700430223,0.2916138545956116,0.2983773062771954,0.010412503970414853,0.0,0.24530794889006907,1080946415.896212,538353622.4346907,10.33110716626717,16.852555815605463,8.890764587200229,6515.0,0.0,0.0,44.0,1.0,34.0,0.006763451681583765
1700430224,0.18042901954202342,0.28818480184040585,0.02798233571280999,0.0,0.1427674929767732,1081154803.3057961,538483400.0676771,15.023424090976965,14.09806776190306,8.640235868833823,6515.0,0.0,0.0,54.0,1.0,34.0,0.10775578229838242
1700430225,0.22283410092215156,0.2930269226701423,0.06879328703960558,0.0,0.3322311474523957,1081378421.7365868,538541689.7939698,14.65621993314722,14.661653362362147,8.714579543895708,6515.0,0.0,0.0,40.0,1.0,34.0,0.07019282174799074
1700430226,0.22832402903637197,0.2422869379438481,0.03309931083592338,0.0,0.1994648829673402,1081606384.352228,538593828.3067522,15.348619064149311,15.73527612092929,8.747609585622483,6515.0,0.0,0.0,41.0,1.0,34.0,0.013962908907476118
1700430227,0.2858387266321688,0.3560886379481023,0.020869594120072752,0.0,0.22201190522941494,1081781900.5183766,538677156.9300668,20.239635855354607,15.173707051140719,8.916749044272386,6515.0,0.0,0.0,44.0,1.0,34.0,0.0702499113159335
