ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1701730114,0.2968755995705733,0.2735816682602956,0.09887382054303819,0.0,0.11198406982354688,1046080493.8737316,798213266.7292789,14.307471701558807,4.360215208131859,8.552172275124178,6397.0,0.0,0.0,45.0,1.0,34.0,0.023293931310277682
1701730115,0.2789695919152339,0.3338078529939551,0.13763978718729156,0.0,0.28049824725259864,1046307294.5854574,798344896.3173124,17.01585937086065,8.868656636301257,8.849255816689627,6397.0,0.0,0.0,41.0,1.0,34.0,0.054838261078721195
1701730116,0.3574855873660078,0.2694298010532242,0.17558550712442034,0.0,0.22157245965898886,1046477660.6354136,798541340.961528,9.089430659956758,12.895380408539332,8.86779056180363,6397.0,0.0,0.0,40.0,1.0,34.0,0.08805578631278355
1701730117,0.3185900462110473,0.31267871072381753,0.042104832907158045,0.0,0.1175538484080885,1046609838.9034328,798683818.4263345,16.31094033993695,12.851654616650217,9.218121655150673,6401.0,0.0,0.0,52.0,1.0,34.0,0.005911335487229774
1701730118,0.3062261098031598,0.2699267416984669,0.10258781113694862,0.0,0.2784524573540962,1046782792.8744222,798773710.0869917,7.729691530065554,12.005949347916848,8.612943234661413,6401.0,0.0,0.0,45.0,1.0,34.0,0.036299368104692864
1701730119,0.301869946787048,0.2713364503336142,0.06424628533396412,0.0,0.03138320566258804,1046934520.3362652,798846281.9212275,11.020167857909858,9.779714826432524,8.903059291429525,6401.0,0.0,0.0,45.0,1.0,34.0,0.030533496453433784
1701730120,0.19807548652116488,0.3230566936585756,0.08231316857453568,0.0,0.06791147282842584,1047070315.9225831,799014390.6194028,9.974634010523541,14.821802731123688,8.711750329534429,6401.0,0.0,0.0,51.0,1.0,34.0,0.1249812071374107
1701730121,0.29133911711188104,0.29218606016337334,0.06033976969773226,0.0,0.20632299565599135,1047232270.3978822,799210405.5000283,11.62543533126151,9.035426114549702,8.924657650909662,6401.0,0.0,0.0,51.0,1.0,34.0,0.0008469430514922993
1701730122,0.2488385572289576,0.2402482020121613,0.04953991635394973,0.0,0.16040944612931085,1047389826.4950786,799339100.1671715,11.999929127295445,11.38279408085541,9.01230748390078,6405.0,0.0,0.0,51.0,1.0,34.0,0.008590355216796297
1701730123,0.28800082604432625,0.26880196268004947,0.056176903462158395,0.0,0.17852046293981477,1047497569.8985738,799532983.1905683,19.572370150291565,11.552583604632254,8.96813921023235,6405.0,0.0,0.0,51.0,1.0,34.0,0.019198863364276786
1701730124,0.3474363552791013,0.30658702844228114,0.08498068373552076,0.0,0.07623069290337843,1047651973.7992702,799666086.2314599,12.935021438875227,14.043687844605673,8.819584035414424,6405.0,0.0,0.0,49.0,1.0,34.0,0.04084932683682019
1701730125,0.33458336026963376,0.2553022734947109,0.031025032510828537,0.0,0.23774949378788252,1047774148.4954963,799747354.6281061,13.69421770586421,16.91126344826145,8.805113957441359,6405.0,0.0,0.0,47.0,1.0,34.0,0.07928108677492285
1701730126,0.2241913411376612,0.28271305951668807,0.09836032011620588,0.0,0.12878635112026898,1047960719.0722206,799914134.3297113,16.37503354090191,20.51970010001341,8.911798715719987,6409.0,0.0,0.0,40.0,1.0,34.0,0.058521718379026866
1701730127,0.3063188757699403,0.3123679093156997,0.1058059930597404,0.0,0.12651405898348503,1048155662.8415073,800071254.2789499,17.484453380405736,13.351891879808992,8.791816650777305,6409.0,0.0,0.0,43.0,1.0,34.0,0.006049033545759364
1701730128,0.3106780653729065,0.29559563567993935,0.017754194790814092,0.0,0.24573435728919357,1048254132.5562406,800250155.8403112,9.855570200305147,8.306276769176577,8.856364718733616,6409.0,0.0,0.0,49.0,1.0,34.0,0.015082429692967136
1701730129,0.27208413446047536,0.2698634124859659,0.12443968743507053,0.0,0.02,1048416938.6706,800308572.9464946,19.961314293810315,13.487393088853116,8.94024964348384,6409.0,0.0,0.0,40.0,1.0,34.0,0.002220721974509454
1701730130,0.32923116704082317,0.2987187651956986,0.05971913846657792,0.0,0.11092169858393756,1048523125.87416,800428738.3863835,10.890162142766675,26.757459025629633,8.816124816437322,6413.0,0.0,0.0,47.0,1.0,34.0,0.030512401845124548
1701730131,0.3081862259967806,0.28908618380973045,0.04651482462776689,0.0,0.11252955861935761,1048672522.1795517,800499810.1322176,14.678101168687727,10.41817624427122,8.810460866576383,6413.0,0.0,0.0,49.0,1.0,34.0,0.019100042187050137
1701730132,0.3363825987654881,0.276931537958361,0.05129122110993177,0.0,0.1285227785161377,1048900477.3842031,800564202.6983219,8.737314594570416,12.154596223758219,8.961678122641802,6413.0,0.0,0.0,54.0,1.0,34.0,0.05945106080712709
1701730133,0.28173396137737794,0.27932373826319545,0.05963604615391427,0.0,0.17710261658818752,1049002597.6745403,800650713.5103143,14.549018921749491,8.988649225080698,8.84349887431528,6417.0,0.0,0.0,40.0,1.0,34.0,0.002410223114182486
1701730134,0.27682522983553925,0.33414908717201264,0.07852507433554008,0.0,0.2125560019951407,1049171292.477153,800795968.3051891,14.557415108195666,10.61265997378888,8.544073807764148,6417.0,0.0,0.0,41.0,1.0,34.0,0.05732385733647338
1701730135,0.2975476972827547,0.32845265936326573,0.05573718644844515,0.0,0.11259999119354698,1049411162.2297642,800980385.5503227,15.274220529236697,12.59001798708385,8.906672369704143,6417.0,0.0,0.0,50.0,1.0,34.0,0.030904962080511023
1701730136,0.33201654571443084,0.29830962468349764,0.06050947329679692,0.0,0.2654451386820264,1049547992.4238962,801116459.3328263,18.659693364499862,17.576478493802377,9.151585610452692,6417.0,0.0,0.0,44.0,1.0,34.0,0.0337069210309332
1701730137,0.25553486815214826,0.24476030467176524,0.06088300716094204,0.0,0.20661906627529408,1049708908.5730636,801194375.9961911,20.554010611199388,15.841507879292486,8.70392116468299,6421.0,0.0,0.0,43.0,1.0,34.0,0.010774563480383026
1701730138,0.307496027051697,0.30968055409667744,0.02041230384725786,0.0,0.2487636500680004,1049909080.2402463,801256380.7283759,10.84701864334993,5.948691114267472,8.746182013893028,6421.0,0.0,0.0,44.0,1.0,34.0,0.0021845270449804555
1701730139,0.2913533413854321,0.29973521481922505,0.10306842509034056,0.0,0.16851133614262645,1050079316.3092597,801367221.7862785,20.182862524017366,2.0,8.826761550456892,6421.0,0.0,0.0,40.0,1.0,34.0,0.00838187343379293
1701730140,0.2720071255988906,0.28875330285517725,0.09328252250795097,0.0,0.17997564533069152,1050266323.6690499,801534043.9482908,5.524694919216843,12.474423726585687,8.74255193612191,6421.0,0.0,0.0,42.0,1.0,34.0,0.016746177256286632
1701730141,0.3223884898608703,0.3191978738585025,0.09066001786607994,0.0,0.14059942048629864,1050405198.6633196,801727187.594957,16.536145365725176,14.97940521573318,8.806513584241113,6425.0,0.0,0.0,45.0,1.0,34.0,0.0031906160023678076
1701730142,0.30735589344484815,0.2553493619039673,0.09914407974337572,0.0,0.22497199457467684,1050635510.3504549,801925235.5051696,17.197720208703334,14.657047394466005,8.839133681108358,6425.0,0.0,0.0,40.0,1.0,34.0,0.05200653154088086
1701730143,0.3464970181289691,0.26277946658980655,0.06408512823928707,0.0,0.2300547005216518,1050718870.5493852,802061603.9840602,12.70411053043719,2.0,8.736889985193255,6425.0,0.0,0.0,47.0,1.0,34.0,0.08371755153916255
1701730144,0.2356659747275877,0.3000880333944309,0.07192561164799191,0.0,0.1749495009842618,1050848834.5650963,802166687.2858968,14.63428945554944,9.48573702203347,9.10957436173351,6425.0,0.0,0.0,47.0,1.0,34.0,0.0644220586668432
1701730145,0.2610446060518871,0.2708765901050333,0.1630707508929899,0.0,0.1049299237424576,1051006051.1374567,802349908.1631217,10.355771714739127,19.02728638904042,8.769035829784125,6429.0,0.0,0.0,40.0,1.0,34.0,0.00983198405314617
1701730146,0.27496036084336006,0.2856504194245278,0.03446795764137995,0.0,0.12433678774338272,1051210162.3613902,802410074.9436127,11.9354260157108,18.038647433584806,8.73042271870707,6429.0,0.0,0.0,41.0,1.0,34.0,0.010690058581167727
1701730147,0.3718648344065538,0.2986098425572796,0.0793655728602605,0.0,0.250740390635923,1051437263.4554622,802510357.3936675,15.480319775000671,19.151009526239633,8.507863289852832,6429.0,0.0,0.0,43.0,1.0,34.0,0.0732549918492742
1701730148,0.3288716255160078,0.3277997099125355,0.14417139059448233,0.0,0.18283652620660776,1051637724.965937,802683971.152665,14.090038779697247,9.815638965880783,8.874888422634745,6429.0,0.0,0.0,52.0,1.0,34.0,0.0010719156034723065
1701730149,0.2810843139763692,0.28043905656746587,0.15700190253971053,0.0,0.16817487645966847,1051811296.414944,802883410.7411783,14.435520787002368,14.239748967285427,8.682768473025511,6429.0,0.0,0.0,40.0,1.0,34.0,0.0006452574089033103
1701730150,0.2899630472106553,0.3331487904426973,0.1402587027101145,0.0,0.11482715972319932,1052049292.1887273,802991402.8766088,10.593520103607245,12.475011643509287,8.877066843995744,6433.0,0.0,0.0,53.0,1.0,34.0,0.043185743232041995
1701730151,0.2641945152626264,0.2791792228047688,0.0694485779054145,0.0,0.13256450244645998,1052238778.6980433,803088607.8477825,6.952498283107767,12.475579209267755,8.951597891022288,6433.0,0.0,0.0,53.0,1.0,34.0,0.014984707542142428
1701730152,0.33756101628698426,0.27402931309603573,0.07300414117956794,0.0,0.05319039036303386,1052410552.0532293,803249310.3060434,18.83350347160581,11.800987757058163,8.939914411122494,6433.0,0.0,0.0,40.0,1.0,34.0,0.06353170319094853
1701730153,0.29282489587807076,0.30445874142529755,0.0831316514562874,0.0,0.2798246942445375,1052576019.0820737,803377471.1742754,5.503843790900037,10.195681336921083,8.824248856401745,6433.0,0.0,0.0,47.0,1.0,34.0,0.011633845547226795
1701730154,0.22228169747540938,0.296891959577462,0.008442951401945682,0.0,0.0933281499890718,1052713497.9387519,803523120.6595597,16.724549685399218,10.42858801071937,8.869355345704083,6437.0,0.0,0.0,44.0,1.0,34.0,0.07461026210205263
1701730155,0.23939292884207966,0.26922953946747724,0.025946422783611485,0.0,0.15622956099526197,1052884902.5001465,803578436.6306531,9.045659126378828,9.484001793958928,8.759797467653005,6437.0,0.0,0.0,41.0,1.0,34.0,0.02983661062539758
1701730156,0.2531275497831215,0.2805185557806769,0.017362440361947624,0.0,0.3969875397445317,1053062760.1649036,803726398.1909158,12.23541888169119,14.81602953811531,8.962683290003746,6437.0,0.0,0.0,41.0,1.0,34.0,0.027391005997555395
1701730157,0.37862263531326384,0.26572523271807,0.06989914672278735,0.0,0.1368823923224956,1053220158.1650752,803825524.9214832,11.01449060202115,8.12131830874733,8.833180592105096,6437.0,0.0,0.0,45.0,1.0,34.0,0.11289740259519382
1701730158,0.34833900240502946,0.30334287723856007,0.09111741412551971,0.0,0.16950053916665384,1053351489.0839862,803887119.2431142,13.867883079311593,15.583969618049233,8.695080715277312,6441.0,0.0,0.0,44.0,1.0,34.0,0.04499612516646939
1701730159,0.26557283165836354,0.27675643118289683,0.16304994015458538,0.0,0.22280711376219908,1053599866.8399545,804016104.5486319,16.964590911577442,9.014405576292212,8.687230616389543,6441.0,0.0,0.0,40.0,1.0,34.0,0.011183599524533294
1701730160,0.21120990327634398,0.30732596675929874,0.07581910581072247,0.0,0.22458147429252898,1053810885.0324897,804183868.753599,10.167061638678796,6.108024111053803,8.966932551490611,6441.0,0.0,0.0,47.0,1.0,34.0,0.09611606348295476
1701730161,0.3051125308146401,0.29007025399615416,0.037305255687857565,0.0,0.24346840696402575,1053940199.9372461,804339232.0878667,12.31199816580624,6.962156271401128,8.691400682719129,6441.0,0.0,0.0,53.0,1.0,34.0,0.015042276818485967
1701730162,0.2667190537595134,0.2807966612161652,0.11252210617002764,0.0,0.14140384389189198,1054119561.6373405,804456434.335916,13.873954756621625,6.951157320971581,8.433875416439774,6441.0,0.0,0.0,41.0,1.0,34.0,0.01407760745665182
1701730163,0.3579851575618352,0.2573764676757501,0.030124376613277902,0.0,0.1523706306209603,1054343737.2408962,804634397.144704,13.12626867284206,18.18340707715795,8.66630593619959,6445.0,0.0,0.0,46.0,1.0,34.0,0.10060868988608507
1701730164,0.30201874944601825,0.29054317757028353,0.044088357474398356,0.0,0.15527196878371277,1054481134.615325,804762122.3488944,10.860040674999954,11.440718716077686,8.629627741225875,6445.0,0.0,0.0,40.0,1.0,34.0,0.011475571875734725
1701730165,0.28059771735457356,0.2843462876337648,0.045682970496926614,0.0,0.17317497918697614,1054635122.338168,804874663.8150198,7.966536889378829,2.0,8.899979734000002,6445.0,0.0,0.0,45.0,1.0,34.0,0.0037485702791912323
1701730166,0.37668313554626565,0.277515136307479,0.06481340003574958,0.0,0.237553201340584,1054869314.6984586,805055375.9777728,21.703432396340915,13.174615089111844,8.859650516694407,6449.0,0.0,0.0,44.0,1.0,34.0,0.09916799923878666
1701730167,0.25995496212461555,0.31822051156996184,0.0743189279540539,0.0,0.10055423253251031,1055054734.6176057,805134211.4779342,6.3479625330035745,11.43792822655686,8.725546557774447,6449.0,0.0,0.0,44.0,1.0,34.0,0.05826554944534629
1701730168,0.28085657155630767,0.33865247633345225,0.09180312511835537,0.0,0.13301654517480516,1055141396.781345,805260637.4809992,13.6263110736143,12.834744333888016,8.729693170479296,6449.0,0.0,0.0,41.0,1.0,34.0,0.05779590477714458
1701730169,0.30099237727448247,0.3470018955973405,0.08737655789423117,0.0,0.09254980551859887,1055254448.619321,805432232.5274739,19.551708025167343,13.412898482417749,8.689224444097563,6449.0,0.0,0.0,47.0,1.0,34.0,0.046009518322858045
1701730170,0.31259955614151125,0.29958216603848464,0.06384032479971914,0.0,0.24747128893683795,1055474743.249453,805483831.2526274,13.99800287058039,8.093430538332644,9.057038616047507,6453.0,0.0,0.0,45.0,1.0,34.0,0.013017390103026605
1701730171,0.3427649054509272,0.2396780957735773,0.04952393612138441,0.0,0.2403807505978616,1055722095.2956346,805578763.5030464,10.454655064201619,13.023482346959074,8.903763526850762,6453.0,0.0,0.0,41.0,1.0,34.0,0.1030868096773499
1701730172,0.27534191472838415,0.306711798662356,0.05981597785442415,0.0,0.22204201760809777,1055914083.3900442,805716245.8040345,14.568133125126362,3.317640224021618,8.66191255571275,6453.0,0.0,0.0,44.0,1.0,34.0,0.03136988393397183
1701730173,0.2860900126620527,0.3624333626159958,0.05754357309418835,0.0,0.24828142933576508,1056020496.4903147,805773618.3249015,9.877393232709121,10.37272059922024,8.924504232555536,6453.0,0.0,0.0,40.0,1.0,34.0,0.0763433499539431
1701730174,0.30211920713158646,0.22013703140464708,0.08140310882114488,0.0,0.054892651115647534,1056153955.7251085,805863366.2068322,17.574324386521532,7.007640409430293,8.830821549659342,6453.0,0.0,0.0,52.0,1.0,34.0,0.08198217572693939
1701730175,0.3453740496627064,0.32022672724292195,0.03910060075139604,0.0,0.11911477380305102,1056262500.3370249,805971152.1491171,15.05336227909927,6.041542089652543,8.755155694035784,6457.0,0.0,0.0,46.0,1.0,34.0,0.025147322419784457
1701730176,0.22154954842368535,0.3641769611081173,0.12433596515187996,0.0,0.055202752787823675,1056387367.2910739,806023178.8761699,9.90041610679958,14.604881586213107,8.770591956976688,6457.0,0.0,0.0,53.0,1.0,34.0,0.14262741268443196
1701730177,0.310528018642668,0.2980062256303387,0.04374305676944046,0.0,0.02,1056555512.4560707,806136439.256444,15.451899940129746,18.6867417206946,8.819385728024042,6457.0,0.0,0.0,47.0,1.0,34.0,0.012521793012329308
1701730178,0.20449325260076215,0.21986035399866571,0.11523431901894376,0.0,0.12099867974522743,1056688725.9240906,806248379.458127,13.338480723674394,14.892331307577663,8.893656573888148,6457.0,0.0,0.0,48.0,1.0,34.0,0.015367101397903565
1701730179,0.32791180964381766,0.2952411616340176,0.053583441911436394,0.0,0.24786557122418795,1056779777.3200557,806434930.0449307,15.676230043781814,6.1257793273533965,8.784031283240962,6461.0,0.0,0.0,42.0,1.0,34.0,0.032670648009800074
1701730180,0.2568219093089205,0.2734048739988422,0.08835608905866651,0.0,0.2624602113385604,1056883341.6534364,806574513.6699423,13.672643376676639,9.956857075195195,9.023225419949481,6461.0,0.0,0.0,45.0,1.0,34.0,0.01658296468992171
1701730181,0.28390717781350155,0.3206849419594416,0.06799661955234074,0.0,0.20863295644282123,1056964571.4841179,806646170.7216889,18.659278400440478,15.542715315382994,8.499881572144966,6461.0,0.0,0.0,43.0,1.0,34.0,0.03677776414594003
1701730182,0.24755384811466344,0.27871520767562663,0.07969783511870862,0.0,0.23248838453637877,1057122693.4811742,806751217.5016547,18.896855821384804,16.63616958760458,8.819019133341406,6461.0,0.0,0.0,47.0,1.0,34.0,0.031161359560963192
1701730183,0.30578249223610093,0.25169507486581894,0.09840986127508763,0.0,0.12799204937388625,1057210547.26141,806904041.2413045,14.543237245802286,10.286987582522789,8.82656311996593,6465.0,0.0,0.0,52.0,1.0,34.0,0.054087417370282
1701730184,0.326853293785357,0.2745526289705956,0.06606887097934007,0.0,0.21776139519411572,1057331205.4294468,807085784.7042494,13.375774789590523,19.119007591898512,8.946181498276664,6465.0,0.0,0.0,44.0,1.0,34.0,0.052300664814761366
1701730185,0.29829510275846877,0.32857232148369636,0.06586564179785881,0.0,0.1381446379107416,1057517433.8596005,807258791.5339063,14.858246298335093,12.256257064279183,8.664091767096117,6465.0,0.0,0.0,41.0,1.0,34.0,0.030277218725227595
1701730186,0.29061132001595846,0.3286387036161002,0.13090676966849812,0.0,0.02,1057631485.3213787,807423092.4596552,13.454638826060876,15.352945813251708,8.942891928013694,6465.0,0.0,0.0,46.0,1.0,34.0,0.03802738360014174
1701730187,0.2900502704926129,0.3587116574784531,0.0302791157030493,0.0,0.20050407450370866,1057734687.6605024,807562044.3995174,9.329636611614127,13.47982561067576,8.829467977202825,6469.0,0.0,0.0,48.0,1.0,34.0,0.06866138698584023
1701730188,0.306156535347475,0.31243953814551034,0.1375207843479292,0.0,0.20098882555467218,1057854903.4106412,807624187.931056,16.164596250464996,18.88274796546565,8.628777375027518,6469.0,0.0,0.0,51.0,1.0,34.0,0.006283002798035342
1701730189,0.2402696387876868,0.2911511263990383,0.09107910311717518,0.0,0.12822888206270294,1058007523.5141088,807676655.6136627,12.30944798192287,9.029825665093535,8.838560193617603,6469.0,0.0,0.0,49.0,1.0,34.0,0.05088148761135147
1701730190,0.3396900776493639,0.3063750381317101,0.07937015531152922,0.0,0.14957586043263707,1058106785.0973241,807803940.4419451,19.098944148126524,5.009317984080796,8.734259838579593,6469.0,0.0,0.0,45.0,1.0,34.0,0.0333150395176538
1701730191,0.21081706899395522,0.3013350551166973,0.08365041808791582,0.0,0.1352405561954598,1058195797.2449079,807988834.2563751,11.964241565764775,11.676779104698104,9.129665220270729,6469.0,0.0,0.0,44.0,1.0,34.0,0.09051798612274206
1701730192,0.27559352303084705,0.31082520827784144,0.09591649736518332,0.0,0.14326628302544459,1058405391.4807559,808133177.1120945,11.553557013614501,3.8675844862106477,9.044389498450558,6473.0,0.0,0.0,52.0,1.0,34.0,0.03523168524699438
1701730193,0.25945588987773527,0.2786912340014712,0.08244177617897809,0.0,0.189835798751752,1058603590.9386739,808238298.8573211,13.527902689379939,7.708728797936964,8.840950045001485,6473.0,0.0,0.0,41.0,1.0,34.0,0.019235344123735953
1701730194,0.2090529892619849,0.3282392047348235,0.08554268815239216,0.0,0.18697164313386527,1058691959.9921947,808374369.7552626,10.896446321143566,13.238201570079585,8.761350882314453,6473.0,0.0,0.0,44.0,1.0,34.0,0.11918621547283859
1701730195,0.3469776380237676,0.2622123604203594,0.10922837611576137,0.0,0.18116393798099367,1058855349.2119572,808437739.6710781,18.09863521211343,3.239706055997445,8.51839896937032,6473.0,0.0,0.0,51.0,1.0,34.0,0.08476527760340818
1701730196,0.29754676742088493,0.26247904393687016,0.08329323411804732,0.0,0.2507048281380053,1059073767.2895019,808627411.3298924,15.123565511204017,12.350455305398329,8.67343687956587,6477.0,0.0,0.0,50.0,1.0,34.0,0.03506772348401477
1701730197,0.23235188363352346,0.2763582731468415,0.066215258787479,0.0,0.24402673577293407,1059271065.9721776,808754944.5724242,14.847955154939037,15.364398750371885,9.003173858526097,6477.0,0.0,0.0,45.0,1.0,34.0,0.04400638951331806
1701730198,0.2741578354764486,0.27673460637577296,0.16023735109727535,0.0,0.23576599901879608,1059391849.8583038,808948350.4666451,9.377480785032375,12.641169326919758,8.851173361206264,6477.0,0.0,0.0,40.0,1.0,34.0,0.0025767708993243432
1701730199,0.24511297405965068,0.2823065747415848,0.0667422373665715,0.0,0.2771508702899421,1059495525.9428847,809032579.4883363,15.55420153403632,12.00433512529368,8.650524394177191,6477.0,0.0,0.0,44.0,1.0,34.0,0.03719360068193414
1701730200,0.3330493561521705,0.3020192226514989,0.0791395815889962,0.0,0.18755764617453324,1059715575.3609842,809159009.9672097,19.4104005785725,20.476935882718344,8.680786254666327,6481.0,0.0,0.0,49.0,1.0,34.0,0.03103013350067163
1701730201,0.29415613651409944,0.2816860968825441,0.06635420380612973,0.0,0.15160384844497463,1059902301.1116726,809314135.282695,9.172008576230791,9.104487308893427,8.814630114933548,6481.0,0.0,0.0,51.0,1.0,34.0,0.012470039631555352
1701730202,0.24598005914795407,0.3496526364883219,0.04041294185644398,0.0,0.2355416638431304,1060046904.6469029,809411465.5316259,16.550027828547876,7.165667829008018,8.918754492715207,6481.0,0.0,0.0,48.0,1.0,34.0,0.10367257734036783
1701730203,0.30608097552432095,0.2697128417224888,0.1173766736621861,0.0,0.3825627261938372,1060138631.9996731,809545875.1800296,12.748361719770575,15.41952992743684,8.743165396982617,6481.0,0.0,0.0,44.0,1.0,34.0,0.036368133801832125
1701730204,0.3734174633743299,0.271540009650807,0.046284827266530104,0.0,0.18209874269796242,1060377932.5447454,809598545.2620821,9.926269608483267,11.069842306780865,8.795469025986927,6485.0,0.0,0.0,40.0,1.0,34.0,0.10187745372352291
1701730205,0.2550423145991137,0.2589177379418544,0.03857268097508478,0.0,0.07925328627885568,1060517202.5320811,809743269.3925065,18.908016986052626,7.233129553452367,8.587835616549844,6485.0,0.0,0.0,45.0,1.0,34.0,0.0038754233427407137
1701730206,0.22651528199286747,0.3714693290985333,0.09841771983572081,0.0,0.21717041354837752,1060635096.7286587,809806096.0659423,11.774116779470493,11.550858696244033,8.471346060142263,6485.0,0.0,0.0,43.0,1.0,34.0,0.14495404710566584
1701730207,0.3011316536250497,0.28832146895047245,0.06051665945290108,0.0,0.1643437546592113,1060831158.0320234,809858196.1864761,12.296574623604446,10.728493303496053,8.696320069420898,6485.0,0.0,0.0,46.0,1.0,34.0,0.01281018467457723
1701730208,0.3365743981209852,0.27973869480321567,0.08427657117302459,0.0,0.17839391601976803,1060989070.8804948,809947616.3466913,15.968924888350712,8.293666195673898,8.860271814768273,6489.0,0.0,0.0,42.0,1.0,34.0,0.05683570331776955
1701730209,0.2221146348880432,0.32343009190676747,0.055646941238802095,0.0,0.3044665481595612,1061099180.0384537,810113715.9664683,11.336155842830884,8.864065058273702,8.82523995025854,6489.0,0.0,0.0,52.0,1.0,34.0,0.10131545701872427
1701730210,0.2730421526579392,0.30528874553664265,0.06515481858012497,0.0,0.1534301873340866,1061195951.7891784,810172775.4158108,12.563664682806547,15.08447510294996,8.953103062398888,6489.0,0.0,0.0,41.0,1.0,34.0,0.03224659287870346
1701730211,0.3599217317381,0.30530380261439777,0.028933835166397297,0.0,0.2574257398676243,1061383408.7947292,810304052.7875756,18.41532710499675,9.55118097135496,8.635742552114909,6489.0,0.0,0.0,46.0,1.0,34.0,0.054617929123702225
1701730212,0.32312830658754094,0.3401724999436514,0.13668436741699896,0.0,0.3044680850174948,1061516627.1943938,810492374.7056072,19.695760947429726,19.193438127952078,9.079187522820149,6493.0,0.0,0.0,46.0,1.0,34.0,0.01704419335611046
1701730213,0.3289403411249799,0.298432517568585,0.06388962467627043,0.0,0.303942639791502,1061747011.8406653,810660332.1227605,22.864708629817144,9.04386890382765,8.689207667107013,6493.0,0.0,0.0,40.0,1.0,34.0,0.030507823556394864
1701730214,0.3246280010960016,0.3422181617585949,0.05493075431816165,0.0,0.10486572749684646,1061956941.0722506,810767315.0846533,13.458540010401615,10.500554601907034,8.931195189555455,6493.0,0.0,0.0,40.0,1.0,34.0,0.01759016066259328
1701730215,0.26065600036719905,0.2433733770475019,0.08957139921875272,0.0,0.2142056906856617,1062142300.9758534,810953742.5032912,16.862761987385884,14.200838611230582,8.643593416241886,6493.0,0.0,0.0,50.0,1.0,34.0,0.017282623319697155
1701730216,0.3540625907802306,0.2569629979115664,0.1500868972167884,0.0,0.2279956564146621,1062277804.754327,811118849.4252492,12.214315441135362,16.720172917807375,8.413383189430883,6497.0,0.0,0.0,47.0,1.0,34.0,0.09709959286866421
1701730217,0.323892674606461,0.25497827339660123,0.06864639909808383,0.0,0.15563282321438887,1062399834.094697,811302833.3148246,17.03261110004373,10.38887970568946,8.897986273796517,6497.0,0.0,0.0,50.0,1.0,34.0,0.06891440120985975
1701730218,0.33199158967209824,0.28037110041600494,0.03436255280612389,0.0,0.25519820916338604,1062571863.146755,811385157.6137882,14.05631284313661,11.573134959743129,8.710960116273151,6497.0,0.0,0.0,49.0,1.0,34.0,0.051620489256093305
1701730219,0.32709978035775045,0.23541570819855745,0.07323803710933319,0.0,0.3643806024488855,1062716252.3475217,811506935.8209473,4.860181192323861,4.964183905432807,8.820818254231883,6497.0,0.0,0.0,52.0,1.0,34.0,0.091684072159193
1701730220,0.32593334252491535,0.3379333220490915,0.05261057816049957,0.0,0.16365086870776155,1062919145.9225068,811581850.5671396,15.974661281720458,16.20553742723508,8.756566171135535,6497.0,0.0,0.0,41.0,1.0,34.0,0.011999979524176141
1701730221,0.22016846001244525,0.2588391101514999,0.0279289605963862,0.0,0.10067420096919533,1063161407.5479034,811669499.8031292,23.53419521398792,15.781572928890915,8.54863316324225,6497.0,0.0,0.0,41.0,1.0,34.0,0.03867065013905466
1701730222,0.3242303739341377,0.3160037244303721,0.05025667994332957,0.0,0.23694875589515724,1063364104.6925924,811867996.6820136,20.88128258421703,7.712942564759852,8.624508063557071,6497.0,0.0,0.0,54.0,1.0,34.0,0.00822664950376556
1701730223,0.22217419894205964,0.26612705817229004,0.06594230578450747,0.0,0.30968250270868763,1063451143.0603632,812059321.4666911,14.609366605504924,13.22175369241805,8.640365929341257,6497.0,0.0,0.0,47.0,1.0,34.0,0.0439528592302304
1701730224,0.34216146267917397,0.33595921698193865,0.04663616973607154,0.0,0.19037366878407652,1063564377.4267646,812225984.0736147,16.28665452992648,21.514545555721156,8.652578369858125,6497.0,0.0,0.0,42.0,1.0,34.0,0.00620224569723532
1701730225,0.2707664725963859,0.2939838902331022,0.06732183527580565,0.0,0.08172151267458766,1063732393.1778156,812348424.7100353,20.680194268862323,6.513969071896262,8.823818456951761,6497.0,0.0,0.0,48.0,1.0,34.0,0.023217417636716253
1701730226,0.21953143980166628,0.2873614364996868,0.022820157087246787,0.0,0.1603750586316379,1063941266.0989307,812411902.636186,14.135469435894569,11.6043950212433,9.005010694488721,6497.0,0.0,0.0,42.0,1.0,34.0,0.06782999669802053
1701730227,0.30798710752524067,0.2968640129854411,0.024994782025197074,0.0,0.16836515969588664,1064037861.538212,812569317.9190468,7.7349490604583195,11.745339364084327,8.687448371239688,6497.0,0.0,0.0,53.0,1.0,34.0,0.011123094539799594
1701730228,0.2041957261030124,0.28908687662639265,0.059222040890050516,0.0,0.2496893403790235,1064282293.3557189,812629504.1815298,13.666243555386892,10.127156723067833,8.849913908522057,6497.0,0.0,0.0,42.0,1.0,34.0,0.08489115052338025
