ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1703640111,0.27453766114296807,0.33714466146114114,0.05029080741035563,0.0,11.690370849080917,1428002607.238319,1077229397.254437,15.285586753304127,4.544265397082217,8.967345367907448,5536.0,0.0,0.0,54.0,1.0,10.634920634920634,0.06260700031817307
1703640112,0.2487386110738547,0.26920186474199453,0.03925238578763085,0.0,11.798784170765162,1428173291.501118,1078852236.5849228,11.04956941581074,6.418609703098015,8.638687561218097,5536.0,0.0,0.0,53.0,1.0,10.714285714285714,0.020463253668139836
1703640113,0.3652217856441005,0.2850546581740188,0.06715531432774799,0.0,11.088342743507702,1428421780.8023825,1080434023.3491545,19.78627294256056,11.386997145907861,9.020614159257617,5536.0,0.0,0.0,43.0,1.0,10.793650793650794,0.0801671274700817
1703640114,0.2779105091648608,0.35101506499192703,0.05616662175198496,0.0,12.04135961843359,1428588130.1100004,1082033357.6706614,4.451716032807459,14.164562909102138,8.765249678266311,5536.0,0.0,0.0,49.0,1.0,10.873015873015873,0.07310455582706621
1703640115,0.26336251379681697,0.2334829606326581,0.0331246578098842,0.0,11.038896960699814,1428691736.7986228,1083579623.7130272,15.32864180848346,8.810319450614669,8.821871306366894,5536.0,0.0,0.0,51.0,1.0,10.952380952380953,0.029879553164158856
1703640116,0.32254465449014,0.26895024866658207,0.07405926429680289,0.0,11.61414869958389,1428904589.7040884,1085178829.672159,13.783950245862542,9.579993480412,8.84330235255685,5536.0,0.0,0.0,54.0,1.0,11.031746031746032,0.053594405823557956
1703640117,0.3050885915749401,0.2531492094584056,0.018519109199935328,0.0,11.90292537567772,1429107884.6547198,1086742466.1785233,13.874032361255871,16.545819940716793,8.640843536754275,5536.0,0.0,0.0,54.0,1.0,11.11111111111111,0.05193938211653454
1703640118,0.2816937289350701,0.32296410717408514,0.06336952635078881,0.0,12.10111580886043,1429344478.8861167,1088360893.7389014,12.625976224683663,7.769823414583438,9.069768769003836,5536.0,0.0,0.0,52.0,1.0,11.19047619047619,0.041270378239015026
1703640119,0.2794605493216903,0.2702498014145596,0.03071124453266436,0.0,12.719224287713914,1429541151.0977516,1090010353.5017905,15.374776388401962,12.93812716685245,8.605702068529851,5536.0,0.0,0.0,49.0,1.0,11.269841269841269,0.009210747907130667
1703640120,0.2634256884377508,0.28235090191624096,0.0477740746800736,0.0,12.159145072626721,1429788346.5017953,1091722078.3708792,13.485206071787125,10.883486971964802,8.84319012831172,5536.0,0.0,0.0,53.0,1.0,11.349206349206348,0.018925213478490133
1703640121,0.28547507621322754,0.3297260680071296,0.0461077530721571,0.0,12.082018974132787,1429932980.6787558,1093427321.0972478,13.752194586844048,21.011066085346215,8.816506208341076,5536.0,0.0,0.0,47.0,1.0,11.428571428571427,0.04425099179390207
1703640122,0.32739904777231693,0.30672042718570186,0.03920511014052423,0.0,12.834397551930621,1430178592.7876518,1095228542.3332944,8.122898439453715,6.332523997790697,8.814742668724644,5536.0,0.0,0.0,44.0,1.0,11.507936507936508,0.02067862058661507
1703640123,0.254923660198661,0.29005154177434006,0.032985875964919496,0.0,12.51385911866684,1430411299.9577115,1096879032.9992158,15.63600745332408,18.41293030476339,9.135688152415144,5536.0,0.0,0.0,50.0,1.0,11.587301587301587,0.03512788157567909
1703640124,0.20435595582132032,0.29467756453805555,0.03678603038879187,0.0,12.496676614327445,1430637926.8721588,1098640600.5963037,15.03645521892393,8.522749538119424,8.855573398442976,5536.0,0.0,0.0,50.0,1.0,11.666666666666666,0.09032160871673522
1703640125,0.31542936066847077,0.3135897634804471,0.01972696168149595,0.0,12.062066307105427,1430814886.394602,1100247680.495595,9.442231919537878,18.06076707651021,8.754028722762001,5536.0,0.0,0.0,45.0,1.0,11.746031746031747,0.0018395971880236783
1703640126,0.3329283869486369,0.2629001103737835,0.03767256315235067,0.0,12.83167310828391,1431026395.332119,1101980834.226516,13.386840071524258,10.330276065398543,8.958891924690775,5536.0,0.0,0.0,42.0,1.0,11.825396825396826,0.07002827657485339
1703640127,0.2629383298162785,0.2654285225673779,0.041862189994717476,0.0,12.26227852678845,1431256932.1762555,1103645892.2615552,15.27322665774061,13.519350327909793,9.007302839799658,5536.0,0.0,0.0,43.0,1.0,11.904761904761905,0.002490192751099407
1703640128,0.3622239830436853,0.25261679309310536,0.057774283305036464,0.0,12.90854533048912,1431437901.5230024,1105408070.8674304,18.13718357140465,10.227050155694993,8.780030011458159,5536.0,0.0,0.0,44.0,1.0,11.984126984126984,0.10960718995057994
1703640129,0.2984312830647472,0.2698577756386355,0.053712284562952996,0.0,13.537229412140592,1431678821.1358738,1107232162.2170777,12.405208620825661,10.25562377216924,8.751561337355593,5536.0,0.0,0.0,53.0,1.0,12.063492063492063,0.0285735074261117
1703640130,0.23950455108969015,0.2664035671324886,0.09934142413122213,0.0,12.629317301549605,1431831937.8473868,1109001651.581396,16.7753100514089,16.644228062299334,9.021136464518573,5536.0,0.0,0.0,49.0,1.0,12.142857142857142,0.02689901604279843
1703640131,0.3691848579196192,0.3023153920634439,0.08263990900464695,0.0,12.629095473368972,1432008236.3881903,1110674851.038781,7.975781503708213,19.7321803289727,8.71494785858847,5536.0,0.0,0.0,46.0,1.0,12.222222222222221,0.06686946585617531
1703640132,0.3025196151927008,0.31115901221361275,0.0728083718880997,0.0,12.558497083820782,1432160707.1136324,1112360220.826204,14.309936884014967,5.257890477209514,8.760672062047348,5536.0,0.0,0.0,45.0,1.0,12.3015873015873,0.008639397020911932
1703640133,0.24074689537823982,0.26335847240883914,0.0753782333349309,0.0,13.378062706415973,1432286605.3237092,1114160356.7732196,12.234407699842176,11.809503218286054,8.995664320104538,5536.0,0.0,0.0,40.0,1.0,12.38095238095238,0.022611577030599322
1703640134,0.2946654307071037,0.31280713099098323,0.010855191454878833,0.0,13.62061196037098,1432518484.9606879,1116054869.6797307,17.841908927331993,10.73455368939204,8.508072265785442,5536.0,0.0,0.0,48.0,1.0,12.460317460317459,0.018141700283879514
1703640135,0.321181132065239,0.2731478470588336,0.053718156344291584,0.0,12.704167808854674,1432675271.9033368,1117710564.7244759,10.236863784683807,11.21383245589694,8.997869688644958,5536.0,0.0,0.0,48.0,1.0,12.539682539682541,0.04803328500640541
1703640136,0.24353168394871613,0.34000474686179905,0.045363904059062946,0.0,13.719812443261644,1432817570.1330125,1119584332.8132696,14.778131100621495,4.553035155725764,9.014826655289884,5536.0,0.0,0.0,43.0,1.0,12.619047619047619,0.09647306291308291
1703640137,0.2718103862203529,0.34774354782204087,0.03218742663331457,0.0,13.247901984424407,1432940185.2125182,1121361955.155509,21.3508569330898,9.10436800522207,8.91763067784563,5536.0,0.0,0.0,49.0,1.0,12.6984126984127,0.07593316160168795
1703640138,0.2623407420713803,0.3531329646180905,0.03741486489638138,0.0,13.6984819124812,1433170480.3926883,1123250230.8088908,16.08685175160539,13.342705489554557,8.888742155642657,5536.0,0.0,0.0,47.0,1.0,12.777777777777779,0.09079222254671021
1703640139,0.2827521131995185,0.30547896308071,0.019882047408507776,0.0,13.881753172481023,1433293770.1457727,1125169109.514355,18.622731031819946,10.564593470199148,8.84741356297561,5536.0,0.0,0.0,42.0,1.0,12.857142857142858,0.022726849881191502
1703640140,0.2877934108965154,0.29898495542046466,0.09081785581217967,0.0,14.520366759513893,1433517574.8924596,1127154063.2137356,20.75011145411684,17.47766947397847,8.64893796552938,5536.0,0.0,0.0,45.0,1.0,12.936507936507937,0.01119154452394927
1703640141,0.36349413465806546,0.31193268456541445,0.03724352023089164,0.0,13.619772906373198,1433668569.940379,1128927305.9765184,17.797604357286854,16.955012171642416,9.029449792083273,5536.0,0.0,0.0,45.0,1.0,13.015873015873016,0.05156145009265101
1703640142,0.22345963225929538,0.2786660426712599,0.032560432250878846,0.0,13.402451363995434,1433754731.1718733,1130728199.7884347,7.856097864729462,15.848765603387516,9.025919560701702,5536.0,0.0,0.0,51.0,1.0,13.095238095238095,0.0552064104119645
1703640143,0.27501365013950624,0.2342191001446883,0.06918923748621235,0.0,14.917852043611571,1433873812.1247492,1132696644.4484396,11.584185107907711,18.113763341927267,8.518748972907424,5536.0,0.0,0.0,44.0,1.0,13.174603174603176,0.040794549994817936
1703640144,0.2893470938469805,0.24865967222615337,0.006422537026101918,0.0,14.555728556055433,1434010372.6865788,1134634911.6046863,18.286807948780595,18.278844891039157,9.063580779925587,5536.0,0.0,0.0,45.0,1.0,13.253968253968253,0.04068742162082711
1703640145,0.3341346274073588,0.24623077062845178,0.08162037436260813,0.0,14.19672773722385,1434146865.8954396,1136493625.9148853,17.73198338641294,13.419127178928214,8.779897281512202,5536.0,0.0,0.0,53.0,1.0,13.333333333333334,0.087903856778907
1703640146,0.24172615193337765,0.2913873397528255,0.0061702721614334335,0.0,14.899092973368985,1434239655.8342452,1138457381.0990663,19.58115188399325,14.108211656669363,9.086092229011872,5536.0,0.0,0.0,45.0,1.0,13.412698412698413,0.04966118781944784
1703640147,0.2774962273255437,0.3065085120969436,0.03206264754463352,0.0,14.620993469303421,1434446217.140345,1140364435.6178606,8.475197650022071,15.804136495165803,8.653251323943197,5536.0,0.0,0.0,41.0,1.0,13.492063492063492,0.029012284771399888
1703640148,0.2780018953902981,0.3427800621272241,0.03043708878463057,0.0,14.63362080644827,1434576263.166554,1142378156.9195402,9.258719931189933,9.321833653615139,8.734068839152654,5536.0,0.0,0.0,49.0,1.0,13.571428571428571,0.06477816673692599
1703640149,0.26048640286036795,0.27475537941780437,0.07567849249515003,0.0,15.231554939872241,1434710552.5681984,1144360350.3531866,16.898524874357335,6.774315732097242,8.749852514449783,5536.0,0.0,0.0,43.0,1.0,13.650793650793652,0.014268976557436419
1703640150,0.2929374382334728,0.28948215018164125,0.04306569649271885,0.0,14.756366367135856,1434807116.128979,1146314911.3071985,10.069571215853871,12.08321778618362,8.972559379360286,5536.0,0.0,0.0,42.0,1.0,13.73015873015873,0.00345528805183154
1703640151,0.23491622041188473,0.24173282019733505,0.02680936247274681,0.0,14.466513611687514,1435028989.2855015,1148178145.4361002,18.323847329565186,5.255584960857614,8.885954210875338,5536.0,0.0,0.0,40.0,1.0,13.80952380952381,0.006816599785450322
1703640152,0.3539732452577855,0.2758813859881354,0.047729464480299785,0.0,14.416923040809031,1435227814.3633084,1150159987.7069864,16.928445783399958,8.039180990013222,8.997108741879947,5536.0,0.0,0.0,41.0,1.0,13.88888888888889,0.07809185926965012
1703640153,0.33708201091937484,0.2858626929066378,0.04584359420097319,0.0,14.793408759959194,1435396017.723682,1152172970.7705696,18.114327510700996,11.959910976948748,8.736505040820031,5536.0,0.0,0.0,44.0,1.0,13.968253968253968,0.05121931801273705
1703640154,0.30160504493260887,0.3026694602426391,0.02393830984217932,0.0,14.934878458189612,1435498075.1581986,1154230463.5323384,12.8874142491373,16.807182222924148,8.719729618933343,5536.0,0.0,0.0,42.0,1.0,14.047619047619047,0.001064415310030209
1703640155,0.2481331538667812,0.3090158772174805,0.0789611248792182,0.0,14.027717088995,1435617040.6449144,1156163927.7824864,5.160303507014177,23.116368481477934,8.888771126787052,5536.0,0.0,0.0,42.0,1.0,14.126984126984127,0.060882723350699275
1703640156,0.30528427979587425,0.25979303265307563,0.00378299183864432,0.0,15.038753875486087,1435840262.4761276,1158182927.313326,13.632801751625625,20.274054636706516,8.832192164456165,5536.0,0.0,0.0,54.0,1.0,14.206349206349206,0.04549124714279862
1703640157,0.25763345446865266,0.32785789771994156,0.059468870605544205,0.0,15.444416483950238,1436009479.0754197,1160311596.3636696,13.834927731373504,16.69569235661977,8.60772177489291,5536.0,0.0,0.0,42.0,1.0,14.285714285714286,0.0702244432512889
1703640158,0.27909816969944357,0.27706765426671365,0.007911360331562624,0.0,15.071650251781612,1436209546.3887444,1162334191.68414,12.972756457944488,14.84381114716437,8.797021870976915,5536.0,0.0,0.0,48.0,1.0,14.365079365079364,0.002030515432729918
1703640159,0.3201166108172511,0.2171868633354313,0.04599880717322556,0.0,15.796097751409107,1436367351.3837662,1164437867.0523696,12.817823343564537,13.260956267698589,8.780512605807328,5536.0,0.0,0.0,53.0,1.0,14.444444444444445,0.10292974748181982
1703640160,0.282586342097685,0.3207884985299946,0.029640107103059324,0.0,16.140152575083246,1436504412.9680011,1166554971.9954383,13.910941784745507,15.036788358107955,8.959775219741253,5536.0,0.0,0.0,44.0,1.0,14.523809523809524,0.038202156432309564
1703640161,0.35139148001006687,0.2902180044581935,0.03775044436877032,0.0,15.250865799948638,1436723431.175549,1168526140.8442256,14.397831239924546,12.376801302699649,9.124112761063822,5536.0,0.0,0.0,48.0,1.0,14.603174603174603,0.06117347555187336
1703640162,0.291098936443145,0.3007971892889845,0.030925760658535525,0.0,16.137179438990536,1436956693.4216137,1170645076.7882807,17.281215522136844,9.466482508274801,8.648043352800029,5536.0,0.0,0.0,43.0,1.0,14.682539682539682,0.009698252845839528
1703640163,0.34224853682050194,0.2788922804563541,0.059074249901925065,0.0,16.23076496896121,1437195798.2412796,1172830624.513484,11.866195764975505,5.928757299385383,8.975494855549728,5536.0,0.0,0.0,42.0,1.0,14.761904761904763,0.06335625636414782
1703640164,0.28413430565167275,0.2985211443115272,0.01767868106038741,0.0,15.526102892250258,1437352892.712754,1174826002.9848597,19.35986519998789,8.954904283068778,8.567618948933475,5536.0,0.0,0.0,51.0,1.0,14.84126984126984,0.014386838659854462
1703640165,0.28612703768127296,0.2528379979966547,0.068546385045273,0.0,16.33701516047914,1437479051.559221,1176980549.5396657,13.340605512292145,10.758458407848138,8.958788447588416,5536.0,0.0,0.0,53.0,1.0,14.920634920634921,0.03328903968461827
1703640166,0.28194553597247735,0.31579351427730507,0.044996999348645025,0.0,16.275749037178947,1437643821.1170528,1179191732.1690686,8.99173176183348,11.393901090590921,9.017328323673338,5536.0,0.0,0.0,44.0,1.0,15.0,0.03384797830482772
1703640167,0.28894360372048294,0.2928749808666704,0.05448577032707303,0.0,15.78776464830539,1437862415.3471103,1181248392.1195986,16.974177475209252,13.474426175408373,8.985676550422761,5536.0,0.0,0.0,46.0,1.0,15.079365079365079,0.003931377146187465
1703640168,0.3655952874993423,0.29316238188283356,0.04114768190271297,0.0,16.38033357035722,1438024432.9458158,1183386908.940162,20.097947491323865,6.918423176215676,8.766556738539748,5536.0,0.0,0.0,53.0,1.0,15.158730158730158,0.07243290561650872
1703640169,0.22349897350245268,0.2828340599451147,0.05928621703103475,0.0,15.888284019552572,1438209971.8974626,1185501946.7875307,11.913576104911192,16.28693685439155,8.943247941947801,5536.0,0.0,0.0,51.0,1.0,15.238095238095239,0.059335086442662
1703640170,0.3087271997286132,0.2820972213540641,0.032988332746070013,0.0,16.0812407233257,1438351926.0216255,1187696923.1214056,13.611354931459998,10.03523948276351,8.67677139559605,5536.0,0.0,0.0,53.0,1.0,15.317460317460316,0.026629978374549057
1703640171,0.2769070724161564,0.29103221363280285,0.023156338503110024,0.0,16.52428476886707,1438563134.0723696,1189926880.6357636,12.490206558074435,10.909460722546987,8.961147772523361,5536.0,0.0,0.0,45.0,1.0,15.396825396825397,0.01412514121664643
1703640172,0.27482471233010214,0.3150071080219424,0.028712796509921503,0.0,17.22848186865708,1438788919.1871612,1192259533.024478,11.26668336123469,14.12162291748523,8.620791179951036,5536.0,0.0,0.0,45.0,1.0,15.476190476190476,0.040182395691840234
1703640173,0.2784424463021,0.3090937899172882,0.01961989851478542,0.0,16.793373145902933,1438902225.4092584,1194441183.8912508,19.645714983043913,2.0,8.881505747385186,5536.0,0.0,0.0,46.0,1.0,15.555555555555555,0.030651343615188176
1703640174,0.3368473752132521,0.318373880605661,0.07778672901488212,0.0,16.81649516136156,1438991813.535241,1196649692.1504338,19.135251987087123,12.406475841039594,8.929826147640318,5536.0,0.0,0.0,52.0,1.0,15.634920634920634,0.018473494607591068
1703640175,0.3030495031415234,0.24642487284494582,0.04679103673401289,0.0,16.011281485104604,1439108420.5342858,1198725291.1039867,15.647118513676233,10.323941521640087,8.892076457669747,5536.0,0.0,0.0,41.0,1.0,15.714285714285715,0.05662463029657758
1703640176,0.34434774364271525,0.21506444895100504,0.0400441181863004,0.0,16.524550883954568,1439286490.851865,1200914778.9914958,14.745180710211987,13.477813615961033,8.787072846462905,5536.0,0.0,0.0,44.0,1.0,15.793650793650793,0.1292832946917102
1703640177,0.2715007262465078,0.32055451979237465,0.062133293644752896,0.0,16.962586187387036,1439507722.4916165,1203168932.7694821,19.742601174877304,18.060390851982458,8.849451342170708,5536.0,0.0,0.0,45.0,1.0,15.873015873015873,0.049053793545866864
1703640178,0.27077078322136505,0.2846851663978471,0.004399657765090187,0.0,16.867484553999635,1439750728.337537,1205466722.250298,15.004756271983856,14.288918640791982,8.858068740093723,5536.0,0.0,0.0,54.0,1.0,15.952380952380953,0.013914383176482026
1703640179,0.3297569550842261,0.276436079879539,0.04317449494826224,0.0,17.36526582098901,1439932094.656575,1207761443.1944528,13.462356798325038,9.315659133066248,8.717437644837743,5536.0,0.0,0.0,40.0,1.0,16.03174603174603,0.05332087520468709
1703640180,0.32104715367620174,0.25847583237589894,0.026777072452412842,0.0,17.12082209705011,1440131014.2636526,1210040361.083252,12.331106787997358,5.88664256822914,8.817913357291001,5536.0,0.0,0.0,43.0,1.0,16.11111111111111,0.0625713213003028
1703640181,0.3226079713690703,0.32882851999899376,0.029101523835161774,0.0,16.94646945349636,1440261151.541439,1212231659.874493,15.33722899968547,15.259835589316433,8.752041695009453,5536.0,0.0,0.0,41.0,1.0,16.19047619047619,0.006220548629923439
1703640182,0.3313350454386924,0.25535365469492954,0.02583645364790238,0.0,17.545318297464558,1440494564.3773992,1214620236.1472778,11.34589206876002,15.282511049303116,8.74334866420761,5536.0,0.0,0.0,44.0,1.0,16.26984126984127,0.07598139074376287
1703640183,0.26618413062807167,0.2908518866803046,0.04355874022187991,0.0,17.289269231838944,1440732125.9572582,1216866363.6613326,17.309528029661003,17.07986769598165,8.680677659383663,5536.0,0.0,0.0,42.0,1.0,16.349206349206348,0.024667756052232925
1703640184,0.22119640969319582,0.307080032094205,0.035870377460824984,0.0,17.337191316843377,1440893421.1188395,1219185315.6719043,18.931113236214905,10.05893310630502,8.969943519401042,5536.0,0.0,0.0,51.0,1.0,16.428571428571427,0.08588362240100916
1703640185,0.317742543623738,0.2686545708672004,0.04923161974833269,0.0,16.860566210320584,1441117660.6295986,1221421517.775867,13.458928319806244,11.434879211152126,8.810867681889768,5536.0,0.0,0.0,47.0,1.0,16.507936507936506,0.04908797275653759
1703640186,0.3037839800409223,0.2907862880626822,0.03705359528220682,0.0,17.75311911521307,1441322534.2969494,1223840646.5424092,15.091565163031918,9.940387502926589,8.955503113924905,5536.0,0.0,0.0,43.0,1.0,16.58730158730159,0.012997691978240078
1703640187,0.2707741457006806,0.2860752625129753,0.02212967707889665,0.0,18.252349732147746,1441522699.5789015,1226303637.5059655,8.53530720026222,10.304862333237473,8.808409458931635,5536.0,0.0,0.0,52.0,1.0,16.666666666666664,0.015301116812294735
1703640188,0.3290229054863746,0.29621091598929034,0.04167793965786239,0.0,17.7805980503017,1441610493.4477305,1228682586.3229318,13.049026222358695,5.233825431666009,8.699994099526302,5536.0,0.0,0.0,47.0,1.0,16.746031746031747,0.03281198949708425
1703640189,0.2750161414937595,0.28271084066071,0.03732103457434198,0.0,17.64587763343535,1441788763.9197912,1230972226.404308,13.574218736654586,8.25963156043939,8.84082520576197,5536.0,0.0,0.0,43.0,1.0,16.825396825396826,0.0076946991669504805
1703640190,0.29731706921987694,0.2924264243753783,0.03748489852935283,0.0,17.75239469365489,1441905990.2619405,1233340966.3717663,19.27200064106825,15.846165112094685,8.828492378410367,5536.0,0.0,0.0,54.0,1.0,16.904761904761905,0.004890644844498637
1703640191,0.2707083524680428,0.31052482207689747,0.04678084467038348,0.0,17.99292472448518,1442079631.8369431,1235780029.5007777,7.492113193946365,10.711317728405062,8.867506893526137,5536.0,0.0,0.0,50.0,1.0,16.984126984126984,0.039816469608854654
1703640192,0.3687253401466398,0.2980977152057898,0.0547955590514573,0.0,18.237194714609174,1442233773.6910174,1238209645.5897713,5.865383354166916,8.59122645852581,8.87527927196746,5536.0,0.0,0.0,41.0,1.0,17.063492063492063,0.07062762494085001
1703640193,0.3016208828613985,0.31025127137130193,0.050625491339689355,0.0,18.757124984119056,1442375386.6393502,1240723458.5537424,17.69001321683038,8.943316719537375,8.674891359038094,5536.0,0.0,0.0,42.0,1.0,17.142857142857142,0.008630388509903442
1703640194,0.35643924719029774,0.2933593283509297,0.025595384520114343,0.0,18.58871111903083,1442484734.9063554,1243104209.3922415,8.795464708693485,20.33714638470897,9.022139044486803,5536.0,0.0,0.0,53.0,1.0,17.22222222222222,0.06307991883936803
1703640195,0.3222193536629862,0.316011811149252,0.04707429537798797,0.0,18.360692254897263,1442624245.7220373,1245594226.0274787,10.547409338756195,10.371240270870018,8.736171636171367,5536.0,0.0,0.0,40.0,1.0,17.301587301587304,0.006207542513734232
1703640196,0.3082773728600834,0.3465410760253756,0.05469314319362136,0.0,18.691953569843765,1442849644.4559574,1248121982.4261568,15.352113245348772,10.313620837009282,8.764535641978556,5536.0,0.0,0.0,48.0,1.0,17.38095238095238,0.03826370316529221
1703640197,0.2703320041488217,0.24942944915718662,0.017224518628584408,0.0,19.040603213450368,1443093365.1320443,1250637722.356889,18.32244101193521,13.392074067812285,8.787053651501108,5536.0,0.0,0.0,54.0,1.0,17.460317460317462,0.02090255499163507
1703640198,0.26607527900246347,0.2764106493573958,0.0412391804482304,0.0,18.696847006115465,1443185738.5204787,1253103196.0491045,12.917036166681827,6.905921093847771,8.756784644714978,5536.0,0.0,0.0,44.0,1.0,17.539682539682538,0.010335370354932316
1703640199,0.2938932389621712,0.31051405965036605,0.0480819579509484,0.0,18.553830379198814,1443390662.7559571,1255599804.0290513,14.149658105202363,9.902993919710195,8.968533641850719,5536.0,0.0,0.0,45.0,1.0,17.61904761904762,0.01662082068819487
1703640200,0.30685005717482394,0.2704528967247968,0.009263447360665679,0.0,18.279653250559385,1443629120.1278389,1258008986.573764,21.898263091454634,4.675444790186007,8.919174867286003,5536.0,0.0,0.0,49.0,1.0,17.698412698412696,0.036397160450027166
1703640201,0.2722208265993131,0.2242265649408447,0.03911715219424175,0.0,19.37363942120625,1443824551.7295985,1260620730.847951,15.820530129157426,9.164755165577688,8.792176046543903,5536.0,0.0,0.0,40.0,1.0,17.77777777777778,0.04799426165846843
1703640202,0.22719052832331296,0.2888072212704225,0.037319277226004324,0.0,19.222960072510986,1443957480.8428104,1263187655.1708782,6.271792157772226,10.342505230629005,8.728089451784335,5536.0,0.0,0.0,53.0,1.0,17.857142857142854,0.06161669294710956
1703640203,0.2789600438871475,0.28756943616176667,0.046066328796111576,0.0,19.341197250213646,1444195325.020659,1265729173.4763284,16.99180312043286,9.420146741162448,8.709964690658373,5536.0,0.0,0.0,40.0,1.0,17.936507936507937,0.008609392274619154
1703640204,0.3382571617244908,0.28675171827878854,0.0051265253664814145,0.0,19.320350987675333,1444439091.5189974,1268271399.1918743,13.458902081608588,7.367200281931505,9.100427514712186,5536.0,0.0,0.0,41.0,1.0,18.015873015873016,0.05150544344570224
1703640205,0.29118466589591935,0.29383593374070355,0.054124123553209134,0.0,19.63063231108909,1444650183.4972532,1270887118.4066255,16.904841325973514,17.50463201118028,8.623651872537714,5536.0,0.0,0.0,46.0,1.0,18.095238095238095,0.0026512678447841997
1703640206,0.2716274783021014,0.23328363663423102,0.038563183404738834,0.0,19.014022029388663,1444821178.726716,1273405442.6216648,10.70335612501024,12.464236515727901,8.85469823463736,5536.0,0.0,0.0,51.0,1.0,18.174603174603174,0.03834384166787036
1703640207,0.30057171181642034,0.2537525681699719,0.06576123037491108,0.0,19.52465127000566,1445068844.048673,1276013115.905831,16.14945899984925,14.241881991880174,8.768633463564584,5536.0,0.0,0.0,49.0,1.0,18.253968253968253,0.04681914364644846
1703640208,0.349287631249739,0.26702480200006673,0.002729490015859787,0.0,19.127172241120775,1445264376.0772147,1278468885.33609,17.696289921711994,17.27148060836272,8.799805307176939,5536.0,0.0,0.0,47.0,1.0,18.333333333333332,0.08226282924967226
1703640209,0.34871220643487455,0.31973897832326786,0.04742620707219674,0.0,20.2544871802447,1445419878.9931285,1281124781.069767,10.906125782003219,10.371209107846463,8.871284133136394,5536.0,0.0,0.0,53.0,1.0,18.41269841269841,0.028973228111606686
1703640210,0.23250908029004516,0.23704334688663187,0.05645266430602486,0.0,19.558825496971757,1445665539.5614674,1283705912.5169363,16.86451769180802,13.585795787852915,8.653110645733175,5536.0,0.0,0.0,43.0,1.0,18.492063492063494,0.004534266596586706
1703640211,0.2078603719997134,0.2841819713549485,0.03310866144880474,0.0,19.051771958839478,1445805018.804321,1286153618.2644446,20.08533221085028,4.702090507162096,8.709592978834223,5536.0,0.0,0.0,41.0,1.0,18.57142857142857,0.07632159935523508
1703640212,0.23505437549131192,0.3100408003296905,0.009901958827456495,0.0,19.899375719186715,1445930051.8477798,1288764875.0228732,17.01357631505535,11.446937200105472,8.931421196915927,5536.0,0.0,0.0,51.0,1.0,18.650793650793652,0.07498642483837858
1703640213,0.29825248787527925,0.2827319811998609,0.06369054990185385,0.0,19.282697872778147,1446143241.4957986,1291344509.924492,20.211367518288537,10.710273437698387,8.913443027611766,5536.0,0.0,0.0,48.0,1.0,18.73015873015873,0.015520506675418322
1703640214,0.31771755039788363,0.29786002309050563,0.04212966355739541,0.0,19.675449412104808,1446390432.1887248,1293923172.389415,15.168813637733912,16.486875109230535,8.976796474954968,5536.0,0.0,0.0,45.0,1.0,18.80952380952381,0.019857527307377998
1703640215,0.2630255308565875,0.3167742073208271,0.005959544959475455,0.0,20.41147348318429,1446529470.230509,1296647635.2137487,7.272303352918843,11.852563808049783,8.782706603990272,5536.0,0.0,0.0,44.0,1.0,18.88888888888889,0.05374867646423964
1703640216,0.27171297463759786,0.25254934554284036,0.022997526739350196,0.0,19.5183158167022,1446743260.3007028,1299180281.4972296,12.421483608937505,11.008324997588536,8.948050571896072,5536.0,0.0,0.0,46.0,1.0,18.96825396825397,0.019163629094757495
1703640217,0.2233780200976913,0.24162381825273566,0.04467431268841798,0.0,20.23728576376135,1446972339.6510947,1301832229.2594898,8.85461087521022,11.132998394423902,8.551478891039771,5536.0,0.0,0.0,45.0,1.0,19.047619047619047,0.018245798155044346
1703640218,0.33558851132031586,0.3522517949537898,0.03898335743312212,0.0,20.13990518644872,1447070484.3929114,1304412775.8341088,10.953994300721941,11.109275585263006,9.110866976284024,5536.0,0.0,0.0,44.0,1.0,19.126984126984127,0.016663283633473913
1703640219,0.27591933015742465,0.28133267424858843,0.00520994759711204,0.0,21.383232080928956,1447283399.6101227,1307159296.5056727,14.375603931634462,14.616665771896898,8.900274468072004,5536.0,0.0,0.0,44.0,1.0,19.206349206349206,0.005413344091163785
1703640220,0.32908055876529024,0.28438150916145666,0.04055471210275547,0.0,21.46486860346085,1447402427.8298495,1310013994.9679136,12.196038674159864,11.68399359892416,8.665813564282645,5536.0,0.0,0.0,47.0,1.0,19.285714285714285,0.044699049603833585
1703640221,0.32546961902517163,0.2451101792211673,0.031841606341283274,0.0,20.386034981609768,1447559391.245485,1312717325.2763197,15.583497469309997,12.154913025653391,8.901765021152661,5536.0,0.0,0.0,43.0,1.0,19.365079365079367,0.08035943980400434
