ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1701540114,0.26125175069526485,0.2912655681225118,0.0369882209488025,0.0,0.22560439100205087,1079512933.503671,664042960.296947,16.181041694307236,12.555258877591037,8.709592480014559,5980.0,0.0,0.0,43.0,1.0,34.0,0.030013817427246958
1701540115,0.25003729019737836,0.29572327551256217,0.09484944953538221,0.0,0.21527129636194006,1079688768.04699,664161758.653088,11.133525234565436,13.460185670711791,8.6854848585221,5980.0,0.0,0.0,42.0,1.0,34.0,0.04568598531518381
1701540116,0.3089230097245472,0.3120759088307691,0.07098270507796803,0.0,0.26604168148936164,1079821604.3356988,664288626.8284217,11.9876931238745,10.630730105008961,8.768285926113384,5980.0,0.0,0.0,43.0,1.0,34.0,0.0031528991062218514
1701540117,0.3380419935690663,0.3042265778763161,0.05024532706420666,0.0,0.1820926120607076,1079933518.8264823,664464832.7682302,14.297860635520435,10.777641713883462,8.9267792376484,5980.0,0.0,0.0,48.0,1.0,34.0,0.033815415692750206
1701540118,0.25979405763938745,0.26264957617623835,0.06808516561614567,0.0,0.2747907053594257,1080072879.1427267,664551121.2705185,13.107661741353356,21.794467316926205,8.847794607513883,5980.0,0.0,0.0,51.0,1.0,34.0,0.0028555185368508984
1701540119,0.28217123413725276,0.29970944310041464,0.06009197106115262,0.0,0.2051880798164521,1080255035.791486,664710927.0655078,6.97074674036931,6.284818204156305,8.903158902679039,5980.0,0.0,0.0,52.0,1.0,34.0,0.017538208963161883
1701540120,0.2919396062378774,0.23551695828084593,0.15498802482167884,0.0,0.11847922892151586,1080476192.5214262,664808211.9742855,6.126777055486759,19.929404370514845,8.613742692974201,5984.0,0.0,0.0,50.0,1.0,34.0,0.056422647957031474
1701540121,0.23525894449693166,0.26431192485878885,0.10257022520766167,0.0,0.28275102064112617,1080685556.2660182,664923964.0839291,14.555544080081232,13.47699609341121,8.655660175098511,5984.0,0.0,0.0,48.0,1.0,34.0,0.02905298036185719
1701540122,0.2794069469237097,0.2882249743261322,0.04934849243125507,0.0,0.20035831001431742,1080903584.8213186,665017741.423906,21.4715542442639,3.8602784309986156,9.021062574757083,5984.0,0.0,0.0,44.0,1.0,34.0,0.00881802740242249
1701540123,0.31210769670916183,0.3134910551472809,0.10366183144429382,0.0,0.060618854795310526,1081021880.5976324,665193670.7207031,13.889172265859129,5.626420550075957,8.6717962867932,5984.0,0.0,0.0,46.0,1.0,34.0,0.0013833584381190422
1701540124,0.29879842035324916,0.30728737718749993,0.13665507520954723,0.0,0.20377936645141664,1081190360.0646305,665289673.744538,20.089470541362655,10.292627960008288,8.864147125688072,5984.0,0.0,0.0,48.0,1.0,34.0,0.008488956834250772
1701540125,0.26053199261529836,0.28919810731207785,0.02534547279860447,0.0,0.2099814514482955,1081430658.8222866,665370903.1426127,20.648008557761504,7.839020799418562,8.773369556151728,5984.0,0.0,0.0,48.0,1.0,34.0,0.028666114696779488
1701540126,0.3118926901801333,0.34361617059730776,0.10253269002066787,0.0,0.13497961620770105,1081679125.8358123,665540251.1883022,6.424491308428254,8.394436528588688,8.748760455512693,5988.0,0.0,0.0,46.0,1.0,34.0,0.03172348041717443
1701540127,0.26158386207449247,0.26069057521608985,0.08778342614296736,0.0,0.2144402872823647,1081916832.1636984,665656751.243617,6.313837858649939,9.314404320003879,8.826641902807628,5988.0,0.0,0.0,54.0,1.0,34.0,0.0008932868584026199
1701540128,0.25135078177909703,0.2888035175257384,0.09064658573825088,0.0,0.13818808332733262,1082132380.652174,665724315.2384366,14.416246141275744,8.428895902985472,9.027699173382796,5988.0,0.0,0.0,45.0,1.0,34.0,0.037452735746641375
1701540129,0.23121450552724995,0.2765436293451508,0.09839029587789422,0.0,0.19446440666507706,1082367715.2133925,665872540.4697971,13.30290602164511,9.368690705351652,8.713505635262708,5988.0,0.0,0.0,49.0,1.0,34.0,0.04532912381790086
1701540130,0.3042531014549835,0.2932142063120672,0.08606615375057904,0.0,0.19067232448536184,1082603995.2469356,665942935.6748613,17.846850090218172,8.39845804315209,8.82313604988391,5988.0,0.0,0.0,50.0,1.0,34.0,0.011038895142916338
1701540131,0.32092234374679623,0.26164960435304063,0.07671383060802206,0.0,0.2420501500432161,1082850805.2559693,665994660.6616871,14.04977791289343,7.191352392655571,8.723691555706523,5988.0,0.0,0.0,43.0,1.0,34.0,0.0592727393937556
1701540132,0.218589199792813,0.3309131657776787,0.026864414371985085,0.0,0.2285091334073707,1083022467.3888872,666059789.4412982,21.67045651990603,14.494880016401183,8.757152954376474,5992.0,0.0,0.0,40.0,1.0,34.0,0.11232396598486571
1701540133,0.2377091909661614,0.28088172563005365,0.06769242027889442,0.0,0.16473451744556317,1083172210.005814,666122643.2850517,15.165091619569525,9.241951958297598,8.721931396294286,5992.0,0.0,0.0,46.0,1.0,34.0,0.04317253466389226
1701540134,0.3109445452302086,0.24375495634616692,0.009450258085791818,0.0,0.22191234538060695,1083360618.5952775,666241023.1836746,12.67066944608329,16.33613662310118,8.645568782587507,5992.0,0.0,0.0,48.0,1.0,34.0,0.06718958888404167
1701540135,0.2660630984921281,0.28802583161127987,0.07688689443717364,0.0,0.14727252806192825,1083450911.3802977,666421624.7383845,9.672901358688515,14.766516888467882,8.640531238962835,5992.0,0.0,0.0,45.0,1.0,34.0,0.021962733119151756
1701540136,0.25837642764814683,0.3080056888759144,0.00737682140102426,0.0,0.1744739261925382,1083563165.9267263,666521830.2759547,14.087784786055387,14.189230283307776,8.91949658961701,5992.0,0.0,0.0,40.0,1.0,34.0,0.04962926122776756
1701540137,0.18643633866378748,0.26108422671092385,0.07711341312937298,0.0,0.2571047182859768,1083773630.940863,666632985.2754933,10.152977761392082,18.959689018208326,8.813302667612263,5992.0,0.0,0.0,47.0,1.0,34.0,0.07464788804713637
1701540138,0.2803691114803843,0.321284994706048,0.07506600924382145,0.0,0.07618266747823804,1083989794.8805854,666772265.2399781,18.815315877581405,13.808803053685937,9.000546191260177,5996.0,0.0,0.0,53.0,1.0,34.0,0.040915883225663696
1701540139,0.22423216212119382,0.265050274942447,0.09542988483411369,0.0,0.13552596035925807,1084197224.670293,666893660.6916956,10.532726338893502,13.994984653305334,8.910398110077708,5996.0,0.0,0.0,48.0,1.0,34.0,0.040818112821253166
1701540140,0.3241953078113615,0.33798811850797306,0.07167321049151329,0.0,0.19220481796459993,1084358329.1645012,667054065.2466547,10.45262478887438,12.45853359619757,8.641615219842315,5996.0,0.0,0.0,43.0,1.0,34.0,0.013792810696611535
1701540141,0.28302877876808874,0.2677346283851535,0.060597757500972606,0.0,0.1776501534249131,1084557389.078237,667197177.4315189,16.40090466489336,7.793031145285537,8.491178730796102,5996.0,0.0,0.0,44.0,1.0,34.0,0.015294150382935245
1701540142,0.3465082116001279,0.29011163715299854,0.05305045844211198,0.0,0.1573586755189834,1084698068.4035382,667256233.6337981,13.90763452128585,16.293661903483653,8.757911052235924,5996.0,0.0,0.0,46.0,1.0,34.0,0.056396574447129366
1701540143,0.23624304326667486,0.29726094223054556,0.11230745211292528,0.0,0.11392478013607282,1084878040.8361669,667316818.2721168,6.93293070715,4.285067803263749,8.786865908147105,5996.0,0.0,0.0,41.0,1.0,34.0,0.06101789896387069
1701540144,0.29271983091886,0.28477698215865027,0.027963149217215596,0.0,0.05772440954634926,1085103096.2014003,667456783.7085907,10.909980342707293,3.754162418546919,8.91074570637836,6000.0,0.0,0.0,41.0,1.0,34.0,0.00794284876020973
1701540145,0.34606677511034484,0.3290650364434528,0.06236968481098313,0.0,0.13873140482399,1085348692.358801,667548951.8895808,18.330806292551692,9.674140895438075,8.973754452997682,6000.0,0.0,0.0,54.0,1.0,34.0,0.01700173866689203
1701540146,0.3067503066553582,0.2470262349240183,0.13001277456637622,0.0,0.14362933161122043,1085497481.4562318,667628138.2552222,16.07298779632558,12.278891939453118,8.831704224677603,6000.0,0.0,0.0,47.0,1.0,34.0,0.059724071731339895
1701540147,0.2510446707938194,0.29053194146627925,0.09159212828511687,0.0,0.028600376388462245,1085635998.2561045,667783241.0922556,14.582173495026913,11.145852550882566,8.830947864860264,6000.0,0.0,0.0,44.0,1.0,34.0,0.03948727067245983
1701540148,0.22398438592447925,0.28212667215318327,0.1043161857111134,0.0,0.24226130484374644,1085820171.229253,667931261.3070986,16.39110918683059,16.88144246476906,8.828486933315325,6000.0,0.0,0.0,41.0,1.0,34.0,0.058142286228704015
1701540149,0.2737859340450802,0.2591938472501919,0.04263390879784539,0.0,0.2296751820472956,1085995134.1587918,667995750.0167781,14.416611193151716,5.721940738662623,8.854673495952927,6000.0,0.0,0.0,43.0,1.0,34.0,0.014592086794888326
1701540150,0.17592013192325212,0.29197125757363696,0.06571947891035078,0.0,0.22027699840402792,1086117895.467553,668120192.054691,17.657753832525326,7.748026129161569,8.884740869420659,6004.0,0.0,0.0,54.0,1.0,34.0,0.11605112565038483
1701540151,0.3164097966070904,0.27706059994472154,0.046790605317561865,0.0,0.24162189817837115,1086233876.2325373,668194517.4558786,13.017751728470367,6.2310649586721425,8.759807620237645,6004.0,0.0,0.0,47.0,1.0,34.0,0.03934919666236886
1701540152,0.3401861615128722,0.2508542036732535,0.07435350616171166,0.0,0.07942483240400201,1086473534.4923856,668369927.3117039,16.271530310181152,14.282024690199064,8.697517306913786,6004.0,0.0,0.0,51.0,1.0,34.0,0.08933195783961867
1701540153,0.3185319577568114,0.2997010948769711,0.0767283237000635,0.0,0.34000787152051437,1086640429.4666474,668552934.2351499,17.254852279553255,8.669619125473048,8.739498164736638,6004.0,0.0,0.0,50.0,1.0,34.0,0.018830862879840315
1701540154,0.27076332540055326,0.35732721578822296,0.040857628614550175,0.0,0.25338923436357863,1086752954.261684,668751898.8283119,8.310059067555763,14.167856851764924,8.911406354245784,6004.0,0.0,0.0,50.0,1.0,34.0,0.0865638903876697
1701540155,0.3299620805741812,0.27876531109386854,0.07834216184273055,0.0,0.20451597313150283,1086914111.2728395,668909459.6951174,12.064149884506621,12.418653358343288,8.523948434000019,6004.0,0.0,0.0,51.0,1.0,34.0,0.051196769480312654
1701540156,0.28533003970602505,0.30323494604247936,0.06621882778419387,0.0,0.11350371598048663,1087125659.229438,668983239.5955572,11.787563637585002,14.208244085314487,9.169312588795945,6004.0,0.0,0.0,47.0,1.0,34.0,0.017904906336454307
1701540157,0.24690673361764603,0.3423258375644697,0.09343481139892876,0.0,0.21644072237106754,1087348855.7548668,669089480.5579897,8.747257386715706,15.92402771687268,8.677223114665896,6008.0,0.0,0.0,54.0,1.0,34.0,0.09541910394682368
1701540158,0.2280821055590918,0.3159952502847122,0.07248153628150217,0.0,0.04802511840799811,1087580178.6583524,669210197.3626262,12.791705266984879,14.797547542034817,8.666364311814286,6008.0,0.0,0.0,48.0,1.0,34.0,0.0879131447256204
1701540159,0.23686959818620312,0.2923713743911345,0.08339653821592184,0.0,0.2905514809049881,1087668469.9899948,669340335.023044,13.08474698586365,7.8761195511149635,8.684813031102953,6008.0,0.0,0.0,52.0,1.0,34.0,0.05550177620493135
1701540160,0.23645336395847524,0.3110015526824669,0.07030057776269835,0.0,0.09713491094471709,1087786769.7881737,669503911.8787785,10.043082707050175,15.955012382679023,8.669241554154125,6008.0,0.0,0.0,49.0,1.0,34.0,0.07454818872399163
1701540161,0.26584409884246957,0.2797915766121187,0.022978644600752406,0.0,0.17882283555809425,1088032929.6353414,669663201.1009232,18.413082530474103,12.256724701048306,8.909243767283039,6008.0,0.0,0.0,48.0,1.0,34.0,0.013947477769649108
1701540162,0.2821308232113817,0.2982693145599183,0.04830611680052223,0.0,0.034443708635085724,1088246424.6738763,669796444.2028463,12.492145719893319,9.525694496035237,8.620489070961328,6012.0,0.0,0.0,48.0,1.0,34.0,0.016138491348536566
1701540163,0.311302123916914,0.2584193307463055,0.06440079394727173,0.0,0.22969856381712858,1088463030.5583181,669970435.9016289,22.96551033413525,15.274186485854688,8.497567360250978,6012.0,0.0,0.0,54.0,1.0,34.0,0.052882793170608455
1701540164,0.2860469248511695,0.3192598231372523,0.09535841243138742,0.0,0.11274482176552668,1088673747.4760025,670128483.5802428,6.755485894136861,13.667867761666939,8.712588978802774,6012.0,0.0,0.0,43.0,1.0,34.0,0.033212898286082815
1701540165,0.407612934711724,0.297000079399453,0.06186344201899155,0.0,0.19297760621892068,1088822122.6462634,670312358.4263244,8.856876545098025,9.900234466632824,8.72518691319982,6012.0,0.0,0.0,53.0,1.0,34.0,0.110612855312271
1701540166,0.2771070125230475,0.3407261013159696,0.0594508931169916,0.0,0.14968702581798826,1089001365.0783706,670471327.4960504,17.457947521624337,13.179365253104287,8.877883375827697,6012.0,0.0,0.0,49.0,1.0,34.0,0.06361908879292211
1701540167,0.3397432624677725,0.3022802407375108,0.10522648010562093,0.0,0.16025928629882172,1089127255.9307175,670610412.2857226,8.894738404518776,13.758295970566275,8.970709073731308,6012.0,0.0,0.0,40.0,1.0,34.0,0.03746302173026167
1701540168,0.30943385531351864,0.27538374590700687,0.03679290663947277,0.0,0.1005143446345196,1089227525.4557724,670749404.537513,12.847710231674412,9.176607408146001,8.915547558967816,6016.0,0.0,0.0,45.0,1.0,34.0,0.034050109406511764
1701540169,0.30117561817866173,0.23704424888904346,0.030959554685323822,0.0,0.18197687083699154,1089397042.4448016,670872931.0528007,19.767776940855928,15.579383567748534,8.645858839901805,6016.0,0.0,0.0,51.0,1.0,34.0,0.06413136928961827
1701540170,0.30003635572773046,0.3012690449798644,0.06880160833051198,0.0,0.23781152505194084,1089575071.9746385,671051552.2069106,15.673822738765434,16.139559857772966,9.058527491196264,6016.0,0.0,0.0,54.0,1.0,34.0,0.0012326892521339339
1701540171,0.31683221880795887,0.280385924460369,0.052711262134554515,0.0,0.1818960172020569,1089746812.8768463,671108287.4253552,13.528490867263388,6.790392303419614,8.866538693041313,6016.0,0.0,0.0,53.0,1.0,34.0,0.03644629434758989
1701540172,0.21051042551632254,0.2862239163442492,0.05107183321700738,0.0,0.19121364834710597,1089892209.9772952,671250376.2820263,9.786040724972404,18.3337063624602,8.610537201917026,6016.0,0.0,0.0,51.0,1.0,34.0,0.07571349082792667
1701540173,0.36128578556504976,0.3265750116285794,0.019705280987655616,0.0,0.050760622869893496,1090048759.2930114,671337107.7590922,19.562008047315764,11.894428650266157,8.956299158017096,6016.0,0.0,0.0,47.0,1.0,34.0,0.034710773936470374
1701540174,0.2683593035730204,0.33866826024155705,0.036878483257504556,0.0,0.31969001330111696,1090268766.2362158,671495861.2361062,11.061936190719521,15.552148985852101,8.693710438137822,6020.0,0.0,0.0,42.0,1.0,34.0,0.07030895666853665
1701540175,0.2765171484129267,0.29938398583911,0.05080243434982583,0.0,0.10917010790184963,1090504954.0833592,671687166.4843837,7.3122322852685855,10.13960492374114,8.893650678094158,6020.0,0.0,0.0,42.0,1.0,34.0,0.02286683742618334
1701540176,0.291094223507433,0.31316649145419095,0.09934604802294432,0.0,0.25416949049704446,1090632130.224869,671838843.6136633,16.010938221543373,17.27588757340553,8.684405665437076,6020.0,0.0,0.0,45.0,1.0,34.0,0.02207226794675793
1701540177,0.25636412296236916,0.22770330285682572,0.05575429609562867,0.0,0.189195499272616,1090764157.8327627,671994810.95609,18.48222122598751,9.299940905648828,8.974678397284178,6020.0,0.0,0.0,50.0,1.0,34.0,0.02866082010554344
1701540178,0.2982821365776793,0.22386386246457557,0.04862674451747557,0.0,0.0499417869372816,1090989979.5363133,672175612.5618922,16.932233916960545,16.808416112898882,8.731204322678586,6020.0,0.0,0.0,49.0,1.0,34.0,0.07441827411310376
1701540179,0.33544058034775315,0.307481924185585,0.06710878532094303,0.0,0.23475913706773716,1091106559.480592,672252662.4345757,19.105698878598613,2.0,8.83168600041426,6020.0,0.0,0.0,45.0,1.0,34.0,0.02795865616216814
1701540180,0.25217793784925585,0.3622354031633085,0.0832841187204833,0.0,0.18982307056384667,1091215381.115121,672307182.0667748,18.971115540170246,9.90674176370562,8.475527139024095,6020.0,0.0,0.0,48.0,1.0,34.0,0.11005746531405264
1701540181,0.23253785612558203,0.23645220612065543,0.07760872875566938,0.0,0.1457458004217397,1091401489.3951883,672410724.1939853,19.57476208955499,13.198269287741027,8.746779262345335,6024.0,0.0,0.0,47.0,1.0,34.0,0.003914349995073396
1701540182,0.2876474738213738,0.3311305352511292,0.13605646568513613,0.0,0.038640914701471074,1091530521.092663,672495828.6234099,17.37327248261441,9.230805356474272,8.749504019867132,6024.0,0.0,0.0,51.0,1.0,34.0,0.04348306142975539
1701540183,0.3062651209147758,0.29276421444223705,0.07669079894615577,0.0,0.238184523351865,1091676929.977871,672671900.6426592,15.395839171763027,13.246169653976251,8.837363392954645,6024.0,0.0,0.0,48.0,1.0,34.0,0.013500906472538765
1701540184,0.26298047052990225,0.2957599962716517,0.09950471594758692,0.0,0.1664899214190357,1091894449.2176466,672860813.2912621,12.374735022702593,11.240042569233589,8.802120408235082,6024.0,0.0,0.0,51.0,1.0,34.0,0.03277952574174947
1701540185,0.35511613703915895,0.2544754977627486,0.07189639798473571,0.0,0.21440544242617957,1091999118.1979449,672927869.8829371,15.987625928077676,5.474316306369743,8.810208155716417,6024.0,0.0,0.0,54.0,1.0,34.0,0.10064063927641037
1701540186,0.29364901389302955,0.3246053636569237,0.057070164474088185,0.0,0.2755724226617845,1092112335.3505845,673120540.343577,20.62506989103511,12.474327970732507,8.828882193130614,6024.0,0.0,0.0,42.0,1.0,34.0,0.030956349763894164
1701540187,0.3384327825958587,0.26993985807576265,0.10593048367031893,0.0,0.16108469324669886,1092218217.0117507,673296006.4981172,11.910505574439739,10.152259288366222,8.767276363906294,6028.0,0.0,0.0,54.0,1.0,34.0,0.06849292452009603
1701540188,0.19698999849847781,0.25982245558649086,0.06233611144236998,0.0,0.20010127377918724,1092393845.5542212,673388016.2261754,15.880229962098445,13.589627440454539,8.660404929825354,6028.0,0.0,0.0,44.0,1.0,34.0,0.06283245708801305
1701540189,0.27783298783380966,0.30967048005335246,0.04866971898882195,0.0,0.07196259192162562,1092637208.4493296,673553565.4575689,14.589371222942106,8.578694042631572,8.710113290377555,6028.0,0.0,0.0,45.0,1.0,34.0,0.031837492219542796
1701540190,0.31974727608878595,0.2946279412567681,0.15322042684148598,0.0,0.13313544441459318,1092864091.2762258,673655375.9748677,14.435977199403743,14.733706045086516,8.70003895533346,6028.0,0.0,0.0,47.0,1.0,34.0,0.025119334832017837
1701540191,0.34949950443080396,0.2815289756025624,0.04645845397012107,0.0,0.15265675749103721,1093045762.9194243,673820688.1827399,13.526900954672103,11.099087658516892,8.555846067679022,6028.0,0.0,0.0,51.0,1.0,34.0,0.06797052882824156
1701540192,0.25983170448198345,0.28767697636321465,0.08062726823109484,0.0,0.22741347616770374,1093189817.8749764,673871307.291419,14.171297587786249,11.272592325152358,8.881430215258757,6032.0,0.0,0.0,45.0,1.0,34.0,0.027845271881231204
1701540193,0.3117411532300836,0.33691994614513215,0.07945309872129794,0.0,0.09770068196797535,1093406988.6229439,674043817.9872146,19.50557737471115,12.419660299143109,8.96907507581756,6032.0,0.0,0.0,54.0,1.0,34.0,0.025178792915048542
1701540194,0.24107600242362032,0.25532304532055106,0.03733044603577681,0.0,0.15483327393817467,1093622854.4780297,674189136.0108317,22.815591250049316,11.956176674245569,9.009190907976347,6032.0,0.0,0.0,43.0,1.0,34.0,0.01424704289693074
1701540195,0.24105902290999215,0.2630067214954878,0.06371637705203408,0.0,0.175818498071717,1093828334.498662,674339275.7571626,11.875611701113419,11.552228991971468,8.373782026790284,6032.0,0.0,0.0,45.0,1.0,34.0,0.021947698585495667
1701540196,0.23258626455937328,0.23984425964563924,0.018477528793237122,0.0,0.23523058963059656,1093920081.5401218,674441663.6233395,18.386249111321188,9.358720277270075,8.68099372777077,6032.0,0.0,0.0,52.0,1.0,34.0,0.007257995086265956
1701540197,0.3171585820527406,0.3197924417787997,0.10043565267222353,0.0,0.1286152564331003,1094091371.8258147,674556659.9305226,10.208957847478125,12.52074329332255,8.653817789607563,6032.0,0.0,0.0,50.0,1.0,34.0,0.0026338597260590624
1701540198,0.33308724438927895,0.33745090512206427,0.0649972948848545,0.0,0.2125324397638652,1094197753.6207855,674732316.1726223,10.715816734614236,13.769833850346139,8.790671939986614,6032.0,0.0,0.0,53.0,1.0,34.0,0.004363660732785324
1701540199,0.2959223198271453,0.2928454161338678,0.2062125007213837,0.0,0.25552668912227716,1094372118.280522,674901045.8895923,18.483376506657272,12.211479648202133,8.8368922407402,6036.0,0.0,0.0,44.0,1.0,34.0,0.0030769036932775107
1701540200,0.3185457485737624,0.26341379626754624,0.0791886351853339,0.0,0.266545375884735,1094559381.9458723,675041268.9203074,12.231303193653428,13.849463088115803,8.664398979624707,6036.0,0.0,0.0,49.0,1.0,34.0,0.05513195230621615
1701540201,0.2761812307667405,0.272104365473285,0.05974391843949871,0.0,0.2126486308511462,1094671675.3158321,675128857.5840083,14.444596186262546,13.553793079028946,8.661790725969327,6036.0,0.0,0.0,53.0,1.0,34.0,0.004076865293455523
1701540202,0.287387520142078,0.24571983724007157,0.07948106462166193,0.0,0.16267739333906991,1094823658.0767531,675254505.1909113,12.763169206925038,8.654786068062876,8.827536215199926,6036.0,0.0,0.0,48.0,1.0,34.0,0.04166768290200645
1701540203,0.3139382145173171,0.26720117844375396,0.05665286620076726,0.0,0.1822128967960467,1094915789.9151888,675331001.1226144,21.5932695524525,13.94876252785487,8.8996886412166,6036.0,0.0,0.0,52.0,1.0,34.0,0.046737036073563165
1701540204,0.3354022214159371,0.24807119126790758,0.11208789318647726,0.0,0.2436777852966879,1095054750.7390385,675427945.4714478,15.464893504063078,11.690738005169932,8.864025944136115,6036.0,0.0,0.0,43.0,1.0,34.0,0.08733103014802954
1701540205,0.2466917667029105,0.33714551726561537,0.12094923651412198,0.0,0.25118528904107706,1095231774.829908,675622391.5469527,12.063329877881262,5.928061083775403,8.977206130376244,6040.0,0.0,0.0,52.0,1.0,34.0,0.09045375056270488
1701540206,0.3362844624501516,0.2832071199792959,0.09096565358700603,0.0,0.2699917425368493,1095472776.5224876,675696430.8752928,9.637681823196333,17.724760163417713,8.621910879610349,6040.0,0.0,0.0,44.0,1.0,34.0,0.053077342470855715
1701540207,0.25925598278054474,0.2618579146135394,0.09083085922484183,0.0,0.17513161047557996,1095719910.9724686,675834479.6170347,13.802347836133894,13.073412384917205,8.959831896708808,6040.0,0.0,0.0,50.0,1.0,34.0,0.002601931832994675
1701540208,0.30599751206939646,0.28244525681506794,0.1757777063665169,0.0,0.19646447728355182,1095813236.1005113,676027472.192993,13.172643447427868,13.264985413043455,8.718435253093686,6040.0,0.0,0.0,40.0,1.0,34.0,0.023552255254328525
1701540209,0.31690366302915185,0.2772944854175868,0.06920621412008153,0.0,0.12206969537111292,1095918737.5545726,676194630.2107737,13.111200091241836,7.239870430182312,8.639685225705295,6040.0,0.0,0.0,54.0,1.0,34.0,0.03960917761156507
1701540210,0.2937061694770479,0.2780224163371898,0.08738369371561526,0.0,0.22236734987448434,1096164802.4052706,676295133.351559,14.614233399553516,4.44431127450858,8.762049592229666,6040.0,0.0,0.0,50.0,1.0,34.0,0.015683753139858092
1701540211,0.29545810159340047,0.2511385703709025,0.040345398978578306,0.0,0.23938425301082178,1096385707.6749754,676413495.447826,18.330741289177602,11.921696747564575,8.658830346830909,6044.0,0.0,0.0,46.0,1.0,34.0,0.04431953122249799
1701540212,0.1986265815251156,0.3097327602949871,0.03341692786201476,0.0,0.3124883843778369,1096579764.3590171,676561844.6138327,11.538642125499498,10.153165641160554,8.76585780372104,6044.0,0.0,0.0,48.0,1.0,34.0,0.1111061787698715
1701540213,0.33911148746052616,0.28075037287364646,0.0565431888631698,0.0,0.09540560989075243,1096725894.8974407,676673249.0965935,12.703177470686006,9.454270654153618,8.831061275621332,6044.0,0.0,0.0,54.0,1.0,34.0,0.0583611145868797
1701540214,0.21996099934766355,0.2988844463775705,0.06959345243546278,0.0,0.2471527438270778,1096844179.833825,676804965.5006547,15.928174809673227,14.228277496734309,8.94729089060976,6044.0,0.0,0.0,44.0,1.0,34.0,0.07892344702990695
1701540215,0.2296995326588165,0.29676195725744137,0.0377551792396249,0.0,0.2601032920042408,1097077956.1122193,676893534.6565759,18.753894644751657,11.032120158821376,8.90445135667689,6044.0,0.0,0.0,44.0,1.0,34.0,0.06706242459862485
1701540216,0.2598548747282666,0.26702206859115973,0.09584217015180448,0.0,0.1405115106384519,1097197027.430849,677067303.5838779,18.215545194219594,12.708217955308816,8.970167223657006,6048.0,0.0,0.0,45.0,1.0,34.0,0.0071671938628931064
1701540217,0.2525794557240014,0.2621636353066617,0.09791903380691717,0.0,0.029243945782278458,1097365631.5120478,677195505.3048509,14.011536612146102,8.658769031611808,8.628573122390135,6048.0,0.0,0.0,53.0,1.0,34.0,0.00958417958266028
1701540218,0.3175457121106622,0.2760619038866414,0.0732177069970167,0.0,0.30654956973034847,1097566058.887263,677314983.5107485,12.300045913664636,11.764807999581494,8.786623616224903,6048.0,0.0,0.0,50.0,1.0,34.0,0.04148380822402076
1701540219,0.25899634566583873,0.2342956859171872,0.11209612878246598,0.0,0.02,1097664051.3629668,677493127.0901217,16.37794233842136,15.654447177709827,8.873505524956354,6048.0,0.0,0.0,41.0,1.0,34.0,0.024700659748651543
1701540220,0.40321248734354204,0.2737918163856171,0.02669267977923676,0.0,0.2795590926648066,1097771894.5287206,677581347.8857931,14.248071345905558,11.095929287050593,8.816496615665011,6048.0,0.0,0.0,40.0,1.0,34.0,0.12942067095792492
1701540221,0.3250979173262744,0.3170086749976864,0.10165866315803948,0.0,0.05786268680739724,1097864038.2932098,677695831.3234496,11.326359503474503,11.814704084216752,8.855945450027106,6048.0,0.0,0.0,53.0,1.0,34.0,0.008089242328587987
1701540222,0.2833123615746308,0.298068769543652,0.024067765748810883,0.0,0.1642421406755239,1098031775.6598883,677786174.4145359,11.915017567643927,14.687426381224238,8.635182118489542,6052.0,0.0,0.0,52.0,1.0,34.0,0.014756407969021224
1701540223,0.2985147039678284,0.29978223606570387,0.06628503127535909,0.0,0.17536370322297887,1098170265.3316875,677986116.8687382,18.653040102599363,13.852249506355244,8.848000133000653,6052.0,0.0,0.0,45.0,1.0,34.0,0.0012675320978754456
1701540224,0.26942839169006394,0.26422877436264014,0.08930419451683276,0.0,0.26686104342994205,1098393107.262284,678115587.7475123,15.474683952883042,6.59507908366866,8.633153819955103,6052.0,0.0,0.0,52.0,1.0,34.0,0.0051996173274238
1701540225,0.22942504749064518,0.31850722456799674,0.038387484516174866,0.0,0.14024887370536182,1098560095.2272236,678173701.4445447,15.29402731931383,7.5818321642168955,8.753935249138872,6052.0,0.0,0.0,48.0,1.0,34.0,0.08908217707735155
1701540226,0.19104712483382055,0.2874782910951151,0.09439528338860406,0.0,0.2095077122549321,1098761030.158876,678323513.9885185,13.860714086282966,16.16368937809534,8.788023547866056,6052.0,0.0,0.0,44.0,1.0,34.0,0.09643116626129453
1701540227,0.29695312590116724,0.24938732493766255,0.06048579750181303,0.0,0.1358922508267281,1098849821.7565362,678390822.0208721,16.106103154855028,10.945283753873127,8.772691567075443,6052.0,0.0,0.0,44.0,1.0,34.0,0.047565800963504684
1701540228,0.302026789648402,0.26021885022122443,0.10779077936762367,0.0,0.19280598292312745,1098968704.4201148,678590717.9538667,9.33755987794015,4.026202914200627,8.978088932801983,6056.0,0.0,0.0,50.0,1.0,34.0,0.04180793942717759
