ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1701520113,0.2865679906353003,0.33863648347091646,0.029087854353211373,0.0,0.2144085015425341,1127267027.0218756,838310868.312186,6.163974532662017,5.043735442829972,8.673386148181157,5075.0,0.0,0.0,47.0,1.0,34.0,0.052068492835616154
1701520114,0.2898180866752676,0.27051239112335795,0.0820792085347416,0.0,0.21953998972633504,1127455292.2538466,838469044.1522253,15.419424267299535,14.391773403240965,8.99041006304095,5075.0,0.0,0.0,41.0,1.0,34.0,0.01930569555190964
1701520115,0.3442351893141025,0.27028551119174615,0.06137598426473262,0.0,0.1280602641879734,1127679982.7031984,838553097.2140316,13.74086335693382,15.323892937450497,8.696657900915197,5077.0,0.0,0.0,52.0,1.0,34.0,0.07394967812235637
1701520116,0.24238368208038652,0.2703151565545424,0.0680344091945653,0.0,0.12413941985102699,1127899873.9911387,838686730.7045121,20.00825905415354,9.346030260446172,8.826884610430696,5077.0,0.0,0.0,40.0,1.0,34.0,0.027931474474155893
1701520117,0.2744414386155039,0.21487058903349268,0.06154063848325998,0.0,0.2856681097468084,1128020354.6500928,838781793.5186127,16.37302451013546,15.565761051302767,9.005593872350552,5077.0,0.0,0.0,45.0,1.0,34.0,0.059570849582011226
1701520118,0.26620697452286113,0.2565935613879167,0.08181772141322369,0.0,0.13664942067901267,1128248871.6939158,838867048.0632896,16.204062891778353,7.874623762545294,8.9076514116166,5079.0,0.0,0.0,43.0,1.0,34.0,0.009613413134944404
1701520119,0.2795571818795938,0.29987727459801156,0.055739529848486055,0.0,0.09534133938320817,1128434242.4792404,838969997.842702,13.460253741204127,14.693105047655258,8.756110597750194,5079.0,0.0,0.0,40.0,1.0,34.0,0.02032009271841778
1701520120,0.24471075750450644,0.270309687975712,0.023725020351840726,0.0,0.2010668925694295,1128515733.0480876,839135439.3221582,8.757313253469498,13.740475352518377,8.688165735666374,5079.0,0.0,0.0,48.0,1.0,34.0,0.02559893047120554
1701520121,0.28312190302082163,0.2800609754626119,0.04750181618485237,0.0,0.19627647152868824,1128697711.6503549,839287115.5504342,8.863088089266185,10.948340491388665,8.815759419916288,5079.0,0.0,0.0,41.0,1.0,34.0,0.0030609275582097473
1701520122,0.3078937260808473,0.2844461342398492,0.05161308930245315,0.0,0.1048190440758436,1128893571.0856962,839484076.5133221,11.508148536898178,13.70500971068928,8.92023431039915,5081.0,0.0,0.0,42.0,1.0,34.0,0.023447591840998094
1701520123,0.23773820356519634,0.2838935163004117,0.08709756013893433,0.0,0.20728136498210598,1129093459.680495,839673576.8550413,15.99819798099405,14.725490179763392,8.733108897904101,5081.0,0.0,0.0,50.0,1.0,34.0,0.046155312735215365
1701520124,0.2996639377160026,0.28341591927599535,0.06376096873880371,0.0,0.20240857089705752,1129182795.4221816,839760523.0750332,12.008041407853122,11.972722229190934,9.043459636332031,5081.0,0.0,0.0,40.0,1.0,34.0,0.016248018440007228
1701520125,0.3669259846709287,0.3195683091573105,0.1512302629752173,0.0,0.04149754177435844,1129374633.6592839,839927977.2283468,15.69753235199366,16.300848607229995,8.67101420066026,5081.0,0.0,0.0,49.0,1.0,34.0,0.04735767551361819
1701520126,0.3175732592135262,0.3119312575182993,0.20614192168605555,0.0,0.2090824426938398,1129549545.7715328,840014557.4800383,17.21311164775826,13.255400940546002,8.866753467027484,5083.0,0.0,0.0,42.0,1.0,34.0,0.005642001695226884
1701520127,0.3407423586029132,0.3096227715333376,0.1297078261605762,0.0,0.202688967371797,1129701104.7836864,840185762.2584887,13.709297724866806,11.404266749548734,9.07737360467552,5083.0,0.0,0.0,49.0,1.0,34.0,0.03111958706957557
1701520128,0.2941690845039655,0.2924379965484312,0.08858159500336196,0.0,0.225485807100693,1129811402.067735,840285799.1207719,9.065209639563863,9.213130174793667,8.918380037638428,5083.0,0.0,0.0,49.0,1.0,34.0,0.0017310879555342829
1701520129,0.33391890795338475,0.2425419750515864,0.05215469969188029,0.0,0.07456091582411081,1129897684.239575,840485240.5714965,16.046546418406823,7.048410904758107,8.66037093969025,5083.0,0.0,0.0,42.0,1.0,34.0,0.09137693290179835
1701520130,0.3228514213125357,0.31752393612199264,0.13921674942811876,0.0,0.32045284999528606,1130043346.594191,840658689.7668444,15.641987598687173,5.5312947977581315,8.861715171873131,5085.0,0.0,0.0,44.0,1.0,34.0,0.0053274851905430465
1701520131,0.32571893145846553,0.2808360501031275,0.047455658824694325,0.0,0.15314509368107,1130280864.7256432,840725544.1512905,13.506831325196758,6.464648602608115,8.672943632593658,5085.0,0.0,0.0,54.0,1.0,34.0,0.04488288135533802
1701520132,0.3035272742860648,0.2807399692316608,0.015492434560332823,0.0,0.043497668913542925,1130399761.732904,840857748.3544917,10.879067171736542,10.785900793086414,8.931810048256345,5085.0,0.0,0.0,41.0,1.0,34.0,0.022787305054404017
1701520133,0.27441286219161654,0.21110037408512103,0.17108195202903248,0.0,0.1622815841130212,1130524734.959859,840982336.0643656,16.703852782897386,17.697868662570126,8.862617381774182,5085.0,0.0,0.0,43.0,1.0,34.0,0.06331248810649551
1701520134,0.2715739947885612,0.3251315088285659,0.10055738056765823,0.0,0.17091260264656075,1130763807.5852387,841082815.3610193,6.094017724670146,14.205660822922576,8.89829093253007,5087.0,0.0,0.0,47.0,1.0,34.0,0.053557514040004695
1701520135,0.33776151748878563,0.308753168880636,0.10971356164912587,0.0,0.0627743104047325,1130979325.606693,841235573.2761904,9.779533914655925,18.101365699804013,8.863185695016359,5087.0,0.0,0.0,42.0,1.0,34.0,0.02900834860814966
1701520136,0.2783996878086375,0.28589817088834435,0.16175055687891768,0.0,0.2578678367373924,1131225089.4868836,841309542.2172383,15.81630764180676,12.210075296768593,8.895806863933943,5087.0,0.0,0.0,44.0,1.0,34.0,0.0074984830797068525
1701520137,0.2164802943322491,0.30314275832665116,0.13524060687489775,0.0,0.17452493112643655,1131362855.7063284,841488115.146478,18.49633504367121,12.797020151654998,8.725885646916009,5089.0,0.0,0.0,51.0,1.0,34.0,0.08666246399440206
1701520138,0.24551891950755564,0.2833450477272974,0.05726263764364869,0.0,0.22599895803565462,1131487156.3966184,841563730.6994357,17.366966690072868,15.302263769704954,8.747845874757937,5089.0,0.0,0.0,48.0,1.0,34.0,0.03782612821974177
1701520139,0.27955085242687955,0.25106633251841354,0.0500371273938501,0.0,0.26090655901900967,1131665638.4036562,841704979.9125092,12.219179137696596,9.277678590628812,9.055625357865177,5089.0,0.0,0.0,48.0,1.0,34.0,0.02848451990846601
1701520140,0.28745692312330395,0.32507290815742773,0.12009316074802817,0.0,0.14200753379019912,1131816216.9890513,841783770.3750048,5.79667648759675,10.914256143458838,8.500552468082487,5089.0,0.0,0.0,49.0,1.0,34.0,0.03761598503412378
1701520141,0.31374888095272724,0.31586574947548324,0.06316793019476827,0.0,0.16890469267952735,1132013380.3694286,841960755.6853694,7.95736409768753,9.508202146393891,8.905808032162563,5091.0,0.0,0.0,44.0,1.0,34.0,0.002116868522755999
1701520142,0.2762959352825896,0.31866303401032425,0.05948521119043895,0.0,0.23279482218463154,1132139368.818992,842155471.5864801,3.0,7.124022285263102,8.751553960392549,5091.0,0.0,0.0,44.0,1.0,34.0,0.04236709872773464
1701520143,0.2836780315602104,0.28233825961250775,0.11559720832662082,0.0,0.2528717692634209,1132281799.8748674,842337138.1139249,11.373315650130378,13.409824480164218,8.644170285150526,5091.0,0.0,0.0,44.0,1.0,34.0,0.0013397719477026282
1701520144,0.3437946187321269,0.28603735361539023,0.05966657290308933,0.0,0.2367253920774301,1132418717.5985336,842480157.8280846,10.135077055867077,18.403016877941727,8.608760286859235,5091.0,0.0,0.0,47.0,1.0,34.0,0.05775726511673668
1701520145,0.26534227711022024,0.26735591737148084,0.04163687902041683,0.0,0.18374551477301643,1132537469.8712192,842631941.7938884,12.652843243262193,9.428024844570384,8.85400101523074,5093.0,0.0,0.0,46.0,1.0,34.0,0.0020136402612606075
1701520146,0.2944855012263241,0.3161215984002364,0.0465741479822337,0.0,0.163271624524208,1132776278.604586,842793542.9972692,15.174747493115392,10.78266184568884,8.892790260480622,5093.0,0.0,0.0,48.0,1.0,34.0,0.021636097173912294
1701520147,0.29182152878458617,0.32011984177124053,0.05733988539374414,0.0,0.22038840924592362,1132905523.0729463,842941192.0494536,14.474560435579853,17.490624128996803,8.83534435681071,5093.0,0.0,0.0,43.0,1.0,34.0,0.02829831298665436
1701520148,0.32106495361224874,0.333904089306136,0.09904861427557408,0.0,0.08928530964988501,1133119951.0215127,843072876.4403764,13.637066927939596,14.474858348761003,8.885691171782156,5093.0,0.0,0.0,48.0,1.0,34.0,0.012839135693887282
1701520149,0.23286439792517094,0.24970900998366652,0.0795553866678084,0.0,0.18646807362351756,1133260293.7801368,843133035.5941515,15.324992012262392,14.86831853649824,8.786538672674139,5095.0,0.0,0.0,54.0,1.0,34.0,0.01684461205849558
1701520150,0.29061300327452033,0.31178376029196603,0.03418640827042212,0.0,0.20137147176973116,1133448192.1297305,843260205.8461344,14.833708711994767,9.781638995099573,8.815948098602192,5095.0,0.0,0.0,42.0,1.0,34.0,0.021170757017445696
1701520151,0.2854749378828824,0.2809360882536631,0.10033229739288231,0.0,0.06798690801201572,1133598619.9573555,843325515.6637045,11.988803887560524,10.812421776881665,8.622744237929675,5095.0,0.0,0.0,52.0,1.0,34.0,0.004538849629219299
1701520152,0.28478808607441763,0.2857326726925822,0.07454367869982201,0.0,0.15199724529500938,1133685973.1856976,843375652.2176554,8.790569288335593,10.68306138074031,8.763401552720781,5095.0,0.0,0.0,44.0,1.0,34.0,0.0009445866181645446
1701520153,0.22619382247728637,0.31094878408925325,0.07212544685658465,0.0,0.08337300159817744,1133846654.4410856,843476959.2478802,22.285334033249356,7.720891200767335,8.595763664184908,5097.0,0.0,0.0,45.0,1.0,34.0,0.08475496161196688
1701520154,0.3423954587120219,0.31256825932229887,0.13729674897103428,0.0,0.25230353587341625,1134066543.1097977,843530598.3092892,13.964949681281322,17.83071925091606,8.989277344495546,5097.0,0.0,0.0,54.0,1.0,34.0,0.029827199389723058
1701520155,0.2520428052836844,0.31059871693039065,0.07823347017397964,0.0,0.20675476730300674,1134283796.1680405,843612339.395748,13.051345139015284,19.580375988608907,8.75160621672589,5097.0,0.0,0.0,52.0,1.0,34.0,0.05855591164670626
1701520156,0.3119855375487871,0.2718292865303888,0.05311601879178731,0.0,0.23067275478812668,1134370730.6605752,843786650.3131094,14.259768032621569,12.496647320338306,8.78274622510922,5097.0,0.0,0.0,47.0,1.0,34.0,0.040156251018398315
1701520157,0.3059647126626707,0.3110101324643396,0.09297373103175759,0.0,0.1751486304222583,1134527317.8212192,843890366.2476084,14.19131462491267,9.379701979930873,8.943855312409505,5099.0,0.0,0.0,54.0,1.0,34.0,0.005045419801668893
1701520158,0.2399743498511383,0.2922456452678871,0.09140345298736502,0.0,0.2987677490447265,1134690024.2311637,844015188.1927954,17.885001752689305,10.115376921990741,8.409866482202359,5099.0,0.0,0.0,50.0,1.0,34.0,0.0522712954167488
1701520159,0.27988890201747224,0.2604229878982741,0.08711810110731376,0.0,0.1933239946948209,1134827034.554463,844083674.8663859,22.063144239786595,13.911744149104177,8.676797712181683,5099.0,0.0,0.0,50.0,1.0,34.0,0.019465914119198124
1701520160,0.25123020392248596,0.26518479652498683,0.08710013568195643,0.0,0.1687008249907068,1134921219.938845,844162306.5839974,11.472608537471178,11.830051476715383,8.821656638199553,5101.0,0.0,0.0,49.0,1.0,34.0,0.01395459260250087
1701520161,0.29995123015006764,0.2949715020521157,0.09047345626074316,0.0,0.11017215621113467,1135110494.6467335,844236353.4616716,17.007326433319243,14.485101822800837,8.819268889259249,5101.0,0.0,0.0,40.0,1.0,34.0,0.004979728097951941
1701520162,0.25870671311604065,0.2900925596285128,0.1920989326826288,0.0,0.20486928693129003,1135285163.059043,844421287.1209662,16.232031329173086,10.796164741839824,8.632410096463278,5101.0,0.0,0.0,41.0,1.0,34.0,0.03138584651247217
1701520163,0.4255902222517552,0.3260902931731303,0.10877720856038582,0.0,0.21331796667376296,1135376891.8052127,844482052.3836594,10.57527622999911,8.783398454212604,8.952411566976185,5101.0,0.0,0.0,53.0,1.0,34.0,0.09949992907862487
1701520164,0.27745522516251786,0.28382076190882766,0.07388288224740858,0.0,0.17267043629561796,1135481756.5639684,844591984.1770555,14.935415839409368,12.663486541563337,8.558056405117371,5103.0,0.0,0.0,46.0,1.0,34.0,0.006365536746309797
1701520165,0.2754457980275274,0.2667789663335182,0.0937275404686221,0.0,0.17959085514957523,1135712901.8835344,844649483.1639827,16.562503816371485,9.958774812702245,8.694364234172669,5103.0,0.0,0.0,49.0,1.0,34.0,0.00866683169400917
1701520166,0.2548110131617203,0.27377980233351806,0.032789209198141184,0.0,0.2627176605973561,1135917249.8171496,844742845.6779041,11.426063964001639,7.967862029982738,8.663162749910848,5103.0,0.0,0.0,51.0,1.0,34.0,0.018968789171797784
1701520167,0.32407907560053284,0.27663606305517696,0.023632322333486663,0.0,0.24882720143062953,1136052053.0951931,844847368.4902544,18.75538132028931,8.865184186911478,8.683765284682655,5103.0,0.0,0.0,48.0,1.0,34.0,0.04744301254535588
1701520168,0.27579906140319216,0.2568987930103831,0.0730645619741903,0.0,0.12901863293653035,1136233142.3239357,844975452.8726538,10.551891557014354,16.466606701179273,8.97899009495529,5105.0,0.0,0.0,44.0,1.0,34.0,0.01890026839280906
1701520169,0.33179279335969336,0.2719707837869375,0.10067976252981403,0.0,0.21169010575174105,1136440620.2437854,845045887.0823343,13.09721257935108,13.225322185613765,8.949042338210628,5105.0,0.0,0.0,53.0,1.0,34.0,0.05982200957275585
1701520170,0.3146630106259285,0.2811612568694846,0.05308571820879475,0.0,0.23164580084247266,1136554242.531517,845205295.2763139,11.075421165560702,8.92743292991834,8.93200125071607,5105.0,0.0,0.0,51.0,1.0,34.0,0.033501753756443875
1701520171,0.2899159535052571,0.2952818324603071,0.04404809684983644,0.0,0.28092216621703076,1136770994.9396646,845364920.7520838,14.620104001027883,11.700808437204168,8.729929068465584,5105.0,0.0,0.0,44.0,1.0,34.0,0.005365878955049974
1701520172,0.27880550333263104,0.28899482900818324,0.0693719996649078,0.0,0.05609233660841667,1136917826.5548043,845479673.6518751,12.909410085704096,11.051398933844808,8.719220989586288,5107.0,0.0,0.0,49.0,1.0,34.0,0.010189325675552197
1701520173,0.317299354006276,0.2895871146874406,0.06262954014809603,0.0,0.09620529409211774,1137064610.4424212,845545375.9678432,12.321289420056141,15.685474046093082,8.873779192611934,5107.0,0.0,0.0,49.0,1.0,34.0,0.02771223931883543
1701520174,0.274121352109909,0.2492279572117379,0.11265979199980362,0.0,0.2035799921596101,1137202294.8374298,845659868.9965192,9.297590822567773,10.426164252979003,8.748150000871034,5107.0,0.0,0.0,41.0,1.0,34.0,0.024893394898171106
1701520175,0.2743785632648364,0.3132612145786199,0.06724088345445317,0.0,0.1701083822040309,1137400651.2553847,845826009.4914426,11.201175521422428,16.792438911621907,8.550957445116577,5107.0,0.0,0.0,50.0,1.0,34.0,0.03888265131378349
1701520176,0.2710971158079966,0.3315302325843616,0.15315622312169608,0.0,0.12187424007571479,1137481998.1060472,845990677.0125724,12.51222623761754,15.278157869918132,8.945905705281952,5109.0,0.0,0.0,43.0,1.0,34.0,0.06043311677636498
1701520177,0.2799154454774844,0.3160875664557631,0.05850109888861666,0.0,0.1466822290188362,1137725090.9116535,846154675.3888891,14.031029296178573,12.28101671448023,8.931933920261267,5109.0,0.0,0.0,48.0,1.0,34.0,0.036172120978278655
1701520178,0.23437475165467758,0.2793296844003399,0.058070819776411764,0.0,0.21024479447636887,1137889870.7102304,846212326.0368814,14.507034231336176,14.92804794559408,8.772053964585977,5109.0,0.0,0.0,46.0,1.0,34.0,0.04495493274566231
1701520179,0.29362795753503207,0.2839428307345201,0.12093033968251782,0.0,0.23120714221952246,1138063111.3293605,846393364.283733,11.239340085703645,5.5099546917759366,8.738733022043396,5109.0,0.0,0.0,51.0,1.0,34.0,0.009685126800511978
1701520180,0.3267642912125598,0.28031889003003735,0.06272178071255965,0.0,0.0840208243991954,1138274783.415726,846588300.8304312,4.668021879807354,17.041664405099745,8.93378752031283,5109.0,0.0,0.0,53.0,1.0,34.0,0.04644540118252244
1701520181,0.31470126683234734,0.33469992967274337,0.06955687051847842,0.0,0.17450864809457944,1138396460.6632185,846663825.5308775,13.861383758601558,13.168387254890286,8.756812533344803,5111.0,0.0,0.0,52.0,1.0,34.0,0.01999866284039603
1701520182,0.21719231717476628,0.3435022262790378,0.058607739266601615,0.0,0.26940496074578335,1138645298.8274443,846812176.0185046,13.449274759106698,16.87275645661972,8.995147194938843,5111.0,0.0,0.0,41.0,1.0,34.0,0.12630990910427153
1701520183,0.29273977315938354,0.304202373995145,0.061010746444510974,0.0,0.1799703829809358,1138787214.8435981,846869461.3853133,10.677422733129362,12.687238901885252,8.528327948441348,5111.0,0.0,0.0,45.0,1.0,34.0,0.01146260083576145
1701520184,0.248483660478471,0.32093953614132414,0.15894636015707025,0.0,0.2022531886957399,1138996523.7547758,846976215.312173,15.560064610695408,7.841816571784153,8.913952350154828,5111.0,0.0,0.0,52.0,1.0,34.0,0.07245587566285314
1701520185,0.2845335373694758,0.2696238727148232,0.044103467910666695,0.0,0.15642737550867694,1139194103.0162513,847130464.226913,13.87095748359511,8.113427158190568,8.765672979375339,5113.0,0.0,0.0,40.0,1.0,34.0,0.014909664654652599
1701520186,0.2371860943058005,0.2886130403680006,0.07360479418350027,0.0,0.1865836444271192,1139374945.3280764,847312014.1948385,6.263697779576234,9.804177621495892,8.975029163909342,5113.0,0.0,0.0,52.0,1.0,34.0,0.05142694606220011
1701520187,0.2510986481970016,0.3345664143811412,0.06866847702721256,0.0,0.06515916187660041,1139530838.8641338,847449210.5604962,10.17187089302172,12.775743398282614,8.616947640444108,5113.0,0.0,0.0,45.0,1.0,34.0,0.08346776618413959
1701520188,0.2414067260683458,0.2743334166347475,0.1455436130790743,0.0,0.137773139857999,1139655857.215974,847554234.7873591,11.102228943473524,17.91825488344292,8.883504081301597,5113.0,0.0,0.0,50.0,1.0,34.0,0.032926690566401684
1701520189,0.32193514739107637,0.29674003879751637,0.10485022294327768,0.0,0.17253182025146233,1139823155.9109988,847611335.284765,14.402323084323461,14.441530589019301,8.934034019644852,5115.0,0.0,0.0,50.0,1.0,34.0,0.02519510859356
1701520190,0.35678277007041526,0.30188204561056914,0.03440826736630921,0.0,0.14220454811438854,1140023351.8953276,847731218.5254606,18.82402509968709,12.911502578365992,9.166743121890471,5115.0,0.0,0.0,53.0,1.0,34.0,0.05490072445984612
1701520191,0.3004515751180678,0.256633357771128,0.05552527601817055,0.0,0.13485211523537066,1140190033.879371,847859853.2345256,17.334374186631926,13.517462895815157,8.823457897488407,5115.0,0.0,0.0,54.0,1.0,34.0,0.0438182173469398
1701520192,0.3065049131834696,0.28828002336637476,0.08328495508517597,0.0,0.23406030201731576,1140273052.0376186,847971101.1246748,9.282097207573432,18.397647903379433,8.90097399899199,5115.0,0.0,0.0,52.0,1.0,34.0,0.018224889817094858
1701520193,0.31360022457271286,0.3690544894408221,0.09861543616701826,0.0,0.378270229627627,1140492580.0006535,848139760.186758,13.84866228057242,12.78967052870994,8.811681030791258,5117.0,0.0,0.0,51.0,1.0,34.0,0.055454264868109227
1701520194,0.2604167528795606,0.26813013640117433,0.04545325040863805,0.0,0.15881375999465952,1140715058.1366777,848286452.4212301,14.163943755338602,14.608574714416896,8.75700922483927,5117.0,0.0,0.0,52.0,1.0,34.0,0.007713383521613715
1701520195,0.3613720938998048,0.29233710234432164,0.047731748257692684,0.0,0.13556767341243206,1140956213.7810123,848447905.088168,13.652402009525671,13.408365604644331,8.977930446547811,5117.0,0.0,0.0,40.0,1.0,34.0,0.06903499155548315
1701520196,0.3174977708645642,0.30059077940398277,0.034803453857625316,0.0,0.2608029520615049,1141091273.8057773,848566425.114824,10.542970288897916,12.359758506947951,8.67679500419377,5117.0,0.0,0.0,43.0,1.0,34.0,0.016906991460581444
1701520197,0.34903107218764967,0.2665442264221277,0.051288266113064106,0.0,0.20645598004024823,1141328315.7392168,848647745.9326177,15.543725508792347,23.801690931098044,8.75992467013664,5119.0,0.0,0.0,41.0,1.0,34.0,0.08248684576552195
1701520198,0.3213508155809877,0.2626792706669153,0.07551953422818816,0.0,0.2282944262098767,1141446876.6216455,848742125.9100858,10.27071755302586,5.498489131340818,8.833796594808135,5119.0,0.0,0.0,41.0,1.0,34.0,0.05867154491407239
1701520199,0.34671243724975476,0.23518587260130572,0.028214063913307594,0.0,0.16075911103810733,1141659386.4661758,848929828.1331915,6.849604883739689,10.938049822512355,9.01315154255873,5119.0,0.0,0.0,44.0,1.0,34.0,0.11152656464844904
1701520200,0.34598693875251807,0.26755092363032396,0.06507619274470638,0.0,0.16979459481334055,1141750784.1056771,849066748.8934757,11.289493613486634,4.958382963313908,8.779994316172855,5119.0,0.0,0.0,50.0,1.0,34.0,0.07843601512219411
1701520201,0.258233124225552,0.29591940431954306,0.07538929126381133,0.0,0.2432865979067989,1141839446.5902755,849255558.6236621,12.37623566660122,8.708979237013942,8.737439562008307,5121.0,0.0,0.0,52.0,1.0,34.0,0.037686280093991054
1701520202,0.22199457726474775,0.2882857972907045,0.07298624262910164,0.0,0.18581380356828525,1141945800.537378,849351974.3250746,18.803420338132746,16.268824351433057,8.7575504880506,5121.0,0.0,0.0,46.0,1.0,34.0,0.06629122002595678
1701520203,0.2395242761069022,0.2831210442901498,0.11211711562795054,0.0,0.20834288528186762,1142044399.597411,849499404.2333174,10.694501564591949,7.784862449161866,8.90566253069016,5121.0,0.0,0.0,51.0,1.0,34.0,0.04359676818324759
1701520204,0.28396836174104156,0.24677849028528256,0.0542672276512595,0.0,0.24042175581164496,1142207496.9411435,849655181.3608782,13.657890670317434,15.786793255744016,8.813196741429143,5121.0,0.0,0.0,45.0,1.0,34.0,0.037189871455759
1701520205,0.27459520182251457,0.26556954020015283,0.065053211744078,0.0,0.11361785711656362,1142405542.4898434,849763808.312244,12.568120617139025,11.785473160903727,8.914910704276423,5123.0,0.0,0.0,45.0,1.0,34.0,0.009025661622361736
1701520206,0.2996076123732564,0.33394909405146855,0.09952767778170497,0.0,0.18387616823940042,1142552816.127782,849889720.2846357,8.106331816372698,9.858758392488914,8.582621573021289,5123.0,0.0,0.0,46.0,1.0,34.0,0.03434148167821216
1701520207,0.30560487352799026,0.2567249053491846,0.05364867751385059,0.0,0.15984904484703,1142784726.4454799,849954229.7763064,11.532464596967356,12.487599261116074,8.924371451495794,5123.0,0.0,0.0,48.0,1.0,34.0,0.04887996817880569
1701520208,0.2976461681597884,0.2883400525580947,0.03029379786571871,0.0,0.09532361920143072,1143025942.1036444,850096596.5330592,21.245819382500326,8.246480092558006,8.62633559418331,5123.0,0.0,0.0,47.0,1.0,34.0,0.009306115601693699
1701520209,0.2674755317462065,0.332786815036328,0.04804407783697184,0.0,0.1188352090150602,1143240120.9538817,850210315.2165791,6.962819230613923,11.795585777674576,9.110256968932381,5125.0,0.0,0.0,48.0,1.0,34.0,0.06531128329012154
1701520210,0.3083850883212142,0.30189604861027075,0.04277526935308065,0.0,0.20265617096617916,1143345539.6313212,850276885.9408711,6.237498244912069,11.769296461347901,8.92323349990114,5125.0,0.0,0.0,43.0,1.0,34.0,0.006489039710943445
1701520211,0.28502394107015777,0.2579351811694973,0.05907461313434169,0.0,0.25665365520732253,1143470903.935404,850344005.5986135,14.175867462810606,9.108354775265257,8.567320985165903,5125.0,0.0,0.0,46.0,1.0,34.0,0.027088759900660453
1701520212,0.2647395740058506,0.3114438176941465,0.06762204596061769,0.0,0.11899117897267734,1143591582.1615634,850453294.8288071,14.956232512863624,17.183783777790943,8.827989193521304,5125.0,0.0,0.0,45.0,1.0,34.0,0.0467042436882959
1701520213,0.2506745408872714,0.31639428298108885,0.03607153082982133,0.0,0.08780628231783964,1143691719.7901666,850615905.5735133,11.287988838638848,11.647348456412997,8.882731318152775,5125.0,0.0,0.0,43.0,1.0,34.0,0.06571974209381742
1701520214,0.2723931116548102,0.3332854993557114,0.053096091974536894,0.0,0.103420295705606,1143858977.5615096,850763961.8973942,10.640210706482609,11.961852224205598,9.06314899758677,5125.0,0.0,0.0,45.0,1.0,34.0,0.06089238770090116
1701520215,0.28215300935733445,0.2876377841328409,0.044621612923215495,0.0,0.20309680598537627,1143996579.4067059,850882813.5298094,13.74585514557412,13.649262623167301,8.849504308350134,5125.0,0.0,0.0,49.0,1.0,34.0,0.005484774775506462
1701520216,0.30654507378758894,0.2818939458505092,0.05882902907937338,0.0,0.12281359783068688,1144127093.9308002,850954424.1870642,16.067723844639076,6.7700368005259275,8.620353902164164,5125.0,0.0,0.0,50.0,1.0,34.0,0.024651127937079742
1701520217,0.3310386360298714,0.2777090106680546,0.06366062180018908,0.0,0.3155504501673396,1144339465.4386787,851096751.125476,16.286389981425216,13.06384942756639,8.84041580355579,5125.0,0.0,0.0,43.0,1.0,34.0,0.05332962536181679
1701520218,0.2695524038027628,0.2928094511962743,0.004907754746334085,0.0,0.10238936458142914,1144531990.281425,851284587.797357,10.110318103772007,12.754903166047498,8.721485492190892,5125.0,0.0,0.0,46.0,1.0,34.0,0.023257047393511476
1701520219,0.2698890710510304,0.28277951068648405,0.048240256207842974,0.0,0.31493059625719877,1144766982.5556722,851479813.61238,11.530180134165015,4.774846688053821,8.793316576935132,5125.0,0.0,0.0,41.0,1.0,34.0,0.012890439635453665
1701520220,0.3006854624455952,0.27767795149365476,0.05252370901850563,0.0,0.09697284666607259,1144943167.0376236,851625048.6463513,16.512515975510393,16.91787828912244,8.743907040679286,5125.0,0.0,0.0,53.0,1.0,34.0,0.023007510951940424
1701520221,0.29021145193752756,0.32353936910217973,0.06960588852893633,0.0,0.044523620856728036,1145106749.4704125,851720528.9179679,10.247880571282758,13.803617752421959,8.674514656575276,5125.0,0.0,0.0,43.0,1.0,34.0,0.033327917164652165
1701520222,0.3682163791360131,0.26137355488304,0.012054879027539288,0.0,0.1870728145816688,1145345314.7856324,851790807.3916218,6.495556807046663,8.457051109940046,8.751324593359463,5125.0,0.0,0.0,49.0,1.0,34.0,0.10684282425297315
1701520223,0.22296721393614025,0.24665748996163428,0.036530537911668826,0.0,0.07452904179278899,1145460448.2575135,851869176.4795796,15.28082788396098,7.417588045198115,9.053401824470525,5125.0,0.0,0.0,43.0,1.0,34.0,0.023690276025494034
1701520224,0.2252566299673057,0.3342253364881135,0.046319639543634106,0.0,0.18760392423594693,1145649988.534798,852047329.5136493,18.073383046254502,6.275098397047259,8.762580941172748,5125.0,0.0,0.0,45.0,1.0,34.0,0.10896870652080778
1701520225,0.3348495103785697,0.2963506162582375,0.07621652227160555,0.0,0.08773925399851597,1145746950.701797,852152676.9830996,14.573181578290704,9.381385408736818,8.503791444062815,5125.0,0.0,0.0,41.0,1.0,34.0,0.038498894120332194
1701520226,0.35983058554263725,0.25346431651420176,0.005754685488909533,0.0,0.2682170087232578,1145909008.458294,852293268.0110018,20.49431306842849,14.391528747726738,8.927494464946044,5125.0,0.0,0.0,41.0,1.0,34.0,0.10636626902843549
1701520227,0.35818495289265906,0.2937539848873003,0.03488636818060539,0.0,0.022956003420713744,1145990206.092866,852492694.0692588,8.504249921290029,12.100393945672408,8.694918179248326,5125.0,0.0,0.0,52.0,1.0,34.0,0.06443096800535875
