ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1701690113,0.28673941659765106,0.2726079389681542,0.07001157120879128,0.0,0.2658950789381789,1596028726.1604018,694706265.2103157,12.220219237530422,9.443116548900651,8.942092304530076,7667.0,0.0,0.0,54.0,1.0,34.0,0.014131477629496847
1701690114,0.3420992767908497,0.22308583601310106,0.05306386590336697,0.0,0.20909822763695646,1596192389.3830457,694840156.0684571,10.963701963867146,4.36944065248718,8.561084740127978,7667.0,0.0,0.0,43.0,1.0,34.0,0.11901344077774867
1701690115,0.28085617578795585,0.2922129507617081,0.05012871306836174,0.0,0.18418169314413607,1596319154.1895862,694952222.0102743,15.035716555043518,14.074058955147315,8.736432969024262,7667.0,0.0,0.0,42.0,1.0,34.0,0.01135677497375226
1701690116,0.3075266846312118,0.2749639429383648,0.07096849615923839,0.0,0.2970506551723173,1596418659.3600802,695015564.5335267,15.128087448412334,17.557279596131636,8.863043511537688,7667.0,0.0,0.0,49.0,1.0,34.0,0.03256274169284701
1701690117,0.2726649710315755,0.2985859250523525,0.11913860826487485,0.0,0.15365768574690836,1596658818.264664,695182350.0821941,19.91221677996336,15.506648763659047,8.879319494323843,7667.0,0.0,0.0,41.0,1.0,34.0,0.025920954020776987
1701690118,0.28502173505386186,0.261391679176133,0.07119983370656498,0.0,0.08041379220056821,1596844698.692237,695295486.3400382,11.253391219577408,20.206034202814482,8.793266333391966,7671.0,0.0,0.0,44.0,1.0,34.0,0.023630055877728873
1701690119,0.3105572567528956,0.2545896890760428,0.08739517553971211,0.0,0.13179852862845398,1597066549.7747908,695400027.3679188,20.016594847985612,13.694650288186686,8.541115491150146,7671.0,0.0,0.0,54.0,1.0,34.0,0.05596756767685279
1701690120,0.29939706140451855,0.29671955779666404,0.11365163631897252,0.0,0.2884350077369426,1597201448.9292428,695464779.5442274,18.346484128000938,12.315069606870974,8.542021575012992,7671.0,0.0,0.0,54.0,1.0,34.0,0.0026775036078545145
1701690121,0.32946407359554924,0.26765956147409814,0.04851106582154384,0.0,0.17253365502580992,1597420658.8901227,695643249.2612559,17.89438558786216,9.397567747628392,8.573082149931823,7671.0,0.0,0.0,43.0,1.0,34.0,0.061804512121451105
1701690122,0.2746254106508439,0.336935078227514,0.12028770284493653,0.0,0.22312913004014492,1597632524.8284879,695695386.6382309,16.039314980562175,17.719885542843212,8.763166619081055,7671.0,0.0,0.0,54.0,1.0,34.0,0.062309667576670114
1701690123,0.29609102469640725,0.25750741562557034,0.056397589469429785,0.0,0.12037909308817116,1597776809.4281483,695803909.3607078,14.855446489714875,12.464377557947602,8.812694217758331,7671.0,0.0,0.0,40.0,1.0,34.0,0.03858360907083691
1701690124,0.34635709676158155,0.2710565468459123,0.06278330449973772,0.0,0.21517256698352824,1597959016.9337623,695962022.3097777,20.30679386093025,13.947326705104093,8.677610756203308,7675.0,0.0,0.0,48.0,1.0,34.0,0.07530054991566926
1701690125,0.32236133406170964,0.29587215892010194,0.0649825380016413,0.0,0.26147269821611513,1598100920.381749,696064899.1936796,13.869144483973942,14.013533064296219,8.647914339095665,7675.0,0.0,0.0,48.0,1.0,34.0,0.0264891751416077
1701690126,0.2213032853566648,0.27736312537878394,0.059648277838655374,0.0,0.20493690451406021,1598201043.5128376,696153177.5352236,10.15904211035272,3.906499803455029,8.74942211990965,7675.0,0.0,0.0,50.0,1.0,34.0,0.05605984002211914
1701690127,0.3059083783365144,0.2982573284356563,0.021641499598863762,0.0,0.040399609767327954,1598401927.3573003,696285530.9253273,20.811072798021062,14.20979604924421,8.831311456280954,7675.0,0.0,0.0,47.0,1.0,34.0,0.007651049900858131
1701690128,0.30249079779424526,0.2791735777550213,0.07026546634709009,0.0,0.08047296661994521,1598556412.2890494,696430211.563227,15.544264440887488,6.950328766336245,8.475617370090983,7675.0,0.0,0.0,52.0,1.0,34.0,0.023317220039223985
1701690129,0.33180130419092774,0.30112948482593505,0.1024719128033646,0.0,0.21052039001381934,1598658690.7927918,696622110.0003021,14.134783737231789,9.388155110195926,8.430335426726185,7675.0,0.0,0.0,42.0,1.0,34.0,0.030671819364992692
1701690130,0.299863378381897,0.2615105557132984,0.05723868235620213,0.0,0.19256922874739613,1598831329.251126,696820172.9692514,11.438040036930882,6.724401564746888,8.677594126111968,7675.0,0.0,0.0,52.0,1.0,34.0,0.038352822668598574
1701690131,0.2771102035876143,0.32166911684547084,0.12207702653818073,0.0,0.12825895273729493,1599069292.8762033,696965061.2711881,14.372693524877445,13.696046662669204,9.007629523632847,7675.0,0.0,0.0,51.0,1.0,34.0,0.04455891325785655
1701690132,0.3340582760683064,0.2814535415555509,0.14592923877535718,0.0,0.1582036769983082,1599154088.7601073,697135649.6223559,9.414166428155799,13.008566363998025,8.599070604993553,7679.0,0.0,0.0,54.0,1.0,34.0,0.05260473451275549
1701690133,0.32004376589857003,0.3256552881128407,0.048583706109203234,0.0,0.06783498024943764,1599250120.62251,697319120.7854738,8.76268010566402,11.581308614486,8.817426780785624,7679.0,0.0,0.0,46.0,1.0,34.0,0.005611522214270692
1701690134,0.2591602763794289,0.279444796957787,0.09569468254121272,0.0,0.174822702243404,1599472469.204357,697479003.4851744,8.164750420877759,23.23083062688609,8.912619239909422,7679.0,0.0,0.0,49.0,1.0,34.0,0.02028452057835811
1701690135,0.3047466882758024,0.26957931235909244,0.06334211522968856,0.0,0.1680380759084772,1599701720.5706117,697554505.0654309,7.918530092228142,14.056957183212356,8.81113963923243,7679.0,0.0,0.0,43.0,1.0,34.0,0.035167375916709986
1701690136,0.24520149118850598,0.2749239362667839,0.043331511752910654,0.0,0.10980379673020713,1599943811.6441267,697736493.9541754,16.46904763628067,13.431455143535027,8.665987503037154,7679.0,0.0,0.0,53.0,1.0,34.0,0.029722445078277926
1701690137,0.4245992047507844,0.348363450311132,0.08385464827760658,0.0,0.20666091852894766,1600149139.4301429,697839237.6867148,9.62177642255421,12.383584479349897,8.780545097905527,7679.0,0.0,0.0,48.0,1.0,34.0,0.07623575443965241
1701690138,0.27157431715152996,0.30626748863383413,0.15583277370861742,0.0,0.1424913584923143,1600360829.5150702,697938781.4763993,8.10445151916577,20.631901647920248,8.731959780750973,7679.0,0.0,0.0,52.0,1.0,34.0,0.034693171482304164
1701690139,0.33695218266925153,0.28555247262932093,0.05206244111800069,0.0,0.28655694480591776,1600481380.1133032,698063384.9837521,9.482773206254151,11.578800064154375,8.792248559424607,7683.0,0.0,0.0,44.0,1.0,34.0,0.0513997100399306
1701690140,0.2020231175357319,0.30755591462016013,0.11856821222796397,0.0,0.14790339828726054,1600694001.6610558,698260329.6236321,9.851314147523844,11.69961998140717,8.693806444165347,7683.0,0.0,0.0,53.0,1.0,34.0,0.10553279708442823
1701690141,0.337802906619016,0.2504169926753431,0.053603431131501164,0.0,0.02,1600776018.1787777,698316607.5585575,14.656727483617287,6.900980087350711,8.664203997835175,7683.0,0.0,0.0,40.0,1.0,34.0,0.0873859139436729
1701690142,0.2754124998286895,0.2870854697907611,0.10338891904473085,0.0,0.24116604144429687,1600983321.917676,698447752.7621315,12.224084126685886,19.19982818001904,8.626666850885053,7683.0,0.0,0.0,44.0,1.0,34.0,0.011672969962071622
1701690143,0.35206987237085674,0.2799270096979159,0.05543078570622709,0.0,0.17394412392996172,1601153376.5487163,698514060.5543814,7.885638619001889,10.108238427632854,9.212262735326838,7683.0,0.0,0.0,49.0,1.0,34.0,0.07214286267294084
1701690144,0.2481572626547437,0.31046939341219054,0.038989812235648014,0.0,0.198454099136372,1601392149.7778583,698632305.3737922,15.602966259045523,12.983677257351289,8.85162821873526,7683.0,0.0,0.0,54.0,1.0,34.0,0.06231213075744685
1701690145,0.3109922618610741,0.28369930429550244,0.09046969000463707,0.0,0.255083185607219,1601608470.5845966,698731984.4138851,13.15303144360527,11.797113334044145,8.93070066987619,7687.0,0.0,0.0,40.0,1.0,34.0,0.02729295756557165
1701690146,0.3106600485338257,0.3335818833042823,0.091362421390629,0.0,0.24152699130602423,1601824374.99043,698845470.5031052,18.107257691739445,9.40604464609972,8.739639657503618,7687.0,0.0,0.0,49.0,1.0,34.0,0.022921834770456617
1701690147,0.29620707294994897,0.3039111091343651,0.0412591239542194,0.0,0.10773223999289387,1601999475.960394,698955707.7953789,16.83646370346838,15.214807616091441,8.90430061273819,7687.0,0.0,0.0,50.0,1.0,34.0,0.007704036184416119
1701690148,0.25993551757594874,0.322204801706251,0.06481101115875584,0.0,0.22559241141737968,1602163825.1292129,699071432.2384691,17.4930139983141,11.047130771239885,8.562861275494564,7687.0,0.0,0.0,53.0,1.0,34.0,0.06226928413030225
1701690149,0.2767724175067664,0.28764176704069316,0.06262966660143963,0.0,0.29812040153103947,1602407679.1254127,699154681.6338433,12.328658445408228,13.708912805355181,8.751633093014494,7687.0,0.0,0.0,54.0,1.0,34.0,0.010869349533926764
1701690150,0.26229542281679336,0.3391438733933577,0.13657503033573323,0.0,0.2952813644057528,1602617563.6443121,699211772.626126,15.090966714028964,6.207592979736922,8.676604081276238,7687.0,0.0,0.0,41.0,1.0,34.0,0.07684845057656436
1701690151,0.30284099424814725,0.30789977327279944,0.056032871704536635,0.0,0.14989142829213875,1602783307.009943,699387286.0151418,15.80538705108125,7.929266350961281,8.835010601762038,7687.0,0.0,0.0,44.0,1.0,34.0,0.005058779024652182
1701690152,0.26326957065340895,0.26906854640451344,0.07712047030936295,0.0,0.23041503453274845,1602868496.7612622,699570197.071065,12.396408831117817,7.322955013521348,8.620690967180193,7687.0,0.0,0.0,50.0,1.0,34.0,0.005798975751104496
1701690153,0.25565845980018304,0.25146178832030147,0.0735776290462066,0.0,0.22834293743552367,1603090130.6674275,699641389.401515,15.67106558602115,12.199925427317146,8.764291960807038,7691.0,0.0,0.0,42.0,1.0,34.0,0.004196671479881564
1701690154,0.26557575594755867,0.315804184764387,0.07412706023800834,0.0,0.18793293002810943,1603239024.676352,699758042.5816469,23.661788145335436,11.77560163449827,8.799445925307763,7691.0,0.0,0.0,46.0,1.0,34.0,0.05022842881682832
1701690155,0.22050378482371907,0.2766724316145949,0.11537081860215964,0.0,0.11489516996856655,1603380998.0424602,699889651.4359721,10.778264613627913,13.380401740417422,8.824621376881433,7691.0,0.0,0.0,41.0,1.0,34.0,0.056168646790875854
1701690156,0.299269873997957,0.30631388084490413,0.06811927523033534,0.0,0.2493038330092428,1603585978.581903,700068792.9488498,11.879761466305743,17.92327440381928,8.968546466444298,7691.0,0.0,0.0,53.0,1.0,34.0,0.007044006846947115
1701690157,0.2596628917261308,0.24555442041130726,0.04706914415673601,0.0,0.13802415974158766,1603831173.0758948,700259052.3401105,13.044525240656851,5.405640982109136,8.865184086245318,7691.0,0.0,0.0,49.0,1.0,34.0,0.014108471314823512
1701690158,0.2846504573949558,0.3893859263867873,0.022400222877362163,0.0,0.1692203646792555,1603970641.5172405,700452441.3383945,15.059312395777443,10.052224378443517,8.590789327517557,7691.0,0.0,0.0,42.0,1.0,34.0,0.1047354689918315
1701690159,0.2956633571301019,0.30151360692179413,0.16382492556538536,0.0,0.1400548392471498,1604190258.9487998,700634123.3991973,15.801837265482174,13.869002723209455,8.549903237279443,7691.0,0.0,0.0,48.0,1.0,34.0,0.005850249791692241
1701690160,0.2516071645277838,0.2586383005800753,0.043859237942801964,0.0,0.17436944242844316,1604316917.3694706,700817950.3827747,10.03037060933061,21.635304600328105,8.88909116355063,7695.0,0.0,0.0,44.0,1.0,34.0,0.007031136052291498
1701690161,0.3176693657784797,0.28886954058441094,0.15323989226770623,0.0,0.06573646698543412,1604559263.9852324,700971946.4266059,15.745490355934948,12.898140689797598,8.737533514269446,7695.0,0.0,0.0,49.0,1.0,34.0,0.028799825194068762
1701690162,0.30063560994705746,0.2542024411147324,0.0799680527420525,0.0,0.2267325744761049,1604777006.6870356,701158335.2042031,17.06152780518457,8.488832838971673,8.894239336215866,7695.0,0.0,0.0,48.0,1.0,34.0,0.04643316883232507
1701690163,0.25306555370805633,0.3164989729956825,0.10503604250858704,0.0,0.18123983636768914,1604903934.305383,701345689.1196591,14.996800704612852,18.74693909053061,8.69614772498483,7695.0,0.0,0.0,49.0,1.0,34.0,0.06343341928762619
1701690164,0.3547407487181523,0.3221831041169645,0.03423400580119246,0.0,0.2418737831066191,1605065056.2614512,701522442.1767889,17.012935713159504,21.277763586457745,8.952283254231476,7695.0,0.0,0.0,46.0,1.0,34.0,0.03255764460118782
1701690165,0.24178835624841916,0.2525072914707793,0.0393850010799809,0.0,0.13087996023278445,1605274067.1026316,701588527.652686,15.7229653854317,4.737184643878081,8.682918569499112,7695.0,0.0,0.0,45.0,1.0,34.0,0.01071893522236017
1701690166,0.30109564545632056,0.275715241699885,0.05128294139658383,0.0,0.17693141097197773,1605515010.5988753,701735437.1516595,7.299849596083054,10.64331883260435,8.745258562949251,7695.0,0.0,0.0,42.0,1.0,34.0,0.025380403756435577
1701690167,0.33087496524757654,0.2884944130111773,0.05391874973943642,0.0,0.24560627191774975,1605603873.4081178,701898582.7177889,15.338633040434939,10.845029362230497,8.717753955502792,7699.0,0.0,0.0,53.0,1.0,34.0,0.04238055223639925
1701690168,0.3680557828720864,0.30347002770259,0.04630631006706207,0.0,0.17694592039456136,1605774583.6468313,702088708.9561892,6.483727804274427,11.021465558135263,8.95019833593321,7699.0,0.0,0.0,48.0,1.0,34.0,0.06458575516949638
1701690169,0.3049778893793432,0.2793246451042914,0.12230107423084036,0.0,0.16464283311579464,1605935838.644045,702207237.7659463,14.941235108183575,12.728165227333214,8.974019438555434,7699.0,0.0,0.0,44.0,1.0,34.0,0.025653244275051834
1701690170,0.32369663117371333,0.29259625037632647,0.05104377123471764,0.0,0.030377386410943202,1606074633.4016504,702400490.758069,13.514246339629132,17.57489002027151,8.859440380343916,7699.0,0.0,0.0,51.0,1.0,34.0,0.031100380797386862
1701690171,0.2965625222923646,0.35586022119905436,0.035091435800254416,0.0,0.18497836601428702,1606168593.5299375,702482442.8852651,13.710549355466584,15.373990815232398,8.606467561380526,7699.0,0.0,0.0,50.0,1.0,34.0,0.05929769890668973
1701690172,0.2843438067675094,0.26126727368052827,0.07419036797267378,0.0,0.20578414046079457,1606377569.219654,702568434.2244844,5.638288177608011,4.69354421833603,8.53446196105071,7699.0,0.0,0.0,42.0,1.0,34.0,0.023076533086981155
1701690173,0.30914332443054715,0.2762463132947516,0.0662680155080747,0.0,0.19493325791333876,1606535204.365012,702634697.2773448,8.898172929202037,13.595007899751543,8.799428077986242,7699.0,0.0,0.0,46.0,1.0,34.0,0.03289701113579557
1701690174,0.3137665150755142,0.3301818008424763,0.11460094866044879,0.0,0.27683210465618346,1606725816.7381911,702789207.918579,12.311797088760123,12.702025825939392,8.892283824369102,7703.0,0.0,0.0,47.0,1.0,34.0,0.016415285766962107
1701690175,0.26260919206822,0.3123405648774709,0.08496916459409962,0.0,0.2556192439734057,1606957851.6511598,702911112.9689449,14.921836749993837,10.375230035642545,8.923826853904343,7703.0,0.0,0.0,49.0,1.0,34.0,0.04973137280925094
1701690176,0.32199114018352576,0.2774251972120066,0.03433501002632732,0.0,0.1674080816490031,1607099830.4801376,702997194.928755,10.555918220097473,14.734455518066587,8.917623678579362,7703.0,0.0,0.0,41.0,1.0,34.0,0.04456594297151917
1701690177,0.26753971173122626,0.32139805256361653,0.08664253528210397,0.0,0.17597551362802116,1607190200.4274318,703118380.6929935,16.25476892225553,13.122332879892298,8.649031296008284,7703.0,0.0,0.0,51.0,1.0,34.0,0.05385834083239027
1701690178,0.29331023153972696,0.2896031438755837,0.1265991270656719,0.0,0.12142996860366183,1607390829.4878252,703318038.1556622,15.982636348856797,10.971192658721414,8.794124153055655,7703.0,0.0,0.0,44.0,1.0,34.0,0.003707087664143238
1701690179,0.31513165294513884,0.29326888782849153,0.038425587399314516,0.0,0.23122854219274624,1607539402.396236,703427226.2689266,18.038294741537918,8.777269959999732,9.022952125380947,7703.0,0.0,0.0,51.0,1.0,34.0,0.02186276511664731
1701690180,0.19713075047759654,0.32167820333993463,0.07713394511909202,0.0,0.25483486435208885,1607723590.1003869,703572013.6448629,14.858699107712278,15.640809689139815,8.885452151847359,7703.0,0.0,0.0,43.0,1.0,34.0,0.12454745286233809
1701690181,0.336905158442402,0.3142818180025913,0.0719035762695755,0.0,0.16737501148311779,1607925152.1906104,703743279.9258419,17.4381442807925,4.83513835207679,8.830838977806359,7707.0,0.0,0.0,43.0,1.0,34.0,0.02262334043981068
1701690182,0.23155118718541648,0.2965085773955203,0.24720794191929346,0.0,0.1676493170037186,1608127474.8701274,703836844.0273125,16.111460676409497,16.27715615333062,8.791365755204477,7707.0,0.0,0.0,42.0,1.0,34.0,0.0649573902101038
1701690183,0.22301699100382746,0.29917910694451294,0.09026610762656767,0.0,0.1627273215296074,1608369028.4805315,703929591.9773957,15.40163933967595,10.640822145816362,9.01768401620714,7707.0,0.0,0.0,54.0,1.0,34.0,0.07616211594068548
1701690184,0.2845701483549302,0.30405928254040165,0.05604497357854078,0.0,0.1452173067561892,1608569679.7379909,704068863.6114616,23.09282837793618,12.472345262629096,9.02607821902229,7707.0,0.0,0.0,44.0,1.0,34.0,0.019489134185471435
1701690185,0.28502463910058745,0.27634258514944643,0.0439707826369115,0.0,0.09675462978366295,1608659403.1160867,704224462.8029833,10.618963782794356,12.928397742022595,8.685117641203856,7707.0,0.0,0.0,53.0,1.0,34.0,0.008682053951141022
1701690186,0.3264907339381563,0.3145043404544,0.07980046785037345,0.0,0.22388066892608527,1608885347.8195193,704375028.9314314,7.809661426233555,14.22264561998573,9.022393118698565,7707.0,0.0,0.0,54.0,1.0,34.0,0.011986393483756297
1701690187,0.3102801535249301,0.27075808121158546,0.18172860290551787,0.0,0.10547794513832918,1609090676.1584744,704469134.9477967,23.679370183043307,17.14115269613927,9.095519369416486,7707.0,0.0,0.0,50.0,1.0,34.0,0.03952207231334465
1701690188,0.34188428069304283,0.3121835118351201,0.10397751358009417,0.0,0.17658324380209228,1609313018.5045214,704665711.2409585,15.1174980905153,13.827572219818633,8.789504638714371,7711.0,0.0,0.0,48.0,1.0,34.0,0.02970076885792272
1701690189,0.23854351413413516,0.28317980562134165,0.09702764921397913,0.0,0.10967605491698067,1609463710.3563602,704836025.166785,9.76273215738253,9.79501487085591,8.696971387143394,7711.0,0.0,0.0,53.0,1.0,34.0,0.04463629148720649
1701690190,0.23924210905837182,0.29100009636896884,0.06255324029214153,0.0,0.2693513643724112,1609696382.471609,705012712.9322939,16.271751557833618,15.007044873287683,8.980212995245266,7711.0,0.0,0.0,50.0,1.0,34.0,0.051757987310597026
1701690191,0.2482846810796261,0.24119068887734518,0.08846573680637528,0.0,0.14456831568547834,1609819466.9175196,705063578.5785782,11.078789589978957,15.476020421767682,8.993591335940755,7711.0,0.0,0.0,53.0,1.0,34.0,0.007093992202280908
1701690192,0.25511542211235233,0.25378217875198644,0.10352055994281625,0.0,0.20013347325946612,1609925338.010089,705192492.6300772,11.87899103584313,14.167111072897361,8.526069700475842,7711.0,0.0,0.0,47.0,1.0,34.0,0.0013332433603658878
1701690193,0.2282211504249247,0.30695630766437154,0.15230907807272437,0.0,0.2635453298345266,1610164033.929162,705370464.3424428,13.831518405709707,11.555110113806041,8.760499946329265,7711.0,0.0,0.0,49.0,1.0,34.0,0.07873515723944685
1701690194,0.24971499926911428,0.34249582521276395,0.04685114365418117,0.0,0.16542987478185908,1610407617.6534774,705494695.7992868,12.25786782021251,14.952291858214933,8.971270831966642,7711.0,0.0,0.0,54.0,1.0,34.0,0.09278082594364967
1701690195,0.26661513427660455,0.24498474999256883,0.07119769568574594,0.0,0.13496966512584613,1610573575.0248008,705663190.2577912,8.290681919118924,9.408273185894029,8.685325660245605,7711.0,0.0,0.0,52.0,1.0,34.0,0.021630384284035714
1701690196,0.27199543998302306,0.3243096230085305,0.09918486806564403,0.0,0.26041912615555346,1610736921.8589165,705781442.9332012,15.216386839551564,7.321887648904884,9.001725549537577,7715.0,0.0,0.0,50.0,1.0,34.0,0.052314183025507444
1701690197,0.2970217340529145,0.3093210490517136,0.09207276117283197,0.0,0.13476105379561745,1610827296.1873572,705837626.5738283,7.794815887957028,13.121583586448796,8.84695945661292,7715.0,0.0,0.0,43.0,1.0,34.0,0.012299314998799105
1701690198,0.27529867291444265,0.26987169329588656,0.05412138955738861,0.0,0.34575083752567126,1610922085.7744448,705993547.2845411,5.31421684838112,13.411869620084635,8.644233640366043,7715.0,0.0,0.0,41.0,1.0,34.0,0.005426979618556094
1701690199,0.31593174988196926,0.2890514925035861,0.014226576423024283,0.0,0.17697508056125452,1611061802.1896353,706164564.4002671,18.423690956017552,11.007569500805944,8.858501245643597,7715.0,0.0,0.0,40.0,1.0,34.0,0.026880257378383177
1701690200,0.28441769827394076,0.2924907790969174,0.04234784029613188,0.0,0.10977708896568085,1611278976.3915029,706329162.7811923,7.50611075476198,15.279474036092946,8.778050154109543,7715.0,0.0,0.0,42.0,1.0,34.0,0.008073080822976642
1701690201,0.3127307127542381,0.3414130781711037,0.07927308243455833,0.0,0.11933952031787917,1611510547.7690084,706492560.8016847,11.823970287562245,8.823304013865513,9.01732045709714,7715.0,0.0,0.0,44.0,1.0,34.0,0.02868236541686564
1701690202,0.2667358479215339,0.2961945311415109,0.04044846053275241,0.0,0.21517736564091178,1611690754.4505057,706587412.1726571,18.677271916253787,10.269572068957627,8.93014041219319,7715.0,0.0,0.0,54.0,1.0,34.0,0.029458683219977022
1701690203,0.2699694640535768,0.2402574107521553,0.08638868785087864,0.0,0.14741289603452912,1611797095.2854276,706686995.3546445,15.308165939859828,10.71209623715215,9.047047106040058,7719.0,0.0,0.0,44.0,1.0,34.0,0.029712053301421515
1701690204,0.26602460521435045,0.2731229702552237,0.05292642607402056,0.0,0.1438516577144708,1611969493.2683947,706816298.3628836,14.826252529114095,8.805588651078965,8.75114041125424,7719.0,0.0,0.0,47.0,1.0,34.0,0.007098365040873245
1701690205,0.2546842853993819,0.27978117280460674,0.11666608684735186,0.0,0.13660529786847855,1612095994.257634,706934426.0915707,18.52681770737288,6.49740347588511,8.72390994903934,7719.0,0.0,0.0,54.0,1.0,34.0,0.02509688740522481
1701690206,0.3340525830618754,0.34756840632806346,0.011215474370098854,0.0,0.1842983014533536,1612231942.9586124,706987802.4198525,13.376548365034779,16.750243140258988,8.861843706445555,7719.0,0.0,0.0,50.0,1.0,34.0,0.013515823266188054
1701690207,0.28125914221590526,0.24190261312335337,0.07139185494622186,0.0,0.12242551547328362,1612348381.2486033,707095174.2016127,19.2063855126412,6.126549601095025,8.927046936362943,7719.0,0.0,0.0,51.0,1.0,34.0,0.039356529092551884
1701690208,0.34859096658378125,0.3312009280268014,0.03800202374098438,0.0,0.17473857623718672,1612540852.4852262,707165364.6614622,15.68578326249607,16.906591794774336,8.86673953152242,7719.0,0.0,0.0,43.0,1.0,34.0,0.017390038556979848
1701690209,0.3100743428465501,0.3227657747185637,0.13460305791825766,0.0,0.20519027872685675,1612645646.179967,707353417.6037265,12.125742534561546,13.78524762844154,8.742095146391465,7719.0,0.0,0.0,51.0,1.0,34.0,0.012691431872013603
1701690210,0.3008303371513135,0.30031783757325825,0.036152003024940677,0.0,0.19466159198808103,1612726254.9761288,707411679.5265034,14.25110114350757,15.46848816929305,8.658502631030354,7723.0,0.0,0.0,44.0,1.0,34.0,0.0005124995780552699
1701690211,0.2382455455926445,0.34620059334623443,0.08745328133324279,0.0,0.18708188358972855,1612893645.9370356,707507803.6472999,11.399387320329682,9.120100779712583,9.050557895471155,7723.0,0.0,0.0,45.0,1.0,34.0,0.10795504775358994
1701690212,0.26853108340992066,0.33740472850565284,0.01592049983765894,0.0,0.1659452926869633,1613029603.7407393,707691466.4804522,11.584962911335044,16.28329249043342,8.985614164517827,7723.0,0.0,0.0,50.0,1.0,34.0,0.06887364509573218
1701690213,0.2323226039219745,0.23805519219880716,0.10195621205257949,0.0,0.10707220161616982,1613179997.926019,707813251.1478549,10.362795100632571,11.975965255994884,8.752731815197615,7723.0,0.0,0.0,46.0,1.0,34.0,0.005732588276832651
1701690214,0.3221471433629658,0.2927682251086463,0.10685599839524434,0.0,0.23213571826002513,1613293397.4766502,707937365.4104601,17.855507226985836,10.359887230250273,8.74921890234524,7723.0,0.0,0.0,49.0,1.0,34.0,0.029378918254319486
1701690215,0.26480207296332764,0.2647609718711965,0.0073077835438695934,0.0,0.14069891974045506,1613487221.3689737,707997413.7053773,13.006126205101395,9.3093185052288,8.69611320267894,7723.0,0.0,0.0,41.0,1.0,34.0,4.1101092131123895e-05
1701690216,0.29023821701512637,0.32882395666327024,0.05358098262590255,0.0,0.23972683499027186,1613707541.1896956,708195919.8359977,12.69878631152708,12.7241478535028,8.82474886227118,7723.0,0.0,0.0,53.0,1.0,34.0,0.03858573964814388
1701690217,0.2711808242234165,0.2973057852035323,0.13406201566308962,0.0,0.1550465654454238,1613877989.302029,708284615.518655,5.4565648344938555,13.309764066327613,9.003392460437942,7727.0,0.0,0.0,49.0,1.0,34.0,0.026124960980115797
1701690218,0.3099535296177782,0.25861344002165343,0.006958754669316228,0.0,0.2403398202037337,1614089095.278988,708454625.3462502,11.67387384093768,20.37110644781798,8.877563852805608,7727.0,0.0,0.0,53.0,1.0,34.0,0.051340089596124794
1701690219,0.3167301388798441,0.25628120132099524,0.04445421692327497,0.0,0.10484124447128453,1614221862.0440426,708604014.3591933,14.777500355700614,16.206984517434503,8.887245138358567,7727.0,0.0,0.0,40.0,1.0,34.0,0.060448937558848836
1701690220,0.29977469090461445,0.34451665534244436,0.04761713540514026,0.0,0.1857283007784159,1614439762.6070735,708793760.9274712,11.93415433053753,14.463586355831872,8.869248066372515,7727.0,0.0,0.0,46.0,1.0,34.0,0.044741964437829906
1701690221,0.290092787668953,0.3072015776891984,0.03964792954954593,0.0,0.13918529184179804,1614646750.888098,708981655.2094662,17.305711503697765,12.864890897397073,8.865010551609723,7727.0,0.0,0.0,51.0,1.0,34.0,0.0171087900202454
1701690222,0.3235892812995186,0.318471699646422,0.043570548293404676,0.0,0.25006720233598534,1614885166.110133,709142517.9674745,13.652985535166179,14.658035134329904,8.786473575269607,7727.0,0.0,0.0,49.0,1.0,34.0,0.005117581653096559
1701690223,0.25889736598420265,0.3364324080029583,0.01797379152831556,0.0,0.2392081802856767,1615118200.5672388,709295789.5924321,14.153361198587396,8.992959892829457,8.509343020366728,7727.0,0.0,0.0,44.0,1.0,34.0,0.07753504201875566
1701690224,0.2624827857112566,0.2715958152180512,3.3865517238523823e-05,0.0,0.1784274362289314,1615251456.9803038,709361260.6727061,16.33894975840943,10.98237879402733,8.9634875037403,7727.0,0.0,0.0,50.0,1.0,34.0,0.009113029506794601
1701690225,0.23070325903791727,0.2895787003168668,0.045082289270407236,0.0,0.2310406348919875,1615465871.106554,709427900.6550357,16.394833636051093,11.347103389419061,8.871126263339828,7727.0,0.0,0.0,47.0,1.0,34.0,0.0588754412789495
1701690226,0.2868723163574975,0.3311288246183667,0.02767942165924669,0.0,0.138466452538899,1615587469.136532,709478021.5283275,12.077147142596253,11.889119712332826,8.716353781988024,7727.0,0.0,0.0,40.0,1.0,34.0,0.04425650826086919
1701690227,0.271653653381003,0.22330745663593332,0.031508781929105625,0.0,0.1695968446531944,1615820276.9840186,709674359.0132424,6.239464045705523,6.391087437011464,8.589172544398323,7727.0,0.0,0.0,40.0,1.0,34.0,0.04834619674506968
