ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1701650114,0.3504243852950057,0.2457466106148875,0.1387822554319679,0.0,0.11937676829551264,1849377378.2983265,696030520.700471,21.974142253182958,3.3989110030712624,9.04587737967507,5356.0,0.0,0.0,48.0,1.0,34.0,0.10467777468011819
1701650115,0.2561847190825701,0.3081210608219001,0.04027440080045043,0.0,0.13516879753635025,1849599824.3398557,696174265.8841182,16.178478840348657,10.992544460416898,8.833610263246936,5356.0,0.0,0.0,46.0,1.0,34.0,0.05193634173932998
1701650116,0.316056451767144,0.2554795291953815,0.05989823274603351,0.0,0.19569921780843813,1849839640.2795706,696227375.0583494,18.165514025498297,6.1201511570751235,8.61533909899688,5356.0,0.0,0.0,45.0,1.0,34.0,0.06057692257176245
1701650117,0.34574219743497975,0.33407166185227916,0.08667389570299103,0.0,0.30014793225337355,1850034830.7610304,696336680.7680873,10.496546554322972,10.775853158473545,8.51538334803991,5356.0,0.0,0.0,42.0,1.0,34.0,0.011670535582700592
1701650118,0.2613104757459473,0.31522728174477843,0.061359850422018254,0.0,0.22718009972341235,1850160295.7407222,696468431.1554841,8.396850047139123,10.786779878767318,8.916403115382659,5356.0,0.0,0.0,49.0,1.0,34.0,0.05391680599883114
1701650119,0.2825383079931789,0.28596878391288144,0.10658958850762343,0.0,0.1444257772706714,1850390877.3686688,696618277.9051086,8.739495136466218,12.804770774661733,8.877580246651032,5356.0,0.0,0.0,41.0,1.0,34.0,0.0034304759197025247
1701650120,0.29876602492747056,0.2785716219643616,0.05823747860595918,0.0,0.17317444694695958,1850486808.4333758,696780200.1247181,8.221106238380129,14.981051499025519,8.689978476462304,5358.0,0.0,0.0,51.0,1.0,34.0,0.02019440296310898
1701650121,0.2964984699499494,0.28361602434852756,0.12916567423865355,0.0,0.291351970486208,1850705444.147053,696930546.2108103,11.429146873977526,9.504184766172779,8.64268936469674,5358.0,0.0,0.0,46.0,1.0,34.0,0.012882445601421821
1701650122,0.2856666760815435,0.2610779687937815,0.14797749564643048,0.0,0.17021609475493985,1850810507.0968668,697065216.8020997,7.318669539565827,9.184432996171198,8.936873462949306,5358.0,0.0,0.0,48.0,1.0,34.0,0.024588707287762024
1701650123,0.3193499375402746,0.29501782076853705,0.08260135049095277,0.0,0.2117035844128623,1851040515.121073,697128820.6735382,16.11708690846933,8.420989706562946,8.639110505260923,5358.0,0.0,0.0,52.0,1.0,34.0,0.024332116771737522
1701650124,0.23196756384758901,0.3221012231538087,0.09928781242382625,0.0,0.1713813774013782,1851257467.0409317,697296453.046738,14.73464086184215,11.768617089076013,9.112172400458475,5358.0,0.0,0.0,53.0,1.0,34.0,0.09013365930621967
1701650125,0.284046984818911,0.2592184903402794,0.12194463090769862,0.0,0.1414570883208903,1851391479.416843,697433436.5787802,18.26891951064665,17.155362378541874,8.812048084743912,5358.0,0.0,0.0,53.0,1.0,34.0,0.024828494478631613
1701650126,0.3032272439174084,0.2966312322298593,0.012429508399838154,0.0,0.17831680122500393,1851510882.6852272,697527394.0387377,15.357797607693499,5.806715001358059,8.848109570937567,5358.0,0.0,0.0,42.0,1.0,34.0,0.006596011687549086
1701650127,0.2831281078494404,0.3139212372452685,0.050687581934516154,0.0,0.19246091545613542,1851695393.3608384,697609480.7579519,14.765896505929144,11.660021453093316,8.738756426346436,5358.0,0.0,0.0,52.0,1.0,34.0,0.030793129395828067
1701650128,0.3472761233791308,0.24449426036660366,0.04616847159907321,0.0,0.08783376846169444,1851798124.3848815,697744689.6777108,17.06648363541949,10.105865333436167,8.883588057723216,5358.0,0.0,0.0,44.0,1.0,34.0,0.10278186301252712
1701650129,0.2931665917491961,0.3077938043073029,0.08760619697001992,0.0,0.1903644165401562,1851950127.1006193,697811941.2075473,18.71634117363767,11.631402277245245,8.773537173975175,5358.0,0.0,0.0,43.0,1.0,34.0,0.014627212558106784
1701650130,0.28786469726572655,0.2739062776746008,0.03486737798622465,0.0,0.2024669126036871,1852164984.7872262,697981338.7002615,19.19903030268195,10.575194486790515,8.854111770792413,5358.0,0.0,0.0,41.0,1.0,34.0,0.01395841959112576
1701650131,0.28228166417621453,0.3136857742267315,0.03520660487254564,0.0,0.2256402968562497,1852270772.899764,698037161.6445225,8.208183585500965,9.284030903286421,8.77529855331133,5358.0,0.0,0.0,43.0,1.0,34.0,0.031404110050516965
1701650132,0.3015822588254242,0.2555432061315751,0.05006022249124992,0.0,0.1521013545995622,1852362578.429327,698201609.8088158,10.988024844500073,19.60371875845343,8.75816758656524,5360.0,0.0,0.0,54.0,1.0,34.0,0.046039052693849114
1701650133,0.2252582266286412,0.31979101471895305,0.07916265095360218,0.0,0.11421000634737026,1852565410.2785678,698347476.1310624,17.975136860729602,15.779114337837514,8.718732519076962,5360.0,0.0,0.0,48.0,1.0,34.0,0.09453278809031185
1701650134,0.3494760320288245,0.23995763178530966,0.047497840660989415,0.0,0.193051224639296,1852810361.1639755,698401685.5014826,16.710372823165137,10.336491517823585,8.984116183706037,5360.0,0.0,0.0,42.0,1.0,34.0,0.10951840024351484
1701650135,0.33154671713151923,0.35861086278831433,0.10543105712419011,0.0,0.17461557208046868,1852955586.0465386,698502755.6931527,10.096002633787649,15.465596301758293,8.890485256441133,5360.0,0.0,0.0,45.0,1.0,34.0,0.027064145656795102
1701650136,0.2595483552913587,0.3134213340362712,0.07913959966682063,0.0,0.2342663664494534,1853103100.8625028,698683892.8844687,19.798808988456805,12.72671860580207,8.865000122258285,5360.0,0.0,0.0,52.0,1.0,34.0,0.05387297874491248
1701650137,0.33239464057242507,0.2685740847441557,0.15554239118518073,0.0,0.22004835806365017,1853303789.691727,698815935.3389786,10.011393764592125,15.693986887414509,8.989739644733085,5360.0,0.0,0.0,41.0,1.0,34.0,0.06382055582826934
1701650138,0.2805574016766843,0.27881031235569925,0.08679875032067325,0.0,0.0498624413098491,1853523378.3952107,698870156.7090198,13.388950909664407,4.602584681025759,8.514360757769655,5360.0,0.0,0.0,47.0,1.0,34.0,0.0017470893209850513
1701650139,0.2914673452332505,0.32013648107742654,0.08277056476624539,0.0,0.20329194982365317,1853670656.756531,698938512.0239177,15.638249831322192,11.947777211968095,8.806848976284112,5360.0,0.0,0.0,54.0,1.0,34.0,0.02866913584417602
1701650140,0.22284268005657565,0.30980573347428125,0.08081464328083098,0.0,0.2134498660066975,1853787892.469624,699117199.2285968,11.884123999548518,10.571977706364057,9.146569724152474,5360.0,0.0,0.0,41.0,1.0,34.0,0.0869630534177056
1701650141,0.3121612219355046,0.3043892022961395,0.121554719478152,0.0,0.24672064947141942,1853929004.9977643,699274187.1894878,7.38268135482624,13.157209004162368,8.883790700018027,5360.0,0.0,0.0,51.0,1.0,34.0,0.00777201963936508
1701650142,0.2898655066541464,0.2553708582339071,0.03655622992552857,0.0,0.21717377978243405,1854130584.2700558,699374908.3395958,15.210254138321275,18.436625676665756,8.761779993006419,5360.0,0.0,0.0,52.0,1.0,34.0,0.034494648420239304
1701650143,0.26681728652455367,0.3362884782421231,0.048969451407789535,0.0,0.1349164986059606,1854276457.705508,699503543.935241,9.485606646729863,12.305949901537385,8.711079629338442,5360.0,0.0,0.0,47.0,1.0,34.0,0.06947119171756944
1701650144,0.28414004068729487,0.30768336462267676,0.08728280805551805,0.0,0.16782114563998468,1854362799.4812198,699623019.2504588,15.587577345565926,11.508063781624562,8.597651300543678,5362.0,0.0,0.0,47.0,1.0,34.0,0.023543323935381888
1701650145,0.32895141784675874,0.29775155766931727,0.03766553984869063,0.0,0.13251181935463105,1854452840.2554252,699812789.1585405,23.0414408933679,9.257083269126234,8.64035145707925,5362.0,0.0,0.0,44.0,1.0,34.0,0.031199860177441474
1701650146,0.354407260347707,0.2857955555357187,0.1266248279965247,0.0,0.13660915392242545,1854583661.1931953,700001705.3217415,9.864668263038093,14.141336761774486,8.825450837292491,5362.0,0.0,0.0,44.0,1.0,34.0,0.06861170481198825
1701650147,0.3023856450123494,0.31603554362396546,0.1402498341954911,0.0,0.17394135771824315,1854737620.5363913,700117065.4205288,11.553074099921862,12.639014236796857,8.573444329472338,5362.0,0.0,0.0,53.0,1.0,34.0,0.013649898611616085
1701650148,0.29725748856331996,0.2819081130158157,0.19204608862223116,0.0,0.14604994683893208,1854954788.8131614,700236485.3632993,11.407169329649285,13.603041152699964,8.739292271510537,5362.0,0.0,0.0,43.0,1.0,34.0,0.015349375547504263
1701650149,0.35216514506064595,0.30583897619603495,0.07691846671575044,0.0,0.1749618801803188,1855095180.6459525,700298167.5670047,15.498781836075885,15.229016436244349,8.733136250552407,5362.0,0.0,0.0,46.0,1.0,34.0,0.046326168864610995
1701650150,0.2927386924771032,0.2968923972625274,0.09723476757516383,0.0,0.15789358660985425,1855309763.3262458,700371386.213258,11.649916563813576,15.308786163986065,8.776432005107798,5362.0,0.0,0.0,53.0,1.0,34.0,0.004153704785424206
1701650151,0.24890718466688327,0.26219761334757347,0.04429492563906294,0.0,0.20112123109534386,1855424168.0494614,700425846.8503408,18.827279832435252,8.71292936275626,8.68014327586218,5362.0,0.0,0.0,46.0,1.0,34.0,0.013290428680690192
1701650152,0.26219154750787843,0.3009603687133413,0.10084000188056022,0.0,0.13407223991389394,1855540574.3120337,700573830.6222582,12.226738986768968,8.663354495031232,8.917887021716759,5362.0,0.0,0.0,51.0,1.0,34.0,0.03876882120546288
1701650153,0.32228466595932026,0.30826685881863003,0.028320592912033003,0.0,0.13763772602058494,1855640669.650209,700677526.8560241,15.00117551144772,18.868144123160942,8.867681237340502,5362.0,0.0,0.0,51.0,1.0,34.0,0.01401780714069023
1701650154,0.359579193439436,0.2817966964984392,0.07362628988283362,0.0,0.16530737073358354,1855787137.345514,700848273.1814018,15.125971433606203,17.57425075467476,8.69722857926367,5362.0,0.0,0.0,43.0,1.0,34.0,0.07778249694099681
1701650155,0.3621718874217866,0.29392979713868655,0.06567407384159805,0.0,0.055163898469345204,1855952734.0112405,700942903.301858,14.222288370705176,11.93232667439776,8.906371705320707,5362.0,0.0,0.0,54.0,1.0,34.0,0.06824209028310002
1701650156,0.25623555542763576,0.284887513252216,0.05889722194872731,0.0,0.089475752974218,1856177650.5116076,701055586.1497568,18.714408546205835,19.947544814827815,8.8925647895343,5362.0,0.0,0.0,46.0,1.0,34.0,0.028651957824580243
1701650157,0.2553909939888538,0.2974852472041328,0.02318474402817733,0.0,0.21852978192356615,1856393483.42342,701107554.148613,15.500576680999453,13.804366313193313,9.078794895574063,5364.0,0.0,0.0,48.0,1.0,34.0,0.04209425321527899
1701650158,0.21119504646324005,0.29243354280286543,0.09555610002736226,0.0,0.21078766041455071,1856575669.3796825,701236376.2436373,15.177143872790776,12.666866708134977,8.717286394961903,5364.0,0.0,0.0,50.0,1.0,34.0,0.08123849633962538
1701650159,0.26881794829357647,0.3053418240395473,0.0453581999473556,0.0,0.3018163439778161,1856808343.360285,701423945.9678558,17.57522283988187,15.51316487564188,8.873105153090362,5364.0,0.0,0.0,48.0,1.0,34.0,0.036523875745970824
1701650160,0.3453627232416403,0.338937998440956,0.15160168760272963,0.0,0.20139349153271915,1857023901.469807,701595463.2383966,13.438133265106242,7.831399255697621,8.75861042505845,5364.0,0.0,0.0,43.0,1.0,34.0,0.006424724800684289
1701650161,0.28272603106415056,0.31755034085087974,0.040889058076807164,0.0,0.0686588653792703,1857209121.8546734,701754377.1440974,15.070479850544878,10.245858161975528,8.758803469175753,5364.0,0.0,0.0,48.0,1.0,34.0,0.03482430978672918
1701650162,0.19852785788899147,0.31139787409538433,0.11877306373768667,0.0,0.17103088380676476,1857415371.7696595,701854319.1929008,10.599955435256252,8.29274250900641,8.817837387156104,5364.0,0.0,0.0,46.0,1.0,34.0,0.11287001620639286
1701650163,0.35533969176461155,0.22977548025786743,0.04042673787631745,0.0,0.27872908019627585,1857561092.7228556,701999179.0509464,19.17305103812756,16.091854413519282,8.78248827242534,5364.0,0.0,0.0,54.0,1.0,34.0,0.12556421150674413
1701650164,0.27951197721669413,0.30911637600303327,0.06894429197587579,0.0,0.24108884597616873,1857687467.2685332,702118900.3666482,3.0,13.250942870571942,8.89007179647264,5364.0,0.0,0.0,47.0,1.0,34.0,0.029604398786339137
1701650165,0.25868070767687934,0.2666771114420615,0.02604113286732281,0.0,0.2343841837127124,1857896496.2645228,702233758.0922569,15.628480964682618,10.746321058666698,8.900872972718895,5364.0,0.0,0.0,46.0,1.0,34.0,0.00799640376518218
1701650166,0.37471294753702966,0.2813106029085374,0.06283594569719465,0.0,0.09660769023550224,1858021958.5899556,702390998.7162484,14.784547008115617,8.415966909311253,8.869332391725768,5364.0,0.0,0.0,46.0,1.0,34.0,0.09340234462849228
1701650167,0.22627771192162666,0.26894376959993416,0.10371873440569464,0.0,0.277770860274586,1858245894.5257218,702570713.856727,17.966655865626855,12.538087573357613,8.61796772221896,5364.0,0.0,0.0,40.0,1.0,34.0,0.0426660576783075
1701650168,0.27675130344992094,0.32055976255843566,0.07140529605202588,0.0,0.12226166306542499,1858495222.2208173,702692162.0527214,10.821054896352146,17.886795084119594,8.718371057204157,5364.0,0.0,0.0,50.0,1.0,34.0,0.04380845910851472
1701650169,0.28154942581945414,0.275104381526488,0.1158269482740657,0.0,0.0917524450155138,1858668627.8365028,702835242.2872584,7.6678983319887575,9.267122125563139,8.92019895765352,5366.0,0.0,0.0,52.0,1.0,34.0,0.006445044292966162
1701650170,0.26871211530639594,0.37259852559360673,0.05842895568903482,0.0,0.14308300835770799,1858864552.5047655,702940171.6449397,17.93845379547824,8.864533687286782,8.827064611578493,5366.0,0.0,0.0,51.0,1.0,34.0,0.1038864102872108
1701650171,0.25908783246643874,0.25419008290819123,0.040490271485298004,0.0,0.2140521387216482,1859075258.897678,703025316.1204175,12.293721708783728,8.082173227955206,8.681059564989555,5366.0,0.0,0.0,51.0,1.0,34.0,0.004897749558247511
1701650172,0.3202598086921101,0.2686203251403387,0.05162259504798502,0.0,0.18444125584626575,1859260012.1368554,703085367.3744613,17.40169792048867,7.387838193653075,8.860412408459174,5366.0,0.0,0.0,47.0,1.0,34.0,0.05163948355177145
1701650173,0.3093843451764246,0.3094002613287956,0.0673524571517958,0.0,0.1623542542229769,1859360149.941654,703148249.8617501,11.704596179044142,10.134596786096747,8.79226780956337,5366.0,0.0,0.0,41.0,1.0,34.0,1.5916152371009407e-05
1701650174,0.3002349876292289,0.2826950502396889,0.08118803275567744,0.0,0.2198346359666724,1859574765.4835083,703346587.4745086,10.704665048659399,8.053716267271183,8.916326399899006,5366.0,0.0,0.0,42.0,1.0,34.0,0.017539937389540017
1701650175,0.1782395327224195,0.2816775816400304,0.0776602728221915,0.0,0.26923316475501535,1859767556.641837,703442203.5995796,14.388621627568115,8.367152967324992,8.68249797338366,5366.0,0.0,0.0,45.0,1.0,34.0,0.10343804891761088
1701650176,0.33554390189964095,0.2914777997104975,0.06961907597197843,0.0,0.07307475326738073,1859886768.5243943,703514837.1949272,9.876921877685227,14.005562891194794,8.765010274176875,5366.0,0.0,0.0,53.0,1.0,34.0,0.044066102189143475
1701650177,0.2935700101544867,0.21799939150094244,0.041055267376318934,0.0,0.20023770725420192,1860111666.123125,703673031.033943,14.570028897990856,2.0,8.521048913574953,5366.0,0.0,0.0,43.0,1.0,34.0,0.07557061865354425
1701650178,0.2770610547884577,0.3485285898783115,0.10162987200424298,0.0,0.20645102457860653,1860307349.8402333,703759352.5086849,13.11736706491303,14.195544792968334,8.723484738673026,5366.0,0.0,0.0,50.0,1.0,34.0,0.07146753508985376
1701650179,0.26495517503288063,0.2655389948809726,0.122151850174314,0.0,0.13199893877395655,1860452507.908742,703876970.0495877,9.552239086338865,8.290642065267873,8.91147238788185,5366.0,0.0,0.0,54.0,1.0,34.0,0.000583819848091971
1701650180,0.2922791319179776,0.35006468841987787,0.07807824731509455,0.0,0.1629851421441643,1860697282.367359,703961488.5406845,19.113937740063665,15.066096363305256,8.706440770851016,5366.0,0.0,0.0,42.0,1.0,34.0,0.05778555650190026
1701650181,0.30052174134014203,0.2724014371813677,0.16754816369989955,0.0,0.1553432713135085,1860880817.394484,704106454.0364298,13.684253388413433,10.680746790459393,8.944429045635207,5368.0,0.0,0.0,53.0,1.0,34.0,0.028120304158774312
1701650182,0.2584195469601316,0.32130406640256626,0.1342611046640883,0.0,0.11141816784096659,1861086525.5830593,704228079.4373004,16.861533298915386,10.31188423138686,8.731391849948821,5368.0,0.0,0.0,44.0,1.0,34.0,0.06288451944243467
1701650183,0.27698544786259066,0.27808376017174774,0.06551126534081769,0.0,0.32581970080377043,1861190554.6496525,704402564.2599766,16.209213379420504,9.97222560452364,8.902021658185575,5368.0,0.0,0.0,47.0,1.0,34.0,0.001098312309157079
1701650184,0.28465577322125085,0.264686147741138,0.04732360021254767,0.0,0.20703888708194168,1861405167.138265,704544879.8439249,14.897141791698711,4.50273473164089,8.709957047721744,5368.0,0.0,0.0,46.0,1.0,34.0,0.01996962548011283
1701650185,0.33722112140996996,0.317988423096644,0.04478655974336915,0.0,0.12934070518645194,1861528671.347247,704652727.7988063,13.19813570721813,9.71899207319569,8.786310701655134,5368.0,0.0,0.0,51.0,1.0,34.0,0.01923269831332597
1701650186,0.31148005847643767,0.2898142066023075,0.0952501915255384,0.0,0.24353936177215982,1861613593.7234323,704760182.2371496,13.992211659029046,9.73494380825642,8.988048085539354,5368.0,0.0,0.0,48.0,1.0,34.0,0.02166585187413017
1701650187,0.27407458988131184,0.3723401341440894,0.04943768301576285,0.0,0.31397350199258034,1861813210.5588078,704827639.361789,13.802134442835875,14.839567682979173,8.94958002582834,5368.0,0.0,0.0,45.0,1.0,34.0,0.09826554426277756
1701650188,0.34280870710902833,0.30129997369926165,0.14308667187278062,0.0,0.16694132209205262,1862038813.1693907,704954095.8568738,6.505680126000346,12.482965385987505,8.649953744180358,5368.0,0.0,0.0,45.0,1.0,34.0,0.041508733409766685
1701650189,0.2943332719974664,0.3019495856909271,0.07593207863817081,0.0,0.19450069389262747,1862139305.846309,705068696.4821664,17.491391215479766,11.29584022058277,8.79908509079655,5368.0,0.0,0.0,45.0,1.0,34.0,0.007616313693460719
1701650190,0.2823223098824554,0.2992626371625777,0.18475699130499212,0.0,0.17511471485576224,1862307864.0224993,705207645.8235738,10.120536130392741,13.676724599976447,8.775699594771789,5368.0,0.0,0.0,45.0,1.0,34.0,0.016940327280122347
1701650191,0.28105473393655045,0.27890006732286404,0.048629345128001565,0.0,0.20387642756005633,1862474536.1487179,705265088.4115058,13.687180979880813,13.720199657482246,8.891643368388143,5368.0,0.0,0.0,54.0,1.0,34.0,0.0021546666136864068
1701650192,0.33485906890253714,0.3076945257541339,0.07281022487792305,0.0,0.08962435480323877,1862660563.1998184,705392864.7337861,8.401986627068476,24.93575606630874,8.86663595952343,5368.0,0.0,0.0,43.0,1.0,34.0,0.02716454314840322
1701650193,0.34459566103520206,0.28644895752510713,0.06205504507809748,0.0,0.21941341374454523,1862894898.4558668,705581092.6884065,16.67008388013896,16.916093961479028,8.868246803684922,5368.0,0.0,0.0,47.0,1.0,34.0,0.05814670351009493
1701650194,0.3390176060485682,0.31837403948076165,0.07581677449504201,0.0,0.2886965393525955,1863022453.7360203,705741103.6526293,11.47290900400076,6.202195422017409,8.916148195192136,5370.0,0.0,0.0,45.0,1.0,34.0,0.020643566567806526
1701650195,0.3240233138658342,0.2284366186927519,0.06815842762957691,0.0,0.15056242718977683,1863233361.9965627,705935037.619491,14.15883893970614,10.877614446385163,8.588680620846624,5370.0,0.0,0.0,52.0,1.0,34.0,0.09558669517308233
1701650196,0.3041677972478329,0.24777699221645805,0.02937966981021778,0.0,0.11521689239439893,1863362593.519865,706094796.8695003,14.316324752804032,16.265028619051797,8.73331185232596,5370.0,0.0,0.0,42.0,1.0,34.0,0.056390805031374835
1701650197,0.3062769704474046,0.3234280292543389,0.0888000939625787,0.0,0.2137594861314309,1863574823.4507465,706283113.473383,6.188078934302808,11.513062231790435,8.64981350682071,5370.0,0.0,0.0,43.0,1.0,34.0,0.017151058806934294
1701650198,0.18166342480722752,0.2737221331367813,0.0694441673228079,0.0,0.20455966409053078,1863716446.175667,706458021.6232466,17.16964857934127,15.018730812140776,8.917451898302248,5370.0,0.0,0.0,41.0,1.0,34.0,0.09205870832955376
1701650199,0.35611507477040333,0.24952671474620397,0.09466206929273736,0.0,0.2510843039173052,1863888074.387562,706608813.4982423,12.092438756379444,5.102628167545578,9.087728196150563,5370.0,0.0,0.0,45.0,1.0,34.0,0.10658836002419936
1701650200,0.21664358376432585,0.3465033956478226,0.1028754208709372,0.0,0.23236034680150688,1864135877.731828,706799335.6543595,5.79592842439364,16.866116393377915,8.725896969776311,5370.0,0.0,0.0,50.0,1.0,34.0,0.12985981188349677
1701650201,0.2964133355673022,0.3108244984550946,0.049349856541949386,0.0,0.17316741386574172,1864250977.909058,706959416.4683193,12.668316992370066,7.167255420508222,8.972802451220018,5370.0,0.0,0.0,40.0,1.0,34.0,0.014411162887792373
1701650202,0.3052948881852662,0.28545211170497115,0.027901371291034746,0.0,0.28747298666910254,1864467524.322955,707032087.3341981,12.305304217789418,8.79843381935069,8.956127491911781,5370.0,0.0,0.0,49.0,1.0,34.0,0.019842776480295032
1701650203,0.30478200532062244,0.28131442647288396,0.07255237390776136,0.0,0.19215380396607398,1864708490.2956755,707204478.3168032,13.632335443222034,8.629879061213144,8.673984732582989,5370.0,0.0,0.0,54.0,1.0,34.0,0.02346757884773848
1701650204,0.38060988596767437,0.2622446511449971,0.0899507287379437,0.0,0.219584251434833,1864885005.2909129,707341807.455538,8.711133669838787,14.877612419893593,8.4319224560564,5370.0,0.0,0.0,44.0,1.0,34.0,0.11836523482267725
1701650205,0.2345592415142409,0.3009091137205461,0.052755980722833676,0.0,0.19310074154036197,1865011531.5217078,707468212.3378094,9.57807392321775,17.902371560198965,8.672716692099149,5372.0,0.0,0.0,45.0,1.0,34.0,0.06634987220630517
1701650206,0.2421058054339197,0.3325515586793783,0.015751466581608885,0.0,0.14942246889633118,1865237904.7405488,707527388.3701625,15.262924006438087,11.906443623509192,8.62325808604612,5372.0,0.0,0.0,43.0,1.0,34.0,0.09044575324545859
1701650207,0.28947157214088665,0.3038494267172604,0.07014052825949282,0.0,0.21865646089856877,1865485206.7238944,707699056.7551883,10.280249525570461,13.332144657473538,8.68790708437899,5372.0,0.0,0.0,45.0,1.0,34.0,0.01437785457637375
1701650208,0.3033606056504759,0.2559001603564088,0.12904658436120653,0.0,0.1140543982295184,1865621201.150521,707795118.1596963,14.659835693970914,13.990006370451042,9.084060407023907,5372.0,0.0,0.0,49.0,1.0,34.0,0.04746044529406712
1701650209,0.279010041114377,0.31522162766888123,0.12162397594784449,0.0,0.21438838081391254,1865754925.7812328,707989409.4741123,15.296586505122873,7.57756101413712,9.074309880459937,5372.0,0.0,0.0,52.0,1.0,34.0,0.03621158655450424
1701650210,0.3083927327873398,0.2874874615803929,0.10412112713160089,0.0,0.05737986677896692,1865839062.5137243,708060472.4018323,6.2507204726393715,15.494237371949133,8.838262715242372,5372.0,0.0,0.0,50.0,1.0,34.0,0.020905271206946907
1701650211,0.3470404211701039,0.23756326244732115,0.08677623098275584,0.0,0.31947473217384165,1866058248.397698,708249791.5651492,15.092985840159123,14.191469018126888,8.973833213604031,5372.0,0.0,0.0,40.0,1.0,34.0,0.10947715872278277
1701650212,0.2611983454249944,0.3379090583433698,0.048206839779586286,0.0,0.23490014956507926,1866281788.156046,708439652.2687109,15.811514490538954,8.975403881421295,8.898335941910734,5372.0,0.0,0.0,50.0,1.0,34.0,0.07671071291837539
1701650213,0.2644259550914046,0.2941611927163278,0.07587424073945405,0.0,0.16905170222893176,1866457686.4940693,708552710.2771859,15.39411292207131,10.128308892186332,8.894304134150728,5372.0,0.0,0.0,43.0,1.0,34.0,0.029735237624923194
1701650214,0.2916982434663843,0.29500719391164226,0.05587579059446128,0.0,0.21754151722257484,1866653944.2106993,708704500.4849735,11.609936857409034,19.715810848787527,9.098375958459775,5372.0,0.0,0.0,49.0,1.0,34.0,0.0033089504452579743
1701650215,0.3512814577130138,0.25715138041866575,0.0711290554863966,0.0,0.15837518948295473,1866754741.0370398,708770781.5674566,19.38825810129309,10.951866857159477,8.65051232921501,5372.0,0.0,0.0,47.0,1.0,34.0,0.09413007729434802
1701650216,0.23858892088542877,0.27147114722014565,0.11821649180543148,0.0,0.2524425176661727,1866927099.4291508,708867172.8397919,14.21558392566885,12.758300133846102,8.59469896302749,5372.0,0.0,0.0,43.0,1.0,34.0,0.03288222633471688
1701650217,0.3089572451693546,0.3130949129901895,0.04120842604815504,0.0,0.047104847742959144,1867068870.7727065,708960819.9726746,11.21470930647169,8.56821197323964,8.767611758117726,5374.0,0.0,0.0,51.0,1.0,34.0,0.004137667820834912
1701650218,0.2577484717914179,0.2954830812841031,0.13575002401095776,0.0,0.13705261348198453,1867279899.8261836,709019174.8479844,12.132348368162148,14.145231728776134,8.695251272996682,5374.0,0.0,0.0,51.0,1.0,34.0,0.0377346094926852
1701650219,0.31847082847390357,0.2267570368757332,0.09921919366400862,0.0,0.20198954572994104,1867429263.0459895,709116312.0979376,15.168551526501572,19.490869308040303,8.7167205959791,5374.0,0.0,0.0,49.0,1.0,34.0,0.09171379159817036
1701650220,0.33093758599844103,0.2650144599335495,0.03288617422823824,0.0,0.15846237559769208,1867540566.9845078,709212939.5530317,12.376700993243903,16.606721046599713,8.765955042937836,5374.0,0.0,0.0,49.0,1.0,34.0,0.06592312606489154
1701650221,0.3078328998681061,0.25416494317103516,0.028260932283528863,0.0,0.2838901519289059,1867771438.5558755,709369711.7826761,21.541543630940367,16.056964367291258,8.862851598904212,5374.0,0.0,0.0,46.0,1.0,34.0,0.05366795669707092
1701650222,0.26614871046194344,0.3349241165982294,0.013586003278279177,0.0,0.051622169934184226,1867897447.5945215,709564543.2382352,12.430020199843884,5.813457598700507,8.779943939509309,5374.0,0.0,0.0,51.0,1.0,34.0,0.06877540613628597
1701650223,0.23367224621470364,0.2787002555384153,0.020818243736809315,0.0,0.07221197321346665,1868022435.5615513,709747454.4343996,16.40695367096317,13.850599307942709,9.212472646325152,5374.0,0.0,0.0,45.0,1.0,34.0,0.045028009323711676
1701650224,0.2529913577739383,0.2555152392077202,0.06281977420570492,0.0,0.231443997785315,1868224012.3309093,709921069.3723763,14.18178609548076,10.737409309148973,8.723022580641068,5374.0,0.0,0.0,53.0,1.0,34.0,0.002523881433781905
1701650225,0.2795799674029672,0.24079059992407972,0.03582534379946006,0.0,0.23639979566212294,1868432957.7224004,710108606.923385,12.354693412657848,14.633328983485743,8.709578164625801,5374.0,0.0,0.0,42.0,1.0,34.0,0.038789367478887476
1701650226,0.33017730038573334,0.2984957206158623,0.06009827124916929,0.0,0.02,1868538842.1185746,710294832.2387508,18.74612503086908,13.87564323475647,8.657826297798307,5374.0,0.0,0.0,47.0,1.0,34.0,0.031681579769871016
1701650227,0.3406128575683638,0.34217419365093416,0.039023755731559716,0.0,0.0885628194550992,1868726349.7250009,710469500.6699847,16.01593142180929,11.71847077957822,8.726825911268843,5374.0,0.0,0.0,43.0,1.0,34.0,0.0015613360825703637
1701650228,0.32817724838679296,0.3027076796385915,0.020996386605377077,0.0,0.20871497528729197,1868875723.2291398,710574852.742482,9.623069461823384,13.085701256545596,8.720517249353048,5374.0,0.0,0.0,53.0,1.0,34.0,0.025469568748201443
