ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1703700112,0.33514733531528856,0.24344438117516576,0.022424683371853656,0.0,8.399257816883049,1463125588.836724,842469562.9796021,11.628786385802828,17.119960922307225,8.876096999093052,6017.0,0.0,0.0,50.0,1.0,7.666666666666666,0.0917029541401228
1703700113,0.3056763620027928,0.2712910455674672,0.04069717108813416,0.0,8.162955967464788,1463258151.7356958,843640068.5650249,14.085922497902187,9.828189422452981,8.733152916852156,6017.0,0.0,0.0,42.0,1.0,7.703703703703704,0.03438531643532561
1703700114,0.2735385815697403,0.3024185936963441,0.07766746794316509,0.0,8.352638682643999,1463501061.5107327,844738543.673104,20.273474532780018,15.976043221510093,8.787126163778812,6017.0,0.0,0.0,44.0,1.0,7.7407407407407405,0.028880012126603793
1703700115,0.29168088045784507,0.2573639226185501,0.04412380776425196,0.0,8.498910990009701,1463625227.1786177,845980189.3137561,16.166109965051895,8.445331069219636,8.64399353677164,6017.0,0.0,0.0,52.0,1.0,7.777777777777778,0.03431695783929495
1703700116,0.3276461960632287,0.26600446002975386,0.04622993271719232,0.0,8.075386095865918,1463780227.335099,847065163.8773029,8.876087513383045,7.78213333604263,8.773838788813556,6017.0,0.0,0.0,44.0,1.0,7.814814814814815,0.06164173603347484
1703700117,0.2638143934143333,0.2792770118095358,0.06291634106073715,0.0,8.167359714335614,1463979254.603041,848187172.3613284,18.40329058472973,13.075451608680599,8.666813573701804,6017.0,0.0,0.0,51.0,1.0,7.851851851851851,0.015462618395202465
1703700118,0.310313406046337,0.33224046343792457,0.029481751897644484,0.0,8.927076597810611,1464180553.7347882,849435529.204369,9.421385739230441,13.076389660174414,8.663304346863054,6017.0,0.0,0.0,47.0,1.0,7.888888888888889,0.021927057391587568
1703700119,0.32697915812010686,0.2801308089254972,0.032727474094504536,0.0,8.623831437377786,1464420086.490858,850663806.2326514,14.762232423323692,9.260092345044615,8.539990921133338,6017.0,0.0,0.0,48.0,1.0,7.925925925925926,0.04684834919460967
1703700120,0.29049629473923955,0.28955750838478167,0.03184544294181376,0.0,8.494890490548212,1464581485.964012,851904207.5576624,18.353601140361523,2.0,8.667442817581234,6017.0,0.0,0.0,46.0,1.0,7.962962962962963,0.0009387863544578767
1703700121,0.32699970866695527,0.29898555453122316,0.053612138888082764,0.0,8.58525048583924,1464705977.5813732,853115357.0295618,11.986619463396504,13.498261859619333,8.881789542042828,6017.0,0.0,0.0,48.0,1.0,8.0,0.028014154135732106
1703700122,0.29241419519599715,0.2652145816789046,0.061866369238798555,0.0,8.456560230288469,1464903303.371714,854228891.7719784,14.06146474959753,4.023176451058216,8.762710052620656,6017.0,0.0,0.0,50.0,1.0,8.037037037037036,0.027199613517092547
1703700123,0.3337323058499596,0.27653559879035816,0.06502892669112327,0.0,8.56181257883186,1465143450.5862591,855449249.7854599,20.06663639036403,12.682829097022102,8.965837127738997,6017.0,0.0,0.0,54.0,1.0,8.074074074074074,0.05719670705960145
1703700124,0.32913085983438395,0.29142764179303243,0.03326221190089497,0.0,8.529808878754487,1465271304.9615045,856630622.4920613,12.373974204114607,13.386918979880694,8.910228902169944,6017.0,0.0,0.0,50.0,1.0,8.11111111111111,0.037703218041351516
1703700125,0.3022280866723001,0.2899925797352713,0.0223077263818706,0.0,8.360992185778498,1465407381.048175,857821716.4557416,16.692774880028804,14.37348344193321,8.647884123100773,6017.0,0.0,0.0,45.0,1.0,8.148148148148149,0.012235506937028795
1703700126,0.23185805786930896,0.2639009014480798,0.008631520474636015,0.0,8.623479721557837,1465594674.5894568,859080093.0055909,12.770776887694433,7.636534860374148,8.561507541404412,6017.0,0.0,0.0,51.0,1.0,8.185185185185185,0.03204284357877085
1703700127,0.3304015587380534,0.2852582825332827,0.02337665302109249,0.0,9.142452751736428,1465707983.179676,860399009.9387867,17.248614600610942,9.862025697196533,8.522911257731105,6017.0,0.0,0.0,40.0,1.0,8.222222222222221,0.045143276204770655
1703700128,0.21984051635343665,0.3001490820881466,0.052129560056826535,0.0,8.782969381843142,1465788379.650424,861661868.2433444,17.178154877758995,7.733589521898425,8.75152590156589,6017.0,0.0,0.0,47.0,1.0,8.25925925925926,0.08030856573470996
1703700129,0.29708852949811976,0.3064788201091042,0.03849602705512814,0.0,8.771025724652988,1465951922.0587866,862820085.5452079,12.26727356956617,17.850511109044305,8.862407823940146,6017.0,0.0,0.0,43.0,1.0,8.296296296296296,0.009390290610984453
1703700130,0.32311628278389476,0.29567748864130533,0.032150486609784985,0.0,8.830865158890479,1466161701.798221,864017152.7104437,13.088020467874278,10.986385908446175,8.562104957602603,6017.0,0.0,0.0,41.0,1.0,8.333333333333332,0.02743879414258943
1703700131,0.3032618845436052,0.25790491266026616,0.061978609624015565,0.0,9.538359752749408,1466332253.82275,865296879.7146928,13.359238322219444,13.786488182603376,8.674677254274453,6017.0,0.0,0.0,41.0,1.0,8.37037037037037,0.04535697188333904
1703700132,0.39173649229793195,0.29527304090491113,0.05976118521527236,0.0,8.753507841266753,1466416317.3765185,866508413.0425603,9.255335096492397,14.837329181998632,8.624127653719714,6017.0,0.0,0.0,47.0,1.0,8.407407407407408,0.09646345139302082
1703700133,0.3097666812065339,0.2922349278177063,0.03457187408103194,0.0,9.300270477281087,1466517949.1937535,867730688.7710737,10.994624731875007,15.052193612069326,8.888415358526643,6017.0,0.0,0.0,54.0,1.0,8.444444444444445,0.017531753388827565
1703700134,0.27305608256245556,0.27596049774857623,0.029153887335749223,0.0,8.476761728847336,1466698161.5852213,868940628.4322258,17.215387326353216,15.174848407632581,8.676837564485982,6017.0,0.0,0.0,41.0,1.0,8.481481481481481,0.002904415186120668
1703700135,0.3546520703196835,0.29736673723216134,0.035725698311004264,0.0,9.276146971998834,1466785935.0250685,870270144.7455076,10.919043592988253,18.17205560274273,8.598697686962883,6017.0,0.0,0.0,41.0,1.0,8.518518518518519,0.05728533308752215
1703700136,0.2386130655888148,0.295644519369486,0.04376293698547868,0.0,8.823939269004095,1466951696.55282,871479894.4537791,7.683579435423824,14.101905728880526,8.916500809301363,6017.0,0.0,0.0,41.0,1.0,8.555555555555555,0.057031453780671204
1703700137,0.2751972908529916,0.2648720014005033,0.012253216255400913,0.0,9.579568510881888,1467165719.107592,872814962.8687599,16.117290131412467,17.295140474368477,8.553935832720494,6017.0,0.0,0.0,49.0,1.0,8.592592592592592,0.010325289452488284
1703700138,0.3093042639229981,0.2716853474227634,0.012200364803963148,0.0,8.870960696182326,1467380582.8416336,874056099.7126315,21.49913700721463,5.613030974671789,8.679141406926444,6017.0,0.0,0.0,41.0,1.0,8.62962962962963,0.03761891650023469
1703700139,0.22540400739463234,0.3256771362181018,0.005758918353280663,0.0,9.627664525694819,1467518862.4194708,875329406.0607287,14.46962322976953,13.526017502001736,8.762036728185183,6017.0,0.0,0.0,49.0,1.0,8.666666666666668,0.10027312882346945
1703700140,0.23488743155166944,0.22503487173721343,0.041283927801325095,0.0,9.428469221835673,1467745984.549187,876684006.739946,19.368606576039255,11.261822148052042,8.576760597047295,6017.0,0.0,0.0,43.0,1.0,8.703703703703702,0.009852559814456013
1703700141,0.33360826117453635,0.2769908063010894,0.045549128444401024,0.0,9.031499355586583,1467971997.0574372,877972819.5694206,13.791639018907857,10.213030044801341,8.805715064279884,6017.0,0.0,0.0,45.0,1.0,8.74074074074074,0.05661745487344694
1703700142,0.3220139676412871,0.25465769747137573,0.03404363758410529,0.0,10.003763617148161,1468210868.0754673,879299427.918559,16.149584992628835,12.132054690132358,8.666399180568579,6017.0,0.0,0.0,46.0,1.0,8.777777777777779,0.06735627016991136
1703700143,0.26329738778735007,0.285934077788547,0.060273126250556655,0.0,9.15846919290451,1468376931.9683738,880583341.1089184,10.398058665711956,14.217400357347216,8.871686534965535,6017.0,0.0,0.0,46.0,1.0,8.814814814814815,0.022636690001196946
1703700144,0.2855096042296449,0.3076339396269435,0.020010740977139438,0.0,9.249790695328498,1468621446.5480871,881846637.310338,9.044597451220902,14.762936821625772,8.640055542048357,6017.0,0.0,0.0,40.0,1.0,8.851851851851851,0.022124335397298633
1703700145,0.3103526186349402,0.277565054181298,0.03511259115687666,0.0,9.233903370303759,1468725541.2796142,883168645.6255256,15.816151020068574,7.239093328576206,8.777853935118515,6017.0,0.0,0.0,40.0,1.0,8.88888888888889,0.03278756445364217
1703700146,0.31955959294355396,0.26628609445293544,0.051213211942899954,0.0,9.366233099111001,1468911504.3442137,884452057.5312337,16.44130809061349,8.914909228608806,8.881065827826333,6017.0,0.0,0.0,48.0,1.0,8.925925925925926,0.05327349849061852
1703700147,0.30205194462092194,0.3131066370928135,0.029204474467444473,0.0,9.95536986895025,1469143152.7769542,885891144.1526765,19.702033016730503,12.506831873227766,8.623450598454596,6017.0,0.0,0.0,43.0,1.0,8.962962962962964,0.011054692471891558
1703700148,0.2145255503179832,0.3235391054800985,0.04985393776490847,0.0,9.631506163629835,1469300007.0757143,887272237.4609044,17.55628276236107,12.42696550352039,8.751627009202368,6017.0,0.0,0.0,52.0,1.0,9.0,0.1090135551621153
1703700149,0.36824916885917053,0.2590140066578391,0.018448047459046032,0.0,9.278050668268062,1469477987.7444327,888537512.112744,14.213542135113913,15.031524595222503,8.873580867611338,6017.0,0.0,0.0,42.0,1.0,9.037037037037038,0.10923516220133145
1703700150,0.32156163800960624,0.28536450674019,0.008167264154807667,0.0,9.947468338604416,1469637506.9846113,889891989.7525576,7.512712591713591,16.320737800843894,8.931613448792026,6017.0,0.0,0.0,53.0,1.0,9.074074074074073,0.03619713126941626
1703700151,0.2939299166214284,0.27669535976016446,0.02496492129164842,0.0,9.555522510109478,1469862079.0746722,891252794.55326,13.462101378906407,18.745747899225755,8.893006483524916,6017.0,0.0,0.0,40.0,1.0,9.11111111111111,0.01723455686126396
1703700152,0.3146378963381846,0.30511627274099895,0.010955408882913499,0.0,9.810525537111255,1470012725.9547863,892533305.2444104,13.906100626823058,10.091417610344253,8.521941341005283,6017.0,0.0,0.0,47.0,1.0,9.148148148148149,0.009521623597185669
1703700153,0.28511931775763977,0.2551925705714181,0.04903736370478664,0.0,9.913871698009638,1470240709.0988526,893859515.3242089,13.703195006812926,10.198786628511472,8.805385154754152,6017.0,0.0,0.0,48.0,1.0,9.185185185185185,0.02992674718622168
1703700154,0.3090798500124339,0.2774592099385362,0.03133616935458495,0.0,10.047747331139485,1470379094.0376794,895222770.8125658,16.409249772580782,12.966460905310935,8.761761344634019,6017.0,0.0,0.0,40.0,1.0,9.222222222222221,0.0316206400738977
1703700155,0.35156737651633274,0.3886898290214873,0.053597899366140414,0.0,9.535252861900007,1470582045.786942,896534596.436711,13.133416527844723,6.233051921663624,8.586613789042943,6017.0,0.0,0.0,51.0,1.0,9.25925925925926,0.03712245250515456
1703700156,0.3859731365620197,0.2946693165542767,0.043343562302425184,0.0,10.00089832544298,1470774192.4436746,897897417.8517854,15.261483596742732,10.838107339164972,8.743711607017543,6017.0,0.0,0.0,44.0,1.0,9.296296296296296,0.09130382000774301
1703700157,0.3439023214943391,0.3652788445757077,0.0414229425144677,0.0,10.375795561216165,1470947552.5417871,899350170.5058492,14.370558145491387,13.657025049097397,8.53184402181208,6017.0,0.0,0.0,52.0,1.0,9.333333333333334,0.021376523081368615
1703700158,0.26108459315116056,0.3491783489114807,0.02778990554878427,0.0,10.943449694769484,1471093757.5476441,900803966.6122183,22.25187647987866,11.860883771078386,8.639163834632443,6017.0,0.0,0.0,52.0,1.0,9.37037037037037,0.08809375576032014
1703700159,0.2548738035418153,0.30477902454487266,0.03562160298923949,0.0,10.144252966669688,1471226139.4296656,902259518.3499008,9.798453171165738,12.80238996243817,8.638150428791953,6017.0,0.0,0.0,42.0,1.0,9.407407407407408,0.04990522100305733
1703700160,0.2339445021805367,0.24162144216638495,0.041306623054058224,0.0,10.418992482642766,1471395532.8518608,903715911.8079344,10.544967001362043,16.613443122633623,8.863152691028024,6017.0,0.0,0.0,51.0,1.0,9.444444444444445,0.007676939985848258
1703700161,0.2826430895803815,0.3106361652863917,0.043609091257270506,0.0,10.332241326672044,1471525367.9639978,905158625.1695771,14.560215206407292,3.5809384303035046,8.755707423865166,6017.0,0.0,0.0,48.0,1.0,9.481481481481481,0.02799307570601023
1703700162,0.29119653070161355,0.3098453065693484,0.07359751623908688,0.0,10.014532895761688,1471757855.9931724,906529060.7196411,16.247018161340407,12.765771871207892,8.87811672285649,6017.0,0.0,0.0,46.0,1.0,9.518518518518519,0.018648775867734835
1703700163,0.33329735237260605,0.2854486287199213,0.003906761337898461,0.0,10.657589391277805,1471958090.3385239,907981126.6826619,9.599592337152252,16.28287475631882,8.87617412955598,6017.0,0.0,0.0,47.0,1.0,9.555555555555555,0.04784872365268472
1703700164,0.31771838975932637,0.3326005408350723,0.05448860418881436,0.0,9.656729139373544,1472181014.1016169,909310821.1923014,10.200588161321352,6.623401584623432,8.894907512811816,6017.0,0.0,0.0,47.0,1.0,9.592592592592592,0.01488215107574592
1703700165,0.32070641933576777,0.26522442592581086,0.006486480999892699,0.0,10.06860592204943,1472383354.5130644,910730331.06124,9.744234097409716,10.855748850025916,8.867274944740988,6017.0,0.0,0.0,54.0,1.0,9.62962962962963,0.05548199340995691
1703700166,0.35768766764222,0.2709707881552898,0.06948613847742738,0.0,9.60145747912494,1472609156.4027805,912013701.1145499,14.969345914892896,7.735784496499884,8.610769862604775,6017.0,0.0,0.0,42.0,1.0,9.666666666666666,0.08671687948693019
1703700167,0.35789637943471564,0.32807764550480306,0.029935748151414025,0.0,10.190395608061888,1472853859.8091478,913442580.1573831,8.585617463920986,10.172953286970719,8.758276388839944,6017.0,0.0,0.0,43.0,1.0,9.703703703703704,0.029818733929912578
1703700168,0.28087488136119476,0.2623204380208877,0.002323152855910407,0.0,10.102408305280349,1473027572.2443352,914811366.4904779,12.777841738413517,13.337729722455997,8.829077916665762,6017.0,0.0,0.0,46.0,1.0,9.74074074074074,0.018554443340307036
1703700169,0.32925850903868203,0.2704710201154199,0.0495041758594114,0.0,10.358048648145477,1473158315.576271,916268489.6283246,17.425104735608507,9.74509402028529,8.720965419010296,6017.0,0.0,0.0,45.0,1.0,9.777777777777779,0.05878748892326213
1703700170,0.23406108613826157,0.30822359346634903,0.007935551684287168,0.0,10.15364513120512,1473386449.629178,917726718.527795,8.053002199439574,10.829439059587058,8.732471285333983,6017.0,0.0,0.0,53.0,1.0,9.814814814814815,0.07416250732808746
1703700171,0.25684842632563,0.2717067064313677,0.029311735719095827,0.0,10.619197968041407,1473477718.3671696,919108109.4343868,12.391361559970889,14.677457226263096,8.896562471418179,6017.0,0.0,0.0,50.0,1.0,9.851851851851851,0.014858280105737698
1703700172,0.3276167915913456,0.22584927441308658,0.044201772274092645,0.0,10.585213467577269,1473709394.4207761,920491220.3009198,15.920006094152154,14.115292287958097,8.715654433728853,6017.0,0.0,0.0,52.0,1.0,9.88888888888889,0.10176751717825902
1703700173,0.307785958808569,0.30240341037997287,0.04432966208343812,0.0,10.617801081154715,1473838986.503326,921924173.6140852,11.687252926441069,13.564419815858866,9.216010304040084,6017.0,0.0,0.0,54.0,1.0,9.925925925925926,0.005382548428596146
1703700174,0.36545706881608525,0.3355831915431795,0.022937993194060237,0.0,9.652787901580203,1473967200.4372547,923299666.2360095,10.625451130401514,14.267784823191441,8.78300286232295,6017.0,0.0,0.0,53.0,1.0,9.962962962962962,0.029873877272905747
1703700175,0.18857812429717785,0.25604507591564346,0.05281810789357796,0.0,10.894946731392238,1474193530.1424735,924834498.8852148,13.300933515551964,15.610191999232173,8.942420029158054,6017.0,0.0,0.0,43.0,1.0,10.0,0.06746695161846561
1703700176,0.31111371645793207,0.3010113544817034,0.052882587282789204,0.0,11.123685278801695,1474280137.9747825,926320513.5890188,17.486995680408494,15.09562572198364,8.821504541845192,6017.0,0.0,0.0,48.0,1.0,10.037037037037036,0.010102361976228658
1703700177,0.30791853535650215,0.29152490308082785,0.03323896904718529,0.0,10.580505434690918,1474457362.0770178,927802989.7064737,6.367897570061363,7.684507494259848,9.10153636280192,6017.0,0.0,0.0,53.0,1.0,10.074074074074074,0.016393632275674308
1703700178,0.23482180706441103,0.2998156698538866,0.047997437044144615,0.0,10.62541869414247,1474702134.9576309,929242819.1444997,12.701979029842853,8.6221195817356,8.775643550617113,6017.0,0.0,0.0,44.0,1.0,10.11111111111111,0.06499386278947555
1703700179,0.2685186722670406,0.24719283713055193,0.048250545193531474,0.0,11.213796719608984,1474789192.7850125,930836172.886975,12.85619427128935,14.62944644452796,8.570445056959944,6017.0,0.0,0.0,41.0,1.0,10.148148148148149,0.021325835136488697
1703700180,0.3015219921955349,0.2931355777442158,0.04440772521552171,0.0,10.455110802670186,1474981218.0897033,932193791.4329628,20.41468986974593,9.376276772935908,9.007915590441987,6017.0,0.0,0.0,46.0,1.0,10.185185185185185,0.008386414451319102
1703700181,0.2957415032999193,0.26686235645639966,0.04063036740830337,0.0,11.11956097717723,1475178060.6511433,933778006.108257,11.853304022657763,13.885298964104479,8.878038049577093,6017.0,0.0,0.0,46.0,1.0,10.222222222222221,0.02887914684351961
1703700182,0.2872042854009438,0.2733035246184365,0.03679873644441407,0.0,10.614688897306515,1475261675.9196146,935195977.0675803,11.495008461303073,12.260161202543863,8.807056669032793,6017.0,0.0,0.0,45.0,1.0,10.25925925925926,0.013900760782507293
1703700183,0.3226713131582408,0.27544038803595305,0.047301396812423326,0.0,10.825709030261795,1475425133.1854017,936645660.7951623,14.396727565636116,8.14284419965705,8.558121717458084,6017.0,0.0,0.0,43.0,1.0,10.296296296296298,0.04723092512228777
1703700184,0.31300794364776374,0.28227298431141745,0.04785116679524577,0.0,11.260643662796397,1475672992.8676932,938181425.6524988,12.769531901516336,12.775887720325434,8.844888708208764,6017.0,0.0,0.0,47.0,1.0,10.333333333333332,0.03073495933634629
1703700185,0.284873762042056,0.2937739414787212,0.06597110550812971,0.0,11.499488754976056,1475900764.1362252,939807735.9569058,13.21005355957396,12.331925259604926,8.683732189924921,6017.0,0.0,0.0,44.0,1.0,10.37037037037037,0.008900179436665212
1703700186,0.3266949734574926,0.3237643574432403,0.004289796400067061,0.0,11.337345651483293,1476092977.1209173,941341596.3683771,13.043704781840333,14.67428691889436,9.011908413439254,6017.0,0.0,0.0,40.0,1.0,10.407407407407408,0.0029306160142523185
1703700187,0.33602583039278566,0.2725528497916901,0.005839562333121974,0.0,11.461223337553177,1476284646.2976243,942835723.5763403,14.738604514765324,13.433029278270661,8.88598375035474,6017.0,0.0,0.0,53.0,1.0,10.444444444444445,0.06347298060109557
1703700188,0.2712168787151253,0.27570934513415407,0.049882437967500595,0.0,11.111114489085876,1476422875.4728627,944374892.4665611,11.18672434557216,13.49691938585471,8.781060185502579,6017.0,0.0,0.0,52.0,1.0,10.481481481481481,0.004492466419028784
1703700189,0.25086355517417563,0.28310264533540974,0.04861634088010004,0.0,11.347411678514467,1476560124.6821425,945870546.0639982,11.039814852072745,5.460666470964345,8.913155282554094,6017.0,0.0,0.0,40.0,1.0,10.518518518518519,0.03223909016123411
1703700190,0.21306677166731092,0.31300162466976367,0.07420724140591324,0.0,11.34425387043704,1476642686.1588497,947452928.636913,12.266776292703332,12.39084462619434,8.71766899554211,6017.0,0.0,0.0,51.0,1.0,10.555555555555555,0.09993485300245275
1703700191,0.2702378380124728,0.35954831426783934,0.044047889439828194,0.0,11.161096597481581,1476809895.0866597,948949223.4325713,16.211312467829046,14.936372316849624,8.76001836239543,6017.0,0.0,0.0,44.0,1.0,10.592592592592592,0.08931047625536653
1703700192,0.2749218149124391,0.2716874428836434,0.051179854147753626,0.0,10.819510342806371,1477053777.7286246,950401532.0609336,15.63462335393244,2.1734211087785145,9.090427635423593,6017.0,0.0,0.0,40.0,1.0,10.62962962962963,0.003234372028795729
1703700193,0.3343867261464549,0.31837133820900687,0.07831866901690435,0.0,11.370698789354089,1477158150.979809,951970778.3731878,9.885408312023277,10.17433039895467,8.71622904832421,6017.0,0.0,0.0,51.0,1.0,10.666666666666668,0.016015387937448056
1703700194,0.27530510966109467,0.3317821310579011,0.045370650328678076,0.0,11.723272604332017,1477398479.885147,953492746.4443303,11.761649541207104,12.819263112859373,8.852650178891114,6017.0,0.0,0.0,44.0,1.0,10.703703703703702,0.05647702139680644
1703700195,0.35513794930561327,0.2813300969455708,0.0016739142542285465,0.0,11.849115581592168,1477558528.427939,955112194.1955419,11.98340886030332,10.76074158920217,8.66195068205861,6017.0,0.0,0.0,41.0,1.0,10.74074074074074,0.07380785236004245
1703700196,0.3600104006021581,0.3227186269486081,0.04781128688017518,0.0,11.188510595318352,1477776835.8505478,956586702.4784681,12.760804826128474,14.68473681518242,8.885613821462794,6017.0,0.0,0.0,47.0,1.0,10.777777777777779,0.03729177365355002
1703700197,0.25559586517431027,0.2505636319328468,0.03814869874896559,0.0,11.6667858268396,1477857538.5051546,958225057.2475377,15.976797989976953,17.761697573934363,8.969249669121714,6017.0,0.0,0.0,54.0,1.0,10.814814814814815,0.005032233241463457
1703700198,0.28732902355750284,0.2981040519635327,0.06106164057737685,0.0,10.713035866478199,1478070881.040925,959667555.0321325,18.93661608101083,9.145612291767094,9.034993638055926,6017.0,0.0,0.0,42.0,1.0,10.851851851851851,0.01077502840602984
1703700199,0.3364066897677419,0.2836805116088502,0.005740610357142496,0.0,11.745028610915579,1478295632.1198246,961312184.4240198,9.952807520944862,9.761417202371184,9.088020357273617,6017.0,0.0,0.0,47.0,1.0,10.88888888888889,0.05272617815889169
1703700200,0.19383031891821295,0.305924278246929,0.03256302510926404,0.0,11.630356462931303,1478382960.990735,962920998.617221,19.37880899238993,16.20047126522555,8.738041335450827,6017.0,0.0,0.0,45.0,1.0,10.925925925925926,0.11209395932871608
1703700201,0.3413431011143272,0.3046616072483333,0.004464069276543803,0.0,11.137665009511059,1478550165.9214373,964469473.5893576,17.94052795313181,12.847459388740093,8.4962600150182,6017.0,0.0,0.0,43.0,1.0,10.962962962962962,0.0366814938659939
1703700202,0.33031793247675273,0.2746454056064133,0.05225750579082059,0.0,11.704732555318774,1478748826.6075037,966117307.3807975,10.010506345822034,2.0,9.046060108375423,6017.0,0.0,0.0,40.0,1.0,11.0,0.05567252687033941
1703700203,0.29757959375898363,0.2812672215685785,0.0443125077942991,0.0,11.19155141797091,1478832525.9566734,967652028.6513194,12.360249405890777,11.462622627943471,8.878902637222115,6017.0,0.0,0.0,54.0,1.0,11.037037037037038,0.016312372190405156
1703700204,0.3233678788853392,0.28236996541645204,0.03968218684864001,0.0,12.127044955529545,1478959896.367684,969295983.1975336,12.8171739801296,19.684546657883853,8.632060383847499,6017.0,0.0,0.0,42.0,1.0,11.074074074074073,0.04099791346888715
1703700205,0.24045873870130685,0.2751726438379726,0.048542610022449514,0.0,12.86754915493871,1479043488.6024632,971055384.0465231,14.081973969906695,10.377593597263628,8.874928009466752,6017.0,0.0,0.0,50.0,1.0,11.11111111111111,0.034713905136665724
1703700206,0.2592289410414977,0.29277047525560745,0.03981851652736921,0.0,11.694286646238558,1479146856.2622392,972714343.2019756,11.564766638172324,11.763259748246853,8.85211887536659,6017.0,0.0,0.0,40.0,1.0,11.148148148148149,0.03354153421410977
1703700207,0.2732110619491458,0.276155111999131,0.06720437156855046,0.0,11.500945797886429,1479383403.808803,974350336.4437428,10.619119596115707,9.755222552439008,9.004243234930929,6017.0,0.0,0.0,43.0,1.0,11.185185185185185,0.002944050049985214
1703700208,0.33303277629682065,0.32310074030696223,0.03218646139979156,0.0,12.321157913215453,1479550490.8339958,975942240.9610639,6.30202745609281,6.1128567679041135,8.727340443696482,6017.0,0.0,0.0,42.0,1.0,11.222222222222221,0.009932035989858423
1703700209,0.2812157293127521,0.27349098447501685,0.03247977143973633,0.0,12.066757171760317,1479725132.954766,977501780.1729871,11.062905789589347,10.40042502027473,8.780521353274741,6017.0,0.0,0.0,51.0,1.0,11.25925925925926,0.007724744837735276
1703700210,0.43087145380875713,0.2539765865017711,0.06545081140175493,0.0,12.421710529165647,1479973082.6277232,979204524.9908732,7.545384056467433,11.30538627525522,8.866154463486454,6017.0,0.0,0.0,54.0,1.0,11.296296296296296,0.17689486730698606
1703700211,0.3316533346149508,0.27857798671279455,0.03030837606615433,0.0,12.082632993051975,1480108926.8348682,980798029.2740307,15.227541063641562,20.373868701104975,8.732193453243916,6017.0,0.0,0.0,51.0,1.0,11.333333333333332,0.053075347902156234
1703700212,0.3272723677498816,0.2914030902197137,0.049927788790655375,0.0,11.761978421260078,1480297187.1782985,982333268.8074452,16.351046493242755,11.106221344555133,8.819656352903985,6017.0,0.0,0.0,49.0,1.0,11.37037037037037,0.03586927753016789
1703700213,0.29608933540690346,0.27001919754563475,0.058932343480731834,0.0,12.282829069260458,1480457740.2874696,984030030.784407,14.816794998575858,10.784328557962056,8.79867064040951,6017.0,0.0,0.0,54.0,1.0,11.407407407407408,0.026070137861268716
1703700214,0.3652170123172705,0.26226382720229446,0.01547562923826443,0.0,11.995648198242172,1480584212.27814,985612938.4598472,16.52845527307301,9.315721588488408,9.057694265840814,6017.0,0.0,0.0,43.0,1.0,11.444444444444443,0.10295318511497603
1703700215,0.29037855001945806,0.28352993689879974,0.04410384773383953,0.0,11.824222302314354,1480718697.5833092,987172399.8218274,17.396025915984143,9.727582218459895,9.000980517685665,6017.0,0.0,0.0,51.0,1.0,11.481481481481481,0.00684861312065832
1703700216,0.27485332667249257,0.3159328616789773,0.06634186377319132,0.0,12.468151369263186,1480960219.4123354,988816296.2289426,7.188702280187892,12.887537375210728,8.886746618107642,6017.0,0.0,0.0,41.0,1.0,11.518518518518519,0.0410795350064847
1703700217,0.2861692254962749,0.34104648520827896,0.053867183179097965,0.0,11.453534652559565,1481162363.1989417,990391134.5035518,12.585517065003746,13.382683965306505,8.56076467532114,6017.0,0.0,0.0,51.0,1.0,11.555555555555555,0.05487725971200408
1703700218,0.3707915575589172,0.26850480531137016,0.07922230887488829,0.0,12.314992493635492,1481382157.8502254,992046010.7180896,18.09610959613559,15.16802452274177,8.744651737432747,6017.0,0.0,0.0,40.0,1.0,11.592592592592592,0.10228675224754702
1703700219,0.2599929656168843,0.2752078778414423,0.0755167967778991,0.0,12.833290646699023,1481578036.828489,993747213.6246074,13.90798655270264,9.553444146933249,8.728864653635739,6017.0,0.0,0.0,42.0,1.0,11.62962962962963,0.015214912224558008
1703700220,0.2585408605311022,0.2654128228281805,0.04565419526490468,0.0,12.621532600269752,1481734210.9226623,995438432.4950528,11.846279799604549,14.778020728115123,8.756630430624051,6017.0,0.0,0.0,48.0,1.0,11.666666666666666,0.006871962297078316
1703700221,0.3244181303871225,0.29516218260651367,0.021944070956632932,0.0,12.766135063190122,1481931065.1816921,997143687.1631907,19.142244888627463,14.846493030879317,8.86817309213225,6017.0,0.0,0.0,54.0,1.0,11.703703703703704,0.02925594778060886
1703700222,0.23554913756270443,0.2903003546554448,0.047970832271321616,0.0,12.107807328692589,1482067148.613982,998749047.7756629,10.35915804375492,11.45149041803943,9.047533018612478,6017.0,0.0,0.0,53.0,1.0,11.74074074074074,0.05475121709274036
1703700223,0.30175188297107464,0.29278929529092307,0.05041286086161462,0.0,12.525883418217498,1482195740.2998745,1000455973.8925483,13.538548440105814,11.271640615132986,8.83797114643431,6017.0,0.0,0.0,46.0,1.0,11.777777777777779,0.008962587680151568
