ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1701610114,0.2422030394328301,0.30069442510678646,0.054963881827058456,0.0,0.24021995360364404,1378153658.7409909,868756128.4370052,15.469101313393553,11.47176298937504,8.80929466469477,7212.0,0.0,0.0,45.0,1.0,34.0,0.05849138567395637
1701610115,0.22250183053961645,0.31187564623062114,0.0513368162438841,0.0,0.12256339651401496,1378403142.488814,868905626.7724205,20.118412121827394,9.541726724086857,8.592365340976798,7212.0,0.0,0.0,40.0,1.0,34.0,0.0893738156910047
1701610116,0.3030394871874991,0.24830775104482972,0.15977093420701124,0.0,0.15526627111650074,1378651953.866554,869057747.8276892,14.233591528569523,11.999746448517387,8.876758147506974,7212.0,0.0,0.0,45.0,1.0,34.0,0.05473173614266941
1701610117,0.3692266260771034,0.3111028649562377,0.03461629994536362,0.0,0.26983778138445996,1378891145.3291225,869253100.186261,8.923444136967243,11.346233102727323,9.03329185932575,7212.0,0.0,0.0,40.0,1.0,34.0,0.0581237611208657
1701610118,0.28458849292522176,0.30321428716641163,0.15650108358136008,0.0,0.2275976768228956,1378988522.1086047,869304990.4372582,5.2331786335096115,9.335126418424839,8.86077175411523,7212.0,0.0,0.0,52.0,1.0,34.0,0.018625794241189875
1701610119,0.3346853798686849,0.31784286467697936,0.05465873007631192,0.0,0.14797995593447108,1379105743.3104384,869429711.239987,12.786096200333091,5.608131417467832,8.648153226246874,7212.0,0.0,0.0,40.0,1.0,34.0,0.016842515191705543
1701610120,0.3020520828298358,0.3351656310712062,0.08111809000452787,0.0,0.02,1379209802.000129,869574238.6284173,15.779733919638472,18.595463534601066,8.940898211204287,7215.0,0.0,0.0,46.0,1.0,34.0,0.033113548241370416
1701610121,0.27373350773751304,0.28106935774614933,0.06297916408577192,0.0,0.2923273587160615,1379426984.6480694,869750837.8339951,12.0276485667007,12.467135167045479,8.804924105768551,7215.0,0.0,0.0,50.0,1.0,34.0,0.007335850008636291
1701610122,0.2800304252372268,0.28547850442454314,0.08644390595578369,0.0,0.21240078645649046,1379560918.4272697,869919879.2465961,19.30524380770443,16.313613137469126,8.909320594455128,7215.0,0.0,0.0,42.0,1.0,34.0,0.005448079187316324
1701610123,0.27103378083507296,0.2811989454185422,0.16816275367417183,0.0,0.16044535473439275,1379693896.6072507,870095937.0559504,18.47497939673602,10.354331897692424,8.603438174990618,7215.0,0.0,0.0,52.0,1.0,34.0,0.010165164583469222
1701610124,0.28868006426664083,0.2620626278256983,0.03132796857636686,0.0,0.2729745666479785,1379808777.6544921,870199769.2547446,12.795304547477219,18.300038943281116,8.69375756535899,7215.0,0.0,0.0,43.0,1.0,34.0,0.026617436440942555
1701610125,0.2400225518955937,0.3098538619986298,0.05682201025481681,0.0,0.13521875670216804,1380009489.8609092,870334452.4773996,17.703077403654774,8.926940738392684,8.745481695493682,7215.0,0.0,0.0,44.0,1.0,34.0,0.06983131010303609
1701610126,0.31321417463646267,0.2782284313324705,0.10352574105961822,0.0,0.12645357596512366,1380217857.7943804,870477913.2964851,12.96179124564943,7.155673713598331,8.726748382500398,7218.0,0.0,0.0,50.0,1.0,34.0,0.03498574330399218
1701610127,0.30914100306122616,0.3132704631734208,0.026118955412659198,0.0,0.1767415222034132,1380410048.8465908,870642334.071904,16.91255733283331,10.243844473038235,8.939566041132137,7218.0,0.0,0.0,52.0,1.0,34.0,0.004129460112194616
1701610128,0.273344857088337,0.2713578031865315,0.07322070421515801,0.0,0.23066158299834427,1380616848.3444507,870717062.6671277,14.458281920169393,13.882610511228384,9.211068443468086,7218.0,0.0,0.0,48.0,1.0,34.0,0.00198705390180548
1701610129,0.30267490114031403,0.2322490202155969,0.034114485779044496,0.0,0.29127068258102495,1380784753.0379727,870778823.5956525,14.512388036608199,14.569309384119883,8.642008810644453,7218.0,0.0,0.0,42.0,1.0,34.0,0.07042588092471713
1701610130,0.3659321707937617,0.26118027087035905,0.009997097448296143,0.0,0.13771115236391712,1380986044.0297823,870908043.9547523,6.8688027584855815,7.638025582252995,9.01785426778318,7218.0,0.0,0.0,45.0,1.0,34.0,0.10475189992340267
1701610131,0.24247454542363095,0.2894601378956595,0.12381482288846685,0.0,0.2299410806821427,1381092554.3942275,870979618.0610088,10.397842129363134,13.210810215326855,8.866043972470006,7218.0,0.0,0.0,42.0,1.0,34.0,0.04698559247202855
1701610132,0.33746278567561455,0.2807897730175106,0.02928937383900494,0.0,0.3232551338670533,1381197371.586368,871172026.2648962,7.750252632866734,14.401483785523736,8.97469523038061,7221.0,0.0,0.0,52.0,1.0,34.0,0.05667301265810393
1701610133,0.24110953190626955,0.28665383610372924,0.15303799733849818,0.0,0.10173438526033715,1381381519.7854905,871292695.6601734,19.131587120204095,15.023961667848898,8.511418546479254,7221.0,0.0,0.0,52.0,1.0,34.0,0.045544304197459695
1701610134,0.27597838084579585,0.30037893570791036,0.06953914883599853,0.0,0.17987340144768688,1381567055.9291818,871454616.0637108,7.982631837157181,7.012988901958988,8.899777823727684,7221.0,0.0,0.0,46.0,1.0,34.0,0.02440055486211451
1701610135,0.33190935317157083,0.2923276935780052,0.09773094116387998,0.0,0.20838071823558435,1381756042.871363,871641234.4176642,14.579542449491836,10.599915863097968,8.671617193842943,7221.0,0.0,0.0,51.0,1.0,34.0,0.03958165959356563
1701610136,0.27824507144328076,0.3158873411983604,0.08859812540904517,0.0,0.03752551598224063,1381899788.412107,871737921.0617057,8.392352709938962,12.468361884135287,8.636704485442138,7221.0,0.0,0.0,50.0,1.0,34.0,0.03764226975507967
1701610137,0.33902440127710665,0.32086454366497613,0.09071176125135619,0.0,0.2599040679508667,1382067841.7892313,871822006.67183,8.027774951118257,11.897778564148796,8.866241533377051,7221.0,0.0,0.0,54.0,1.0,34.0,0.018159857612130514
1701610138,0.31379967730284397,0.31666349756202544,0.07501863013635132,0.0,0.26464363498035365,1382300898.3774743,871982060.7548263,11.054863324171547,13.968774401029718,8.894249953281113,7221.0,0.0,0.0,54.0,1.0,34.0,0.002863820259181471
1701610139,0.2726904091148154,0.31265595536186214,0.02624739660524724,0.0,0.2216994185173653,1382437752.5072668,872147834.967929,18.904665797089685,19.662628680375402,8.792481727712703,7224.0,0.0,0.0,47.0,1.0,34.0,0.039965546247046735
1701610140,0.2673217424164267,0.3112708839331895,0.12404083887204967,0.0,0.1933230261528978,1382683023.6284702,872322116.3863028,11.360376725222944,8.136846811492706,8.885479634921158,7224.0,0.0,0.0,45.0,1.0,34.0,0.043949141516762824
1701610141,0.27481555295214055,0.2855343553616101,0.054748382427482326,0.0,0.09106309191105419,1382927142.0587535,872423405.1107553,14.247162502884784,13.316673008884566,8.698801656927957,7224.0,0.0,0.0,54.0,1.0,34.0,0.010718802409469541
1701610142,0.28001087152582144,0.3055395698376822,0.07068875405810647,0.0,0.23612271754880118,1383073221.9033642,872550493.8751485,17.132770037524907,16.389134804179434,8.765725507645058,7224.0,0.0,0.0,42.0,1.0,34.0,0.025528698311860776
1701610143,0.2728530585817185,0.30602076114876237,0.13402660513548692,0.0,0.15112527707492585,1383279200.2362237,872688075.2454385,13.98779632054028,13.987953891720167,9.015539315349786,7224.0,0.0,0.0,53.0,1.0,34.0,0.03316770256704388
1701610144,0.32216196288459725,0.3008150778210477,0.03785238728102312,0.0,0.2879966660094874,1383456297.2844496,872862693.3923113,14.762377134234518,8.948476431052711,8.559904266749596,7224.0,0.0,0.0,53.0,1.0,34.0,0.021346885063549537
1701610145,0.24610869671239724,0.25208659023899954,0.05598434470532672,0.0,0.22600135448449696,1383553264.2992854,872927491.3692718,6.61486171197608,22.789440011718337,8.848754396425793,7227.0,0.0,0.0,51.0,1.0,34.0,0.0059778935266023014
1701610146,0.3468698716334138,0.2911017114174155,0.09754642838058622,0.0,0.03607667237716444,1383704325.3190944,873051410.980118,11.643716869137872,11.86739990552041,8.692178927661162,7227.0,0.0,0.0,54.0,1.0,34.0,0.05576816021599834
1701610147,0.24818992102216583,0.28049821246893847,0.02185964801767299,0.0,0.16656997847548383,1383854689.9887102,873166797.7615356,13.925671540467903,13.863057371969214,8.94466536941501,7227.0,0.0,0.0,48.0,1.0,34.0,0.032308291446772636
1701610148,0.3291697177667877,0.2993799943036601,0.02172696361148821,0.0,0.09888231690604445,1384069895.3042586,873288463.6489385,14.807965261185464,13.879496822812746,8.676304708404938,7227.0,0.0,0.0,54.0,1.0,34.0,0.029789723463127638
1701610149,0.3618177500015522,0.30759859192348615,0.07757789308271801,0.0,0.2671206026798557,1384155453.9104161,873466975.9497396,3.127716182527127,19.65540079028861,8.411610671113708,7227.0,0.0,0.0,46.0,1.0,34.0,0.05421915807806604
1701610150,0.29057551607870236,0.33429121492817043,0.04338403591417182,0.0,0.24678036669390274,1384290794.238761,873632595.1711642,12.51441665748871,14.320611686087124,8.55498175432414,7227.0,0.0,0.0,49.0,1.0,34.0,0.043715698849468076
1701610151,0.23701471303657115,0.2891946302684565,0.017552041416133615,0.0,0.21226651768388666,1384474192.6338599,873694583.1945025,14.82212355917934,7.5591756246805835,8.804173536552401,7230.0,0.0,0.0,53.0,1.0,34.0,0.05217991723188534
1701610152,0.3238736234415654,0.25328609857237505,0.13442613451605523,0.0,0.2409530151652423,1384572677.2847111,873892126.6872263,19.446171969602734,6.395809598098361,8.774396187317755,7230.0,0.0,0.0,45.0,1.0,34.0,0.07058752486919034
1701610153,0.23877377169802225,0.328538197855844,0.07572012852271173,0.0,0.10683103867982384,1384695544.142394,873996134.1077055,16.213848899611992,16.592170966490805,8.728632829422075,7230.0,0.0,0.0,42.0,1.0,34.0,0.08976442615782174
1701610154,0.3494861904208328,0.2717640545070024,0.06839667141934377,0.0,0.1643786811873576,1384877732.4469585,874138552.6059916,10.304888214509418,9.724776390944504,8.797856114008272,7230.0,0.0,0.0,47.0,1.0,34.0,0.07772213591383037
1701610155,0.3102075219429123,0.2945219419241639,0.0610898820281347,0.0,0.292481263191272,1384977557.9065566,874209412.9326359,14.956738876705243,2.0,8.643733217577115,7230.0,0.0,0.0,53.0,1.0,34.0,0.01568558001874837
1701610156,0.28987116390108264,0.3489919209477295,0.1137659853313188,0.0,0.12198552199590698,1385061810.1269932,874274314.2926141,17.821044619755742,15.573994967916352,8.800399768451204,7230.0,0.0,0.0,40.0,1.0,34.0,0.05912075704664688
1701610157,0.3142857668810385,0.29299288044942146,0.06039093946930785,0.0,0.1925017109616244,1385179698.1067698,874437287.3683558,17.90462664664661,13.127387985304296,8.920022429544462,7233.0,0.0,0.0,54.0,1.0,34.0,0.02129288643161703
1701610158,0.3194456254756191,0.30962027420868776,0.1829700193152372,0.0,0.25589319827520607,1385336644.3619034,874629001.0681605,14.75631356755598,20.894605676495623,8.68913361554361,7233.0,0.0,0.0,43.0,1.0,34.0,0.009825351266931348
1701610159,0.25662427263283605,0.3226596680801306,0.09828424485668832,0.0,0.17636482197617215,1385533128.7917104,874796279.1147099,24.62845056900094,10.234861473346784,8.969258407790466,7233.0,0.0,0.0,50.0,1.0,34.0,0.06603539544729453
1701610160,0.29042495922991657,0.24100027915916028,0.06192388841186405,0.0,0.13255279759401362,1385625223.1725166,874932717.6407273,24.589072200466575,7.762787938372071,8.664941918522732,7233.0,0.0,0.0,44.0,1.0,34.0,0.04942468007075629
1701610161,0.26609768610298823,0.2812187080933188,0.08691054587424629,0.0,0.3477164997397165,1385829812.5430214,875009771.3121643,19.298090359346084,17.03724080457806,8.744423537476893,7233.0,0.0,0.0,46.0,1.0,34.0,0.015121021990330552
1701610162,0.29277436346278374,0.27030104400363203,0.05039748620775312,0.0,0.321006328223497,1386070785.9282744,875168445.0441154,16.320189260175397,12.374192280282056,8.93715397417656,7233.0,0.0,0.0,44.0,1.0,34.0,0.022473319459151708
1701610163,0.2545531938691059,0.2827756784644417,0.059448019208765704,0.0,0.1235901929094734,1386308253.6037226,875317867.2741382,12.363540476273908,11.98388198246671,9.0323226093427,7236.0,0.0,0.0,54.0,1.0,34.0,0.028222484595335773
1701610164,0.2386533555225793,0.2740309005978721,0.07656117058201847,0.0,0.1449626971614542,1386527121.7103083,875472365.3337209,10.160060614280704,6.13319100119397,8.584475391834617,7236.0,0.0,0.0,49.0,1.0,34.0,0.03537754507529281
1701610165,0.2302222850605018,0.28144200773331196,0.06058808319485062,0.0,0.18290190861423747,1386658609.344476,875645304.5427518,10.690763817449893,12.116661570545519,8.641620558110771,7236.0,0.0,0.0,49.0,1.0,34.0,0.051219722672810164
1701610166,0.3060309272283101,0.25871385409390785,0.02623769015528285,0.0,0.2570358295773281,1386886355.079395,875707021.8650745,19.78322673145069,13.427913174632842,8.53282106917678,7236.0,0.0,0.0,53.0,1.0,34.0,0.047317073134402254
1701610167,0.23742548791939475,0.28611584669593176,0.04755061357117585,0.0,0.15730505198576938,1387041173.9628015,875874839.0300696,11.298641758457183,13.778374385731864,9.089356775327662,7236.0,0.0,0.0,50.0,1.0,34.0,0.04869035877653702
1701610168,0.25101974985014325,0.2990404724086967,0.06026710639145785,0.0,0.15193297484467114,1387249722.8515186,876014384.262568,8.342118490951954,12.349390518171068,8.880633946302025,7236.0,0.0,0.0,52.0,1.0,34.0,0.04802072255855344
1701610169,0.30872831673151335,0.2575290104657576,0.0963090824468458,0.0,0.2615876261592644,1387384221.4807796,876076633.9075278,13.320206119709464,13.871378205173045,8.875129183610591,7239.0,0.0,0.0,53.0,1.0,34.0,0.05119930626575575
1701610170,0.3158410316728064,0.28328647411735886,0.05006428908970225,0.0,0.33272697546797403,1387516546.5028849,876275441.97199,3.5164660448920717,17.312536358479605,8.915493411455309,7239.0,0.0,0.0,42.0,1.0,34.0,0.03255455755544756
1701610171,0.2616788286205694,0.22716690779797932,0.07481466595051377,0.0,0.16967831296684135,1387616781.4713852,876349175.4420499,10.976006791715015,12.316449101819325,8.993284132680083,7239.0,0.0,0.0,52.0,1.0,34.0,0.03451192082259008
1701610172,0.27302687187262414,0.3103843738400815,0.206778382603651,0.0,0.25439336445955874,1387847696.0892038,876399535.0343709,13.148520862977074,5.273352017433761,9.076780466243283,7239.0,0.0,0.0,41.0,1.0,34.0,0.03735750196745735
1701610173,0.3240055297723732,0.33134561133564444,0.14048361507126828,0.0,0.2136379392912193,1388057756.1353817,876551307.8125834,15.53591957929364,15.48320451794294,8.538156038958073,7239.0,0.0,0.0,43.0,1.0,34.0,0.007340081563271261
1701610174,0.27918970122520326,0.3079677962102982,0.058247489361777705,0.0,0.17720668824027927,1388151837.640891,876722228.5543491,18.3662284178421,9.296335468041347,8.80285257554283,7239.0,0.0,0.0,43.0,1.0,34.0,0.028778094985094926
1701610175,0.3300808171378698,0.34313273365232977,0.023067003943673066,0.0,0.22776181859751085,1388280547.938667,876917611.3598692,15.205091609192355,12.853556032322002,8.721501602491418,7242.0,0.0,0.0,54.0,1.0,34.0,0.013051916514459971
1701610176,0.25480503300050844,0.31823813135933976,0.1131538625248442,0.0,0.1846180524097967,1388415680.953828,876977583.7284112,14.482270980748007,10.574366997771161,8.617866862134889,7242.0,0.0,0.0,41.0,1.0,34.0,0.06343309835883132
1701610177,0.26256580121231454,0.3082025721955541,0.044093204496648504,0.0,0.15592442221367972,1388650645.2222753,877039998.566836,7.780429047601113,12.108264326507815,8.658284847852581,7242.0,0.0,0.0,49.0,1.0,34.0,0.04563677098323954
1701610178,0.31160056812398473,0.30413585799195264,0.1243813150307775,0.0,0.04857914417966183,1388897361.565117,877091415.9567561,5.184640421918623,12.890411425917307,8.922467632397966,7242.0,0.0,0.0,44.0,1.0,34.0,0.007464710132032093
1701610179,0.31477699154768046,0.22598241810496622,0.056118985158780915,0.0,0.02,1389048579.539095,877190296.7011138,21.239183060919565,9.806272013155308,8.673924957866074,7242.0,0.0,0.0,51.0,1.0,34.0,0.08879457344271424
1701610180,0.2868399154545592,0.3046859438558982,0.015600126980724736,0.0,0.09240185109205788,1389172005.5558107,877362731.8084627,13.661305761881872,7.1166879306035185,8.859770573825143,7242.0,0.0,0.0,48.0,1.0,34.0,0.017846028401338976
1701610181,0.3068195615425934,0.32033750726650334,0.1251980968587749,0.0,0.06309578388600846,1389331423.192545,877424648.8518734,9.655458901763232,11.837379003057935,9.009987105936826,7245.0,0.0,0.0,50.0,1.0,34.0,0.013517945723909963
1701610182,0.2654995812326959,0.311309164474739,0.05992615796940254,0.0,0.0831666196639574,1389420141.5446835,877559436.0700516,13.762856036725486,8.074264041188396,8.708160126183733,7245.0,0.0,0.0,44.0,1.0,34.0,0.045809583242043095
1701610183,0.3621787704843096,0.29139301869813333,0.12714235090228332,0.0,0.14014275209405855,1389647173.483881,877728341.5090543,16.221856779294402,6.20344813813664,8.768380993209297,7245.0,0.0,0.0,48.0,1.0,34.0,0.07078575178617624
1701610184,0.2123930596360708,0.3456795389203841,0.14800885352192067,0.0,0.11396785087218955,1389881265.685069,877887720.4283054,11.9264761890512,13.75566693958935,9.008200917907903,7245.0,0.0,0.0,47.0,1.0,34.0,0.1332864792843133
1701610185,0.293573867807411,0.3095196364684372,0.07979377677618278,0.0,0.1588805749386313,1390039186.8857496,877966446.3772511,13.832383867352483,17.37189663454777,8.74067258034316,7245.0,0.0,0.0,40.0,1.0,34.0,0.015945768661026205
1701610186,0.23904755386185564,0.32387094570227026,0.11737273962607303,0.0,0.16341142965089897,1390127616.511162,878151105.961859,13.776963482348085,18.05159118084369,8.731924431872912,7245.0,0.0,0.0,44.0,1.0,34.0,0.08482339184041462
1701610187,0.2941197094730757,0.3054704287195842,0.06356844722502614,0.0,0.1889321921893109,1390240572.0136256,878343225.0336529,15.071582456994879,11.090202035338315,8.949985375935258,7248.0,0.0,0.0,42.0,1.0,34.0,0.01135071924650849
1701610188,0.2874636008830064,0.3204542973417252,0.0834571513612179,0.0,0.13321860367755123,1390341683.061916,878407754.8306614,9.83539204438313,19.35649909317828,8.655420623716871,7248.0,0.0,0.0,43.0,1.0,34.0,0.03299069645871883
1701610189,0.3560732911699457,0.2300352708928382,0.05873288700168438,0.0,0.10965451967278816,1390589726.1597366,878586317.642885,12.55445545389696,3.3508671136468013,8.826271871731786,7248.0,0.0,0.0,42.0,1.0,34.0,0.12603802027710748
1701610190,0.27923004785982797,0.2579741999208719,0.12209240976804396,0.0,0.19641031824760638,1390819207.0366666,878758848.8951522,15.938517005514717,15.816682649545363,8.586605588284465,7248.0,0.0,0.0,54.0,1.0,34.0,0.021255847938956074
1701610191,0.3162794516805539,0.32871601237496884,0.06542846088395118,0.0,0.2281730043325719,1391016617.5291212,878854494.6078321,19.92403159826319,10.941855600324182,8.809075267286095,7248.0,0.0,0.0,43.0,1.0,34.0,0.012436560694414955
1701610192,0.30408403914666815,0.2826280405058451,0.09174870258272538,0.0,0.15253035470274634,1391265494.193365,878995193.1354592,11.93990508761789,15.801538714684149,8.772839194557033,7248.0,0.0,0.0,45.0,1.0,34.0,0.021455998640823037
1701610193,0.307128911295182,0.2386625384766451,0.024887923921919734,0.0,0.24322487989099462,1391440430.8289502,879107320.1857783,10.411101419481856,13.893633227872428,8.962577505905445,7251.0,0.0,0.0,46.0,1.0,34.0,0.0684663728185369
1701610194,0.321438208765745,0.2676103534633066,0.014183069428621485,0.0,0.08298560897914511,1391594343.4448912,879214171.4625094,14.455654176800454,15.775089908181101,8.736309483636843,7251.0,0.0,0.0,40.0,1.0,34.0,0.05382785530243844
1701610195,0.30350370660752607,0.28876633905951166,0.05963001439299455,0.0,0.20156959588164894,1391816678.5947611,879267207.7197385,19.993029775561368,15.36319713681167,8.796378801263103,7251.0,0.0,0.0,47.0,1.0,34.0,0.014737367548014413
1701610196,0.3058964783436849,0.2890199895602546,0.10699508669372652,0.0,0.09422600498796584,1391989289.5934772,879385151.9688684,12.272838061429294,11.184646429853792,8.951056355006711,7251.0,0.0,0.0,46.0,1.0,34.0,0.016876488783430288
1701610197,0.3159056844139914,0.32842694530561045,0.08245105450885636,0.0,0.12657758835231903,1392168961.7356167,879454692.0549124,13.86909290604518,3.32214104388083,8.586605853675376,7251.0,0.0,0.0,46.0,1.0,34.0,0.012521260891619035
1701610198,0.19866525730892595,0.22972676668568306,0.04634241626906574,0.0,0.2521985840637212,1392277320.284546,879511841.5625325,12.680156585232751,14.413920980461732,8.605312127692324,7251.0,0.0,0.0,53.0,1.0,34.0,0.031061509376757113
1701610199,0.31297781703336186,0.31274904066474035,0.10766808701662439,0.0,0.29824999052627305,1392506845.3988104,879625657.9554483,10.685907574863128,2.0192604974707855,8.663442916992535,7254.0,0.0,0.0,53.0,1.0,34.0,0.0002287763686215083
1701610200,0.31675587839688746,0.2242871030652347,0.14459902491291934,0.0,0.16154663376131784,1392622985.6697173,879792469.6210692,15.189678377858648,13.261854971993401,8.70018130206763,7254.0,0.0,0.0,40.0,1.0,34.0,0.09246877533165276
1701610201,0.30534755283059,0.3406391438180005,0.11457423157610136,0.0,0.24187713634848237,1392717530.8400016,879911842.6042411,3.0,2.0,8.564228477923123,7254.0,0.0,0.0,49.0,1.0,34.0,0.03529159098741047
1701610202,0.2705210169086596,0.26589346594953356,0.07424840211775466,0.0,0.10682356479860904,1392868763.1534445,880086700.6055554,15.345656954888007,20.139093760939613,8.55003249441885,7254.0,0.0,0.0,45.0,1.0,34.0,0.004627550959126037
1701610203,0.24573648624399777,0.28168736459053473,0.06708910927059766,0.0,0.24449082912017567,1393113043.0615706,880262562.6805658,18.31552623016799,18.204474891974925,8.82702097834426,7254.0,0.0,0.0,54.0,1.0,34.0,0.03595087834653696
1701610204,0.3009242320973411,0.24448325924267572,0.12468023619742237,0.0,0.11435945407743703,1393249540.2946892,880375179.0555903,9.33018515705422,21.296472048095147,8.895124687324982,7254.0,0.0,0.0,50.0,1.0,34.0,0.05644097285466537
1701610205,0.31185833259053547,0.26193199984815896,0.06520795696363005,0.0,0.19118279750506367,1393354297.7807088,880472698.8225322,18.856269237137248,15.622734495060435,8.880735426101811,7257.0,0.0,0.0,50.0,1.0,34.0,0.04992633274237651
1701610206,0.2653977676416879,0.2789864605487161,0.1127993550705228,0.0,0.1571496809562768,1393577596.9841049,880646080.7035329,17.15754091004428,10.632319716761334,8.87294520654903,7257.0,0.0,0.0,43.0,1.0,34.0,0.013588692907028244
1701610207,0.2892757372937558,0.280329433297046,0.038587632311835984,0.0,0.22493292701521883,1393707327.260819,880770533.4269608,10.244465496117101,17.164494357964976,8.863416393129691,7257.0,0.0,0.0,49.0,1.0,34.0,0.008946303996709759
1701610208,0.23621050954029071,0.28571967114099,0.049393761703625444,0.0,0.2752935240168112,1393914258.7182572,880934677.9361856,14.587379322462967,19.636917385586543,8.887170150247556,7257.0,0.0,0.0,50.0,1.0,34.0,0.04950916160069929
1701610209,0.28024538664784365,0.25844965519686935,0.03140578681182409,0.0,0.10898688325040058,1394123236.9782875,881017499.5459608,12.370811462479306,14.425932266872213,9.116672671795195,7257.0,0.0,0.0,40.0,1.0,34.0,0.0217957314509743
1701610210,0.2870977237988438,0.30785230211208625,0.04587897605972999,0.0,0.09087653146761761,1394366159.2706356,881206885.1340023,11.978111548070222,9.142624851663506,8.891489186559994,7257.0,0.0,0.0,54.0,1.0,34.0,0.020754578313242456
1701610211,0.3437696649600342,0.31379943534631344,0.09572619478095368,0.0,0.2933707754510851,1394446259.3981888,881391579.5950763,20.358694414307955,14.879274024479944,8.855402299072495,7260.0,0.0,0.0,42.0,1.0,34.0,0.029970229613720756
1701610212,0.31399723343781,0.2706347739610126,0.016584484245964783,0.0,0.11520865255042075,1394576436.8930507,881517438.9480425,22.766070132353427,8.735742414507142,9.060871640547633,7260.0,0.0,0.0,50.0,1.0,34.0,0.0433624594767974
1701610213,0.2751949689451242,0.31645471835445727,0.07391569494656008,0.0,0.14507165295057198,1394805641.290494,881619456.5986704,14.704763506244722,2.8569170852730057,9.15395721131075,7260.0,0.0,0.0,43.0,1.0,34.0,0.04125974940933308
1701610214,0.31962071616684384,0.3048150138375229,0.05419389318746129,0.0,0.18099247193089107,1394973338.8956301,881813748.4840797,11.899936974016157,11.680998579914597,9.01470824768802,7260.0,0.0,0.0,54.0,1.0,34.0,0.014805702329320936
1701610215,0.2720420937464792,0.3632682578821358,0.04237945928355058,0.0,0.1649871285813731,1395185298.2256007,881998058.6580933,21.970368489656487,17.27847427102723,8.638916252304714,7260.0,0.0,0.0,53.0,1.0,34.0,0.0912261641356566
1701610216,0.2852975862614339,0.25481164799854167,0.10695880253356112,0.0,0.16306986177645352,1395280701.5021358,882179194.5475894,20.67973975712468,14.767321658357217,8.836328181163724,7260.0,0.0,0.0,44.0,1.0,34.0,0.030485938262892254
1701610217,0.2948360118475207,0.3113808854554463,0.09868503917333397,0.0,0.2586000571302532,1395474078.3845906,882264501.3850628,5.934748263336145,18.268562816183472,8.698496541694489,7263.0,0.0,0.0,48.0,1.0,34.0,0.016544873607925614
1701610218,0.35342898458291816,0.3364443954014617,0.07436282795279989,0.0,0.09426854401054274,1395665657.2310057,882344525.0526717,10.897761243626993,17.88250025546344,8.77224034506003,7263.0,0.0,0.0,49.0,1.0,34.0,0.016984589181456455
1701610219,0.3110566597529361,0.3064031388920719,0.08953260808250874,0.0,0.13938535998774554,1395757729.236207,882479608.9624085,17.008244282588944,15.766796771711967,8.931009835190501,7263.0,0.0,0.0,53.0,1.0,34.0,0.004653520860864235
1701610220,0.314685455543749,0.32393613790621045,0.013370410495649333,0.0,0.18916373053964203,1395954425.9862378,882623782.5723429,15.449551807893899,7.450311509100047,8.588237893723454,7263.0,0.0,0.0,46.0,1.0,34.0,0.00925068236246146
1701610221,0.35102565125956253,0.34228651034532476,0.04605892869925572,0.0,0.15882210487482493,1396051233.6956108,882709590.2801281,23.057558647047482,9.721663050931372,8.915400328366529,7263.0,0.0,0.0,47.0,1.0,34.0,0.008739140914237775
1701610222,0.35614000347449615,0.29833700278604,0.042334566645009036,0.0,0.19120687933405203,1396209396.1695116,882862265.3768836,16.939066011716044,9.751541925307706,8.694335861821965,7263.0,0.0,0.0,49.0,1.0,34.0,0.057803000688456174
1701610223,0.28467332174816606,0.2906210154084492,0.0660268404691522,0.0,0.0526147335749759,1396354074.510193,882920148.1192416,12.10433808678578,13.504159669167787,8.743463910447177,7263.0,0.0,0.0,40.0,1.0,34.0,0.005947693660283138
1701610224,0.29948586372346453,0.29496318553320816,0.04769947751324036,0.0,0.2676515828671737,1396479994.211543,883066762.3500137,16.996417961734473,11.19786250258157,8.844787076936287,7263.0,0.0,0.0,50.0,1.0,34.0,0.004522678190256368
1701610225,0.2778901128683347,0.3235387864174599,0.04504467821117862,0.0,0.23015570110338235,1396592076.760858,883194971.936514,11.500690615541508,16.602086317719174,8.787840958162775,7263.0,0.0,0.0,44.0,1.0,34.0,0.04564867354912522
1701610226,0.20958060404411077,0.3073239115908846,0.058502217558472805,0.0,0.10173743003229752,1396738586.0301764,883330378.7428634,16.617055742402595,9.137752795326112,9.06878128481695,7263.0,0.0,0.0,51.0,1.0,34.0,0.09774330754677385
1701610227,0.23284236404799655,0.28474407167127186,0.04053333588219658,0.0,0.14660185674286882,1396968105.1598592,883393049.2392478,9.724069829945629,18.652839988773394,8.877308177298877,7263.0,0.0,0.0,54.0,1.0,34.0,0.05190170762327531
1701610228,0.24324678628630472,0.27116804864847566,0.05948623604228821,0.0,0.13466694623157893,1397198895.2261467,883501574.6189189,9.671711188758016,7.860524615047679,8.678714574113002,7263.0,0.0,0.0,52.0,1.0,34.0,0.027921262362170934
