ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1703800111,0.3417780451807725,0.2774198023126229,0.07109843800653357,0.0,11.956215630705003,1903206601.4653947,1042214471.4551182,12.410614160323307,6.2686824301288135,8.779153226497154,7664.0,0.0,0.0,49.0,1.0,11.69811320754717,0.06435824286814956
1703800112,0.3042265037842997,0.29883185659355166,0.04283207565362203,0.0,12.324499634849955,1903451241.426514,1043920276.0317724,18.019180420890713,14.450808058081162,8.794640488499057,7664.0,0.0,0.0,53.0,1.0,11.79245283018868,0.005394647190748059
1703800113,0.2074565548486928,0.3062888690210365,0.014137315965868504,0.0,12.589538266660899,1903690117.5804863,1045661110.9147673,9.650632560592975,9.58538903793973,9.093377254633316,7664.0,0.0,0.0,44.0,1.0,11.88679245283019,0.09883231417234373
1703800114,0.39083353970605283,0.3239070855478901,0.05603988078414299,0.0,12.103836858650089,1903878235.1760113,1047368801.8405217,15.719800617243889,7.393414809944024,8.844658640440482,7664.0,0.0,0.0,43.0,1.0,11.981132075471699,0.06692645415816273
1703800115,0.2871291589727207,0.3051208249841596,0.04722872112640289,0.0,12.282135884230879,1903988104.590963,1049009436.996198,11.874232294569442,14.33889138935347,8.851451237335102,7664.0,0.0,0.0,43.0,1.0,12.075471698113208,0.017991666011438923
1703800116,0.2725473867386973,0.3234380433860848,0.06959557684581227,0.0,12.2201945347502,1904123032.7220812,1050628062.5327201,5.485322920949455,12.324554931169413,8.715504358323276,7664.0,0.0,0.0,49.0,1.0,12.169811320754718,0.05089065664738751
1703800117,0.27723006430103175,0.3489000062355942,0.035681774195098666,0.0,13.218457176570682,1904205479.2289178,1052451876.3820778,10.988780594530523,12.014219136255544,8.983552005793475,7664.0,0.0,0.0,43.0,1.0,12.264150943396228,0.07166994193456244
1703800118,0.2844514386986255,0.3024808737039336,0.047613912528495804,0.0,13.159659888108955,1904321758.2781594,1054260863.5544283,10.664652751225407,13.045750799958908,8.865385526776736,7664.0,0.0,0.0,46.0,1.0,12.358490566037736,0.018029435005308125
1703800119,0.3077397126119187,0.2899865849445537,0.04211849225469706,0.0,13.414748225508388,1904533649.3169193,1056100385.7233719,15.44460849462845,6.2224400317135435,8.920263119672644,7664.0,0.0,0.0,51.0,1.0,12.452830188679245,0.017753127667364976
1703800120,0.2255184491728936,0.2861503269961811,0.04375957151993192,0.0,12.998139985669827,1904734082.927049,1057884919.8359727,17.047022361413227,7.476037280282056,9.10162905117465,7664.0,0.0,0.0,52.0,1.0,12.547169811320755,0.060631877823287494
1703800121,0.2857855548274,0.2752510391002354,0.03906704159861973,0.0,13.677406764303075,1904820080.0431123,1059690987.8271245,10.547879520940068,8.817090321333378,8.876703878090414,7664.0,0.0,0.0,47.0,1.0,12.641509433962264,0.010534515727164573
1703800122,0.2156116446476873,0.30016664901456724,0.004591176934134064,0.0,14.247566031229553,1904999471.760682,1061593764.1950191,19.357343511048622,10.527621331013712,8.857716254772992,7664.0,0.0,0.0,42.0,1.0,12.735849056603772,0.08455500436687993
1703800123,0.26684267402268413,0.3180880221821186,0.035044671976885856,0.0,13.922199981677478,1905185707.370305,1063473853.3517843,10.380771890486882,6.00044602376527,8.790043289381218,7664.0,0.0,0.0,41.0,1.0,12.830188679245282,0.05124534815943449
1703800124,0.3305530719182522,0.28971215778875964,0.0573177943710425,0.0,13.800838310583806,1905397167.643541,1065304770.5573314,16.049148068178447,9.990850024441,8.948284563668885,7664.0,0.0,0.0,49.0,1.0,12.924528301886792,0.040840914129492534
1703800125,0.25061599571246934,0.2652648902211068,0.06418309133995082,0.0,14.18868746355225,1905492018.710626,1067225582.8559273,13.153102334432875,7.78272112709973,8.761325799074353,7664.0,0.0,0.0,51.0,1.0,13.018867924528301,0.014648894508637433
1703800126,0.2675823237117629,0.30126222384245455,0.026795559010857714,0.0,13.804188559080051,1905684155.3616412,1069082893.8834798,7.592863794087268,14.10418334828495,8.810169745199829,7664.0,0.0,0.0,42.0,1.0,13.11320754716981,0.033679900130691665
1703800127,0.30739261167030896,0.22148790128639823,0.03697288533695023,0.0,14.036795201655602,1905798561.5666986,1070996116.0184515,21.828332846786164,12.552014161445605,8.619370957820484,7664.0,0.0,0.0,48.0,1.0,13.20754716981132,0.08590471038391073
1703800128,0.25515983301676476,0.2711807307216659,0.06402427651171069,0.0,14.165149927539856,1905931639.9147243,1072829322.3310318,12.527170075995757,18.72329198935887,8.662199805074472,7664.0,0.0,0.0,54.0,1.0,13.30188679245283,0.016020897704901116
1703800129,0.21288100390301273,0.31041584394582533,0.02644140229012048,0.0,14.360414918264727,1906133426.322695,1074816824.105853,10.668626101731201,8.447610023032496,8.526719659194592,7664.0,0.0,0.0,47.0,1.0,13.39622641509434,0.0975348400428126
1703800130,0.33660599441729344,0.2825802098839137,0.036014525913654255,0.0,14.709286132475095,1906379791.8972404,1076712108.1871717,19.178888603134094,11.027493231812064,8.81549962370897,7664.0,0.0,0.0,46.0,1.0,13.49056603773585,0.05402578453337975
1703800131,0.29890517118515963,0.3153358329527169,0.05235653008542188,0.0,14.51824688842011,1906535321.148697,1078690967.6158197,18.26505054383497,15.822941123110603,8.654193816296003,7664.0,0.0,0.0,40.0,1.0,13.584905660377359,0.016430661767557253
1703800132,0.3008429300234437,0.2990802545523559,0.021257641449234217,0.0,14.591234190310178,1906725377.7953293,1080607049.7103293,6.555519725983406,12.392935242221391,9.00852228664158,7664.0,0.0,0.0,44.0,1.0,13.679245283018867,0.0017626754710878267
1703800133,0.289810324141023,0.30702706891362946,0.060154568061979524,0.0,14.850254929918526,1906837651.0462682,1082606091.9994667,14.568844147587132,14.359477636475612,8.624967991433257,7664.0,0.0,0.0,48.0,1.0,13.773584905660377,0.017216744772606485
1703800134,0.3780689512369944,0.30144253866862364,0.04044736451979069,0.0,14.492694554349002,1906996279.1018994,1084492538.7734857,15.952983344013596,18.891147812739632,8.750541387656408,7664.0,0.0,0.0,52.0,1.0,13.867924528301886,0.07662641256837077
1703800135,0.2733438316534846,0.3342429276413813,0.05831209121855249,0.0,15.237427610091574,1907162674.3942482,1086528816.3425114,6.053237302894721,9.914666190868845,9.05697939810463,7664.0,0.0,0.0,49.0,1.0,13.962264150943396,0.06089909598789672
1703800136,0.327767101381012,0.25051659128803533,0.01815613787969153,0.0,14.781415643796672,1907393310.952949,1088429238.4422734,18.241953752938336,14.041139902795917,8.809515022878537,7664.0,0.0,0.0,45.0,1.0,14.056603773584905,0.07725051009297668
1703800137,0.327098576678629,0.26390075798047563,0.028540218937290064,0.0,14.975057711806418,1907480391.888827,1090356500.4845405,10.317651819829877,9.340675324296512,8.678766464024088,7664.0,0.0,0.0,51.0,1.0,14.150943396226415,0.06319781869815339
1703800138,0.2976712968527336,0.3480005194549566,0.031301626455574286,0.0,15.368454039841954,1907643611.3148205,1092458142.4109244,14.798130239636194,11.173157411163194,8.437860276873748,7664.0,0.0,0.0,41.0,1.0,14.245283018867925,0.050329222602223
1703800139,0.35178255640921574,0.3094258558491529,0.015461884339193169,0.0,14.668522967754717,1907822751.678937,1094342536.5548263,22.167655376741948,15.960730558085,8.805787261754343,7664.0,0.0,0.0,54.0,1.0,14.339622641509434,0.042356700560062854
1703800140,0.3117751659483859,0.3261025494938964,0.031375691186636405,0.0,15.211762133242436,1908033743.4060366,1096413653.326381,15.066021068058339,14.312142669660226,8.729657216226872,7664.0,0.0,0.0,44.0,1.0,14.433962264150942,0.014327383545510497
1703800141,0.251979417693533,0.2913673501970298,0.0317296932203803,0.0,15.010572153112903,1908209783.960985,1098341136.8145745,11.286601601909524,9.746089993405231,8.763021455541347,7664.0,0.0,0.0,46.0,1.0,14.528301886792452,0.039387932503496814
1703800142,0.27973921684667546,0.24609456127257523,0.06295579844913977,0.0,15.050599869513023,1908368027.7763126,1100354699.2905354,16.523604464606148,9.630418365307511,8.763296539740198,7664.0,0.0,0.0,52.0,1.0,14.622641509433961,0.033644655574100235
1703800143,0.2282435359954615,0.2731047172968853,0.03587945256299672,0.0,15.534901678397073,1908601888.3291934,1102429154.2700539,9.833137337984853,9.080070885789038,8.563461923056844,7664.0,0.0,0.0,44.0,1.0,14.716981132075471,0.0448611813014238
1703800144,0.34480237105004596,0.32638996170941054,0.03944187853997426,0.0,15.469340909877868,1908683580.2231593,1104542424.1201236,15.842483665052818,12.668976415297198,8.904470230569785,7664.0,0.0,0.0,44.0,1.0,14.81132075471698,0.018412409340635427
1703800145,0.314641770917938,0.29531030748649206,0.04265848466868195,0.0,16.598311233130357,1908852694.7332356,1106795793.0011637,11.546859213011057,10.459887322342956,8.77759266201891,7664.0,0.0,0.0,46.0,1.0,14.90566037735849,0.019331463431445928
1703800146,0.31856302911040413,0.33113522273258716,0.06074763059730094,0.0,15.335728037499113,1909033035.674561,1108873987.0818539,19.241140463918025,13.525722418327707,9.193873737446635,7664.0,0.0,0.0,46.0,1.0,15.0,0.012572193622183037
1703800147,0.30295663753314084,0.2581364394085239,0.03713508199739131,0.0,15.862575321234226,1909220929.6928978,1110932064.7967799,14.30195746951949,12.62278737888936,8.988470820426077,7664.0,0.0,0.0,51.0,1.0,15.09433962264151,0.04482019812461696
1703800148,0.3492253061463608,0.30531169797920904,0.03295299406033787,0.0,16.132978944848638,1909305691.5548098,1113024126.6237483,15.475593908947129,8.742757986945536,8.828106780704772,7664.0,0.0,0.0,43.0,1.0,15.188679245283017,0.043913608167151785
1703800149,0.21455783207491258,0.2636405535678634,0.04612450554622406,0.0,16.492484019073324,1909396505.3750803,1115214221.5375717,13.86827290703147,17.74502268047437,8.658496532003936,7664.0,0.0,0.0,41.0,1.0,15.283018867924527,0.04908272149295084
1703800150,0.30685875184694444,0.2695074625712673,0.05507245448627681,0.0,16.914248074624183,1909591496.89769,1117506277.0258374,18.645536601593843,6.101485700342036,8.739122549091245,7664.0,0.0,0.0,44.0,1.0,15.377358490566037,0.03735128927567716
1703800151,0.18576908257839614,0.31073472248088196,0.04778207242455196,0.0,16.44086423046282,1909677569.3594074,1119714998.5787044,10.757011503869975,6.976753692677984,8.791265336356078,7664.0,0.0,0.0,53.0,1.0,15.471698113207546,0.12496563990248583
1703800152,0.2828447475046106,0.29927896262793846,0.03607774719234998,0.0,16.836744031129555,1909861377.1950707,1121960701.4974022,21.04412707687354,7.821732155548545,9.00814113648869,7664.0,0.0,0.0,49.0,1.0,15.566037735849056,0.016434215123327878
1703800153,0.2603906045351491,0.2527398145782735,0.01899493177543673,0.0,16.61191248234265,1910087454.5896611,1124103390.106584,15.249102748229028,14.47753400516514,8.889230788575153,7664.0,0.0,0.0,47.0,1.0,15.660377358490566,0.0076507899568756255
1703800154,0.30151501778598644,0.2875418586997597,0.04462616102475745,0.0,16.94971427673102,1910288481.4219422,1126362109.2632122,14.226648228309337,14.592986361989745,8.894485352895396,7664.0,0.0,0.0,43.0,1.0,15.754716981132075,0.01397315908622676
1703800155,0.37060915037941744,0.3029676505108224,0.039110033901385205,0.0,17.537443961447778,1910509592.0343463,1128711124.8545682,14.679215763874115,7.941767075512749,8.931005927523172,7664.0,0.0,0.0,44.0,1.0,15.849056603773585,0.06764149986859502
1703800156,0.2485702292692608,0.2885784132815981,0.05453963763821936,0.0,17.3325311161929,1910723419.774179,1130947681.5044565,12.91348789283288,10.937885226368198,8.959367690849554,7664.0,0.0,0.0,51.0,1.0,15.943396226415093,0.0400081840123373
1703800157,0.3250912288956856,0.2905818987607343,0.05999639083590419,0.0,17.119426290051333,1910966033.8794312,1133176619.7423346,18.739970921978227,9.189198228322024,8.584649006855201,7664.0,0.0,0.0,53.0,1.0,16.037735849056602,0.03450933013495128
1703800158,0.3473540552595012,0.3241466742802473,0.032727055133819835,0.0,17.11099414050369,1911069947.847343,1135391682.7214272,18.365846355665546,11.501057036852911,8.912562905433145,7664.0,0.0,0.0,51.0,1.0,16.132075471698112,0.0232073809792539
1703800159,0.27564260054516576,0.2972158629857322,0.05265574872990421,0.0,16.82286594224485,1911311808.8845592,1137643886.817534,19.448608259703246,11.802264012040364,8.882339003400103,7664.0,0.0,0.0,50.0,1.0,16.22641509433962,0.021573262440566454
1703800160,0.2617399467365093,0.3279271778046476,0.023048813289210223,0.0,17.337561811009216,1911518173.330961,1139931790.1154695,23.37497128227082,12.612133620603744,8.75996130179164,7664.0,0.0,0.0,50.0,1.0,16.320754716981135,0.06618723106813829
1703800161,0.33773310665362644,0.25484256629334545,0.05720948162977975,0.0,17.35345975719463,1911739965.5815504,1142205784.6939187,16.316975407773207,9.63585542732202,8.5957057186237,7664.0,0.0,0.0,49.0,1.0,16.41509433962264,0.08289054036028098
1703800162,0.17317502119389752,0.2880535005350175,0.05768829028975336,0.0,17.72974406529098,1911892399.803622,1144490006.3833547,14.58829659160106,13.5155186932951,8.895480077210385,7664.0,0.0,0.0,48.0,1.0,16.509433962264154,0.11487847934111997
1703800163,0.26433382577012743,0.33655177242662143,0.031108552979646077,0.0,17.299632208346008,1911983823.0141766,1146824602.245877,15.029311049946555,7.188097763263192,8.796290337207154,7664.0,0.0,0.0,44.0,1.0,16.60377358490566,0.072217946656494
1703800164,0.30363940412583207,0.26284746809055487,0.0186710982111893,0.0,17.40156348663369,1912173140.6455219,1149128009.3748515,14.043362423419193,18.136181230920307,8.774525276019089,7664.0,0.0,0.0,45.0,1.0,16.69811320754717,0.0407919360352772
1703800165,0.3196536014529537,0.27834402151932097,0.011803642972858075,0.0,17.22816534331056,1912421916.3584383,1151388836.8246014,13.525968180041591,11.991872142629527,8.935526262187691,7664.0,0.0,0.0,52.0,1.0,16.79245283018868,0.04130957993363271
1703800166,0.24227931651533302,0.25079714735572023,0.004341296149720918,0.0,18.252061909550935,1912620316.007929,1153813225.2342453,15.059008974427297,15.195901701159755,8.907735980335657,7664.0,0.0,0.0,54.0,1.0,16.88679245283019,0.008517830840387208
1703800167,0.23324844926444643,0.26530336145102934,0.05090990401486125,0.0,18.02381629797048,1912854742.4771872,1156140511.1245847,14.748957035387704,14.197927160657914,8.92520798506738,7664.0,0.0,0.0,46.0,1.0,16.9811320754717,0.03205491218658291
1703800168,0.25275986421414903,0.23793561573388575,0.04131786736879334,0.0,18.33330167015438,1913048618.3910475,1158529103.5646229,15.104297583262445,18.618981828082212,8.88547978736271,7664.0,0.0,0.0,50.0,1.0,17.07547169811321,0.014824248480263286
1703800169,0.26197861447944926,0.2997271515457292,0.04524640930010903,0.0,18.692762343087434,1913277612.2620618,1160968691.871308,16.406970109518436,12.705342287159352,9.087750928635364,7664.0,0.0,0.0,46.0,1.0,17.169811320754718,0.03774853706627995
1703800170,0.31323035525597775,0.26454670422316545,0.0701137725148879,0.0,18.285179093884373,1913393223.933071,1163404718.8329732,20.862421807794256,3.1528747286745933,8.850361166778677,7664.0,0.0,0.0,51.0,1.0,17.264150943396228,0.0486836510328123
1703800171,0.29029555404345436,0.3241995322358605,0.029943119778024815,0.0,18.96548166829986,1913637577.390889,1165951034.152946,16.66769947977523,13.820813976470102,8.682317912952032,7664.0,0.0,0.0,53.0,1.0,17.358490566037737,0.03390397819240615
1703800172,0.23072347272969013,0.29015698174400695,0.03138723043521971,0.0,18.764341816928187,1913790454.8512125,1168406362.1946232,10.220647014286971,12.363210149393145,9.057768841954339,7664.0,0.0,0.0,40.0,1.0,17.452830188679243,0.05943350901431682
1703800173,0.24593837009074912,0.2800600279343953,0.08639987935625454,0.0,18.86941111661488,1913880442.8764036,1170888060.7122622,7.853860454774963,13.759351409845726,8.739242800061856,7664.0,0.0,0.0,43.0,1.0,17.547169811320757,0.03412165784364615
1703800174,0.21998332377583077,0.2248547293963168,0.08642601115268785,0.0,18.952413332098875,1914060623.2348692,1173449406.2816362,11.494301499827777,7.269379042893979,8.890604800586763,7664.0,0.0,0.0,40.0,1.0,17.641509433962263,0.004871405620486019
1703800175,0.30321322453470323,0.3245866084349332,0.02847995383406535,0.0,18.547567640679905,1914267307.076565,1175845563.6874206,20.17877104356584,11.314564016379645,8.78161871205243,7664.0,0.0,0.0,47.0,1.0,17.735849056603776,0.02137338390022997
1703800176,0.3742800012184525,0.24240684731174741,0.024864582331753246,0.0,19.224689485310922,1914461553.3760517,1178373452.4571264,19.37268649335047,14.330408163865298,8.713045154529237,7664.0,0.0,0.0,43.0,1.0,17.830188679245282,0.1318731539067051
1703800177,0.3383317461381247,0.28647096030641345,0.017074617033453,0.0,18.814843438852066,1914574384.626611,1180874677.5400615,22.90883662148853,3.819788290156904,9.058064759159585,7664.0,0.0,0.0,45.0,1.0,17.924528301886795,0.051860785831711276
1703800178,0.3077971904258199,0.28109198230756244,0.057318036870260304,0.0,18.88993488839847,1914776488.2931302,1183373631.0095317,20.416561605216295,12.313805666687854,8.668121504283196,7664.0,0.0,0.0,50.0,1.0,18.0188679245283,0.02670520811825744
1703800179,0.2546604454796711,0.32411936694687166,0.05444592002649897,0.0,19.46418335128072,1914951335.6810088,1185992010.0463805,10.835022103848827,2.0,8.864956674832136,7664.0,0.0,0.0,48.0,1.0,18.11320754716981,0.06945892146720056
1703800180,0.28049995699962826,0.34990431054533244,0.027146143161494177,0.0,19.248076170992537,1915169146.2793026,1188463632.9780483,13.923856709830094,8.513461312017512,8.756326159427589,7664.0,0.0,0.0,40.0,1.0,18.20754716981132,0.06940435354570418
1703800181,0.2654062927087886,0.3130197052746525,0.04684229616463346,0.0,19.540203779317068,1915358236.6943326,1191106152.790155,17.563796366757817,16.03706932416266,8.794572212815313,7664.0,0.0,0.0,53.0,1.0,18.30188679245283,0.04761341256586388
1703800182,0.29143370327310564,0.32111956963043486,0.03130881628586423,0.0,19.524817307806835,1915527931.6886516,1193648605.620162,17.495044810982815,12.602727540822821,8.803573228559678,7664.0,0.0,0.0,50.0,1.0,18.39622641509434,0.029685866357329227
1703800183,0.30093308950175707,0.28390285898564543,0.025370282430352074,0.0,20.154138031999274,1915714209.0331914,1196234337.0477262,7.187349361087819,10.834948532587125,8.7309414689832,7664.0,0.0,0.0,45.0,1.0,18.49056603773585,0.017030230516111633
1703800184,0.3797468181527106,0.32094675237185416,0.02753717329199587,0.0,20.038029107444576,1915950128.2110116,1198799688.3825438,6.636676829597787,17.503744573625667,8.843023799727298,7664.0,0.0,0.0,44.0,1.0,18.58490566037736,0.05880006578085645
1703800185,0.29321521935758366,0.2510738787551282,0.07279444102719507,0.0,20.702117718777348,1916110224.8427942,1201522598.6575577,9.327952957927325,12.078046719884766,8.77551207312498,7664.0,0.0,0.0,52.0,1.0,18.67924528301887,0.042141340602455446
1703800186,0.293309564569453,0.2544294702076789,0.052539415508836444,0.0,20.4920942013123,1916339768.654747,1204218677.0866683,15.287755291939487,20.025972079389582,8.90119124494173,7664.0,0.0,0.0,45.0,1.0,18.77358490566038,0.03888009436177409
1703800187,0.31017834912233905,0.2824544350162668,0.0410845903396868,0.0,20.14997731323739,1916572888.2916362,1206892292.5079,16.800187729060067,17.799437391498003,8.737622988302162,7664.0,0.0,0.0,51.0,1.0,18.867924528301888,0.027723914106072223
1703800188,0.3346069083267614,0.2942445557516897,0.061401644321205026,0.0,20.790715332452834,1916754625.469686,1209582022.3667045,14.77102701190605,9.685190529005085,8.829905182294882,7664.0,0.0,0.0,52.0,1.0,18.962264150943398,0.0403623525750717
1703800189,0.27444645382414673,0.3349797325551427,0.05482308317964345,0.0,20.556305961357193,1916896024.418283,1212246771.8624508,13.844593854322175,4.1259516867367765,9.030484080239555,7664.0,0.0,0.0,44.0,1.0,19.056603773584904,0.060533278730995954
1703800190,0.25395508041876735,0.3192913756438428,0.06605523348424808,0.0,20.104259149031773,1917139375.3463855,1214903440.1156213,9.472895149056342,15.91951340905563,8.824306629542939,7664.0,0.0,0.0,45.0,1.0,19.150943396226417,0.06533629522507545
1703800191,0.3082622671224911,0.3010278391550955,0.07644121261663864,0.0,21.356373786722557,1917242813.724104,1217643749.9672656,9.77188164295894,14.761251153969633,8.982180602502433,7664.0,0.0,0.0,44.0,1.0,19.245283018867923,0.007234427967395596
1703800192,0.3226798572568795,0.28767364967332865,0.06763334516934898,0.0,20.391868785849475,1917383946.6423404,1220373490.6337986,8.416464282223384,22.760299036717488,8.970462223223254,7664.0,0.0,0.0,46.0,1.0,19.339622641509436,0.03500620758355083
1703800193,0.26514185017033093,0.2763582846710905,0.06447128766575522,0.0,20.772504395837085,1917581929.026831,1223108353.5706227,12.412459444214916,13.903942410218612,8.791061131380106,7664.0,0.0,0.0,45.0,1.0,19.433962264150942,0.011216434500759598
1703800194,0.28150880262955186,0.2916562008067557,0.05540610262016015,0.0,21.038230445154262,1917742460.5881884,1225795027.1367476,6.779508402555969,8.993990987547045,8.827718160690416,7664.0,0.0,0.0,53.0,1.0,19.528301886792455,0.010147398177203837
1703800195,0.27724290825343234,0.24609063638134984,0.050397365358732474,0.0,21.00739277152369,1917972857.3998814,1228552039.741553,16.476538094210248,16.49837136392672,8.783998882829001,7664.0,0.0,0.0,44.0,1.0,19.62264150943396,0.0311522718720825
1703800196,0.32236235413844255,0.2831821956074674,0.06252502653507801,0.0,20.74937981753236,1918221193.9620104,1231262301.6606796,18.581712075275085,11.142384815033441,8.692851489409996,7664.0,0.0,0.0,46.0,1.0,19.71698113207547,0.03918015853097517
1703800197,0.26747953696997645,0.3439214437122771,0.05230111530039327,0.0,21.42988564606113,1918445736.7068808,1234101161.3856506,10.718269131115008,11.577931543395103,8.55403298334974,7664.0,0.0,0.0,45.0,1.0,19.81132075471698,0.07644190674230067
1703800198,0.3351657936401271,0.27863566659281425,0.06228361389879783,0.0,21.114569804295268,1918558265.9117925,1236885603.865008,18.776401119551185,12.10412575917642,8.491272371262683,7664.0,0.0,0.0,44.0,1.0,19.90566037735849,0.05653012704731286
1703800199,0.2681124268856269,0.25347025020726033,0.02706872651292821,0.0,21.152832723395683,1918664941.471846,1239670831.4556918,7.630332143311037,6.939045294419479,8.886574791206005,7664.0,0.0,0.0,40.0,1.0,20.0,0.014642176678366592
1703800200,0.2730596003465323,0.2917450998229158,0.03253712612988531,0.0,21.70196201316933,1918811281.5710108,1242498437.9895349,12.273374798373,15.566233559613895,8.917752178465161,7664.0,0.0,0.0,43.0,1.0,20.0,0.018685499476383483
1703800201,0.28808631587324185,0.32720480422385917,0.005477295510043473,0.0,21.44370935105913,1918903558.9259949,1245374040.5737164,14.722271383019544,16.511295015384817,9.047993521372199,7664.0,0.0,0.0,45.0,1.0,20.0,0.03911848835061732
1703800202,0.29212962649465396,0.2518862714435234,0.05994612839531421,0.0,21.146279877833372,1919056357.0669997,1248194673.2067204,12.721283981271817,10.140453858633762,8.776270625740972,7664.0,0.0,0.0,43.0,1.0,20.0,0.04024335505113058
1703800203,0.3014860014966513,0.3179412348201168,0.01891883731124054,0.0,21.427803990820607,1919249963.2968824,1251041049.8790586,14.573629446127779,11.480534430836041,8.875336458964876,7664.0,0.0,0.0,44.0,1.0,20.0,0.016455233323465546
1703800204,0.2129008181291681,0.3393194227269496,0.0656134956611825,0.0,21.42501061376895,1919492386.1666346,1253774242.7458057,16.2842898329521,12.751111371747667,8.789610008838228,7664.0,0.0,0.0,54.0,1.0,20.0,0.12641860459778148
1703800205,0.32110029266066425,0.30530209582096457,0.0011529483017884562,0.0,21.67353750094247,1919724292.4832547,1256615712.2364943,14.54143022402065,11.582706221230255,8.873132495379933,7664.0,0.0,0.0,44.0,1.0,20.0,0.015798196839699685
1703800206,0.23915778429370946,0.3476365941050899,0.027740352211098183,0.0,21.789539781456963,1919809919.8634028,1259503539.4487593,12.308435983853089,9.242155792458979,8.70278565890739,7664.0,0.0,0.0,42.0,1.0,20.0,0.10847880981138044
1703800207,0.33863098391323526,0.2641774642260236,0.03288884603175951,0.0,21.37817594294867,1920007316.0846612,1262351232.957014,9.284555080107594,16.33707189896377,8.774495339156815,7664.0,0.0,0.0,41.0,1.0,20.0,0.07445351968721164
1703800208,0.28025895851510996,0.26248225325707497,0.0276091220489249,0.0,21.0860145061346,1920234816.3292124,1265186156.352153,12.921544613775385,10.636169207751566,8.623301533235054,7664.0,0.0,0.0,53.0,1.0,20.0,0.017776705258034986
1703800209,0.2699873472078085,0.31779623065305035,0.04921114629790284,0.0,21.129270860051832,1920440820.0527449,1267989428.0827,10.667065000144753,15.644241889876628,8.79498695230031,7664.0,0.0,0.0,43.0,1.0,20.0,0.04780888344524187
1703800210,0.3105855809553004,0.26503266662901764,0.022571568073940337,0.0,21.733645753091253,1920670757.0289788,1270880053.9079838,17.656307985166144,9.197652875348174,8.637419211637239,7664.0,0.0,0.0,46.0,1.0,20.0,0.04555291432628278
1703800211,0.35069895800514594,0.2743003585972532,0.010097690309274085,0.0,21.507506957650154,1920903384.0968437,1273763351.7138338,13.674425101237388,13.570723956106065,8.57152244035967,7664.0,0.0,0.0,46.0,1.0,20.0,0.07639859940789273
1703800212,0.25194908813712136,0.2645312371958858,0.026876225777978494,0.0,21.168116273397846,1921054204.809881,1276507211.2423885,14.139828746919564,6.585522126812823,8.810308830836505,7664.0,0.0,0.0,40.0,1.0,20.0,0.012582149058764425
1703800213,0.31043767915285786,0.28702981918753967,0.06339472050668918,0.0,21.792045962004703,1921145342.4408283,1279390058.6416829,15.813587210073928,11.38367587763829,8.72063592712808,7664.0,0.0,0.0,40.0,1.0,20.0,0.02340785996531819
1703800214,0.3222584845408194,0.2595500830638638,0.03784638056817115,0.0,20.400909947894682,1921345230.533719,1282011162.1911728,11.661632995149724,12.23576976167848,8.785518222260349,7664.0,0.0,0.0,53.0,1.0,20.0,0.06270840147695561
1703800215,0.2914092141508511,0.258621153254735,0.03948384964354417,0.0,21.32876311578098,1921592276.706685,1284833877.2418797,8.900611539197342,20.404670099420002,9.082573221021413,7664.0,0.0,0.0,46.0,1.0,20.0,0.03278806089611608
1703800216,0.29941041347040115,0.2553253280382264,0.010024962236167327,0.0,21.82358886429691,1921672367.3012893,1287694571.3206658,13.119985053925763,19.536087673112494,8.825673346766989,7664.0,0.0,0.0,49.0,1.0,20.0,0.044085085432174764
1703800217,0.3321476402342545,0.3472538646496404,0.06807142177676652,0.0,21.42290130974994,1921860806.6757677,1290570361.116177,14.686301768740597,16.84413402315861,9.00557940165987,7664.0,0.0,0.0,48.0,1.0,20.0,0.015106224415385894
1703800218,0.20748227812239062,0.3058244060297855,0.028893489731097437,0.0,21.6896719591181,1922058417.7284627,1293344002.8571198,18.916200587182033,6.613425840968174,8.727154129799263,7664.0,0.0,0.0,50.0,1.0,20.0,0.09834212790739488
1703800219,0.27884157400647364,0.30017495970865776,0.05858179790105754,0.0,21.66712050792689,1922303095.8806357,1296147649.8541405,17.49223035762897,14.453954869472016,8.758397554823873,7664.0,0.0,0.0,40.0,1.0,20.0,0.021333385702184127
1703800220,0.35802671135064534,0.3122648908274519,0.06424118033448865,0.0,21.255323715241882,1922466276.190163,1298925324.9043248,19.55216876354628,14.564701468985238,8.762477317446908,7664.0,0.0,0.0,44.0,1.0,20.0,0.04576182052319344
1703800221,0.26327358697959086,0.27939180615679504,0.05899934078968928,0.0,21.49244111702727,1922712484.5352817,1301762278.3372416,15.023428698361103,13.691624557478377,8.731925884083827,7664.0,0.0,0.0,41.0,1.0,20.0,0.016118219177204185
1703800222,0.33704216702194567,0.2896318236867939,0.03958536158901019,0.0,21.7299975586638,1922911019.5417066,1304587104.5277135,13.528982850436035,11.277098993439644,8.528142065879969,7664.0,0.0,0.0,45.0,1.0,20.0,0.04741034333515176
