ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1702590114,0.23300931460530414,0.30752003213602863,0.08302299729812208,0.0,0.24388407493546632,2001762163.0437417,982735776.540687,13.515770078128355,13.579810581967303,8.807854779791713,7271.0,0.0,0.0,41.0,1.0,34.0,0.0745107175307245
1702590115,0.25141900909554327,0.3395751945766614,0.08537515232291573,0.0,0.2310815186471234,2001926268.1163125,982829760.5562999,16.887679288170027,10.668716234189494,8.787695341652636,7271.0,0.0,0.0,49.0,1.0,34.0,0.08815618548111814
1702590116,0.34001239763598284,0.26314133711498194,0.0448956470023897,0.0,0.25594274986230103,2002098902.6943505,982991501.2714722,12.67851055393056,11.436313651175862,8.909596454253421,7271.0,0.0,0.0,48.0,1.0,34.0,0.0768710605210009
1702590117,0.29305513600649796,0.35517182132039565,0.13039644636255654,0.0,0.12774980554359588,2002227079.693125,983083703.4463036,15.056279990952227,11.360843276618365,8.944736011083368,7281.0,0.0,0.0,54.0,1.0,34.0,0.06211668531389769
1702590118,0.3142216849509365,0.26225376530141387,0.052012677177826976,0.0,0.1957661568554655,2002443646.4283507,983190631.0840468,10.365873417015505,15.439488920498313,8.9803675461388,7281.0,0.0,0.0,49.0,1.0,34.0,0.05196791964952263
1702590119,0.23933111966338672,0.37053550135953117,0.11714754273095697,0.0,0.14433940164387454,2002589931.2605917,983341579.132703,7.872804011560461,11.809526985383311,8.783477371310637,7281.0,0.0,0.0,45.0,1.0,34.0,0.13120438169614446
1702590120,0.28757891711965383,0.3499815417577786,0.09895773425770532,0.0,0.11173792897117102,2002763440.4314108,983524421.1371548,14.061407330913974,10.62879908902884,8.43128647237333,7291.0,0.0,0.0,40.0,1.0,34.0,0.06240262463812479
1702590121,0.300965209366641,0.26299185465815433,0.09726966903890225,0.0,0.1666452722549454,2002901830.2521372,983623365.7381011,21.12209869996414,14.039938196954164,8.945630852486394,7291.0,0.0,0.0,47.0,1.0,34.0,0.03797335470848667
1702590122,0.2704369657051656,0.2416001076605026,0.21575044031992227,0.0,0.14684668622494246,2003149738.0816958,983731823.8093516,13.803539411061342,6.891597937676605,8.765657754166071,7291.0,0.0,0.0,42.0,1.0,34.0,0.028836858044663016
1702590123,0.266405625034048,0.2522620980351868,0.04511891983306897,0.0,0.1367605313971281,2003276059.8136137,983800629.2043847,16.1307368700361,12.065410670573941,8.971614844880449,7291.0,0.0,0.0,46.0,1.0,34.0,0.014143526998861233
1702590124,0.32539872776243584,0.34830733647826845,0.11097838721043016,0.0,0.1518347413417067,2003416603.0496626,983888300.9812171,6.940761438057473,7.2706958814203615,8.759328797197977,7301.0,0.0,0.0,50.0,1.0,34.0,0.022908608715832612
1702590125,0.32225422136641696,0.3035033124808432,0.08790044148333628,0.0,0.2489904260428638,2003516155.0959966,984015693.5106579,15.581861362882751,12.713394910851285,8.74959546230261,7301.0,0.0,0.0,52.0,1.0,34.0,0.018750908885573736
1702590126,0.32027647260495945,0.2532427808648729,0.017084315297648117,0.0,0.34482584254756987,2003657248.4384422,984193819.3688956,13.031203418073245,6.580062137108485,8.680808179401067,7301.0,0.0,0.0,44.0,1.0,34.0,0.06703369174008655
1702590127,0.3608865373888036,0.28177351866262684,0.04319696203279483,0.0,0.23757609923590883,2003834681.1945434,984265716.629932,16.34947576241048,16.50821411730343,8.730657941995997,7301.0,0.0,0.0,45.0,1.0,34.0,0.07911301872617676
1702590128,0.28075280270610203,0.29748290505305175,0.042628677465766894,0.0,0.14785451913209346,2003960603.0609088,984461227.8031281,10.647154635148208,16.966704314878243,8.472574785391451,7311.0,0.0,0.0,52.0,1.0,34.0,0.016730102346949716
1702590129,0.27736482561520637,0.2919936904753606,0.020749535601876673,0.0,0.20371702140094872,2004045023.9288883,984627921.8997234,20.68554531501904,11.14359149183433,9.031681766943876,7311.0,0.0,0.0,50.0,1.0,34.0,0.014628864860154245
1702590130,0.244255787577238,0.2385593107632321,0.07307686821779669,0.0,0.10386671422748142,2004181215.9045606,984686063.5073589,8.677991706195073,10.960033195808883,8.727337380091125,7311.0,0.0,0.0,48.0,1.0,34.0,0.005696476814005896
1702590131,0.3032490824176529,0.28171938884856945,0.06261358281092287,0.0,0.06212138303800328,2004401979.6772025,984756871.0560611,13.993968564309972,11.872584118189565,8.92242733586803,7311.0,0.0,0.0,45.0,1.0,34.0,0.021529693569083463
1702590132,0.32789969994522417,0.30816272647542814,0.027105748326717045,0.0,0.18454146980799707,2004517703.206756,984912357.6647857,6.999373798755214,11.860438485384172,9.027082941256614,7321.0,0.0,0.0,50.0,1.0,34.0,0.019736973469796026
1702590133,0.2731213648828146,0.28816990576677953,0.11424750399290615,0.0,0.1535787669783239,2004732388.5671515,984977420.4422379,16.119699602028952,17.450447954626945,8.712726126440462,7321.0,0.0,0.0,42.0,1.0,34.0,0.015048540883964956
1702590134,0.2432687114447546,0.2714807310537712,0.03992547915549166,0.0,0.241399261797484,2004848722.6308162,985109382.2974039,14.692252677412052,15.4663375574298,8.760266224551371,7321.0,0.0,0.0,48.0,1.0,34.0,0.028212019609016592
1702590135,0.31505050168729676,0.29665487449141825,0.0299387509152447,0.0,0.16585582642328703,2005091906.5874283,985296781.8142015,14.536167273951497,9.91409368960643,8.68108610350677,7321.0,0.0,0.0,53.0,1.0,34.0,0.018395627195878506
1702590136,0.32777645079631545,0.2821417053803615,0.0834081826101147,0.0,0.16761035126304497,2005266142.142736,985389678.5536748,6.696137904298997,11.547361480251942,8.73806949583489,7331.0,0.0,0.0,41.0,1.0,34.0,0.04563474541595397
1702590137,0.3000201381585545,0.25900542498787676,0.0524315772944232,0.0,0.2253158111966614,2005513978.972722,985457495.5868495,13.808069503684708,8.117504299552717,8.668673850494661,7331.0,0.0,0.0,42.0,1.0,34.0,0.04101471317067773
1702590138,0.36107094463136,0.2960471607951141,0.13290552682472323,0.0,0.2403442481745344,2005609929.1671085,985631332.037851,12.47948516614639,13.619277479603804,9.022752217650883,7331.0,0.0,0.0,47.0,1.0,34.0,0.06502378383624591
1702590139,0.28245314486944695,0.3166991109122679,0.127060833309389,0.0,0.23294604986117717,2005727105.953323,985725868.2623875,3.340166307722802,14.4820210225908,8.744184602295576,7331.0,0.0,0.0,53.0,1.0,34.0,0.03424596604282093
1702590140,0.27815361129457694,0.30181950663084484,0.06833133475655281,0.0,0.16707942162410425,2005892226.5347147,985787200.8576568,10.046632004026389,14.048611740088763,8.939232163073932,7341.0,0.0,0.0,51.0,1.0,34.0,0.023665895336267895
1702590141,0.2857534940811432,0.28059324813208014,0.15549557725726967,0.0,0.2099421078317734,2006087410.1534002,985913366.3742896,12.911638099493144,11.658725996778378,8.745142767203282,7341.0,0.0,0.0,46.0,1.0,34.0,0.005160245949063058
1702590142,0.30531492245562114,0.30775894514875113,0.02527989555781523,0.0,0.2824024106754768,2006244443.2061496,986048906.4959464,17.336461226385175,18.55762101831523,8.674128364472743,7341.0,0.0,0.0,49.0,1.0,34.0,0.002444022693129988
1702590143,0.3522676217164281,0.25785113211748034,0.08968591011329045,0.0,0.2983830992926691,2006488041.246554,986229238.5126933,15.911508717084722,11.1248873458865,8.90089293182321,7351.0,0.0,0.0,50.0,1.0,34.0,0.09441648959894777
1702590144,0.2103362146551159,0.27569604728796687,0.04559677383624063,0.0,0.18521986086828202,2006735685.9790134,986385547.2617805,7.859621588463943,12.96154221253415,8.831747339786682,7351.0,0.0,0.0,51.0,1.0,34.0,0.06535983263285097
1702590145,0.22273889455040086,0.3471177310708713,0.05296848085016708,0.0,0.15918111393345374,2006894147.8916476,986565173.7955943,12.938964984784533,9.976062722830552,9.191639113857452,7351.0,0.0,0.0,53.0,1.0,34.0,0.12437883652047044
1702590146,0.335425979077889,0.3316845667231748,0.07218422152564176,0.0,0.07069017119479207,2007022504.2293434,986669039.082244,17.4587991877315,9.086268447130252,8.985193273822585,7351.0,0.0,0.0,40.0,1.0,34.0,0.003741412354714202
1702590147,0.32978565601117943,0.27145482956797773,0.0780633315677906,0.0,0.18107441860223786,2007140116.3772507,986805802.8098607,17.47861043983653,8.084056014279795,8.62841323406521,7361.0,0.0,0.0,52.0,1.0,34.0,0.0583308264432017
1702590148,0.28615653367765015,0.3140277369371474,0.09266247953724578,0.0,0.12724497115222186,2007367319.214751,986957027.6486038,11.970020746550947,14.773392550178746,8.768900800910608,7361.0,0.0,0.0,46.0,1.0,34.0,0.027871203259497268
1702590149,0.30757416774446955,0.2635915013456534,0.08005456048399698,0.0,0.14412459259670077,2007602120.726465,987094369.7852631,15.225963401057438,13.64144572073689,8.660217470957097,7361.0,0.0,0.0,42.0,1.0,34.0,0.04398266639881615
1702590150,0.3367113087023495,0.27915261902209126,0.0433072797528042,0.0,0.27323201699733735,2007712424.1734731,987252439.0084698,10.200619562528917,13.719297524629999,8.73264824916858,7361.0,0.0,0.0,52.0,1.0,34.0,0.057558689680258235
1702590151,0.2826378761637444,0.27472257208197864,0.08401361915704943,0.0,0.02,2007841963.8457825,987311554.9179244,11.78850636108075,20.690921338121765,9.026078444882193,7371.0,0.0,0.0,41.0,1.0,34.0,0.007915304081765773
1702590152,0.2466412357662786,0.2705078735115258,0.010186733661127713,0.0,0.23654412999114435,2008028567.9102097,987397656.0568097,4.549878927428088,20.580463896933097,9.058921969786363,7371.0,0.0,0.0,40.0,1.0,34.0,0.023866637745247166
1702590153,0.3217875628015408,0.2829993812271976,0.07904578255947789,0.0,0.24792854601192243,2008151176.3065262,987567999.4044223,15.958705401258813,13.97677934788598,9.009789831326628,7371.0,0.0,0.0,42.0,1.0,34.0,0.03878818157434322
1702590154,0.2976209397119005,0.3139053149295869,0.04760289700783909,0.0,0.07159621619473606,2008387676.5110383,987765250.9591818,15.392156440722825,11.78633438266246,8.92513007561664,7371.0,0.0,0.0,51.0,1.0,34.0,0.016284375217686387
1702590155,0.30899040365692926,0.2624253131964993,0.06627672939294829,0.0,0.2005905385442236,2008474065.0949972,987870102.5665799,10.56596759835081,21.887038689725408,8.962141683979644,7381.0,0.0,0.0,40.0,1.0,34.0,0.04656509046042995
1702590156,0.25496649378999237,0.2671168373541951,0.00529364169616508,0.0,0.2209966717124906,2008662753.6597707,988065535.4390479,23.702491830511455,11.570549851635025,8.731768327919646,7381.0,0.0,0.0,43.0,1.0,34.0,0.012150343564202748
1702590157,0.2859293866106545,0.28860117346358244,0.08174029277314507,0.0,0.1437122167337763,2008817647.2379599,988225063.6482567,14.153387911835486,10.589933248602582,8.889078029618759,7381.0,0.0,0.0,45.0,1.0,34.0,0.00267178685292796
1702590158,0.32294454998940864,0.3224103021194925,0.07156261414112719,0.0,0.04039882455193414,2008939404.9286003,988337937.778051,15.544623016963175,9.14866471567421,8.745516362093856,7381.0,0.0,0.0,47.0,1.0,34.0,0.0005342478699161268
1702590159,0.24808628922309214,0.2736188786762662,0.047797975147472624,0.0,0.27557450313417087,2009057458.3668034,988497395.5890083,18.37013461148259,10.685490492197236,8.588585907761399,7391.0,0.0,0.0,46.0,1.0,34.0,0.025532589453174076
1702590160,0.2265033337252312,0.31072005930585667,0.03620029918796292,0.0,0.1365457972878017,2009162727.2997124,988563037.0850506,11.616134209083762,17.76470754266555,9.18483365543256,7391.0,0.0,0.0,50.0,1.0,34.0,0.08421672558062546
1702590161,0.2841714124506336,0.24200517930810378,0.05438667756489581,0.0,0.17237635451900088,2009300155.9521375,988629975.5344352,17.838767856614663,13.110265828205636,8.785476325783206,7391.0,0.0,0.0,48.0,1.0,34.0,0.04216623314252982
1702590162,0.2703492188945457,0.24844690806840675,0.19895604218911267,0.0,0.19068505151265286,2009401498.7868426,988741551.934725,15.120916666734141,6.281940280085776,8.718333870434275,7391.0,0.0,0.0,42.0,1.0,34.0,0.02190231082613897
1702590163,0.2686320132034265,0.25028914135633634,0.17024507422525031,0.0,0.17380871604812193,2009547863.022764,988861719.3701293,15.023686290566385,11.76819131882122,8.953213441668899,7401.0,0.0,0.0,54.0,1.0,34.0,0.01834287184709016
1702590164,0.2276944073969104,0.2643465726909302,0.10088977428420173,0.0,0.19903519346150705,2009632795.5140393,988983081.8127226,16.260864609107234,13.836344042224447,8.760144707507708,7401.0,0.0,0.0,50.0,1.0,34.0,0.036652165294019795
1702590165,0.30845259619675125,0.35494509308197314,0.11266957209673886,0.0,0.2520880402276011,2009775905.5752256,989044258.9692928,14.508867714328922,15.205285287924267,9.043998489852951,7401.0,0.0,0.0,40.0,1.0,34.0,0.04649249688522189
1702590166,0.21217637278739115,0.28555160332652063,0.08190981968485911,0.0,0.13704570005273825,2009887193.1424673,989242249.1402682,18.20747814458973,8.150067687932228,9.029461295364063,7401.0,0.0,0.0,41.0,1.0,34.0,0.07337523053912948
1702590167,0.2816844716512956,0.29330048513593804,0.09568936260383773,0.0,0.2024940379302487,2010004674.8013053,989293162.3084545,15.608494391818283,15.609717807451315,8.77620574349136,7401.0,0.0,0.0,54.0,1.0,34.0,0.011616013484642418
1702590168,0.3483395253309994,0.2627475311536833,0.09464536335227387,0.0,0.12188145826613792,2010124585.1105878,989382856.6222832,11.715682096737764,7.984252321603766,8.580328929767667,7411.0,0.0,0.0,41.0,1.0,34.0,0.08559199417731606
1702590169,0.2349111450169865,0.30634672022638326,0.08712850506145739,0.0,0.2093466391627489,2010372011.2995775,989496733.7594944,12.813661770169363,6.543656049072606,8.640813189235903,7411.0,0.0,0.0,53.0,1.0,34.0,0.07143557520939675
1702590170,0.29265991242340383,0.27317584034967907,0.005330948937579072,0.0,0.10686706916422357,2010491418.754919,989680397.708137,11.240030645719635,10.812208479475222,8.736323436007837,7411.0,0.0,0.0,41.0,1.0,34.0,0.019484072073724767
1702590171,0.34332602273650054,0.2953655333922184,0.08415209007407631,0.0,0.1212864489162171,2010629400.2112927,989752911.3434705,12.110766823220555,10.199759939029477,9.092551945460764,7421.0,0.0,0.0,40.0,1.0,34.0,0.04796048934428215
1702590172,0.3105418166209453,0.3402563558756529,0.13919155699369057,0.0,0.23437031643379763,2010829705.5018008,989829495.0781845,7.301721267912853,9.11393540522397,8.824037380685601,7421.0,0.0,0.0,42.0,1.0,34.0,0.029714539254707573
1702590173,0.2573384456025597,0.29933559833265855,0.10591015844480636,0.0,0.12686154465739938,2010937788.540395,990016680.2500932,17.55113234197761,9.77298911490519,8.87351841313941,7421.0,0.0,0.0,54.0,1.0,34.0,0.04199715273009885
1702590174,0.2126974017664802,0.3033937044146354,0.07081570307405956,0.0,0.20637790323506577,2011107810.489624,990184004.9547856,11.849677837849605,7.821851087559448,8.729102728961061,7421.0,0.0,0.0,50.0,1.0,34.0,0.09069630264815523
1702590175,0.29877467733567115,0.2868033099192997,0.18441378618431625,0.0,0.2774571907178868,2011292697.1751266,990268603.3384887,5.41628215200503,13.036565677211529,8.899926886585375,7421.0,0.0,0.0,40.0,1.0,34.0,0.011971367416371448
1702590176,0.31268003698430136,0.22641092695471457,0.045630795543678514,0.0,0.13841502407413192,2011428556.9354057,990374565.7025826,16.85122514140733,19.54113234797743,8.906886368692728,7431.0,0.0,0.0,44.0,1.0,34.0,0.08626911002958679
1702590177,0.3387186565048232,0.3098677699021552,0.10235486877097552,0.0,0.28359172764231516,2011617857.3706248,990511630.2148198,18.365733870172132,11.801440244562183,8.709976729346016,7431.0,0.0,0.0,45.0,1.0,34.0,0.02885088660266799
1702590178,0.3485004573131399,0.33322429828809175,0.07039578905191046,0.0,0.22414131666355067,2011723543.118108,990664033.1190329,10.953516213890108,16.050997969970187,8.79380641725389,7431.0,0.0,0.0,54.0,1.0,34.0,0.015276159025048142
1702590179,0.265536619516902,0.3079445553093744,0.05876428447548023,0.0,0.21087594592366607,2011856480.556054,990722237.7373329,9.487185196795128,8.765104114050196,8.5293211079544,7431.0,0.0,0.0,51.0,1.0,34.0,0.04240793579247243
1702590180,0.3518202784097484,0.28961694227270407,0.052315850160872236,0.0,0.22249226234701774,2012029579.0527916,990849345.718206,16.20433326398493,3.37624230857557,8.61690429861744,7441.0,0.0,0.0,49.0,1.0,34.0,0.06220333613704432
1702590181,0.2860229831378911,0.23984827001617076,0.05231201119315036,0.0,0.14694264029532492,2012166683.2590911,990904903.782502,14.142070900756094,9.849102316108462,8.896613165136257,7441.0,0.0,0.0,42.0,1.0,34.0,0.046174713121720334
1702590182,0.32190865282937725,0.30744579597598465,0.0718903888257473,0.0,0.22060315202567704,2012352378.6219506,990999652.7306287,13.246962464664335,12.45803661637873,8.836068031722952,7441.0,0.0,0.0,40.0,1.0,34.0,0.014462856853392603
1702590183,0.3412503268832634,0.2415591924817138,0.020977757249310856,0.0,0.2462239334715835,2012565984.2602317,991067949.3659558,13.100844809031535,11.88287809624479,8.892300386817723,7441.0,0.0,0.0,43.0,1.0,34.0,0.09969113440154959
1702590184,0.29217203743303066,0.2580625922906153,0.06967477123072335,0.0,0.21934085281013796,2012646615.4791658,991220291.9137465,12.540013776462866,12.752469880792045,8.862754692297187,7451.0,0.0,0.0,47.0,1.0,34.0,0.03410944514241537
1702590185,0.3276369410976423,0.23838494595533008,0.1155934336842664,0.0,0.08721486606545421,2012803096.0444856,991348021.1988018,10.544040719062162,14.72764864556819,8.743571675407,7451.0,0.0,0.0,54.0,1.0,34.0,0.08925199514231222
1702590186,0.2974599859911831,0.32324143794788057,0.09395769633582607,0.0,0.051115378836815745,2012919213.9600148,991459466.7882469,12.647775604531269,10.11040305925474,8.918174658615731,7451.0,0.0,0.0,49.0,1.0,34.0,0.025781451956697454
1702590187,0.281253410270953,0.4154317216798622,0.055980153840716945,0.0,0.12627803493221873,2013022215.1348755,991576196.0382006,11.395248457380172,10.449541475198005,8.700201529682609,7451.0,0.0,0.0,49.0,1.0,34.0,0.13417831140890918
1702590188,0.28773065669196995,0.3092322848382867,0.09246790023293026,0.0,0.18395146658486178,2013237766.9841704,991721162.3320342,7.635130054465705,16.668369014949754,8.90847831373394,7461.0,0.0,0.0,48.0,1.0,34.0,0.02150162814631673
1702590189,0.27424462501357494,0.27546489115309525,0.09530259660121956,0.0,0.10760386625909127,2013439858.2969136,991882704.286394,19.766501467184526,9.788524764394536,8.687563800142838,7461.0,0.0,0.0,54.0,1.0,34.0,0.0012202661395203096
1702590190,0.41029983034265294,0.3057739204150901,0.030153899826953785,0.0,0.17498596048243908,2013605440.3568633,991937004.1292057,16.671394032732202,11.67672902238598,9.167495286930668,7461.0,0.0,0.0,53.0,1.0,34.0,0.10452590992756283
1702590191,0.294266914191659,0.23717941893662176,0.08929583647765738,0.0,0.12023832598771095,2013704385.555171,992124064.8481213,21.297274448322725,13.093490171212027,8.878422958493433,7461.0,0.0,0.0,50.0,1.0,34.0,0.05708749525503726
1702590192,0.24161126009764872,0.26747160161037115,0.04368110716328966,0.0,0.29909626311862725,2013817554.3564575,992241445.5089386,9.662876440888612,9.252174790893175,8.83484704886391,7461.0,0.0,0.0,54.0,1.0,34.0,0.02586034151272243
1702590193,0.3064068981156059,0.3433060333976035,0.07491077583320147,0.0,0.1753082539627257,2014003505.5764863,992400461.909531,11.331167420568825,4.890476810568233,8.66794327360116,7471.0,0.0,0.0,45.0,1.0,34.0,0.03689913528199762
1702590194,0.30313541470478206,0.3213995718557865,0.06811472930242063,0.0,0.11898854867676664,2014094420.3991585,992488663.2749903,13.986981199014895,14.109789657159528,8.755248185440195,7471.0,0.0,0.0,52.0,1.0,34.0,0.018264157151004434
1702590195,0.26701789101018003,0.3203456783651961,0.07703451217680655,0.0,0.14318743922343796,2014254316.6700463,992651148.2816771,10.788744866858286,14.242937115997496,8.615306991939155,7471.0,0.0,0.0,45.0,1.0,34.0,0.05332778735501609
1702590196,0.27057134366108504,0.29245841576908693,0.030901155520182605,0.0,0.17198320849329257,2014464665.91506,992738737.1448514,13.732846829299092,19.900503012238175,8.791961161871262,7471.0,0.0,0.0,54.0,1.0,34.0,0.021887072108001893
1702590197,0.30283587218910624,0.3087114991837454,0.08821842730343121,0.0,0.15217213024756368,2014559465.5681143,992802961.314361,15.754358006396712,19.11029751083,8.693621005579333,7481.0,0.0,0.0,52.0,1.0,34.0,0.0058756269946391715
1702590198,0.2643773671322322,0.21984626007180688,0.10873484190500102,0.0,0.17152233914167606,2014679801.9634845,992986283.2179115,18.19930890800515,19.756385638444062,8.935746424939294,7481.0,0.0,0.0,48.0,1.0,34.0,0.04453110706042532
1702590199,0.33497244700878354,0.3015961879116929,0.05836310756992299,0.0,0.14368147054374225,2014834738.4355426,993154455.5926195,17.403689988383086,8.463190263740662,8.812030530607984,7481.0,0.0,0.0,50.0,1.0,34.0,0.03337625909709063
1702590200,0.25316128202917354,0.32933121672036214,0.036319512668432155,0.0,0.15577741342156368,2014923995.5627158,993233860.0666385,19.43881308657879,14.712114170602135,8.630273685069533,7481.0,0.0,0.0,53.0,1.0,34.0,0.0761699346911886
1702590201,0.3239075661031519,0.27522422044944345,0.06597342111306495,0.0,0.34439340651626155,2015096159.0981364,993310697.8876623,11.474481788105996,14.661345218346696,8.88297682757843,7491.0,0.0,0.0,49.0,1.0,34.0,0.048683345653708465
1702590202,0.2994270559988338,0.22200765377758327,0.11329290923417273,0.0,0.11457422367931169,2015335102.3544881,993361319.4353623,15.57709699627182,9.96185237620333,8.71905678604815,7491.0,0.0,0.0,41.0,1.0,34.0,0.07741940222125052
1702590203,0.2964377645091608,0.3092799471150671,0.07498713824624914,0.0,0.08764843649805022,2015468027.7959678,993444858.5229874,13.699839127402619,10.717333445840014,8.742876430591824,7491.0,0.0,0.0,40.0,1.0,34.0,0.012842182605906305
1702590204,0.27935546650812954,0.2828445192094899,0.027005246304220056,0.0,0.16730949754942173,2015670482.7892044,993581950.5984796,14.411031656554847,11.237652946950803,8.697828054455421,7491.0,0.0,0.0,49.0,1.0,34.0,0.003489052701360351
1702590205,0.3128366476750856,0.3520570979930306,0.11345987394896215,0.0,0.1382753149513791,2015841851.8766558,993734895.8265381,9.795931968836536,6.932746063834914,8.859591059401458,7501.0,0.0,0.0,54.0,1.0,34.0,0.039220450317944966
1702590206,0.2608824396822836,0.34922160506214117,0.06904474634259537,0.0,0.045915842812672414,2016045832.1838605,993920362.0402925,12.058002553487057,7.313588301049882,8.834323687653118,7501.0,0.0,0.0,52.0,1.0,34.0,0.08833916537985759
1702590207,0.27002638377556093,0.30799756151493146,0.003113308821864952,0.0,0.23904926325973083,2016151692.3369749,994007370.6685586,19.12094914430933,12.216892258866787,8.79513055449019,7501.0,0.0,0.0,42.0,1.0,34.0,0.03797117773937053
1702590208,0.3571247640634422,0.2966530475784442,0.07783682018477683,0.0,0.11566485461647862,2016306596.98223,994121581.9910444,20.35893772720991,11.770819541226864,8.880105044491843,7501.0,0.0,0.0,45.0,1.0,34.0,0.060471716484997995
1702590209,0.2575774716011102,0.32336772332488967,0.06554460963528774,0.0,0.168386701806006,2016422018.8721037,994281825.1703176,12.577307020289457,12.993804229611607,8.807331250462067,7511.0,0.0,0.0,41.0,1.0,34.0,0.06579025172377945
1702590210,0.32934269147785067,0.32544410511337196,0.07897082890690026,0.0,0.1638745505999646,2016655854.3890977,994361370.5991286,14.904968195922567,14.188680078655148,9.022704185705582,7511.0,0.0,0.0,49.0,1.0,34.0,0.0038985863644787067
1702590211,0.29311287738552383,0.2438292886635913,0.13221674451925364,0.0,0.17057078560058833,2016863087.5637367,994496482.123535,14.340727605245283,13.474307619593302,8.493463591908595,7511.0,0.0,0.0,49.0,1.0,34.0,0.04928358872193253
1702590212,0.26117268620627565,0.31530252802641606,0.03670997939689968,0.0,0.17300724547985585,2016994103.8162682,994574901.3455162,20.326359398091782,9.38248010584715,8.699042281711797,7511.0,0.0,0.0,47.0,1.0,34.0,0.05412984182014041
1702590213,0.2967293882119376,0.2885381179499259,0.12802710627735928,0.0,0.16421819526022227,2017078813.7601898,994748626.9675171,12.769383764414282,6.344666561748905,8.969360338171333,7521.0,0.0,0.0,43.0,1.0,34.0,0.008191270262011718
1702590214,0.35325185565143236,0.2663116882576429,0.07612489263517755,0.0,0.16897037678887308,2017300518.8486202,994894401.5471312,12.038275099499753,14.598869830845507,8.670202451802867,7521.0,0.0,0.0,46.0,1.0,34.0,0.08694016739378946
1702590215,0.33878075079258907,0.24059123771607654,0.08916388708485104,0.0,0.09471010083041177,2017548143.155004,994991747.256867,9.001252230497112,12.653226214156245,8.636042116294155,7521.0,0.0,0.0,51.0,1.0,34.0,0.09818951307651252
1702590216,0.3102183254915511,0.3251129497482953,0.07049655393783162,0.0,0.24979359498294984,2017689072.1798368,995072494.2151845,16.06365113274797,18.666964387983224,8.775786398447236,7521.0,0.0,0.0,44.0,1.0,34.0,0.014894624256744204
1702590217,0.26881841120249905,0.2946752049337855,0.062001580102069756,0.0,0.21878566521672066,2017814422.06359,995245397.696555,19.500231983501706,13.833645909222167,8.635941730119812,7531.0,0.0,0.0,43.0,1.0,34.0,0.025856793731286465
1702590218,0.37562507209843127,0.34305713532497206,0.14618970873267065,0.0,0.29012004664285884,2017909826.6653166,995391397.9777224,19.925726476683117,13.738979141773,8.95875553793404,7531.0,0.0,0.0,47.0,1.0,34.0,0.032567936773459205
1702590219,0.3297736592499866,0.29956384145497655,0.0737289014157361,0.0,0.12453298068645541,2018113989.1813042,995501829.343707,15.18519397386588,15.805586381944682,8.990210753924401,7531.0,0.0,0.0,46.0,1.0,34.0,0.03020981779501003
1702590220,0.2818242793884942,0.28218304754043305,0.04220316791465859,0.0,0.12489745840514044,2018333766.152115,995624065.8942958,12.059249156366324,4.9377381765627995,8.657166102906691,7531.0,0.0,0.0,45.0,1.0,34.0,0.0003587681519388597
1702590221,0.2868774770192394,0.2866374034661294,0.030559906840378917,0.0,0.1149011418762317,2018537116.7476032,995788234.5700774,12.250528539333978,3.883197065188739,8.772264599872068,7531.0,0.0,0.0,44.0,1.0,34.0,0.00024007355310995404
1702590222,0.2969117396218892,0.2730304920788256,0.07469917490683628,0.0,0.2929349079285435,2018745834.1110685,995845510.8837084,19.66978784546978,11.7936126718507,8.69229584079941,7531.0,0.0,0.0,50.0,1.0,34.0,0.02388124754306359
1702590223,0.2653379609089714,0.30348755033817965,0.051864884561791225,0.0,0.272531779354676,2018982011.5737262,995947805.8393755,18.904134943449378,12.105386397111713,8.649246663687611,7531.0,0.0,0.0,42.0,1.0,34.0,0.038149589429208264
1702590224,0.3086959522825593,0.2722731489636782,0.07093583768268599,0.0,0.22307066454473307,2019082761.797838,996055930.0073416,14.765756027080906,5.895224212288368,9.011077649918748,7531.0,0.0,0.0,49.0,1.0,34.0,0.03642280331888109
1702590225,0.29159327649157285,0.3312094524120353,0.023385499873340338,0.0,0.1992098084746999,2019222029.1874578,996223983.8525361,12.286940091364938,10.902319608268094,8.579598660020546,7531.0,0.0,0.0,51.0,1.0,34.0,0.03961617592046246
1702590226,0.298808890803319,0.2855830063575775,0.024378256698186225,0.0,0.21349822423621628,2019364719.302575,996358670.8317401,14.228810007252635,4.095314565935504,8.825881859047747,7531.0,0.0,0.0,47.0,1.0,34.0,0.01322588444574152
1702590227,0.32522556216623544,0.33795798350660555,0.035554131435251005,0.0,0.14905026331960286,2019525364.7803044,996538587.7738209,17.465003419683963,14.839291990325261,8.49945886256827,7531.0,0.0,0.0,42.0,1.0,34.0,0.012732421340370115
1702590228,0.24576274405503834,0.33334052309549284,0.04884684340449139,0.0,0.3708392142858553,2019654033.1899543,996727941.3213435,11.781824195206914,16.7976913075595,8.592253219277113,7531.0,0.0,0.0,40.0,1.0,34.0,0.0875777790404545
