ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1703680112,0.21969585601917657,0.27394933674264565,0.031752659616533375,0.0,18.035965244521556,1654029755.500327,822783789.6629437,17.942658873195267,9.430976522267242,8.85702053682389,5743.0,0.0,0.0,54.0,1.0,17.22641509433962,0.05425348072346908
1703680113,0.25298159464377656,0.2692604756809285,0.01198616358759538,0.0,18.57347654599181,1654191287.851406,825295376.3978838,20.434626021773603,9.169620906287737,8.991537019169895,5743.0,0.0,0.0,47.0,1.0,17.39622641509434,0.016278881037151915
1703680114,0.24373667890180778,0.3334055794924668,0.05434137386097306,0.0,18.525410152161164,1654380743.1293783,827790882.4432558,13.678243412717528,12.640273192527316,8.792718230575574,5743.0,0.0,0.0,40.0,1.0,17.566037735849058,0.08966890059065902
1703680115,0.25712150374153353,0.3338057270905274,0.04886810193307631,0.0,18.22948617678961,1654478758.5662184,830246029.1726717,12.193852252021102,20.70568188377362,8.565363611896952,5743.0,0.0,0.0,42.0,1.0,17.735849056603776,0.07668422334899389
1703680116,0.31812889413228373,0.2692011013597772,0.044988850754670254,0.0,19.971445570636426,1654718467.3297424,832842631.6278871,13.166501776813153,7.824710331470367,8.7368628081963,5743.0,0.0,0.0,40.0,1.0,17.90566037735849,0.04892779277250653
1703680117,0.35406187070413786,0.23240975870259584,0.046930339661482225,0.0,19.050197330432972,1654820812.5867803,835420958.3554603,11.448955137240771,8.244394146769215,8.857583411986983,5743.0,0.0,0.0,50.0,1.0,18.07547169811321,0.12165211200154202
1703680118,0.25710828861206453,0.2669666733861434,0.0779668400237315,0.0,19.415735217086215,1654967905.8115916,837945982.1750566,9.809101355803087,2.0,8.820693694513725,5743.0,0.0,0.0,54.0,1.0,18.245283018867923,0.009858384774078854
1703680119,0.27086407527207695,0.3053205996313589,0.0713490585302898,0.0,19.661321726232032,1655164086.5263064,840520709.3780408,14.853765924402449,8.839423983758234,8.685549091213067,5743.0,0.0,0.0,47.0,1.0,18.41509433962264,0.034456524359281926
1703680120,0.23929884475484045,0.291513800795926,0.02115310490653289,0.0,19.5780577034264,1655329834.8399477,843141104.1254392,8.608552937275434,8.760465816096696,8.972083847122779,5743.0,0.0,0.0,51.0,1.0,18.58490566037736,0.05221495604108553
1703680121,0.2449623797254284,0.2902396920603773,0.05885515984507192,0.0,20.105989446116396,1655503870.1849854,845833048.5434616,18.03759070308662,9.766578367296473,8.80947477171971,5743.0,0.0,0.0,40.0,1.0,18.754716981132077,0.045277312334948916
1703680122,0.17573905415292546,0.28296993176910457,0.004326139188511796,0.0,20.383226533347184,1655731197.9793212,848557742.842728,16.766720723842,5.776830147079564,8.78732589032386,5743.0,0.0,0.0,46.0,1.0,18.92452830188679,0.10723087761617911
1703680123,0.32785350278717973,0.2980461269033508,0.04216044143755384,0.0,20.305145595673146,1655931309.8529637,851222120.62544,16.106930984913646,15.244796225604555,8.756285816871408,5743.0,0.0,0.0,46.0,1.0,19.09433962264151,0.029807375883828924
1703680124,0.30967600609685003,0.3110171358247661,0.037669631751768656,0.0,20.744186861298974,1656042313.1062856,853987984.8909334,16.0514076734809,7.347640522402023,8.771330201045146,5743.0,0.0,0.0,44.0,1.0,19.264150943396224,0.0013411297279160572
1703680125,0.30287708792436485,0.3355468135385489,0.04476760064588088,0.0,20.351182420468582,1656210315.882252,856673698.9232987,19.579734519871863,11.755102576557467,8.904096129905634,5743.0,0.0,0.0,42.0,1.0,19.433962264150942,0.032669725614184075
1703680126,0.29091430305123356,0.3220307090442458,0.05069690622914882,0.0,21.480608943972776,1656350804.7293253,859520320.2611078,18.20914195743373,4.6551144903810355,8.853865595893671,5743.0,0.0,0.0,46.0,1.0,19.60377358490566,0.03111640599301224
1703680127,0.2898111277870476,0.297339487608157,0.04501997291681663,0.0,21.614407802246905,1656515294.384435,862377112.4692484,20.00743120633541,10.737492172357207,8.764941070044912,5743.0,0.0,0.0,53.0,1.0,19.77358490566038,0.007528359821109387
1703680128,0.3106366827752965,0.32669926548671024,0.021294088072428163,0.0,21.325138122608546,1656684037.1504018,865181075.5671117,16.56115566992032,11.355849513289408,8.767998319839851,5743.0,0.0,0.0,49.0,1.0,19.943396226415096,0.016062582711413753
1703680129,0.27043964445786856,0.2237927461463465,0.059047444065626994,0.0,21.144571689529077,1656780645.4533563,868011190.567767,17.010363093461063,4.887278687358143,8.58174463911741,5743.0,0.0,0.0,51.0,1.0,20.11320754716981,0.04664689831152205
1703680130,0.27648079616272864,0.31858256225273945,0.03802605052176615,0.0,21.790877558648255,1656983215.4935303,870802804.1406087,12.586633734356308,11.937458061871295,9.023667155541215,5743.0,0.0,0.0,52.0,1.0,20.283018867924525,0.04210176609001082
1703680131,0.2220286561208492,0.27270890424545596,0.03969176437212169,0.0,22.29174003455682,1657211167.2720196,873777557.8088571,15.840206921756119,4.607040527220823,8.599963060168024,5743.0,0.0,0.0,44.0,1.0,20.452830188679243,0.05068024812460675
1703680132,0.25152793870253365,0.30244115104218244,0.005809526009562076,0.0,22.062451028823233,1657451462.2059915,876714385.4872904,11.420965738169732,11.593466606378483,8.789431344028898,5743.0,0.0,0.0,45.0,1.0,20.62264150943396,0.050913212339648795
1703680133,0.2877666520807332,0.30413256719804493,0.05473767169867281,0.0,22.668023459018663,1657570011.0660536,879704147.0012814,17.198547611970824,17.126508779443682,8.762548793149254,5743.0,0.0,0.0,52.0,1.0,20.79245283018868,0.016365915117311725
1703680134,0.2590362849994073,0.3256347314741064,0.034641103440798286,0.0,22.14256847908322,1657757789.2837303,882580164.3457835,12.475290282509656,10.95343885574273,8.706237079375262,5743.0,0.0,0.0,51.0,1.0,20.962264150943398,0.06659844647469909
1703680135,0.2795924314423096,0.2869265307539082,0.051965647142818684,0.0,22.64171240173791,1658003285.955724,885510853.6022524,17.0140686610581,13.739113455421249,8.826696860786253,5743.0,0.0,0.0,46.0,1.0,21.132075471698112,0.007334099311598619
1703680136,0.3378853544680245,0.2516778557537117,0.0795516570333791,0.0,22.50985670443563,1658186116.2884648,888442019.7945683,20.364805412198713,10.16046586533775,8.825435763800806,5743.0,0.0,0.0,50.0,1.0,21.30188679245283,0.08620749871431277
1703680137,0.32911410469773794,0.32298803353850286,0.008038287669345043,0.0,22.50949836252512,1658286614.5142348,891354405.719442,13.64268775710117,14.157486803756541,8.931466605747353,5743.0,0.0,0.0,48.0,1.0,21.471698113207548,0.00612607115923508
1703680138,0.38594974025793055,0.2756185006992567,0.041702259420527896,0.0,23.478805073408676,1658419704.0480802,894425655.1211089,8.339400111215522,13.334188547945754,8.695765483387273,5743.0,0.0,0.0,49.0,1.0,21.641509433962263,0.11033123955867385
1703680139,0.3061165666502909,0.2739228258175048,0.05502827780957645,0.0,22.794584082129358,1658628846.1539345,897422157.1666523,8.862331133258454,15.508013260609273,8.73377914773961,5743.0,0.0,0.0,42.0,1.0,21.81132075471698,0.03219374083278609
1703680140,0.297207022055939,0.27320493864641254,0.04884167617555593,0.0,23.70686478016735,1658817461.815888,900464264.0301951,8.817073417705757,10.123798154942657,9.071486971958585,5743.0,0.0,0.0,52.0,1.0,21.9811320754717,0.024002083409526476
1703680141,0.2597255286377923,0.2601361854604851,0.025052319917820864,0.0,23.804230484960495,1658904826.078158,903572522.6104271,16.11934432115432,6.27141153126934,8.668320280447642,5743.0,0.0,0.0,45.0,1.0,22.150943396226413,0.000410656822692812
1703680142,0.28605448375881304,0.27427234552309304,0.01866047952239723,0.0,24.192251860995913,1658986792.8066926,906689203.7149267,16.932035682242102,14.399490515987742,8.853302006640083,5743.0,0.0,0.0,47.0,1.0,22.32075471698113,0.011782138235719997
1703680143,0.2960383247008486,0.2795526081649115,0.04200687022447099,0.0,23.36034630092646,1659147139.3403764,909773431.5693895,16.28762126639005,9.81924439252462,8.69629107424335,5743.0,0.0,0.0,48.0,1.0,22.49056603773585,0.01648571653593711
1703680144,0.30583691279992825,0.3254352571522226,0.019573995039581883,0.0,23.978998185421478,1659263365.481862,912948430.0001609,16.499299797209108,3.840297885876124,8.710543359898592,5743.0,0.0,0.0,45.0,1.0,22.660377358490564,0.01959834435229435
1703680145,0.31360619134483264,0.31334854475380763,0.037703532477233265,0.0,24.468258564431796,1659429777.1153476,916071296.420764,10.204000327115796,7.2437190976091586,8.70988299447264,5743.0,0.0,0.0,50.0,1.0,22.830188679245282,0.000257646591025007
1703680146,0.25144134157554543,0.29455532584579747,0.039088309478505404,0.0,24.47782088101682,1659598955.6107292,919315270.1962521,15.169286961540728,15.556984317332255,8.884876465553445,5743.0,0.0,0.0,53.0,1.0,23.0,0.04311398427025204
1703680147,0.3420208794682432,0.2733964878688295,0.018802802836621,0.0,25.058758046376493,1659740307.957169,922513817.7022166,16.212994788445794,3.2749913085605975,8.625884216386906,5743.0,0.0,0.0,43.0,1.0,23.169811320754715,0.06862439159941375
1703680148,0.25605979026081604,0.282071879996604,0.06623054054927369,0.0,24.536410891175912,1659853560.9025934,925697016.3579072,19.49722475181262,22.803014934901732,8.830450641173648,5743.0,0.0,0.0,47.0,1.0,23.339622641509433,0.026012089735787947
1703680149,0.30647815609351947,0.2602820318913702,0.023175016791646835,0.0,24.458394575133273,1660085028.5479965,928933892.5528651,10.431464320350006,17.01817450959399,8.89115401674107,5743.0,0.0,0.0,47.0,1.0,23.50943396226415,0.04619612420214925
1703680150,0.2706838211853724,0.3215843020635036,0.027985436988585445,0.0,25.095309857671413,1660289887.0410705,932129530.3482342,10.818993827494836,14.501664590840928,9.061195625721897,5743.0,0.0,0.0,45.0,1.0,23.679245283018865,0.050900480878131205
1703680151,0.3065557541148587,0.3506177276941812,0.06276342502844406,0.0,26.145744784919422,1660513213.6977232,935490097.7231725,14.426376076205308,6.3137039003811095,8.930924355637032,5743.0,0.0,0.0,47.0,1.0,23.849056603773583,0.04406197357932251
1703680152,0.30815478382268885,0.31417479532239695,0.04837144457805764,0.0,25.480865658889993,1660617069.3001983,938854649.3177791,20.44128043523731,10.378915944025943,8.778244283300223,5743.0,0.0,0.0,40.0,1.0,24.0188679245283,0.0060200114997081
1703680153,0.26375414816922715,0.2998962381956653,0.0633961608563996,0.0,26.009608570591276,1660704666.7223384,942291241.8070773,17.486489873872824,14.349964765862921,8.86478188313348,5743.0,0.0,0.0,49.0,1.0,24.18867924528302,0.036142090026438145
1703680154,0.22073930304358658,0.2914291225697733,0.024393406036972216,0.0,25.581518950525194,1660869093.874481,945601713.842773,9.522867591912707,7.754031004157635,8.510485277320232,5743.0,0.0,0.0,53.0,1.0,24.358490566037734,0.07068981952618675
1703680155,0.22118098624244598,0.2938167791809152,0.044853933545695154,0.0,26.477416696089925,1661117501.3304658,949038264.4307181,21.308570962395837,5.65117384676737,8.741877152746012,5743.0,0.0,0.0,48.0,1.0,24.528301886792452,0.07263579293846922
1703680156,0.24380059299761062,0.24501146128310128,0.09116114666666568,0.0,26.253792900480505,1661366434.208566,952487653.2339892,11.333517501905874,13.483216479269313,8.79313061443559,5743.0,0.0,0.0,54.0,1.0,24.69811320754717,0.0012108682854906627
1703680157,0.3209358401749697,0.32913875571729106,0.06474395692452059,0.0,26.469502574335277,1661526069.1031544,955852954.1290346,9.541382257667276,5.854492079784482,8.861308418438522,5743.0,0.0,0.0,50.0,1.0,24.867924528301884,0.008202915542321387
1703680158,0.3055205475598293,0.2504923109056923,0.025805193579193177,0.0,26.509153476808876,1661723705.950386,959360802.4745197,17.757660868301976,15.837764311083111,8.959973195645361,5743.0,0.0,0.0,40.0,1.0,25.037735849056602,0.05502823665413703
1703680159,0.281130528779351,0.25470519092194316,0.04712742789554979,0.0,27.475942623989003,1661967006.652322,962853614.2814238,23.510564297783866,15.902820844005854,9.029803752545659,5743.0,0.0,0.0,43.0,1.0,25.20754716981132,0.02642533785740786
1703680160,0.3332194402972309,0.257168513061926,0.040729588718212,0.0,26.976322870994167,1662128776.942345,966406607.9658928,15.289312337200466,11.476999787374776,8.648209436389301,5743.0,0.0,0.0,46.0,1.0,25.37735849056604,0.07605092723530488
1703680161,0.3218353669884434,0.2819610112021812,0.00856048967946077,0.0,27.57565492402232,1662332386.4372685,969930778.1484219,12.499514461952307,10.752032422192409,9.04120799877899,5743.0,0.0,0.0,52.0,1.0,25.547169811320757,0.039874355786262194
1703680162,0.2896168766626558,0.2921704290474812,0.06260347050951706,0.0,27.649699121697363,1662430391.5287588,973537560.1456637,24.653283225293194,14.120813752020831,8.875497807286616,5743.0,0.0,0.0,42.0,1.0,25.716981132075475,0.0025535523848254083
1703680163,0.30335067819005374,0.24581343906133651,0.036340124889118565,0.0,27.59987109488217,1662521985.0301516,977064936.8527766,18.751292667835763,12.311389662134884,8.758562658626841,5743.0,0.0,0.0,53.0,1.0,25.88679245283019,0.05753723912871722
1703680164,0.2902512875553751,0.24581362004989676,0.068325764730402,0.0,27.4720575854095,1662628377.5763352,980610485.6934494,20.365715512064288,11.466078981891183,8.77720913515853,5743.0,0.0,0.0,46.0,1.0,26.056603773584907,0.04443766750547834
1703680165,0.2588228088111757,0.32630131815221575,0.027746815416800352,0.0,27.987728456089183,1662827394.9901772,984219418.4303557,15.130162254030283,10.345414133681306,8.658850330176525,5743.0,0.0,0.0,43.0,1.0,26.226415094339625,0.06747850934104005
1703680166,0.35308897220594626,0.2966733966008264,0.024498755014036956,0.0,28.181137219040345,1662996431.7990668,987922927.376429,14.598137401153961,11.083612252690825,8.702479264810703,5743.0,0.0,0.0,52.0,1.0,26.39622641509434,0.05641557560511984
1703680167,0.2924984181405227,0.34575587945297587,0.03723715330914896,0.0,28.125693246182493,1663168520.9482083,991512223.9876281,8.492980097437739,9.145088803243745,8.832557962854612,5743.0,0.0,0.0,54.0,1.0,26.566037735849058,0.05325746131245318
1703680168,0.2918087962383583,0.32463111769390407,0.08417817668617883,0.0,28.977407204725807,1663306153.086085,995239260.6657009,9.514880467082293,13.376949095699413,8.700715967404447,5743.0,0.0,0.0,53.0,1.0,26.735849056603776,0.032822321455545755
1703680169,0.23517035250417656,0.2912075093404802,0.01824801444732796,0.0,28.78022017903352,1663509207.2382302,998968926.4387825,14.640527185566281,14.181785666851205,8.745450799311637,5743.0,0.0,0.0,48.0,1.0,26.90566037735849,0.056037156836303614
1703680170,0.27122331354608026,0.3076531281516326,0.044694192764088723,0.0,29.330623581775203,1663635556.2286437,1002799583.7827991,12.29595479296884,13.708811124317819,8.777348071945049,5743.0,0.0,0.0,49.0,1.0,27.07547169811321,0.036429814605552335
1703680171,0.3913461541109891,0.31407328389945305,0.08878336053982638,0.0,29.45650440469823,1663804384.6883793,1006608449.6903335,13.47271972638028,14.60837410521762,8.793900522559275,5743.0,0.0,0.0,40.0,1.0,27.245283018867926,0.07727287021153606
1703680172,0.34449285516670347,0.3318422165112332,0.03927731918529436,0.0,29.25613947159755,1663899450.8838627,1010437932.611771,12.86348877804793,16.18685928448025,8.737906843845606,5743.0,0.0,0.0,42.0,1.0,27.41509433962264,0.012650638655470281
1703680173,0.33852142957125,0.29142102484405574,0.002530801408716067,0.0,29.039936011823706,1664059673.548885,1014240744.3475842,10.013898835555041,10.081066098856814,8.816992507017186,5743.0,0.0,0.0,45.0,1.0,27.58490566037736,0.047100404727194234
1703680174,0.30714496961552595,0.2713104882418103,0.02370400640954164,0.0,28.86201263503045,1664147219.1990376,1017979697.0760615,8.979910315035509,9.827542008828383,8.888818721254857,5743.0,0.0,0.0,42.0,1.0,27.754716981132077,0.03583448137371564
1703680175,0.2682044806523904,0.3148887637423585,0.04577686731560164,0.0,29.784715187235122,1664321856.656421,1021831830.3463988,11.525594599621813,13.140584422110669,8.826599831666343,5743.0,0.0,0.0,43.0,1.0,27.924528301886795,0.04668428308996814
1703680176,0.24037185579768539,0.2934041273686003,0.040592031345513396,0.0,30.03105550733502,1664432974.5745494,1025660729.6589996,13.247375226189543,9.23248261547456,9.05662161821582,5743.0,0.0,0.0,46.0,1.0,28.09433962264151,0.05303227157091489
1703680177,0.24823127715124743,0.29845357989610904,0.06073190342563338,0.0,30.336047193783287,1664635699.7419868,1029513214.0054014,15.999096127973527,12.93903084993428,8.891744738594575,5743.0,0.0,0.0,45.0,1.0,28.264150943396228,0.05022230274486161
1703680178,0.28439493183354275,0.27679139905990785,0.04007488789007233,0.0,30.714605755616375,1664876187.3371017,1033464572.1529139,9.423328846003567,13.376120635898276,8.943816781166255,5743.0,0.0,0.0,51.0,1.0,28.433962264150946,0.007603532773634902
1703680179,0.31534427704683005,0.23988045771056432,0.06931573608524089,0.0,30.281839259077746,1665110400.6160922,1037304764.3369231,20.149956795796538,16.67597316516752,8.953659734535279,5743.0,0.0,0.0,47.0,1.0,28.60377358490566,0.07546381933626573
1703680180,0.3145545671043039,0.26327635353336815,0.03549163170709796,0.0,31.356550974315294,1665348182.4452133,1041391892.3671571,21.312619122444573,9.528178858920285,8.678462711599769,5743.0,0.0,0.0,54.0,1.0,28.77358490566038,0.05127821357093576
1703680181,0.2874252938503227,0.30339606084667065,0.03500526439219338,0.0,31.09644976248713,1665527126.142114,1045373697.775311,13.264939369722487,16.38217155024151,8.60434499625215,5743.0,0.0,0.0,46.0,1.0,28.943396226415096,0.015970766996347918
1703680182,0.29473097255152786,0.3213648893199272,0.054200404654112674,0.0,31.272563918751832,1665753617.712099,1049383342.29679,18.722303371737503,20.699496073270517,9.02354019813626,5743.0,0.0,0.0,54.0,1.0,29.11320754716981,0.026633916768399324
1703680183,0.21468986781097782,0.2577196339466374,0.03889944790349285,0.0,31.771894601243275,1665895961.503821,1053534563.6604091,16.057535780044528,14.40800654840894,8.820592147760639,5743.0,0.0,0.0,42.0,1.0,29.28301886792453,0.043029766135659564
1703680184,0.2714747741431267,0.28483762422943243,0.0462562564420838,0.0,30.98503775798611,1666083215.7601578,1057514647.0393744,13.573384917714453,14.35396484359705,8.756806289181135,5743.0,0.0,0.0,44.0,1.0,29.452830188679247,0.013362850086305722
1703680185,0.27714253559652685,0.2817310310338802,0.03831195787658274,0.0,32.21558708317067,1666230117.9930112,1061731365.6822507,11.025777105979156,18.876429203666806,8.885837886109199,5743.0,0.0,0.0,44.0,1.0,29.62264150943396,0.004588495437353346
1703680186,0.2864068206070265,0.28081332294043504,0.03410963763609654,0.0,32.028272308469816,1666375386.5250661,1065884962.1144258,15.38086472869603,3.759976682402595,8.720252719702808,5743.0,0.0,0.0,53.0,1.0,29.79245283018868,0.0055934976665914515
1703680187,0.32731665244872715,0.25280438642868025,0.022842397243445632,0.0,31.61678738699064,1666581637.1126509,1070009715.8386706,16.886391508381394,11.909884674240729,8.890473269997894,5743.0,0.0,0.0,45.0,1.0,29.962264150943398,0.0745122660200469
1703680188,0.37092495810332937,0.2602211164919544,0.06982419887032189,0.0,33.09790316865787,1666769010.2639966,1074302835.6547525,13.500765860560886,12.016188590557338,8.742635826387993,5743.0,0.0,0.0,54.0,1.0,30.132075471698112,0.11070384161137498
1703680189,0.2523727726239455,0.2739527630380814,0.06045953257397288,0.0,32.42468666351824,1667008032.7070973,1078483264.0471463,13.589459310638352,9.977991347199826,8.46679676384502,5743.0,0.0,0.0,45.0,1.0,30.30188679245283,0.02157999041413594
1703680190,0.3348100242358776,0.2387111013424106,0.04647831637385535,0.0,32.41725981853938,1667151601.9416285,1082622197.1490405,16.176112421286803,12.616405927381615,8.877013450784721,5743.0,0.0,0.0,51.0,1.0,30.471698113207548,0.09609892289346697
1703680191,0.30957100439267327,0.2961023634607904,0.0488963878461085,0.0,32.601165764507144,1667278195.906976,1086838323.115274,14.323345831982065,6.230848059757348,8.912718271125152,5743.0,0.0,0.0,49.0,1.0,30.641509433962263,0.01346864093188288
1703680192,0.2802911336127346,0.3280663049796597,0.07655215478248209,0.0,32.92990830121345,1667442748.733812,1091121408.617797,8.82557812646816,15.353556516891869,9.14161678814883,5743.0,0.0,0.0,45.0,1.0,30.81132075471698,0.04777517136692511
1703680193,0.26672272436485533,0.2967885872854043,0.03961805184381317,0.0,32.89949393015899,1667525152.6419137,1095317710.3929937,13.41813337100653,16.73890248004222,8.854287681072796,5743.0,0.0,0.0,45.0,1.0,30.9811320754717,0.03006586292054897
1703680194,0.2869482780961948,0.23850439017445108,0.06425611941767086,0.0,32.94400478173949,1667617224.7356696,1099595885.7654872,16.715213926976148,21.480012237276462,8.682075266201277,5743.0,0.0,0.0,44.0,1.0,31.150943396226417,0.0484438879217437
1703680195,0.24787030482592742,0.31370428561456126,0.01845069035996952,0.0,33.98772186301524,1667770390.765676,1104039164.7638907,9.525714237372867,11.367867744543197,8.895478859496636,5743.0,0.0,0.0,48.0,1.0,31.32075471698113,0.06583398078863384
1703680196,0.30119407899008926,0.2684283377515375,0.05124295887993957,0.0,33.77724890774834,1667898357.1955914,1108352334.0320399,20.3443742959205,11.529472036885213,8.879709565835594,5743.0,0.0,0.0,40.0,1.0,31.49056603773585,0.03276574123855175
1703680197,0.2667126050476371,0.3372485836324942,0.042361566078963624,0.0,33.7080485344186,1668008416.1562443,1112743091.6497157,14.312060302254679,10.662533256317523,8.522535174442364,5743.0,0.0,0.0,54.0,1.0,31.660377358490567,0.0705359785848571
1703680198,0.2516063349815505,0.3131643443614964,0.04571270720578322,0.0,33.86140191672676,1668179356.9051728,1117084569.1244757,18.648102756856744,15.35966469907768,9.064098754745432,5743.0,0.0,0.0,42.0,1.0,31.830188679245282,0.06155800937994593
1703680199,0.27881344849720857,0.27104707060007427,0.024872334604911908,0.0,34.03240758630042,1668281682.2429566,1121443898.7131367,15.475746008652164,8.538471194394003,8.74880928268571,5743.0,0.0,0.0,42.0,1.0,32.0,0.007766377897134302
1703680200,0.2774285719800756,0.28233577386862474,0.028467485952354675,0.0,34.6104757860636,1668413090.6979759,1125846077.6428697,13.454288249590928,11.112788265656722,8.7909406481813,5743.0,0.0,0.0,42.0,1.0,32.0,0.004907201888549151
1703680201,0.2907938003032498,0.33211584749976114,0.041146277690127686,0.0,34.44840635031073,1668542861.5374887,1130253469.64251,17.494170804892992,13.268419205878716,9.00073472251669,5743.0,0.0,0.0,45.0,1.0,32.0,0.041322047196511336
1703680202,0.29372570077331467,0.32246421711615647,0.0433590715567209,0.0,34.02245370336448,1668776272.932832,1134564261.4271994,14.326866131507863,17.380354418870894,8.832785650629742,5743.0,0.0,0.0,41.0,1.0,32.0,0.028738516342841802
1703680203,0.300680226629708,0.26730137027115974,0.02646800565559039,0.0,34.18009217534337,1668911218.5480344,1138978128.4748049,11.744849724801014,6.984692148808018,8.810192642810899,5743.0,0.0,0.0,51.0,1.0,32.0,0.03337885635854826
1703680204,0.2627705999845774,0.30904532543117963,0.048906948709454015,0.0,34.741254588258194,1669142469.403668,1143421013.23631,17.915616663920385,16.735775827677827,9.239850640151845,5743.0,0.0,0.0,47.0,1.0,32.0,0.046274725446602216
1703680205,0.31133988294390935,0.3336643294897702,0.0077276888975876465,0.0,34.191355660659575,1669273565.819639,1147828638.9078302,11.169467034940606,12.105658599927454,8.63344119017914,5743.0,0.0,0.0,51.0,1.0,32.0,0.022324446545860854
1703680206,0.31890112593760994,0.290235663246986,0.0508651803082825,0.0,34.202094037845995,1669445507.8889775,1152265537.814514,15.446941002492892,10.603139496522797,8.951120254525327,5743.0,0.0,0.0,42.0,1.0,32.0,0.028665462690623922
1703680207,0.2755550962142133,0.30308170156806535,0.06026939449433419,0.0,34.46998335457751,1669645760.2378619,1156773556.6998434,19.09343167026531,16.498675499270377,8.603328642415779,5743.0,0.0,0.0,54.0,1.0,32.0,0.02752660535385204
1703680208,0.259799728100111,0.28319625369443213,0.02803993376285839,0.0,34.06719887213289,1669729109.7907884,1161143575.3064928,7.9054274127249355,16.701367826375936,8.662805858335142,5743.0,0.0,0.0,51.0,1.0,32.0,0.02339652559432115
1703680209,0.3045223237171877,0.2426352933099381,0.008195601139964447,0.0,34.42926540456419,1669923680.6927245,1165617755.9507544,15.117610302291496,11.071854707611092,8.610235957773133,5743.0,0.0,0.0,41.0,1.0,32.0,0.06188703040724958
1703680210,0.24878358550272456,0.2699515262406589,0.0252540115506686,0.0,34.46810909734379,1670162961.1590934,1169983983.7958212,10.240801020967957,17.209105661566728,8.755766481974783,5743.0,0.0,0.0,49.0,1.0,32.0,0.02116794073793432
1703680211,0.18178633153074314,0.2681984309303164,0.016833189788377126,0.0,34.457448580573576,1670274093.0483925,1174350444.9934673,19.960727111217185,13.603423782130909,8.85762321240163,5743.0,0.0,0.0,44.0,1.0,32.0,0.08641209939957328
1703680212,0.22279445556051142,0.2755683854032614,0.04084139941671001,0.0,33.91627277562935,1670443195.2565646,1178776833.3531988,10.034623682516493,14.956609467849063,8.803630695177072,5743.0,0.0,0.0,47.0,1.0,32.0,0.05277392984274998
1703680213,0.3149411649557681,0.24052579771304378,0.04305350895141402,0.0,33.73884164741155,1670607652.7535338,1183167637.9391947,18.531791076917465,21.58056607354894,8.851460617814988,5743.0,0.0,0.0,53.0,1.0,32.0,0.07441536724272435
1703680214,0.30429954876322257,0.2833621918215249,0.022502003477656598,0.0,34.80107144504655,1670697218.5803351,1187576917.7646997,13.298000671575421,15.405698679127028,8.843358019131303,5743.0,0.0,0.0,50.0,1.0,32.0,0.020937356941697682
1703680215,0.26577007716751544,0.2760022295499057,0.0014904108281945383,0.0,34.37462606222699,1670851337.4369686,1191932171.0378025,9.445228324900391,15.102197582941335,8.607936887847844,5743.0,0.0,0.0,53.0,1.0,32.0,0.01023215238239028
1703680216,0.25217545382306,0.2549993142362038,0.058681277623828076,0.0,35.255330585051716,1671097612.9000115,1196422759.7306027,15.963064844003476,10.07790435982288,8.902956676122528,5743.0,0.0,0.0,54.0,1.0,32.0,0.0028238604131438083
1703680217,0.25737067281896,0.31519467432456116,0.0365218899993212,0.0,34.514242846860185,1671289722.2836242,1200803570.6178029,8.932222327754227,17.755945109707064,8.827587698876496,5743.0,0.0,0.0,52.0,1.0,32.0,0.057824001505601186
1703680218,0.2971342156625124,0.28169267160541533,0.06842510203423866,0.0,33.67183406359277,1671373277.1333761,1205065360.604678,8.904114740164406,12.002091231178404,8.91024176455529,5743.0,0.0,0.0,54.0,1.0,32.0,0.015441544057097079
1703680219,0.2389154898024178,0.327663270005661,0.06609760655051436,0.0,34.06882218814982,1671473866.8300927,1209482853.383166,10.85160369211642,9.003668499787171,8.92639402567569,5743.0,0.0,0.0,40.0,1.0,32.0,0.08874778020324317
1703680220,0.23894104086444243,0.2802805032699518,0.07160145841837151,0.0,34.4138040272223,1671661856.8230624,1213871236.7224286,9.615320387072337,14.932214022780755,8.925979913050767,5743.0,0.0,0.0,50.0,1.0,32.0,0.04133946240550937
1703680221,0.26426532659250707,0.27992551463537335,0.027083861320214793,0.0,33.65896746189135,1671744355.440948,1218140373.3956609,20.256618894281967,8.694941550524828,8.97974275686284,5743.0,0.0,0.0,45.0,1.0,32.0,0.015660188042866285
1703680222,0.28134377710723907,0.30607545929301916,0.03483409642574008,0.0,33.93295415060338,1671924728.982849,1222446805.6973698,7.715966125122047,7.007061879743365,8.772959117524795,5743.0,0.0,0.0,46.0,1.0,32.0,0.02473168218578009
1703680223,0.31204535980002557,0.29689431297772567,0.031144194504789183,0.0,33.98071740541674,1672126497.7087245,1226782357.7481046,10.34379707758958,15.885181705981099,8.8641299889721,5743.0,0.0,0.0,52.0,1.0,32.0,0.015151046822299896
1703680224,0.2500697164162277,0.2901429432006572,0.028067285393208068,0.0,34.81760996167467,1672341165.794659,1231289892.7113981,13.630078927905162,5.953100218867711,8.603544047112473,5743.0,0.0,0.0,46.0,1.0,32.0,0.04007322678442948
