ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1701550114,0.3155202169653684,0.25985842097096906,0.12272348114882493,0.0,0.16341881736343258,1286955111.055179,949017252.9645452,14.027232178641867,14.999981140304556,8.604069135717904,6596.0,0.0,0.0,47.0,1.0,34.0,0.055661795994399355
1701550115,0.33004612034666103,0.3111261217389071,0.05882081826643096,0.0,0.05855859820621166,1287066053.8435326,949212623.1925054,9.222751677531427,10.26003996348902,8.855918045009961,6596.0,0.0,0.0,42.0,1.0,34.0,0.01891999860775395
1701550116,0.2174146811732619,0.3261971940656373,0.08097964975323531,0.0,0.16308246657491166,1287228447.1960974,949364738.3199054,11.39898421606744,3.6151281143868346,8.95589524347239,6599.0,0.0,0.0,45.0,1.0,34.0,0.1087825128923754
1701550117,0.25672264324633154,0.32819173378704497,0.20804600301544113,0.0,0.10589916233860741,1287456020.220049,949486851.0894656,13.480553510359695,12.841774604654146,9.04243240539845,6599.0,0.0,0.0,53.0,1.0,34.0,0.07146909054071343
1701550118,0.24995486248065688,0.3035691174929831,0.11548836454978385,0.0,0.12985743562073082,1287543738.2592523,949686082.7175155,10.873371346654269,20.644028194640683,8.997384797799224,6599.0,0.0,0.0,53.0,1.0,34.0,0.05361425501232622
1701550119,0.24004469833460929,0.31482477449842067,0.12844370133662952,0.0,0.11681171781651686,1287671715.9224954,949835990.5472969,11.212574514447557,14.463103948878368,8.934698148341406,6599.0,0.0,0.0,46.0,1.0,34.0,0.07478007616381138
1701550120,0.2883447964198028,0.2787851087756475,0.06307566562649666,0.0,0.16958885159462472,1287858218.169433,949918947.1823752,19.91720731043849,9.861567229116673,8.661362239058557,6599.0,0.0,0.0,53.0,1.0,34.0,0.009559687644155324
1701550121,0.33988433348260394,0.2674556861199636,0.22090457971936933,0.0,0.2450191430767065,1287963773.1238463,950075778.0549341,14.681270597761044,15.249955975378334,8.880920979336524,6599.0,0.0,0.0,40.0,1.0,34.0,0.07242864736264032
1701550122,0.2756230691353864,0.2643232810537433,0.043187967849781794,0.0,0.20287600508384812,1288182702.084203,950214546.429659,10.127008328423454,12.88137776882231,8.657392852545003,6602.0,0.0,0.0,48.0,1.0,34.0,0.011299788081643114
1701550123,0.31477476149447414,0.2598686258322331,0.07136036822102557,0.0,0.22192574626148204,1288264612.201392,950375102.3747642,12.676777375575808,11.474013549766017,8.783395286875882,6602.0,0.0,0.0,48.0,1.0,34.0,0.05490613566224106
1701550124,0.2754667660564186,0.2531332147426001,0.05419977026885421,0.0,0.1723840399392353,1288426723.8838189,950463558.358342,14.740159858020085,21.948567344173533,9.20684266928492,6602.0,0.0,0.0,52.0,1.0,34.0,0.022333551313818534
1701550125,0.30976549404957543,0.3164535167017792,0.06872984693196106,0.0,0.22522021346813437,1288560195.518214,950524512.2034417,17.620178537260177,16.728346527051304,8.76239135628222,6602.0,0.0,0.0,48.0,1.0,34.0,0.006688022652203751
1701550126,0.33951481308430054,0.3174920979691123,0.1156994138004303,0.0,0.1568826944914413,1288716564.998061,950645754.4689938,10.293703634518918,24.077634971065333,8.647393817210288,6602.0,0.0,0.0,42.0,1.0,34.0,0.02202271511518822
1701550127,0.30901710366609186,0.29503502912518037,0.051711508076176936,0.0,0.13777847327248993,1288829472.8541548,950705117.7709227,9.184770903632543,11.321383019376215,8.735402221083294,6602.0,0.0,0.0,42.0,1.0,34.0,0.013982074540911493
1701550128,0.2172665231060289,0.3278146809005771,0.0643324608992808,0.0,0.15856472372007765,1289030567.9111032,950898995.1632358,22.837849695642383,13.544635177037076,8.895958035812507,6602.0,0.0,0.0,48.0,1.0,34.0,0.11054815779454819
1701550129,0.3507653189710056,0.27858422092631957,0.18855539278591016,0.0,0.23113005950899668,1289279944.4003346,951093749.6045215,19.001215043701162,16.743222947463963,8.986148510103568,6605.0,0.0,0.0,42.0,1.0,34.0,0.07218109804468603
1701550130,0.3327168761427879,0.3141875548766902,0.1281766436256094,0.0,0.2135639004344077,1289392859.3360019,951210328.6225578,11.29381443674378,3.778561206373551,8.549824700180393,6605.0,0.0,0.0,48.0,1.0,34.0,0.018529321266097687
1701550131,0.2747627067771402,0.3042949854697751,0.0925744149013712,0.0,0.23754754441528522,1289568255.7914574,951301386.2660071,17.26029537198157,13.439899076895086,9.0892603702498,6605.0,0.0,0.0,45.0,1.0,34.0,0.029532278692634917
1701550132,0.30966814425141564,0.3394905385996123,0.10407285511919635,0.0,0.24665148288986374,1289734980.1657858,951416207.1991532,14.427009080059559,9.279272957570717,8.680483436379259,6605.0,0.0,0.0,50.0,1.0,34.0,0.029822394348196668
1701550133,0.2535028349424396,0.2358680351037193,0.03184016966871672,0.0,0.1524345215411802,1289963127.0657659,951564244.5203105,17.911459602198583,8.790075380535516,8.793524784892174,6605.0,0.0,0.0,40.0,1.0,34.0,0.017634799838720294
1701550134,0.2980095250590951,0.29701658623249977,0.0887452821848523,0.0,0.1810705088755025,1290064384.286801,951755014.4057642,16.909703079814054,6.663363892268358,8.68785631849325,6605.0,0.0,0.0,48.0,1.0,34.0,0.0009929388265953465
1701550135,0.2921345012239759,0.2513137764523571,0.059240833417404964,0.0,0.1580031067096223,1290220509.8423476,951934051.561479,5.344331974272141,10.234273290869247,8.84241442855546,6605.0,0.0,0.0,41.0,1.0,34.0,0.0408207247716188
1701550136,0.30434948414553675,0.3083506052594154,0.027029324341501102,0.0,0.19978324825710533,1290405644.0968099,951998180.832566,16.34335198060594,2.6646163110481123,8.65412815903582,6608.0,0.0,0.0,41.0,1.0,34.0,0.004001121113878625
1701550137,0.35254060306878704,0.2750868867946585,0.048698290814968466,0.0,0.19808934632201033,1290614514.641018,952139131.3665423,13.126258156161054,11.99592337309619,8.590463287567658,6608.0,0.0,0.0,52.0,1.0,34.0,0.07745371627412856
1701550138,0.286668198667898,0.29579492597011176,0.03124890495449783,0.0,0.10551256717259695,1290830645.9238513,952289254.1388534,9.661663763229704,11.22718221600016,8.847999276479491,6608.0,0.0,0.0,54.0,1.0,34.0,0.009126727302213755
1701550139,0.2899952286206525,0.29225667896503665,0.08411472676965219,0.0,0.09491505232070532,1290940273.837441,952367002.6394758,15.543912337817163,11.929526317865246,8.958406195269477,6608.0,0.0,0.0,52.0,1.0,34.0,0.0022614503443841305
1701550140,0.3187857712353236,0.2637520173139776,0.05068229655669053,0.0,0.24800817910692358,1291072417.7655163,952554599.7440175,15.192588330072152,13.347460293312777,8.749481593697393,6608.0,0.0,0.0,50.0,1.0,34.0,0.05503375392134596
1701550141,0.25118461861101044,0.28193676827800773,0.03712105829302639,0.0,0.2371576351326089,1291287601.1447241,952665694.9268785,16.209880916958806,15.651264878311617,8.809464259215734,6608.0,0.0,0.0,52.0,1.0,34.0,0.030752149666997297
1701550142,0.29153709893114643,0.33383480099098284,0.05875718204892328,0.0,0.16862937246003445,1291492306.4203272,952754579.3122715,19.232166424013105,14.590830281261471,8.913551500384955,6608.0,0.0,0.0,48.0,1.0,34.0,0.042297702059836406
1701550143,0.28049407872815557,0.28646117030796486,0.06047873847415103,0.0,0.20129312332797877,1291614072.3887384,952915692.9746406,14.289792159051615,11.153488078037768,8.6712565873451,6611.0,0.0,0.0,49.0,1.0,34.0,0.005967091579809292
1701550144,0.35324917239476905,0.322110858736804,0.03190566224764909,0.0,0.1035844704862655,1291733017.4486635,952969903.0311258,9.32420134389417,9.930076276519685,8.827422148246105,6611.0,0.0,0.0,49.0,1.0,34.0,0.031138313657965044
1701550145,0.2968996504908457,0.2687166557145228,0.10774657914170663,0.0,0.02,1291863188.1661084,953041440.3927867,18.52857982788743,9.95925936240383,8.681344495341923,6611.0,0.0,0.0,52.0,1.0,34.0,0.02818299477632291
1701550146,0.36917166452350514,0.29331180971828896,0.051632474266841255,0.0,0.2766586181440238,1291994830.472488,953092174.2850152,21.060158413800252,12.203242705473942,8.730780231911323,6611.0,0.0,0.0,45.0,1.0,34.0,0.07585985480521618
1701550147,0.27503741976462376,0.336095628958226,0.09074863214731516,0.0,0.06024533823443215,1292095171.9443476,953289342.3777828,18.57148366135233,2.8999015173151044,8.820694820563125,6611.0,0.0,0.0,47.0,1.0,34.0,0.06105820919360222
1701550148,0.3274184403673267,0.2838073322568822,0.0852875085415683,0.0,0.11599066910044195,1292197699.2313151,953370436.1122311,13.556460786172522,9.021353559005359,8.752216921682328,6611.0,0.0,0.0,52.0,1.0,34.0,0.043611108110444496
1701550149,0.24282026066950152,0.30319619616839344,0.020649949992809263,0.0,0.15607612802247012,1292389854.3044968,953431301.1364514,16.33428756194901,9.310257307481224,8.792096858803598,6611.0,0.0,0.0,50.0,1.0,34.0,0.06037593549889192
1701550150,0.2997410654561613,0.2632688695895916,0.1387250736149693,0.0,0.1808001809837054,1292609098.9042044,953512849.2791911,16.179852887897965,11.33776884343383,8.771436884614229,6614.0,0.0,0.0,45.0,1.0,34.0,0.03647219586656969
1701550151,0.2738192110365563,0.3054228052283379,0.0752501512442929,0.0,0.10744351268561708,1292832780.5951855,953669302.6444854,20.18710103473569,21.483445432448335,8.894934098231802,6614.0,0.0,0.0,45.0,1.0,34.0,0.0316035941917816
1701550152,0.2852426531129007,0.28714641863059615,0.07639824039618356,0.0,0.21241639227732095,1293001068.9619415,953795811.5711817,16.607134482572693,10.55519968244788,8.860607266834537,6614.0,0.0,0.0,52.0,1.0,34.0,0.0019037655176954438
1701550153,0.2880054585998812,0.2845972769475068,0.046880371948839816,0.0,0.22769746686202258,1293206195.2290466,953892979.2339569,8.926433311932628,14.233397190609875,8.909775590067659,6614.0,0.0,0.0,50.0,1.0,34.0,0.003408181652374387
1701550154,0.2568962610014794,0.27530416688515813,0.016065194943431556,0.0,0.11143895104979731,1293323516.90091,953952108.6895355,18.38381117146802,19.40273296100957,8.608576549641077,6614.0,0.0,0.0,45.0,1.0,34.0,0.018407905883678743
1701550155,0.3138273185778156,0.307596827998782,0.033541539668317896,0.0,0.22019720902057122,1293430090.5718837,954086043.6171591,12.674236096449457,14.445372767294732,8.832228268306242,6614.0,0.0,0.0,41.0,1.0,34.0,0.006230490579033576
1701550156,0.21547278788643864,0.27006755414817757,0.07156612235420587,0.0,0.27013460437014436,1293594581.4302042,954152931.233763,17.08237913942688,9.951137035970714,8.586141440490941,6614.0,0.0,0.0,42.0,1.0,34.0,0.054594766261738925
1701550157,0.3325423833948191,0.32171940098780466,0.06686647679443847,0.0,0.14765223113317416,1293796359.7042334,954283095.9194758,15.276471197939067,3.7606057800076247,8.774478122850223,6617.0,0.0,0.0,43.0,1.0,34.0,0.010822982407014459
1701550158,0.28029285897112344,0.3493932750640337,0.06978092561306178,0.0,0.1688044193287587,1293888288.7649221,954437740.0261555,12.468106363082619,21.16877846699437,8.936422478615036,6617.0,0.0,0.0,54.0,1.0,34.0,0.06910041609291029
1701550159,0.27462647472732576,0.2931475783872601,0.09250456356172466,0.0,0.2136352460883557,1293989286.961162,954581301.975433,8.25309678986235,11.199338420586034,8.801655694154771,6617.0,0.0,0.0,51.0,1.0,34.0,0.018521103659934313
1701550160,0.3087337270403343,0.27417359778550693,0.05611171227961035,0.0,0.2427409130871356,1294234644.625951,954690767.7974417,14.922827765172457,12.80132254934047,8.824702865777258,6617.0,0.0,0.0,52.0,1.0,34.0,0.034560129254827376
1701550161,0.2735674637180827,0.3382674952318424,0.053885511105828725,0.0,0.20078463086138063,1294325441.7510629,954843875.024864,15.060737215855065,9.592800352120864,8.807799754968016,6617.0,0.0,0.0,52.0,1.0,34.0,0.06470003151375969
1701550162,0.24688059712720306,0.30357806762199635,0.11061909367356887,0.0,0.11809678765442222,1294405704.0089722,955033856.3293977,12.719773127132957,9.617082291152975,8.550975747756693,6617.0,0.0,0.0,50.0,1.0,34.0,0.05669747049479329
1701550163,0.31931032832834383,0.3026925627876986,0.1696070002697195,0.0,0.13726137145744985,1294507461.4047916,955096840.2212555,13.358098607590676,7.499654514247108,8.681420714009988,6617.0,0.0,0.0,48.0,1.0,34.0,0.016617765540645202
1701550164,0.21284461140926852,0.2954133929567457,0.08308820139754447,0.0,0.16987779015042834,1294666203.1849856,955292317.2061692,15.02968843028778,14.611393922323726,8.740778398149393,6620.0,0.0,0.0,47.0,1.0,34.0,0.08256878154747715
1701550165,0.3182152934031904,0.3131537666470201,0.03321367446737916,0.0,0.15073399635383694,1294803405.621845,955415993.4399394,14.83975394159305,14.484152455416481,8.800548466489799,6620.0,0.0,0.0,51.0,1.0,34.0,0.005061526756170276
1701550166,0.24587854857587638,0.2762286726909184,0.12337945903916198,0.0,0.15101522227310535,1295047007.7532527,955542009.5741801,12.250293731344795,14.848591746026015,8.987225567901035,6620.0,0.0,0.0,53.0,1.0,34.0,0.03035012411504201
1701550167,0.28607781103558566,0.3300219990600836,0.15605295094065888,0.0,0.16623218423242944,1295266503.0072439,955659964.4816685,12.282482302689465,19.40626679380958,8.721477680749128,6620.0,0.0,0.0,45.0,1.0,34.0,0.043944188024497954
1701550168,0.2882298608514691,0.3131816540815492,0.03061533059572271,0.0,0.13906998892136546,1295348377.094439,955712539.0862174,12.637555290302027,19.005033593434103,8.742913715408664,6620.0,0.0,0.0,52.0,1.0,34.0,0.024951793230080066
1701550169,0.35399629473814026,0.2892972509106572,0.05645259862140422,0.0,0.2272383962065439,1295527982.6747181,955893238.5106679,16.591848789140233,12.126347110522097,8.665853460151839,6620.0,0.0,0.0,44.0,1.0,34.0,0.06469904382748304
1701550170,0.3344874013534208,0.32146025595451694,0.034439461238276084,0.0,0.26498515726202987,1295677327.1290047,956029825.4815398,20.03801018787742,7.52398287950083,8.846475928341142,6620.0,0.0,0.0,44.0,1.0,34.0,0.013027145398903872
1701550171,0.2767725303754902,0.2531209180119096,0.09719532344585731,0.0,0.16741381998482938,1295926050.1444676,956144297.3278524,14.488107338681681,14.392340624765438,8.810912395429797,6623.0,0.0,0.0,44.0,1.0,34.0,0.0236516123635806
1701550172,0.31855826859668335,0.3034488131741707,0.035215528146780264,0.0,0.15380528300585186,1296129712.1655614,956312855.3420248,14.229614472277131,10.145839039265942,8.7461877443012,6623.0,0.0,0.0,46.0,1.0,34.0,0.01510945542251263
1701550173,0.3712457772753522,0.33317408438328167,0.07324954948888848,0.0,0.1754249186739597,1296282614.9970944,956488185.8631632,12.296078873275327,7.649200798149906,8.893208651097446,6623.0,0.0,0.0,42.0,1.0,34.0,0.03807169289207052
1701550174,0.3156958769240781,0.3317550089412172,0.024426332640237552,0.0,0.26010448243867035,1296418884.8002563,956590422.294968,16.11520702356421,18.775910076093457,8.700905944906095,6623.0,0.0,0.0,41.0,1.0,34.0,0.0160591320171391
1701550175,0.3133436136363324,0.31628591058185596,0.05709265405056909,0.0,0.40020180716752757,1296560320.4872348,956724290.5219512,16.14843337792307,15.639071734170782,8.717397336289826,6623.0,0.0,0.0,53.0,1.0,34.0,0.0029422969455235592
1701550176,0.31762136327706647,0.2909395231655397,0.08129831674309514,0.0,0.10374486300782562,1296665325.3444605,956850965.3060338,4.762422595129179,7.531850914695597,8.878893343339286,6623.0,0.0,0.0,53.0,1.0,34.0,0.026681840111526745
1701550177,0.30330328929641714,0.2833479157876698,0.015740976602608203,0.0,0.24738677427662556,1296773918.5048475,956996920.5216879,15.437833279283353,17.019415999360945,8.693777227747555,6623.0,0.0,0.0,50.0,1.0,34.0,0.01995537350874732
1701550178,0.31862929479587915,0.25809671463982586,0.06956365261342341,0.0,0.18332637219708048,1296920188.055926,957170894.1507092,12.086123070643325,13.319430598594924,8.705491020273577,6626.0,0.0,0.0,54.0,1.0,34.0,0.060532580156053284
1701550179,0.2534786588739571,0.25757870262214866,0.07568094609074558,0.0,0.1962216097302918,1297111311.6965513,957358660.3481517,18.357735828751093,9.534693927607833,8.843268254278273,6626.0,0.0,0.0,50.0,1.0,34.0,0.004100043748191562
1701550180,0.3377208770810691,0.29829333771232897,0.08586628283014996,0.0,0.24220123519202383,1297214542.450709,957468927.4916561,10.526555186380776,10.768966601802,8.588112117721412,6626.0,0.0,0.0,40.0,1.0,34.0,0.03942753936874016
1701550181,0.21507845904394077,0.28780305099612247,0.0633975128450059,0.0,0.17523658178727292,1297388800.707234,957532905.1802489,11.523858510528528,15.599106269224482,8.805548327410444,6626.0,0.0,0.0,45.0,1.0,34.0,0.0727245919521817
1701550182,0.23942837033561512,0.31923220211018,0.14155680094955542,0.0,0.24425052406722914,1297493798.3571622,957639343.751875,28.215480795164375,15.267465928570191,8.86594591794732,6626.0,0.0,0.0,50.0,1.0,34.0,0.07980383177456488
1701550183,0.2618753473374765,0.312191114793813,0.1070977475755909,0.0,0.14204867311416625,1297611498.6884525,957796980.8841074,16.01098275305935,10.03394828260333,8.715337995278606,6626.0,0.0,0.0,47.0,1.0,34.0,0.05031576745633648
1701550184,0.24867723471231531,0.3237074815553151,0.09814542231793878,0.0,0.18156202194207455,1297790243.568388,957859553.9049177,9.001082938291187,5.523185319948497,8.676033420821135,6626.0,0.0,0.0,46.0,1.0,34.0,0.07503024684299978
1701550185,0.2549307789483271,0.31057083398949314,0.11713344634794427,0.0,0.22993313396922246,1297932628.6751015,958036847.6403805,10.376435794921106,11.882011740480602,8.937450282313561,6629.0,0.0,0.0,52.0,1.0,34.0,0.05564005504116604
1701550186,0.29220881847446883,0.287072118666066,0.05890157521148943,0.0,0.0639151910380425,1298058666.241685,958122111.9654127,8.269893050921599,11.336408458604774,8.929600582106355,6629.0,0.0,0.0,52.0,1.0,34.0,0.0051366998084028115
1701550187,0.2509848113682353,0.23762141477751247,0.0995273952224767,0.0,0.0508320812248691,1298185043.168292,958184382.65443,18.224304544474403,7.3817105975884365,9.082944451532146,6629.0,0.0,0.0,47.0,1.0,34.0,0.013363396590722831
1701550188,0.19359413464781425,0.3289106816473584,0.05291364015711041,0.0,0.16882701213240153,1298331909.1737635,958382131.3962212,14.443179991206776,15.626299582003735,8.596030486573712,6629.0,0.0,0.0,54.0,1.0,34.0,0.13531654699954418
1701550189,0.3055470773955493,0.30798244449402296,0.11250479908912314,0.0,0.18500489480017335,1298543164.4171052,958545702.5121311,10.21530223348929,16.542145474865343,8.793697118535265,6629.0,0.0,0.0,44.0,1.0,34.0,0.0024353670984736397
1701550190,0.28167066471702157,0.3090069519576317,0.1135508114538562,0.0,0.1800700981905281,1298681215.163632,958661481.080932,8.044209786543949,10.784322635911877,8.647826961141428,6629.0,0.0,0.0,46.0,1.0,34.0,0.027336287240610158
1701550191,0.31431699751786984,0.27773601861670183,0.06134484378568292,0.0,0.1289294133013062,1298830424.8271003,958832475.2211511,11.80394523756177,14.232072974313759,8.930904080332825,6632.0,0.0,0.0,51.0,1.0,34.0,0.036580978901168015
1701550192,0.3478365268486297,0.3068007892672804,0.12532445395814412,0.0,0.280143344174138,1299020495.1027896,959028292.3228699,14.55389669308465,3.102514529841848,8.891768574145075,6632.0,0.0,0.0,50.0,1.0,34.0,0.04103573758134932
1701550193,0.3234645730913649,0.30974297190512207,0.08933587213132221,0.0,0.1618163122517414,1299207975.3714135,959102001.6383737,16.253968544680678,15.255917222045301,8.912781954525425,6632.0,0.0,0.0,54.0,1.0,34.0,0.013721601186242827
1701550194,0.22268278968540428,0.3077269687392652,0.09549887586321637,0.0,0.18889370554691295,1299305908.8792036,959167803.4536824,14.958038521550685,7.919319758604171,8.76661281330613,6632.0,0.0,0.0,48.0,1.0,34.0,0.08504417905386091
1701550195,0.28119630337326196,0.2720060504540482,0.09064850847909453,0.0,0.2359707301462155,1299402230.1555493,959352488.0771381,16.9228851802248,13.0140919796087,9.05346363872459,6632.0,0.0,0.0,49.0,1.0,34.0,0.00919025291921377
1701550196,0.353482584466966,0.28563195690771614,0.09173761071581593,0.0,0.08342855457611835,1299552514.7541485,959507220.7819109,11.583962239272367,8.398547258515245,8.90229607293531,6632.0,0.0,0.0,47.0,1.0,34.0,0.06785062755924987
1701550197,0.2825985175539944,0.3073335068339142,0.04703194218666202,0.0,0.21872208584426492,1299668570.8239024,959696337.0826327,15.600166519563324,11.925750502892685,8.660830263209506,6632.0,0.0,0.0,40.0,1.0,34.0,0.024734989279919795
1701550198,0.23082020599658187,0.31573422343510216,0.08613852793173833,0.0,0.0922035024317606,1299837732.748068,959768304.7626907,21.196220850589373,6.017522760688118,8.908159075693506,6632.0,0.0,0.0,46.0,1.0,34.0,0.08491401743852028
1701550199,0.3583894406445641,0.3307797257209252,0.05497194474208345,0.0,0.21837410549576594,1299983487.5614643,959821535.997114,17.788240465615974,10.190658547227496,8.896338824871364,6635.0,0.0,0.0,43.0,1.0,34.0,0.027609714923638895
1701550200,0.2990828666947163,0.27857823810139964,0.058304715201940936,0.0,0.35732200938477454,1300148456.957534,959957221.3707087,10.993013049526512,9.14947235487095,8.92298026841373,6635.0,0.0,0.0,46.0,1.0,34.0,0.020504628593316643
1701550201,0.30020786029646856,0.2800018630398319,0.07169160178347192,0.0,0.20452122969281927,1300243733.7031543,960064856.8086873,13.139262448782446,11.655457280358869,8.775175401374726,6635.0,0.0,0.0,51.0,1.0,34.0,0.020205997256636687
1701550202,0.30746990065033675,0.27741868000359926,0.1470555801690486,0.0,0.22497606814219756,1300372763.4139702,960178784.2185067,13.640988037779229,10.923412983217952,8.69487675235302,6635.0,0.0,0.0,43.0,1.0,34.0,0.030051220646737486
1701550203,0.3457450398366728,0.2778188127811588,0.06961577001332966,0.0,0.21897313007343044,1300572794.873998,960357854.800006,11.83094492416885,15.28052454148441,8.864238058542243,6635.0,0.0,0.0,51.0,1.0,34.0,0.06792622705551404
1701550204,0.2565011538933361,0.2737589235667355,0.11872841552126123,0.0,0.16087434898518813,1300729807.6586676,960488312.2278655,10.184217457478725,12.409468277276419,8.711438757884652,6635.0,0.0,0.0,54.0,1.0,34.0,0.01725776967339937
1701550205,0.32456558179507755,0.3019888469786638,0.04314748856999357,0.0,0.2372050030790695,1300902802.860444,960607169.9869742,16.538501078136544,13.69540665419508,8.742561465231939,6635.0,0.0,0.0,50.0,1.0,34.0,0.022576734816413757
1701550206,0.26370863493476454,0.3134714632135815,0.0921649521080712,0.0,0.20622252988137102,1301119548.4725642,960749798.8418454,8.186924423894183,14.872544101559356,8.669048372408199,6638.0,0.0,0.0,40.0,1.0,34.0,0.04976282827881695
1701550207,0.28489181189389007,0.28696304013726565,0.07211160298292904,0.0,0.13315771183264669,1301306222.234612,960802971.4237397,18.18988938935369,16.414570081373817,8.531625159410453,6638.0,0.0,0.0,42.0,1.0,34.0,0.002071228243375578
1701550208,0.2835374068340096,0.27394376869317527,0.10961438600355672,0.0,0.1373926686199768,1301501470.8019044,960892526.9424113,8.530691263850839,10.198603171033598,8.688390840737835,6638.0,0.0,0.0,53.0,1.0,34.0,0.009593638140834304
1701550209,0.28240974982929035,0.34240353484989805,0.15414960059255756,0.0,0.07009454965712761,1301640808.524503,960986171.3065919,12.259654645949434,11.138695862464568,8.530902920324785,6638.0,0.0,0.0,48.0,1.0,34.0,0.059993785020607704
1701550210,0.31999175244014383,0.2868637736813752,0.06627994903846374,0.0,0.25619417531438315,1301801963.47278,961144726.6473196,17.011927955002776,5.685407062432324,9.051389080783833,6638.0,0.0,0.0,52.0,1.0,34.0,0.033127978758768606
1701550211,0.31333841059846307,0.2572083302450914,0.08361615208645318,0.0,0.18502982616700828,1302017638.6449275,961291118.9432229,13.419352867331531,8.442409148727267,8.842011349793495,6638.0,0.0,0.0,49.0,1.0,34.0,0.05613008035337169
1701550212,0.23812707958601909,0.26674228912964587,0.09687293079448792,0.0,0.1436043266896252,1302124825.3542812,961345757.5374422,8.257665690355227,7.132996017195673,8.633215081315296,6638.0,0.0,0.0,47.0,1.0,34.0,0.028615209543626785
1701550213,0.2903056043695431,0.35061901182967453,0.023513890908527527,0.0,0.25988040596834394,1302339521.7020671,961539692.9699059,16.502671778769624,13.436845174270223,8.739300120721621,6641.0,0.0,0.0,45.0,1.0,34.0,0.06031340746013142
1701550214,0.2654878972939466,0.32487987276778296,0.09789813695607182,0.0,0.2080772838125326,1302504941.8122957,961719524.1548809,3.493310989088373,7.805449424962165,8.870590197880057,6641.0,0.0,0.0,47.0,1.0,34.0,0.059391975473836345
1701550215,0.27451551525838835,0.27038466466277083,0.10536498270392053,0.0,0.055478670443597,1302716890.395672,961873186.3657609,15.032796684145561,22.236108297887476,8.726191212406576,6641.0,0.0,0.0,43.0,1.0,34.0,0.004130850595617519
1701550216,0.3854625711982781,0.3236474845929832,0.06372600002665435,0.0,0.10712638574543931,1302915034.956567,962003481.2871952,9.497591282856492,6.5936729333813595,9.078046896531028,6641.0,0.0,0.0,45.0,1.0,34.0,0.06181508660529489
1701550217,0.36132810265774706,0.3430429960442081,0.11686911848090867,0.0,0.02,1303124639.2654622,962077232.3570654,13.1331665862757,13.99860446959703,8.858672943090093,6641.0,0.0,0.0,50.0,1.0,34.0,0.018285106613538937
1701550218,0.2846961634309067,0.3339722332495173,0.03390025298343795,0.0,0.13299746196481413,1303304000.9549742,962251174.3816205,13.911847185733855,17.07375440960924,8.838612047673825,6641.0,0.0,0.0,42.0,1.0,34.0,0.0492760698186106
1701550219,0.31693693865754735,0.31192930333107716,0.06052486854042388,0.0,0.17407894797399734,1303514654.1991317,962314842.2064743,17.961100176895997,15.590214767702275,8.945520236826036,6641.0,0.0,0.0,54.0,1.0,34.0,0.0050076353264701945
1701550220,0.29944656115468327,0.2798155575234993,0.07189782042928211,0.0,0.22517143219405883,1303650140.6288514,962462996.0779258,21.893355995851177,6.107305308917621,8.813474866965507,6644.0,0.0,0.0,45.0,1.0,34.0,0.019631003631183974
1701550221,0.3717063367974771,0.3176897512600045,0.050531913046386406,0.0,0.2685781806835756,1303787244.9166193,962523871.7336363,11.412105742579628,14.207932884309932,8.779326078078453,6644.0,0.0,0.0,50.0,1.0,34.0,0.05401658553747263
1701550222,0.33876352709294977,0.3550818195196913,0.031103870810454043,0.0,0.1670420392109843,1303952225.9903386,962584428.5566008,17.78932233691691,13.795647494576372,8.815504567714754,6644.0,0.0,0.0,51.0,1.0,34.0,0.016318292426741543
1701550223,0.3295903927525963,0.24114809171789037,0.06429715952086748,0.0,0.2774485290275155,1304083610.6633248,962672918.9711474,7.944746830431377,8.253977846694626,8.73225297943167,6644.0,0.0,0.0,51.0,1.0,34.0,0.0884423010347059
1701550224,0.24738475863556714,0.24416964289851045,0.08602324575922524,0.0,0.12604087882887177,1304209479.3789768,962836743.1801479,9.349719930315672,6.136555632106824,8.922908999771515,6644.0,0.0,0.0,52.0,1.0,34.0,0.003215115737056684
1701550225,0.23403669657898774,0.33619174061279994,0.019283261082189418,0.0,0.3609485395551456,1304301735.0521286,962997425.3575848,10.716862685095274,11.438417743727838,8.90329730628144,6644.0,0.0,0.0,54.0,1.0,34.0,0.1021550440338122
1701550226,0.2896053466469648,0.3297339351778463,0.0516573897333226,0.0,0.05153529931796935,1304547794.690479,963081893.0762261,12.09956101359855,12.165394572459101,8.685190789584533,6644.0,0.0,0.0,54.0,1.0,34.0,0.040128588530881526
1701550227,0.26490313696791457,0.2712572423916592,0.10927633615741038,0.0,0.15931385246802035,1304710642.1688025,963274441.9494385,17.9978769202484,12.192071598524983,8.877476857935639,6647.0,0.0,0.0,45.0,1.0,34.0,0.006354105423744649
1701550228,0.2858656353553941,0.309072582225159,0.07066969257941386,0.0,0.17603435156384403,1304870547.6348014,963406832.807916,13.865691605474717,6.921606040410103,8.740436955203114,6647.0,0.0,0.0,48.0,1.0,34.0,0.023206946869764877
